month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-06-28,2019-07-01,1,momentum,LS,BBSE3,S,SELL,-0.0022883717241347634,18.76605981,-73,-1369.9223661300002,reweight
2019-06-28,2019-07-01,1,momentum,LS,BHIA3,S,SELL,-0.0022883717241347634,127.5,-11,-1402.5,reweight
2019-06-28,2019-07-01,1,momentum,LS,BPAC11,L,BUY,0.005044032007419114,11.19386497,270,3022.3435418999998,reweight
2019-06-28,2019-07-01,1,momentum,LS,CIEL3,S,SELL,-0.0022883717241347634,5.36229242,-256,-1372.74685952,reweight
2019-06-28,2019-07-01,1,momentum,LS,CMIG4,L,BUY,0.005044032007419114,4.14705703,730,3027.3516319,reweight
2019-06-28,2019-07-01,1,momentum,LS,COGN3,S,SELL,-0.0022883717241347634,10.67255914,-129,-1376.76012906,reweight
2019-06-28,2019-07-01,1,momentum,LS,CVCB3,S,SELL,-0.0022883717241347634,45.19647467,-30,-1355.8942401,reweight
2019-06-28,2019-07-01,1,momentum,LS,ELET3,L,BUY,0.005044032007419114,28.06024424,108,3030.50637792,reweight
2019-06-28,2019-07-01,1,momentum,LS,EMBR3,S,SELL,-0.0022883717241347634,19.4599483,-71,-1381.6563293000002,reweight
2019-06-28,2019-07-01,1,momentum,LS,FLRY3,S,SELL,-0.0022883717241347634,15.60166715,-88,-1372.9467092,reweight
2019-06-28,2019-07-01,1,momentum,LS,GFSA3,S,SELL,-0.011332221621059218,856.6619335,-8,-6853.295468,reweight
2019-06-28,2019-07-01,1,momentum,LS,GOLL54,L,BUY,0.005044032007419114,0.427934392,7072,3026.352020224,reweight
2019-06-28,2019-07-01,1,momentum,LS,HGTX3,L,BUY,0.005044032007419114,28.64744542,106,3036.62921452,reweight
2019-06-28,2019-07-01,1,momentum,LS,IRBR3,L,BUY,0.005044032007419114,900.5040336,3,2701.5121007999996,reweight
2019-06-28,2019-07-01,1,momentum,LS,JBSS3,L,BUY,0.005044032007419114,14.9290939,203,3030.6060617,reweight
2019-06-28,2019-07-01,1,momentum,LS,LCAM3,L,BUY,0.005044032007419114,14.74381081,205,3022.48121605,reweight
2019-06-28,2019-07-01,1,momentum,LS,MGLU3,L,CLOSE,-0.03085548788362463,63.55768888,-291,-18495.28746408,exit
2019-06-28,2019-07-01,1,momentum,LS,MILS3,L,BUY,0.005044032007419114,5.148776633,588,3027.480660204,reweight
2019-06-28,2019-07-01,1,momentum,LS,MOVI3,L,BUY,0.005044032007419114,11.79217659,257,3030.58938363,reweight
2019-06-28,2019-07-01,1,momentum,LS,PRIO3,L,BUY,0.005044032007419114,3.234804306,936,3027.776830416,reweight
2019-06-28,2019-07-01,1,momentum,LS,QUAL3,S,SELL,-0.0022883717241347634,17.81198523,-77,-1371.52286271,reweight
2019-06-28,2019-07-01,1,momentum,LS,RAPT4,L,BUY,0.005044032007419114,7.039913401,430,3027.16276243,reweight
2019-06-28,2019-07-01,1,momentum,LS,SIMH3,L,BUY,0.005044032007419114,3.233197519,936,3026.272877784,reweight
2019-06-28,2019-07-01,1,momentum,LS,SMLS3,S,SELL,-0.0022883717241347634,32.5881166,-42,-1368.7008971999999,reweight
2019-06-28,2019-07-01,1,momentum,LS,SUZB3,L,BUY,0.005044032007419114,29.17479321,104,3034.17849384,reweight
2019-06-28,2019-07-01,1,momentum,LS,TASA4,L,BUY,0.005044032007419114,2.557183696,1183,3025.148312368,reweight
2019-06-28,2019-07-01,1,momentum,LS,UGPA3,S,SELL,-0.0022883717241347634,17.09090144,-80,-1367.2721152,reweight
2019-06-28,2019-07-01,1,momentum,LS,VIVR3,S,CLOSE,0.027131549690773377,14.59035204,1116,16282.83287664,exit
2019-06-28,2019-07-01,1,momentum,LS,VULC3,S,SELL,-0.0022883717241347634,4.762069857,-288,-1371.476118816,reweight
2019-06-28,2019-07-01,1,momentum,LS,WIZC3,S,SELL,-0.0022883717241347634,7.52411012,-182,-1369.38804184,reweight
2019-06-28,2019-07-01,2,momentum,LS,AESB3,S,BUY,0.004492803303718776,10.17922036,265,2697.4933954000003,reweight
2019-06-28,2019-07-01,2,momentum,LS,AMAR3,L,OPEN,0.031676046962685646,31.58293262,602,19012.92543724,add
2019-06-28,2019-07-01,2,momentum,LS,AMER3,L,CLOSE,-0.03496955293477457,3199.52686,-7,-22396.68802,exit
2019-06-28,2019-07-01,2,momentum,LS,AZUL4,S,CLOSE,0.038148603201572276,43.5,526,22881.0,exit
2019-06-28,2019-07-01,2,momentum,LS,BBSE3,S,OPEN,-0.0336557998978535,18.76605981,-1076,-20192.28035556,add
2019-06-28,2019-07-01,2,momentum,LS,BEEF3,S,CLOSE,0.038148603201572276,5.691680513,4022,22891.939023286,exit
2019-06-28,2019-07-01,2,momentum,LS,BHIA3,S,BUY,0.004492803303718776,127.5,21,2677.5,reweight
2019-06-28,2019-07-01,2,momentum,LS,BPAC11,L,OPEN,0.031676046962685646,11.19386497,1698,19007.18271906,add
2019-06-28,2019-07-01,2,momentum,LS,BRPR3,S,OPEN,-0.0336557998978535,89.2585236,-226,-20172.4263336,add
2019-06-28,2019-07-01,2,momentum,LS,CIEL3,S,BUY,0.004492803303718776,5.36229242,503,2697.23308726,reweight
2019-06-28,2019-07-01,2,momentum,LS,CMIG4,L,SELL,-0.0032935059720889254,4.14705703,-477,-1978.14620331,reweight
2019-06-28,2019-07-01,2,momentum,LS,ECOR3,S,OPEN,-0.0336557998978535,9.93986386,-2032,-20197.80336352,add
2019-06-28,2019-07-01,2,momentum,LS,ELET3,L,SELL,-0.0032935059720889254,28.06024424,-70,-1964.2170968,reweight
2019-06-28,2019-07-01,2,momentum,LS,EMBR3,S,OPEN,-0.0336557998978535,19.4599483,-1038,-20199.4263354,add
2019-06-28,2019-07-01,2,momentum,LS,FLRY3,S,OPEN,-0.0336557998978535,15.60166715,-1294,-20188.557292100002,add
2019-06-28,2019-07-01,2,momentum,LS,GFSA3,S,OPEN,-0.0336557998978535,856.6619335,-24,-20559.886404,add
2019-06-28,2019-07-01,2,momentum,LS,GOLL54,L,OPEN,0.031676046962685646,0.427934392,44412,19005.422217504,add
2019-06-28,2019-07-01,2,momentum,LS,HGTX3,L,SELL,-0.0032935059720889254,28.64744542,-69,-1976.67373398,reweight
2019-06-28,2019-07-01,2,momentum,LS,IRBR3,L,SELL,-0.0032935059720889254,900.5040336,-2,-1801.0080672,reweight
2019-06-28,2019-07-01,2,momentum,LS,JBSS3,L,SELL,-0.0032935059720889254,14.9290939,-132,-1970.6403948,reweight
2019-06-28,2019-07-01,2,momentum,LS,LCAM3,L,SELL,-0.0032935059720889254,14.74381081,-134,-1975.67064854,reweight
2019-06-28,2019-07-01,2,momentum,LS,LINX3,L,CLOSE,-0.03496955293477457,35.16252381,-597,-20992.02671457,exit
2019-06-28,2019-07-01,2,momentum,LS,MBRF3,S,OPEN,-0.0336557998978535,3.898143414,-5180,-20192.38288452,add
2019-06-28,2019-07-01,2,momentum,LS,MGLU3,L,CLOSE,-0.03496955293477457,63.55768888,-330,-20974.0373304,exit
2019-06-28,2019-07-01,2,momentum,LS,MILS3,L,SELL,-0.0032935059720889254,5.148776633,-384,-1977.1302270719998,reweight
2019-06-28,2019-07-01,2,momentum,LS,MOVI3,L,SELL,-0.0032935059720889254,11.79217659,-168,-1981.0856671200002,reweight
2019-06-28,2019-07-01,2,momentum,LS,MYPK3,S,CLOSE,0.038148603201572276,16.9461898,1351,22894.3024198,exit
2019-06-28,2019-07-01,2,momentum,LS,PARD3,S,CLOSE,0.038148603201572276,16.17079377,1415,22881.67318455,exit
2019-06-28,2019-07-01,2,momentum,LS,PRIO3,L,SELL,-0.0032935059720889254,3.234804306,-611,-1976.465430966,reweight
2019-06-28,2019-07-01,2,momentum,LS,QUAL3,S,BUY,0.004492803303718776,17.81198523,151,2689.60976973,reweight
2019-06-28,2019-07-01,2,momentum,LS,RAPT4,L,SELL,-0.0032935059720889254,7.039913401,-281,-1978.215665681,reweight
2019-06-28,2019-07-01,2,momentum,LS,SBSP3,L,OPEN,0.031676046962685646,41.17621649,462,19023.41201838,add
2019-06-28,2019-07-01,2,momentum,LS,SIMH3,L,OPEN,0.031676046962685646,3.233197519,5878,19004.735016682,add
2019-06-28,2019-07-01,2,momentum,LS,SMLS3,S,BUY,0.004492803303718776,32.5881166,83,2704.8136778,reweight
2019-06-28,2019-07-01,2,momentum,LS,SRNA3,S,BUY,0.004492803303718776,10.60479965,254,2693.6191111000003,reweight
2019-06-28,2019-07-01,2,momentum,LS,SUZB3,L,SELL,-0.0032935059720889254,29.17479321,-68,-1983.8859382800001,reweight
2019-06-28,2019-07-01,2,momentum,LS,TASA4,L,SELL,-0.0032935059720889254,2.557183696,-773,-1976.702997008,reweight
2019-06-28,2019-07-01,2,momentum,LS,UGPA3,S,BUY,0.004492803303718776,17.09090144,158,2700.36242752,reweight
2019-06-28,2019-07-01,2,momentum,LS,VIVR3,S,CLOSE,0.028611452401179207,14.59035204,1177,17172.844351080003,exit
2019-06-28,2019-07-01,2,momentum,LS,VULC3,S,BUY,0.004492803303718776,4.762069857,566,2695.331539062,reweight
2019-06-28,2019-07-01,2,momentum,LS,WIZC3,S,BUY,0.004492803303718776,7.52411012,358,2693.63142296,reweight
