month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-03-31,2022-04-01,LS,PORT3,667,2,2000,1.0
2022-03-31,2022-04-01,LS,PRIO3,-260,0,-6,0.007702182284980745
2022-03-31,2022-04-01,LS,PRIO3,-260,2,-773,0.9922978177150192
2022-03-31,2022-04-01,LS,QUAL3,53,0,1,0.00625
2022-03-31,2022-04-01,LS,QUAL3,53,2,159,0.99375
2022-03-31,2022-04-01,LS,RANI3,-37,0,-28,0.062360801781737196
2022-03-31,2022-04-01,LS,RANI3,-37,1,338,0.0
2022-03-31,2022-04-01,LS,RANI3,-37,2,-421,0.9376391982182628
2022-03-31,2022-04-01,LS,RAPT4,62,0,1,0.0036496350364963502
2022-03-31,2022-04-01,LS,RAPT4,62,1,-89,0.0
2022-03-31,2022-04-01,LS,RAPT4,62,2,273,0.9963503649635036
2022-03-31,2022-04-01,LS,ROMI3,-5,0,-15,1.0
2022-03-31,2022-04-01,LS,SEQL3,-1,1,-3,1.0
2022-03-31,2022-04-01,LS,SIMH3,-17,0,-12,0.05970149253731343
2022-03-31,2022-04-01,LS,SIMH3,-17,1,151,0.0
2022-03-31,2022-04-01,LS,SIMH3,-17,2,-189,0.9402985074626866
2022-03-31,2022-04-01,LS,SMTO3,-161,2,-484,1.0
2022-03-31,2022-04-01,LS,SOMA3,-48,0,-9,0.06206896551724138
2022-03-31,2022-04-01,LS,SOMA3,-48,2,-136,0.9379310344827586
2022-03-31,2022-04-01,LS,SRNA3,-498,0,1,0.0
2022-03-31,2022-04-01,LS,SRNA3,-498,1,-67,0.04478609625668449
2022-03-31,2022-04-01,LS,SRNA3,-498,2,-1429,0.9552139037433155
2022-03-31,2022-04-01,LS,TAEE11,-183,1,54,0.0
2022-03-31,2022-04-01,LS,TAEE11,-183,2,-603,1.0
2022-03-31,2022-04-01,LS,TCSA3,-81,0,3,0.0
2022-03-31,2022-04-01,LS,TCSA3,-81,1,-246,1.0
2022-03-31,2022-04-01,LS,TECN3,529,0,-52,0.0
2022-03-31,2022-04-01,LS,TECN3,529,1,637,0.3888888888888889
2022-03-31,2022-04-01,LS,TECN3,529,2,1001,0.6111111111111112
2022-03-31,2022-04-01,LS,TGMA3,0,0,1,0.0
2022-03-31,2022-04-01,LS,TOKY3,-947,2,-2840,1.0
2022-03-31,2022-04-01,LS,TOTS3,172,0,-4,0.0
2022-03-31,2022-04-01,LS,TOTS3,172,1,47,0.0905587668593449
2022-03-31,2022-04-01,LS,TOTS3,172,2,472,0.9094412331406551
2022-03-31,2022-04-01,LS,TPIS3,-632,1,-1895,1.0
2022-03-31,2022-04-01,LS,UGPA3,64,0,1,0.0051813471502590676
2022-03-31,2022-04-01,LS,UGPA3,64,2,192,0.9948186528497409
2022-03-31,2022-04-01,LS,VAMO3,-4,0,-12,1.0
2022-03-31,2022-04-01,LS,VIVA3,211,2,634,1.0
2022-03-31,2022-04-01,LS,VIVR3,113,0,-11,0.0
2022-03-31,2022-04-01,LS,VIVR3,113,1,137,0.38920454545454547
2022-03-31,2022-04-01,LS,VIVR3,113,2,215,0.6107954545454546
2022-03-31,2022-04-01,LS,WEGE3,183,1,50,0.09124087591240876
2022-03-31,2022-04-01,LS,WEGE3,183,2,498,0.9087591240875912
2022-03-31,2022-04-01,LS,WIZC3,-20,1,239,0.0
2022-03-31,2022-04-01,LS,WIZC3,-20,2,-298,1.0
