month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-04-30,2013-05-02,LS,MBRF3,-1666,0,-4672,0.9225908372827805
2013-04-30,2013-05-02,LS,MBRF3,-1666,1,67,0.0
2013-04-30,2013-05-02,LS,MBRF3,-1666,2,-392,0.07740916271721959
2013-04-30,2013-05-02,LS,MGLU3,288,0,1539,0.916617033948779
2013-04-30,2013-05-02,LS,MGLU3,288,1,140,0.08338296605122096
2013-04-30,2013-05-02,LS,MGLU3,288,2,-814,0.0
2013-04-30,2013-05-02,LS,MOTV3,-9,1,-85,1.0
2013-04-30,2013-05-02,LS,MOTV3,-9,2,57,0.0
2013-04-30,2013-05-02,LS,MPLU3,-276,0,-829,1.0
2013-04-30,2013-05-02,LS,NEXP3,3,2,9,1.0
2013-04-30,2013-05-02,LS,OGXP3,3,0,16,0.9411764705882353
2013-04-30,2013-05-02,LS,OGXP3,3,1,1,0.058823529411764705
2013-04-30,2013-05-02,LS,OGXP3,3,2,-9,0.0
2013-04-30,2013-05-02,LS,OSXB3,2,0,10,0.9090909090909091
2013-04-30,2013-05-02,LS,OSXB3,2,1,1,0.09090909090909091
2013-04-30,2013-05-02,LS,OSXB3,2,2,-5,0.0
2013-04-30,2013-05-02,LS,PFRM3,371,0,1112,1.0
2013-04-30,2013-05-02,LS,PMAM3,67,0,206,0.958139534883721
2013-04-30,2013-05-02,LS,PMAM3,67,1,-13,0.0
2013-04-30,2013-05-02,LS,PMAM3,67,2,9,0.04186046511627907
2013-04-30,2013-05-02,LS,PRIO3,-1588,0,-4454,0.9225352112676056
2013-04-30,2013-05-02,LS,PRIO3,-1588,1,64,0.0
2013-04-30,2013-05-02,LS,PRIO3,-1588,2,-374,0.07746478873239436
2013-04-30,2013-05-02,LS,PRML3,36,0,190,0.9178743961352657
2013-04-30,2013-05-02,LS,PRML3,36,1,17,0.0821256038647343
2013-04-30,2013-05-02,LS,PRML3,36,2,-101,0.0
2013-04-30,2013-05-02,LS,PSSA3,888,0,2664,1.0
2013-04-30,2013-05-02,LS,RSID3,7,0,36,0.9230769230769231
2013-04-30,2013-05-02,LS,RSID3,7,1,3,0.07692307692307693
2013-04-30,2013-05-02,LS,RSID3,7,2,-19,0.0
2013-04-30,2013-05-02,LS,SIMH3,4452,0,5740,0.429769392033543
2013-04-30,2013-05-02,LS,SIMH3,4452,1,4865,0.3642557651991614
2013-04-30,2013-05-02,LS,SIMH3,4452,2,2751,0.2059748427672956
2013-04-30,2013-05-02,LS,TAEE11,-1041,0,-3065,0.9451125501079247
2013-04-30,2013-05-02,LS,TAEE11,-1041,1,-178,0.05488744989207524
2013-04-30,2013-05-02,LS,TAEE11,-1041,2,121,0.0
2013-04-30,2013-05-02,LS,VLID3,-308,0,-906,0.9457202505219207
2013-04-30,2013-05-02,LS,VLID3,-308,1,-52,0.054279749478079335
2013-04-30,2013-05-02,LS,VLID3,-308,2,36,0.0
2013-04-30,2013-05-02,LS,VSTE3,16,0,50,0.9803921568627451
2013-04-30,2013-05-02,LS,VSTE3,16,1,1,0.0196078431372549
2013-04-30,2013-05-02,LS,VSTE3,16,2,-4,0.0
2013-04-30,2013-05-02,LS,YDUQ3,-41,0,-92,0.4919786096256685
2013-04-30,2013-05-02,LS,YDUQ3,-41,1,-95,0.5080213903743316
2013-04-30,2013-05-02,LS,YDUQ3,-41,2,64,0.0
