month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-10-31,2024-11-01,LS,CSAN3,-2,0,220,0.0
2024-10-31,2024-11-01,LS,CSAN3,-2,1,-112,0.5
2024-10-31,2024-11-01,LS,CSAN3,-2,2,-112,0.5
2024-10-31,2024-11-01,LS,CSNA3,-78,0,-233,1.0
2024-10-31,2024-11-01,LS,CURY3,-37,0,-112,1.0
2024-10-31,2024-11-01,LS,CXSE3,-65,0,-196,1.0
2024-10-31,2024-11-01,LS,DASA3,-7,0,980,0.0
2024-10-31,2024-11-01,LS,DASA3,-7,1,-501,0.5
2024-10-31,2024-11-01,LS,DASA3,-7,2,-501,0.5
2024-10-31,2024-11-01,LS,DIRR3,-92,0,-276,1.0
2024-10-31,2024-11-01,LS,EMBR3,-18,0,-54,1.0
2024-10-31,2024-11-01,LS,EZTC3,-33,1,-98,1.0
2024-10-31,2024-11-01,LS,FESA4,-3,0,366,0.0
2024-10-31,2024-11-01,LS,FESA4,-3,1,-187,0.5
2024-10-31,2024-11-01,LS,FESA4,-3,2,-187,0.5
2024-10-31,2024-11-01,LS,GFSA3,-120,0,-361,1.0
2024-10-31,2024-11-01,LS,GOLL54,-1347,0,179684,0.0
2024-10-31,2024-11-01,LS,GOLL54,-1347,1,-91862,0.5
2024-10-31,2024-11-01,LS,GOLL54,-1347,2,-91862,0.5
2024-10-31,2024-11-01,LS,GUAR3,471,0,1412,1.0
2024-10-31,2024-11-01,LS,IFCM3,2686,1,4029,0.5
2024-10-31,2024-11-01,LS,IFCM3,2686,2,4029,0.5
2024-10-31,2024-11-01,LS,INTB3,213,0,639,1.0
2024-10-31,2024-11-01,LS,IRBR3,-21,1,-31,0.5
2024-10-31,2024-11-01,LS,IRBR3,-21,2,-31,0.5
2024-10-31,2024-11-01,LS,KEPL3,-95,0,-285,1.0
2024-10-31,2024-11-01,LS,LAVV3,-636,0,-1907,1.0
2024-10-31,2024-11-01,LS,LIGT3,708,0,2640,1.0
2024-10-31,2024-11-01,LS,LIGT3,708,1,-258,0.0
2024-10-31,2024-11-01,LS,LIGT3,708,2,-258,0.0
2024-10-31,2024-11-01,LS,LWSA3,-5,0,640,0.0
2024-10-31,2024-11-01,LS,LWSA3,-5,1,-327,0.5
2024-10-31,2024-11-01,LS,LWSA3,-5,2,-327,0.5
2024-10-31,2024-11-01,LS,MATD3,102,0,626,1.0
2024-10-31,2024-11-01,LS,MATD3,102,1,-320,0.0
2024-10-31,2024-11-01,LS,MDIA3,-150,0,-449,1.0
2024-10-31,2024-11-01,LS,MLAS3,-274,2,-821,1.0
2024-10-31,2024-11-01,LS,MRVE3,-3,0,373,0.0
2024-10-31,2024-11-01,LS,MRVE3,-3,1,-191,0.5
2024-10-31,2024-11-01,LS,MRVE3,-3,2,-191,0.5
2024-10-31,2024-11-01,LS,OIBR3,715,0,1199,0.5584536562645552
2024-10-31,2024-11-01,LS,OIBR3,715,1,474,0.2207731718677224
2024-10-31,2024-11-01,LS,OIBR3,715,2,474,0.2207731718677224
2024-10-31,2024-11-01,LS,PETR4,124,0,371,1.0
2024-10-31,2024-11-01,LS,QUAL3,1620,0,6042,1.0
2024-10-31,2024-11-01,LS,QUAL3,1620,1,-591,0.0
2024-10-31,2024-11-01,LS,QUAL3,1620,2,-591,0.0
2024-10-31,2024-11-01,LS,RAIZ4,-1312,0,-3935,1.0
2024-10-31,2024-11-01,LS,RANI3,-608,0,-1626,0.8919363686231486
2024-10-31,2024-11-01,LS,RANI3,-608,2,-197,0.10806363137685135
2024-10-31,2024-11-01,LS,SAPR11,-190,0,-571,1.0
2024-10-31,2024-11-01,LS,SBFG3,286,0,859,1.0
2024-10-31,2024-11-01,LS,SBSP3,-10,0,-29,1.0
2024-10-31,2024-11-01,LS,SOJA3,-392,0,-1175,1.0
2024-10-31,2024-11-01,LS,SRNA3,-2,0,320,0.0
2024-10-31,2024-11-01,LS,SRNA3,-2,1,-164,0.5
2024-10-31,2024-11-01,LS,SRNA3,-2,2,-164,0.5
2024-10-31,2024-11-01,LS,STBP3,320,0,959,1.0
2024-10-31,2024-11-01,LS,SUZB3,-83,0,-249,1.0
2024-10-31,2024-11-01,LS,SYNE3,-203,0,-609,1.0
2024-10-31,2024-11-01,LS,SYNE3,-203,1,1,0.0
2024-10-31,2024-11-01,LS,USIM5,-731,0,-2194,1.0
2024-10-31,2024-11-01,LS,VALE3,7,0,46,1.0
2024-10-31,2024-11-01,LS,VALE3,7,1,-23,0.0
2024-10-31,2024-11-01,LS,VBBR3,185,0,556,1.0
2024-10-31,2024-11-01,LS,VVEO3,-10,0,1277,0.0
2024-10-31,2024-11-01,LS,VVEO3,-10,1,-653,0.5
2024-10-31,2024-11-01,LS,VVEO3,-10,2,-653,0.5
2024-10-31,2024-11-01,LS,YDUQ3,-361,0,-1083,1.0
