month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-10-31,2023-11-01,2,momentum,D10,BRPR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,CEAB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,2,0,4.925036821,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,CSMG3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,2,12.76938921,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,CSNA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,2,1,10.21953154,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,CXSE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Financial Services,5,0,9.454065306,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,GGBR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,5,0,16.74440053,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,GOAU4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,5,0,8.939627106,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,INTB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Electron,2,0,17.87239243,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,LEVE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,2,1,24.11874012,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,LIGT3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,2,0,5.41,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,MDIA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,11,0,31.25868148,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,NEOE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,2,0,16.1560634,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,ONCO3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,9.47,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,PLPL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,5,0,8.05039015,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,POMO4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,2,2,3.947448841,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,PRIO3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,8,1,48.72174387,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,PRNR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,2,0,10.27997664,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,RANI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,14,0,9.198561954,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,SLCE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,2,0,17.11844862,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,SQIA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,2,1,27.28,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,TTEN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,5,1,10.75817376,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,UGPA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,2,0,19.55560945,0,,1.0,,
2023-10-31,2023-11-01,2,momentum,D10,VULC3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Textile,11,0,14.72179363,0,,1.0,,
2023-10-31,2023-11-01,0,momentum,LS,ABEV3,L,0.0,0.0201126591433504,0.0201126591433504,add,Food & Beverage,1,0,11.29116668,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BBAS3,L,0.0,0.0201126591433504,0.0201126591433504,add,Financial Services,1,1,20.64011998,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BRPR3,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Other,3,0,,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CEAB3,L,0.0,0.0201126591433504,0.0201126591433504,add,Trade,1,0,4.925036821,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CPLE6,L,0.0,0.0201126591433504,0.0201126591433504,add,Electric Power,1,0,7.7332408,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CSMG3,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Other,3,2,12.76938921,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CSNA3,L,0.0,0.0201126591433504,0.0201126591433504,add,Basic & Fabricated Metal,1,0,10.21953154,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CXSE3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Financial Services,4,0,9.454065306,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,GGBR4,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Basic & Fabricated Metal,4,0,16.74440053,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,GOAU4,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Basic & Fabricated Metal,3,1,8.939627106,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,IRBR3,L,0.0,0.0201126591433504,0.0201126591433504,add,Financial Services,1,0,40.84,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,LEVE3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Vehicle & Parts,7,0,24.11874012,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,MDIA3,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Food & Beverage,9,0,31.25868148,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ONCO3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Other,4,0,9.47,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,OPCT3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Mining,4,0,4.65,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,PETR4,L,0.0,0.0201126591433504,0.0201126591433504,add,Oil & Gas,1,0,26.10687997,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,PLPL3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Construction,7,0,8.05039015,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,POMO4,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Vehicle & Parts,4,1,3.947448841,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,POSI3,L,0.0,0.0201126591433504,0.0201126591433504,add,Electric Electron,1,0,5.755053502,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,PRIO3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Oil & Gas,7,1,48.72174387,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,RANI3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Pulp & Paper,13,0,9.198561954,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SMFT3,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Other,3,1,18.63546816,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SOJA3,L,0.0,0.0201126591433504,0.0201126591433504,add,Agriculture & Fisheries,1,0,11.50817346,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SQIA3,L,0.0,0.0201126591433504,0.0201126591433504,add,Software & Data,1,0,27.28,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,TEND3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Construction,4,0,11.05880999,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,TTEN3,L,0.027426941022752286,0.0,-0.027426941022752286,exit,Agriculture & Fisheries,6,0,10.75817376,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,UGPA3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Oil & Gas,4,1,19.55560945,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,UNIP6,L,0.0,0.0201126591433504,0.0201126591433504,add,Chemical,1,0,53.1378595,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,VLID3,L,0.0,0.0201126591433504,0.0201126591433504,add,Other,1,0,13.26897947,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,VULC3,L,0.027426941022752286,0.0201126591433504,-0.007314281879401887,reweight,Textile,16,0,14.72179363,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,AALR3,S,0.0,-0.01462738846789118,-0.01462738846789118,add,Other,1,0,9.76,1,liquidity_slump,0.75,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,AERI3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Industrial Machinery,16,0,17.0,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,AGRO3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Agriculture & Fisheries,1,0,23.17215653,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ALPA4,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Textile,4,2,8.134139847,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,AMAR3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Trade,4,1,2.20779341,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,AMER3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Trade,10,1,84.0,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ANIM3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Other,1,0,2.270028223,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BBDC4,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Financial Services,1,0,11.72706039,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BEEF3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Food & Beverage,1,1,6.693707815,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BRAV3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Oil & Gas,1,0,32.27103441,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,BRFS3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Food & Beverage,19,1,10.44901767,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CBAV3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Mining,7,0,3.795735374,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,CVCB3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Transportation Services,13,0,2.75,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,DASA3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Other,22,0,9.7,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ELET3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Electric Power,4,0,31.76878424,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ENEV3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Electric Power,4,0,10.85,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,GFSA3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Construction,4,0,88.23371404,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,HAPV3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Other,10,0,55.65,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,IFCM3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Trade,4,0,20.14318297,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,JHSF3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Construction,1,0,3.731539916,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,MLAS3,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Electric Electron,9,0,1.8,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,MYPK3,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Vehicle & Parts,3,1,10.53668399,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,OIBR3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Telecommunication,10,0,5.944785665,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,QUAL3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Other,10,0,2.891240913,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,RCSL4,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Vehicle & Parts,1,0,4.04,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SEER3,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Other,6,1,6.020466329,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SEQL3,S,-0.021700436853166655,-0.019503184623854912,0.0021972522293117434,reweight,Transportation Services,16,1,9.0,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,SRNA3,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Electric Power,3,0,7.67,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,TRAD3,S,-0.016275327639874992,0.0,0.016275327639874992,exit,Software & Data,3,0,6.86,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,USIM5,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Basic & Fabricated Metal,9,0,6.457287732,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,WIZC3,S,0.0,-0.019503184623854912,-0.019503184623854912,add,Financial Services,1,0,4.677296181,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,0,momentum,LS,ZAMP3,S,-0.021700436853166655,0.0,0.021700436853166655,exit,Other,3,0,6.282802875,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,ABEV3,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Food & Beverage,6,0,11.29116668,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,BRPR3,L,0.02170043685316666,0.0,-0.02170043685316666,exit,Other,2,0,,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,BRSR6,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Financial Services,3,1,9.568402088,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,CEAB3,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Trade,3,0,4.925036821,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,CSMG3,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Other,6,0,12.76938921,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,GGBR4,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Basic & Fabricated Metal,3,0,16.74440053,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,GOAU4,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Basic & Fabricated Metal,6,0,8.939627106,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,LEVE3,L,0.02170043685316666,0.02219327905473147,0.0004928422015648103,reweight,Vehicle & Parts,3,0,24.11874012,0,,1.0,0.9873698768190826,0.9654076388808185
2023-10-31,2023-11-01,1,momentum,LS,LIGT3,L,0.016275327639874992,0.0166449592910486,0.00036963165117360683,reweight,Electric Power,3,0,5.41,0,,1.0,0.9873698768190826,0.9654076388808185
