month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-06-30,2022-07-01,LS,AALR3,-106,1,-5,0.01567398119122257
2022-06-30,2022-07-01,LS,AALR3,-106,2,-269,0.8432601880877743
2022-06-30,2022-07-01,LS,AESB3,54,2,161,1.0
2022-06-30,2022-07-01,LS,ALPA4,22,0,-24,0.0
2022-06-30,2022-07-01,LS,ALPA4,22,2,90,1.0
2022-06-30,2022-07-01,LS,AMBP3,-6217,0,-9326,0.5
2022-06-30,2022-07-01,LS,AMBP3,-6217,2,-9326,0.5
2022-06-30,2022-07-01,LS,ANIM3,-1634,2,-4902,1.0
2022-06-30,2022-07-01,LS,ASAI3,376,1,-7,0.0
2022-06-30,2022-07-01,LS,ASAI3,376,2,1134,1.0
2022-06-30,2022-07-01,LS,BBAS3,-23,0,-70,1.0
2022-06-30,2022-07-01,LS,BEEF3,482,2,1445,1.0
2022-06-30,2022-07-01,LS,BHIA3,10,0,-9,0.0
2022-06-30,2022-07-01,LS,BHIA3,10,1,6,0.14634146341463414
2022-06-30,2022-07-01,LS,BHIA3,10,2,35,0.8536585365853658
2022-06-30,2022-07-01,LS,BLAU3,-252,0,-20,0.026455026455026454
2022-06-30,2022-07-01,LS,BLAU3,-252,2,-736,0.9735449735449735
2022-06-30,2022-07-01,LS,BPAN4,17,1,51,1.0
2022-06-30,2022-07-01,LS,BRAP4,-2,1,-5,1.0
2022-06-30,2022-07-01,LS,BRFS3,-429,0,-35,0.026737967914438502
2022-06-30,2022-07-01,LS,BRFS3,-429,1,22,0.0
2022-06-30,2022-07-01,LS,BRFS3,-429,2,-1274,0.9732620320855615
2022-06-30,2022-07-01,LS,CASH3,-1211,2,-3632,1.0
2022-06-30,2022-07-01,LS,CIEL3,1596,2,4787,1.0
2022-06-30,2022-07-01,LS,CMIG4,-1307,2,-3920,1.0
2022-06-30,2022-07-01,LS,CPFE3,216,2,648,1.0
2022-06-30,2022-07-01,LS,CPLE6,-312,1,-16,0.017130620985010708
2022-06-30,2022-07-01,LS,CPLE6,-312,2,-918,0.9828693790149893
2022-06-30,2022-07-01,LS,CRFB3,328,1,-6,0.0
2022-06-30,2022-07-01,LS,CRFB3,328,2,989,1.0
2022-06-30,2022-07-01,LS,CSED3,5314,0,5084,0.31886603110888107
2022-06-30,2022-07-01,LS,CSED3,5314,1,5308,0.33291520321123935
2022-06-30,2022-07-01,LS,CSED3,5314,2,5552,0.3482187656798796
2022-06-30,2022-07-01,LS,CSNA3,50,0,-45,0.0
2022-06-30,2022-07-01,LS,CSNA3,50,1,28,0.14507772020725387
2022-06-30,2022-07-01,LS,CSNA3,50,2,165,0.8549222797927462
2022-06-30,2022-07-01,LS,DASA3,33,0,-30,0.0
2022-06-30,2022-07-01,LS,DASA3,33,1,19,0.14615384615384616
2022-06-30,2022-07-01,LS,DASA3,33,2,111,0.8538461538461538
2022-06-30,2022-07-01,LS,DIRR3,-809,0,-340,0.1399752984767394
2022-06-30,2022-07-01,LS,DIRR3,-809,1,-37,0.015232606010703994
2022-06-30,2022-07-01,LS,DIRR3,-809,2,-2052,0.8447920955125566
2022-06-30,2022-07-01,LS,DMMO3,3609,1,-65,0.0
2022-06-30,2022-07-01,LS,DMMO3,3609,2,10891,1.0
2022-06-30,2022-07-01,LS,EMBR3,-486,2,-1458,1.0
2022-06-30,2022-07-01,LS,ENBR3,-2,1,-5,1.0
2022-06-30,2022-07-01,LS,ENJU3,488,0,-439,0.0
2022-06-30,2022-07-01,LS,ENJU3,488,1,275,0.14443277310924368
2022-06-30,2022-07-01,LS,ENJU3,488,2,1629,0.8555672268907563
2022-06-30,2022-07-01,LS,ESPA3,247,0,-222,0.0
2022-06-30,2022-07-01,LS,ESPA3,247,1,139,0.14434060228452752
2022-06-30,2022-07-01,LS,ESPA3,247,2,824,0.8556593977154725
2022-06-30,2022-07-01,LS,FESA4,-1337,1,-1815,0.45239282153539384
2022-06-30,2022-07-01,LS,FESA4,-1337,2,-2197,0.5476071784646062
2022-06-30,2022-07-01,LS,FHER3,-414,2,-1243,1.0
2022-06-30,2022-07-01,LS,FRAS3,-4,1,-11,1.0
2022-06-30,2022-07-01,LS,GFSA3,37,0,-3,0.0
2022-06-30,2022-07-01,LS,GFSA3,37,1,2,0.017391304347826087
2022-06-30,2022-07-01,LS,GFSA3,37,2,113,0.9826086956521739
2022-06-30,2022-07-01,LS,HBSA3,2867,0,-215,0.0
2022-06-30,2022-07-01,LS,HBSA3,2867,1,134,0.01520136131593874
2022-06-30,2022-07-01,LS,HBSA3,2867,2,8681,0.9847986386840613
2022-06-30,2022-07-01,LS,IRBR3,97,0,-7,0.0
2022-06-30,2022-07-01,LS,IRBR3,97,2,298,1.0
2022-06-30,2022-07-01,LS,JBSS3,-83,0,-35,0.1417004048582996
2022-06-30,2022-07-01,LS,JBSS3,-83,2,-212,0.8582995951417004
2022-06-30,2022-07-01,LS,JHSF3,1163,1,-21,0.0
2022-06-30,2022-07-01,LS,JHSF3,1163,2,3509,1.0
2022-06-30,2022-07-01,LS,KEPL3,899,0,-159,0.0
2022-06-30,2022-07-01,LS,KEPL3,899,1,-17,0.0
2022-06-30,2022-07-01,LS,KEPL3,899,2,2872,1.0
2022-06-30,2022-07-01,LS,LEVE3,-480,2,-1439,1.0
2022-06-30,2022-07-01,LS,LIGT3,85,0,-77,0.0
2022-06-30,2022-07-01,LS,LIGT3,85,1,48,0.14414414414414414
2022-06-30,2022-07-01,LS,LIGT3,85,2,285,0.8558558558558559
2022-06-30,2022-07-01,LS,LOGG3,-21,0,-57,0.9047619047619048
2022-06-30,2022-07-01,LS,LOGG3,-21,1,-6,0.09523809523809523
2022-06-30,2022-07-01,LS,LOGN3,-68,0,-28,0.13793103448275862
2022-06-30,2022-07-01,LS,LOGN3,-68,1,-3,0.014778325123152709
2022-06-30,2022-07-01,LS,LOGN3,-68,2,-172,0.8472906403940886
2022-06-30,2022-07-01,LS,MBRF3,-1509,0,-100,0.022084805653710248
2022-06-30,2022-07-01,LS,MBRF3,-1509,1,-2003,0.44235865724381623
2022-06-30,2022-07-01,LS,MBRF3,-1509,2,-2425,0.5355565371024735
2022-06-30,2022-07-01,LS,MGLU3,22,0,-20,0.0
2022-06-30,2022-07-01,LS,MGLU3,22,1,13,0.14942528735632185
2022-06-30,2022-07-01,LS,MGLU3,22,2,74,0.8505747126436781
2022-06-30,2022-07-01,LS,MYPK3,380,2,1141,1.0
2022-06-30,2022-07-01,LS,NGRD3,136,0,-10,0.0
2022-06-30,2022-07-01,LS,NGRD3,136,1,6,0.014354066985645933
2022-06-30,2022-07-01,LS,NGRD3,136,2,412,0.9856459330143541
2022-06-30,2022-07-01,LS,OIBR3,9,0,-8,0.0
2022-06-30,2022-07-01,LS,OIBR3,9,1,5,0.14285714285714285
2022-06-30,2022-07-01,LS,OIBR3,9,2,30,0.8571428571428571
2022-06-30,2022-07-01,LS,OPCT3,267,0,-241,0.0
2022-06-30,2022-07-01,LS,OPCT3,267,1,150,0.14381591562799617
2022-06-30,2022-07-01,LS,OPCT3,267,2,893,0.8561840843720039
2022-06-30,2022-07-01,LS,ORVR3,176,0,-31,0.0
2022-06-30,2022-07-01,LS,ORVR3,176,1,-3,0.0
2022-06-30,2022-07-01,LS,ORVR3,176,2,562,1.0
2022-06-30,2022-07-01,LS,PETR4,-607,0,-72,0.039538714991762765
2022-06-30,2022-07-01,LS,PETR4,-607,1,-8,0.004393190554640308
2022-06-30,2022-07-01,LS,PETR4,-607,2,-1741,0.956068094453597
2022-06-30,2022-07-01,LS,PGMN3,-2131,0,-254,0.039737171464330416
2022-06-30,2022-07-01,LS,PGMN3,-2131,2,-6138,0.9602628285356696
2022-06-30,2022-07-01,LS,PORT3,-1106,0,-132,0.039794995477841426
2022-06-30,2022-07-01,LS,PORT3,-1106,2,-3185,0.9602050045221586
2022-06-30,2022-07-01,LS,QUAL3,37,0,-41,0.0
2022-06-30,2022-07-01,LS,QUAL3,37,2,154,1.0
2022-06-30,2022-07-01,LS,RADL3,300,2,901,1.0
2022-06-30,2022-07-01,LS,RAPT4,1434,0,2040,0.47408784568905415
2022-06-30,2022-07-01,LS,RAPT4,1434,1,35,0.008133860097606322
2022-06-30,2022-07-01,LS,RAPT4,1434,2,2228,0.5177782942133395
2022-06-30,2022-07-01,LS,SBSP3,134,2,402,1.0
2022-06-30,2022-07-01,LS,SEQL3,-52,1,3,0.0
2022-06-30,2022-07-01,LS,SEQL3,-52,2,-157,1.0
2022-06-30,2022-07-01,LS,SMTO3,155,0,-27,0.0
2022-06-30,2022-07-01,LS,SMTO3,155,1,-3,0.0
2022-06-30,2022-07-01,LS,SMTO3,155,2,495,1.0
2022-06-30,2022-07-01,LS,SOJA3,10,1,29,1.0
2022-06-30,2022-07-01,LS,SOMA3,-229,0,-96,0.13994169096209913
2022-06-30,2022-07-01,LS,SOMA3,-229,1,-10,0.014577259475218658
2022-06-30,2022-07-01,LS,SOMA3,-229,2,-580,0.8454810495626822
2022-06-30,2022-07-01,LS,SRNA3,42,0,-38,0.0
2022-06-30,2022-07-01,LS,SRNA3,42,1,24,0.14634146341463414
2022-06-30,2022-07-01,LS,SRNA3,42,2,140,0.8536585365853658
2022-06-30,2022-07-01,LS,TEND3,-1433,1,75,0.0
2022-06-30,2022-07-01,LS,TEND3,-1433,2,-4373,1.0
2022-06-30,2022-07-01,LS,TOKY3,2645,0,-198,0.0
2022-06-30,2022-07-01,LS,TOKY3,2645,1,124,0.01524465207769855
2022-06-30,2022-07-01,LS,TOKY3,2645,2,8010,0.9847553479223015
2022-06-30,2022-07-01,LS,TOTS3,-332,0,-39,0.0391566265060241
2022-06-30,2022-07-01,LS,TOTS3,-332,1,-4,0.004016064257028112
2022-06-30,2022-07-01,LS,TOTS3,-332,2,-953,0.9568273092369478
2022-06-30,2022-07-01,LS,TUPY3,-8,0,-23,1.0
2022-06-30,2022-07-01,LS,UGPA3,44,0,-40,0.0
2022-06-30,2022-07-01,LS,UGPA3,44,1,25,0.14450867052023122
2022-06-30,2022-07-01,LS,UGPA3,44,2,148,0.8554913294797688
2022-06-30,2022-07-01,LS,UNIP6,83,0,-15,0.0
2022-06-30,2022-07-01,LS,UNIP6,83,1,-2,0.0
2022-06-30,2022-07-01,LS,UNIP6,83,2,265,1.0
2022-06-30,2022-07-01,LS,VALE3,93,1,-2,0.0
2022-06-30,2022-07-01,LS,VALE3,93,2,280,1.0
2022-06-30,2022-07-01,LS,VIVA3,-99,0,-42,0.14189189189189189
2022-06-30,2022-07-01,LS,VIVA3,-99,2,-254,0.8581081081081081
2022-06-30,2022-07-01,LS,VIVR3,-698,2,-2093,1.0
2022-06-30,2022-07-01,LS,WEGE3,-82,0,-35,0.14112903225806453
2022-06-30,2022-07-01,LS,WEGE3,-82,1,-4,0.016129032258064516
2022-06-30,2022-07-01,LS,WEGE3,-82,2,-209,0.842741935483871
2022-06-30,2022-07-01,LS,WIZC3,-1033,2,-3098,1.0
