month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-08-31,2021-09-01,LS,PMAM3,-15,0,-39,0.43820224719101125
2021-08-31,2021-09-01,LS,PMAM3,-15,1,43,0.0
2021-08-31,2021-09-01,LS,PMAM3,-15,2,-50,0.5617977528089888
2021-08-31,2021-09-01,LS,PNVL3,-12,2,-37,1.0
2021-08-31,2021-09-01,LS,POMO4,-3749,0,-250,0.022226173541963015
2021-08-31,2021-09-01,LS,POMO4,-3749,1,-10998,0.977773826458037
2021-08-31,2021-09-01,LS,PRIO3,-83,0,96,0.0
2021-08-31,2021-09-01,LS,PRIO3,-83,1,-443,1.0
2021-08-31,2021-09-01,LS,PRIO3,-83,2,98,0.0
2021-08-31,2021-09-01,LS,RAIL3,-382,0,-25,0.021853146853146852
2021-08-31,2021-09-01,LS,RAIL3,-382,1,-1119,0.9781468531468531
2021-08-31,2021-09-01,LS,RANI3,1421,0,374,0.08775222900046926
2021-08-31,2021-09-01,LS,RANI3,1421,1,3888,0.9122477709995307
2021-08-31,2021-09-01,LS,RCSL4,-17,0,-22,0.44
2021-08-31,2021-09-01,LS,RCSL4,-17,2,-28,0.56
2021-08-31,2021-09-01,LS,SAPR11,-473,0,-31,0.021861777150916785
2021-08-31,2021-09-01,LS,SAPR11,-473,1,-1348,0.9506346967559943
2021-08-31,2021-09-01,LS,SAPR11,-473,2,-39,0.027503526093088856
2021-08-31,2021-09-01,LS,SBSP3,0,0,-14,0.0
2021-08-31,2021-09-01,LS,SBSP3,0,1,15,0.0
2021-08-31,2021-09-01,LS,SHOW3,-99,0,-61,0.2053872053872054
2021-08-31,2021-09-01,LS,SHOW3,-99,1,-236,0.7946127946127947
2021-08-31,2021-09-01,LS,SUZB3,11,2,34,1.0
2021-08-31,2021-09-01,LS,TAEE11,300,0,73,0.08102108768035517
2021-08-31,2021-09-01,LS,TAEE11,300,1,754,0.8368479467258602
2021-08-31,2021-09-01,LS,TAEE11,300,2,74,0.08213096559378469
2021-08-31,2021-09-01,LS,TASA4,-95,0,110,0.0
2021-08-31,2021-09-01,LS,TASA4,-95,1,-509,1.0
2021-08-31,2021-09-01,LS,TASA4,-95,2,112,0.0
2021-08-31,2021-09-01,LS,TCSA3,1131,1,3490,1.0
2021-08-31,2021-09-01,LS,TCSA3,1131,2,-99,0.0
2021-08-31,2021-09-01,LS,TECN3,2372,0,625,0.08781790080089925
2021-08-31,2021-09-01,LS,TECN3,2372,1,6492,0.9121820991991008
2021-08-31,2021-09-01,LS,TIMS3,-698,1,-2094,1.0
2021-08-31,2021-09-01,LS,TPIS3,-142,0,164,0.0
2021-08-31,2021-09-01,LS,TPIS3,-142,1,-756,1.0
2021-08-31,2021-09-01,LS,TPIS3,-142,2,167,0.0
2021-08-31,2021-09-01,LS,VIVR3,243,0,64,0.08767123287671233
2021-08-31,2021-09-01,LS,VIVR3,243,1,666,0.9123287671232877
2021-08-31,2021-09-01,LS,VSTE3,-321,0,-21,0.021806853582554516
2021-08-31,2021-09-01,LS,VSTE3,-321,1,-915,0.9501557632398754
2021-08-31,2021-09-01,LS,VSTE3,-321,2,-27,0.028037383177570093
2021-08-31,2021-09-01,LS,ZAMP3,730,1,2191,1.0
