month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-10-31,2022-11-01,0,momentum,LS,DIRR3,L,SELL,-0.0025382283520216757,4.575660374,-333,-1523.694904542,reweight
2022-10-31,2022-11-01,0,momentum,LS,DMMO3,L,OPEN,0.025119294913990255,1.83,8236,15071.880000000001,add
2022-10-31,2022-11-01,0,momentum,LS,EMBR3,S,BUY,0.0032698583009728513,13.78579499,142,1957.58288858,reweight
2022-10-31,2022-11-01,0,momentum,LS,ENJU3,S,BUY,0.009366774542232621,1.24,4532,5619.68,reweight
2022-10-31,2022-11-01,0,momentum,LS,ESPA3,S,BUY,0.0032698583009728513,1.736482807,1130,1962.22557191,reweight
2022-10-31,2022-11-01,0,momentum,LS,GFSA3,S,BUY,0.0032698583009728513,131.2186462,15,1968.279693,reweight
2022-10-31,2022-11-01,0,momentum,LS,HYPE3,L,OPEN,0.025119294913990255,45.0536309,335,15092.966351500001,add
2022-10-31,2022-11-01,0,momentum,LS,INEP3,S,OPEN,-0.02438766496503908,7.65,-1913,-14634.45,add
2022-10-31,2022-11-01,0,momentum,LS,INTB3,L,CLOSE,-0.02765752326601193,32.85406656,-505,-16591.3036128,exit
2022-10-31,2022-11-01,0,momentum,LS,IRBR3,S,OPEN,-0.02438766496503908,28.8,-508,-14630.4,add
2022-10-31,2022-11-01,0,momentum,LS,JHSF3,L,CLOSE,-0.02765752326601193,5.696976094,-2913,-16595.291361822,exit
2022-10-31,2022-11-01,0,momentum,LS,KEPL3,L,SELL,-0.0025382283520216757,9.78530096,-156,-1526.5069497600002,reweight
2022-10-31,2022-11-01,0,momentum,LS,KLBN11,S,CLOSE,0.02765752326601193,16.78243325,989,16597.82648425,exit
2022-10-31,2022-11-01,0,momentum,LS,LIGT3,S,BUY,0.0032698583009728513,5.73,342,1959.66,reweight
2022-10-31,2022-11-01,0,momentum,LS,LOGN3,L,SELL,-0.0025382283520216757,37.42,-41,-1534.22,reweight
2022-10-31,2022-11-01,0,momentum,LS,MBRF3,S,OPEN,-0.02438766496503908,8.122683962,-1801,-14628.953815562,add
2022-10-31,2022-11-01,0,momentum,LS,MGLU3,S,BUY,0.0032698583009728513,43.70165453,45,1966.57445385,reweight
2022-10-31,2022-11-01,0,momentum,LS,MILS3,L,OPEN,0.025119294913990255,12.41025025,1214,15066.0438035,add
2022-10-31,2022-11-01,0,momentum,LS,MYPK3,L,CLOSE,-0.02765752326601193,13.11718987,-1265,-16593.24518555,exit
2022-10-31,2022-11-01,0,momentum,LS,NATU3,S,OPEN,-0.02438766496503908,14.41906232,-1015,-14635.3482548,add
2022-10-31,2022-11-01,0,momentum,LS,POSI3,L,OPEN,0.025119294913990255,10.44816904,1443,15076.70792472,add
2022-10-31,2022-11-01,0,momentum,LS,RADL3,L,CLOSE,-0.02765752326601193,23.72269167,-700,-16605.884169,exit
2022-10-31,2022-11-01,0,momentum,LS,RAIZ4,S,OPEN,-0.02438766496503908,3.854965334,-3796,-14633.448407864,add
2022-10-31,2022-11-01,0,momentum,LS,RANI3,L,OPEN,0.025119294913990255,6.679260577,2256,15068.411861712,add
2022-10-31,2022-11-01,0,momentum,LS,SBSP3,L,SELL,-0.0025382283520216757,55.65595886,-27,-1502.71088922,reweight
2022-10-31,2022-11-01,0,momentum,LS,SEQL3,S,BUY,0.0032698583009728513,91.37357829,21,1918.8451440899998,reweight
2022-10-31,2022-11-01,0,momentum,LS,SLCE3,L,SELL,-0.0025382283520216757,17.87098812,-85,-1519.0339902,reweight
2022-10-31,2022-11-01,0,momentum,LS,SMTO3,L,CLOSE,-0.02765752326601193,24.47750041,-678,-16595.74527798,exit
2022-10-31,2022-11-01,0,momentum,LS,SRNA3,S,BUY,0.0032698583009728513,10.8,182,1965.6000000000001,reweight
2022-10-31,2022-11-01,0,momentum,LS,STBP3,L,OPEN,0.025119294913990255,6.763189336,2228,15068.385840608,add
2022-10-31,2022-11-01,0,momentum,LS,TEND3,S,BUY,0.0032698583009728513,5.965936968,329,1962.7932624720002,reweight
2022-10-31,2022-11-01,0,momentum,LS,TIMS3,L,OPEN,0.025119294913990255,10.65218191,1415,15072.837402649999,add
2022-10-31,2022-11-01,0,momentum,LS,TTEN3,S,CLOSE,0.02765752326601193,12.34621175,1344,16593.308592,exit
2022-10-31,2022-11-01,0,momentum,LS,TUPY3,L,OPEN,0.025119294913990255,25.52436164,590,15059.3733676,add
2022-10-31,2022-11-01,0,momentum,LS,UGPA3,S,CLOSE,0.02765752326601193,12.4458602,1333,16590.3316466,exit
2022-10-31,2022-11-01,0,momentum,LS,UNIP6,L,SELL,-0.0025382283520216757,73.54288901,-21,-1544.40066921,reweight
2022-10-31,2022-11-01,0,momentum,LS,VBBR3,S,BUY,0.0032698583009728513,15.38879047,127,1954.37638969,reweight
2022-10-31,2022-11-01,0,momentum,LS,VIVA3,L,SELL,-0.0025382283520216757,24.5155642,-62,-1519.9649804,reweight
2022-10-31,2022-11-01,0,momentum,LS,VLID3,L,OPEN,0.025119294913990255,8.324394421,1811,15075.478296430998,add
2022-10-31,2022-11-01,0,momentum,LS,VULC3,L,SELL,-0.0025382283520216757,10.28731602,-148,-1522.5227709600001,reweight
2022-10-31,2022-11-01,0,momentum,LS,WEGE3,L,CLOSE,-0.02765752326601193,38.0864197,-436,-16605.6789892,exit
2022-10-31,2022-11-01,1,momentum,LS,AALR3,L,SELL,-0.0003700301031144028,21.25,-10,-212.5,keep
2022-10-31,2022-11-01,1,momentum,LS,AERI3,S,SELL,-0.0015050027396238327,37.4,-24,-897.5999999999999,reweight
2022-10-31,2022-11-01,1,momentum,LS,ALPA4,S,SELL,-0.0015050027396238327,21.58940383,-42,-906.75496086,reweight
2022-10-31,2022-11-01,1,momentum,LS,ASAI3,L,SELL,-0.0003700301031144028,19.13547506,-12,-229.62570072,keep
2022-10-31,2022-11-01,1,momentum,LS,BBAS3,L,SELL,-0.0003700301031144028,14.28327495,-16,-228.5323992,keep
2022-10-31,2022-11-01,1,momentum,LS,BBSE3,L,SELL,-0.0003700301031144028,22.0299131,-10,-220.29913100000002,keep
2022-10-31,2022-11-01,1,momentum,LS,BEEF3,L,SELL,-0.0003700301031144028,11.51436215,-19,-218.77288085,keep
2022-10-31,2022-11-01,1,momentum,LS,BHIA3,S,CLOSE,0.030291573100870182,78.5,232,18212.0,exit
2022-10-31,2022-11-01,1,momentum,LS,BPAN4,S,SELL,-0.0015050027396238327,6.991241399,-129,-901.870140471,reweight
2022-10-31,2022-11-01,1,momentum,LS,BRAP4,L,SELL,-0.0003700301031144028,17.11518313,-13,-222.49738068999997,keep
2022-10-31,2022-11-01,1,momentum,LS,BRFS3,S,SELL,-0.0015050027396238327,12.30726942,-73,-898.43066766,reweight
2022-10-31,2022-11-01,1,momentum,LS,CASH3,S,SELL,-0.0015050027396238327,5.115393875,-177,-905.424715875,reweight
2022-10-31,2022-11-01,1,momentum,LS,CBAV3,L,SELL,-0.0003700301031144028,10.46559,-21,-219.77739000000003,keep
2022-10-31,2022-11-01,1,momentum,LS,CIEL3,L,SELL,-0.0003700301031144028,5.321515438,-42,-223.503648396,keep
2022-10-31,2022-11-01,1,momentum,LS,CLSA3,S,SELL,-0.0015050027396238327,6.18,-146,-902.28,reweight
2022-10-31,2022-11-01,1,momentum,LS,CRFB3,L,SELL,-0.0003700301031144028,18.86791405,-12,-226.4149686,keep
2022-10-31,2022-11-01,1,momentum,LS,CSNA3,S,SELL,-0.0015050027396238327,8.421874017,-107,-901.140519819,reweight
2022-10-31,2022-11-01,1,momentum,LS,DASA3,S,SELL,-0.0015050027396238327,19.20606992,-47,-902.6852862400001,reweight
2022-10-31,2022-11-01,1,momentum,LS,DESK3,S,SELL,-0.0015050027396238327,10.4691301,-86,-900.3451885999999,reweight
2022-10-31,2022-11-01,1,momentum,LS,DMMO3,L,SELL,-0.0003700301031144028,1.83,-121,-221.43,keep
2022-10-31,2022-11-01,1,momentum,LS,EMBR3,S,SELL,-0.0015050027396238327,13.78579499,-66,-909.86246934,reweight
2022-10-31,2022-11-01,1,momentum,LS,ENJU3,S,BUY,0.006444141220499671,1.24,3118,3866.32,reweight
2022-10-31,2022-11-01,1,momentum,LS,ESPA3,S,SELL,-0.0015050027396238327,1.736482807,-520,-902.97105964,reweight
2022-10-31,2022-11-01,1,momentum,LS,GFSA3,S,SELL,-0.0015050027396238327,131.2186462,-7,-918.5305234,reweight
2022-10-31,2022-11-01,1,momentum,LS,INTB3,L,SELL,-0.0003700301031144028,32.85406656,-7,-229.97846592,keep
2022-10-31,2022-11-01,1,momentum,LS,IRBR3,S,SELL,-0.0015050027396238327,28.8,-31,-892.8000000000001,reweight
2022-10-31,2022-11-01,1,momentum,LS,JHSF3,L,SELL,-0.0003700301031144028,5.696976094,-39,-222.182067666,keep
2022-10-31,2022-11-01,1,momentum,LS,KEPL3,L,SELL,-0.0003700301031144028,9.78530096,-23,-225.06192208000002,keep
2022-10-31,2022-11-01,1,momentum,LS,LIGT3,S,SELL,-0.0015050027396238327,5.73,-158,-905.34,reweight
2022-10-31,2022-11-01,1,momentum,LS,LOGN3,L,SELL,-0.0003700301031144028,37.42,-6,-224.52,keep
2022-10-31,2022-11-01,1,momentum,LS,MGLU3,S,SELL,-0.0015050027396238327,43.70165453,-21,-917.73474513,reweight
2022-10-31,2022-11-01,1,momentum,LS,ONCO3,S,SELL,-0.0015050027396238327,7.97,-113,-900.61,reweight
2022-10-31,2022-11-01,1,momentum,LS,RADL3,L,SELL,-0.0003700301031144028,23.72269167,-9,-213.50422503,keep
2022-10-31,2022-11-01,1,momentum,LS,RANI3,L,SELL,-0.0003700301031144028,6.679260577,-33,-220.415599041,keep
2022-10-31,2022-11-01,1,momentum,LS,SBSP3,L,SELL,-0.0003700301031144028,55.65595886,-4,-222.62383544,keep
2022-10-31,2022-11-01,1,momentum,LS,SEQL3,S,SELL,-0.0015050027396238327,91.37357829,-10,-913.7357829,reweight
2022-10-31,2022-11-01,1,momentum,LS,SLCE3,L,SELL,-0.0003700301031144028,17.87098812,-12,-214.45185744,keep
2022-10-31,2022-11-01,1,momentum,LS,SMTO3,L,SELL,-0.0003700301031144028,24.47750041,-9,-220.29750369,keep
2022-10-31,2022-11-01,1,momentum,LS,TEND3,S,SELL,-0.0015050027396238327,5.965936968,-151,-900.8564821680001,reweight
2022-10-31,2022-11-01,1,momentum,LS,UNIP6,L,SELL,-0.0003700301031144028,73.54288901,-3,-220.62866702999997,keep
2022-10-31,2022-11-01,1,momentum,LS,VBBR3,S,SELL,-0.0015050027396238327,15.38879047,-59,-907.93863773,reweight
2022-10-31,2022-11-01,1,momentum,LS,VULC3,L,SELL,-0.0003700301031144028,10.28731602,-22,-226.32095244,keep
2022-10-31,2022-11-01,1,momentum,LS,WEGE3,L,SELL,-0.0003700301031144028,38.0864197,-6,-228.51851820000002,keep
2022-10-31,2022-11-01,2,momentum,LS,AALR3,L,SELL,-0.0003391942611882248,21.25,-10,-212.5,keep
2022-10-31,2022-11-01,2,momentum,LS,AERI3,S,SELL,-0.0013495273252802954,37.4,-22,-822.8,reweight
2022-10-31,2022-11-01,2,momentum,LS,ALPA4,S,SELL,-0.0013495273252802954,21.58940383,-38,-820.39734554,reweight
2022-10-31,2022-11-01,2,momentum,LS,ASAI3,L,SELL,-0.0003391942611882248,19.13547506,-11,-210.49022566000002,keep
2022-10-31,2022-11-01,2,momentum,LS,AZUL4,S,SELL,-0.0013495273252802954,16.2,-50,-810.0,reweight
2022-10-31,2022-11-01,2,momentum,LS,BBSE3,L,SELL,-0.0003391942611882248,22.0299131,-9,-198.2692179,keep
2022-10-31,2022-11-01,2,momentum,LS,BEEF3,L,SELL,-0.0003391942611882248,11.51436215,-18,-207.2585187,keep
2022-10-31,2022-11-01,2,momentum,LS,BHIA3,S,CLOSE,0.02891468341446701,78.5,221,17348.5,exit
2022-10-31,2022-11-01,2,momentum,LS,BPAN4,S,SELL,-0.0013495273252802954,6.991241399,-116,-810.984002284,reweight
2022-10-31,2022-11-01,2,momentum,LS,BRFS3,S,SELL,-0.0013495273252802954,12.30726942,-66,-812.2797817200001,reweight
2022-10-31,2022-11-01,2,momentum,LS,CASH3,S,SELL,-0.0013495273252802954,5.115393875,-158,-808.2322322499999,reweight
2022-10-31,2022-11-01,2,momentum,LS,CIEL3,L,SELL,-0.0003391942611882248,5.321515438,-38,-202.217586644,keep
2022-10-31,2022-11-01,2,momentum,LS,CLSA3,S,SELL,-0.0013495273252802954,6.18,-131,-809.5799999999999,reweight
2022-10-31,2022-11-01,2,momentum,LS,CPFE3,L,SELL,-0.0003391942611882248,27.59418065,-7,-193.15926455,keep
2022-10-31,2022-11-01,2,momentum,LS,CRFB3,L,SELL,-0.0003391942611882248,18.86791405,-11,-207.54705454999998,keep
2022-10-31,2022-11-01,2,momentum,LS,CSNA3,S,SELL,-0.0013495273252802954,8.421874017,-96,-808.499905632,reweight
2022-10-31,2022-11-01,2,momentum,LS,CURY3,L,SELL,-0.0003391942611882248,10.45413326,-19,-198.62853194000002,keep
2022-10-31,2022-11-01,2,momentum,LS,CVCB3,S,SELL,-0.0013495273252802954,7.2,-112,-806.4,reweight
2022-10-31,2022-11-01,2,momentum,LS,DASA3,S,SELL,-0.0013495273252802954,19.20606992,-42,-806.6549366400001,reweight
2022-10-31,2022-11-01,2,momentum,LS,DIRR3,L,SELL,-0.0003391942611882248,4.575660374,-44,-201.329056456,keep
2022-10-31,2022-11-01,2,momentum,LS,DMMO3,L,SELL,-0.0003391942611882248,1.83,-111,-203.13,keep
2022-10-31,2022-11-01,2,momentum,LS,EMBR3,S,SELL,-0.0013495273252802954,13.78579499,-59,-813.36190441,reweight
2022-10-31,2022-11-01,2,momentum,LS,ENJU3,S,BUY,0.006216525359656534,1.24,3008,3729.92,reweight
2022-10-31,2022-11-01,2,momentum,LS,ESPA3,S,SELL,-0.0013495273252802954,1.736482807,-466,-809.200988062,reweight
2022-10-31,2022-11-01,2,momentum,LS,HYPE3,L,SELL,-0.0003391942611882248,45.0536309,-5,-225.2681545,keep
2022-10-31,2022-11-01,2,momentum,LS,INTB3,L,SELL,-0.0003391942611882248,32.85406656,-6,-197.12439935999998,keep
2022-10-31,2022-11-01,2,momentum,LS,IRBR3,S,SELL,-0.0013495273252802954,28.8,-28,-806.4,reweight
2022-10-31,2022-11-01,2,momentum,LS,KEPL3,L,SELL,-0.0003391942611882248,9.78530096,-21,-205.49132016000001,keep
2022-10-31,2022-11-01,2,momentum,LS,LIGT3,S,SELL,-0.0013495273252802954,5.73,-141,-807.9300000000001,reweight
2022-10-31,2022-11-01,2,momentum,LS,LOGN3,L,SELL,-0.0003391942611882248,37.42,-5,-187.10000000000002,keep
2022-10-31,2022-11-01,2,momentum,LS,MBRF3,S,SELL,-0.0013495273252802954,8.122683962,-100,-812.2683962,reweight
2022-10-31,2022-11-01,2,momentum,LS,MGLU3,S,SELL,-0.0013495273252802954,43.70165453,-19,-830.33143607,reweight
2022-10-31,2022-11-01,2,momentum,LS,MULT3,L,SELL,-0.0003391942611882248,23.43203344,-9,-210.88830096,keep
2022-10-31,2022-11-01,2,momentum,LS,ONCO3,S,SELL,-0.0013495273252802954,7.97,-102,-812.9399999999999,reweight
2022-10-31,2022-11-01,2,momentum,LS,PETR4,L,SELL,-0.0003391942611882248,16.05188548,-13,-208.67451124,keep
2022-10-31,2022-11-01,2,momentum,LS,RADL3,L,SELL,-0.0003391942611882248,23.72269167,-9,-213.50422503,keep
2022-10-31,2022-11-01,2,momentum,LS,RAIZ4,S,SELL,-0.0013495273252802954,3.854965334,-210,-809.54272014,reweight
2022-10-31,2022-11-01,2,momentum,LS,RANI3,L,SELL,-0.0003391942611882248,6.679260577,-30,-200.37781731,keep
2022-10-31,2022-11-01,2,momentum,LS,SBSP3,L,SELL,-0.0003391942611882248,55.65595886,-4,-222.62383544,keep
2022-10-31,2022-11-01,2,momentum,LS,SEQL3,S,SELL,-0.0013495273252802954,91.37357829,-9,-822.3622046099999,reweight
2022-10-31,2022-11-01,2,momentum,LS,TEND3,S,SELL,-0.0013495273252802954,5.965936968,-136,-811.367427648,reweight
2022-10-31,2022-11-01,2,momentum,LS,TUPY3,L,SELL,-0.0003391942611882248,25.52436164,-8,-204.19489312,keep
2022-10-31,2022-11-01,2,momentum,LS,UNIP6,L,SELL,-0.0003391942611882248,73.54288901,-3,-220.62866702999997,keep
2022-10-31,2022-11-01,2,momentum,LS,VALE3,L,SELL,-0.0003391942611882248,54.27632685,-4,-217.1053074,keep
2022-10-31,2022-11-01,2,momentum,LS,VIVA3,L,SELL,-0.0003391942611882248,24.5155642,-8,-196.1245136,keep
2022-10-31,2022-11-01,2,momentum,LS,VLID3,L,SELL,-0.0003391942611882248,8.324394421,-24,-199.78546610399997,keep
