month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-08-29,2025-09-01,0,momentum,LS,SEER3,L,BUY,0.003220287436681825,8.84,219,1935.96,reweight
2025-08-29,2025-09-01,0,momentum,LS,TGMA3,L,CLOSE,-0.02506629416954626,36.5,-412,-15038.0,exit
2025-08-29,2025-09-01,0,momentum,LS,TTEN3,L,BUY,0.003220287436681825,14.7,131,1925.6999999999998,reweight
2025-08-29,2025-09-01,0,momentum,LS,TUPY3,S,SELL,-0.0017457995443555738,14.4,-73,-1051.2,reweight
2025-08-29,2025-09-01,0,momentum,LS,VAMO3,S,SELL,-0.0017457995443555738,4.34,-241,-1045.94,reweight
2025-08-29,2025-09-01,0,momentum,LS,VULC3,L,BUY,0.003220287436681825,21.71,89,1932.19,reweight
2025-08-29,2025-09-01,1,momentum,LS,AMBP3,L,BUY,0.0013966125653811293,13.39,63,843.57,reweight
2025-08-29,2025-09-01,1,momentum,LS,AMER3,S,CLOSE,0.026540782061872506,6.61,2409,15923.490000000002,exit
2025-08-29,2025-09-01,1,momentum,LS,ARML3,S,BUY,0.004989100838079675,4.01,746,2991.46,reweight
2025-08-29,2025-09-01,1,momentum,LS,AURA33,L,BUY,0.0013966125653811293,53.18,16,850.88,reweight
2025-08-29,2025-09-01,1,momentum,LS,AURE3,S,BUY,0.004989100838079675,10.81,277,2994.3700000000003,reweight
2025-08-29,2025-09-01,1,momentum,LS,AZUL4,S,BUY,0.004989100838079675,0.69,4338,2993.22,reweight
2025-08-29,2025-09-01,1,momentum,LS,AZZA3,S,BUY,0.004989100838079675,34.8,86,2992.7999999999997,reweight
2025-08-29,2025-09-01,1,momentum,LS,BBAS3,S,OPEN,-0.02155168122379283,21.4,-604,-12925.599999999999,add
2025-08-29,2025-09-01,1,momentum,LS,BBSE3,L,CLOSE,-0.023747015529043833,32.94,-433,-14263.019999999999,exit
2025-08-29,2025-09-01,1,momentum,LS,BHIA3,S,OPEN,-0.02155168122379283,4.4,-2939,-12931.6,add
2025-08-29,2025-09-01,1,momentum,LS,BLAU3,L,CLOSE,-0.023747015529043833,12.81,-1112,-14244.720000000001,exit
2025-08-29,2025-09-01,1,momentum,LS,BMOB3,L,CLOSE,-0.023747015529043833,19.88,-717,-14253.96,exit
2025-08-29,2025-09-01,1,momentum,LS,BPAN4,S,BUY,0.004989100838079675,7.7,389,2995.3,reweight
2025-08-29,2025-09-01,1,momentum,LS,BRKM5,S,BUY,0.004989100838079675,9.43,317,2989.31,reweight
2025-08-29,2025-09-01,1,momentum,LS,CAML3,S,BUY,0.004989100838079675,4.86,616,2993.76,reweight
2025-08-29,2025-09-01,1,momentum,LS,CBAV3,S,CLOSE,0.026540782061872506,3.5,4550,15925.0,exit
2025-08-29,2025-09-01,1,momentum,LS,CEAB3,L,OPEN,0.025143628094424962,17.05,885,15089.25,add
2025-08-29,2025-09-01,1,momentum,LS,COGN3,L,OPEN,0.025143628094424962,2.9,5202,15085.8,add
2025-08-29,2025-09-01,1,momentum,LS,CPFE3,L,OPEN,0.025143628094424962,39.5,382,15089.0,add
2025-08-29,2025-09-01,1,momentum,LS,CPLE6,L,BUY,0.0013966125653811293,12.05,70,843.5,reweight
2025-08-29,2025-09-01,1,momentum,LS,CSAN3,S,BUY,0.004989100838079675,5.85,512,2995.2,reweight
2025-08-29,2025-09-01,1,momentum,LS,DIRR3,L,CLOSE,-0.023747015529043833,15.36,-928,-14254.08,exit
2025-08-29,2025-09-01,1,momentum,LS,ELET3,L,CLOSE,-0.023747015529043833,45.22,-315,-14244.3,exit
2025-08-29,2025-09-01,1,momentum,LS,EMBR3,L,BUY,0.0013966125653811293,75.71,11,832.81,reweight
2025-08-29,2025-09-01,1,momentum,LS,FESA4,L,BUY,0.0013966125653811293,6.48,129,835.9200000000001,reweight
2025-08-29,2025-09-01,1,momentum,LS,FRAS3,L,BUY,0.0013966125653811293,23.23,36,836.28,reweight
2025-08-29,2025-09-01,1,momentum,LS,GFSA3,S,BUY,0.004989100838079675,13.32,225,2997.0,reweight
2025-08-29,2025-09-01,1,momentum,LS,GOLL54,L,OPEN,0.025143628094424962,0.00525,2873557,15086.17425,add
2025-08-29,2025-09-01,1,momentum,LS,HAPV3,S,OPEN,-0.02155168122379283,42.1,-307,-12924.7,add
2025-08-29,2025-09-01,1,momentum,LS,IRBR3,L,CLOSE,-0.023747015529043833,47.8,-298,-14244.4,exit
2025-08-29,2025-09-01,1,momentum,LS,JALL3,S,OPEN,-0.02155168122379283,2.99,-4325,-12931.750000000002,add
2025-08-29,2025-09-01,1,momentum,LS,JSLG3,S,CLOSE,0.026540782061872506,5.67,2809,15927.03,exit
2025-08-29,2025-09-01,1,momentum,LS,KLBN11,S,OPEN,-0.02155168122379283,18.6,-695,-12927.000000000002,add
2025-08-29,2025-09-01,1,momentum,LS,LWSA3,S,BUY,0.004989100838079675,4.12,727,2995.2400000000002,reweight
2025-08-29,2025-09-01,1,momentum,LS,MBRF3,L,BUY,0.0013966125653811293,24.6,34,836.4000000000001,reweight
2025-08-29,2025-09-01,1,momentum,LS,MDIA3,S,CLOSE,0.026540782061872506,29.5,540,15930.0,exit
2025-08-29,2025-09-01,1,momentum,LS,MRVE3,S,BUY,0.004989100838079675,7.57,395,2990.15,reweight
2025-08-29,2025-09-01,1,momentum,LS,NEOE3,L,OPEN,0.025143628094424962,27.45,550,15097.5,add
2025-08-29,2025-09-01,1,momentum,LS,PETR4,L,CLOSE,-0.023747015529043833,31.2,-457,-14258.4,exit
2025-08-29,2025-09-01,1,momentum,LS,PSSA3,L,BUY,0.0013966125653811293,52.16,16,834.56,reweight
2025-08-29,2025-09-01,1,momentum,LS,RADL3,S,OPEN,-0.02155168122379283,17.5,-739,-12932.5,add
2025-08-29,2025-09-01,1,momentum,LS,RAIZ4,S,OPEN,-0.02155168122379283,1.2,-10776,-12931.199999999999,add
2025-08-29,2025-09-01,1,momentum,LS,SRNA3,L,OPEN,0.025143628094424962,12.15,1242,15090.300000000001,add
2025-08-29,2025-09-01,1,momentum,LS,SUZB3,L,CLOSE,-0.023747015529043833,52.59,-271,-14251.890000000001,exit
2025-08-29,2025-09-01,1,momentum,LS,SYNE3,L,OPEN,0.025143628094424962,6.6,2286,15087.599999999999,add
2025-08-29,2025-09-01,1,momentum,LS,TGMA3,L,CLOSE,-0.023747015529043833,36.5,-390,-14235.0,exit
2025-08-29,2025-09-01,1,momentum,LS,TTEN3,L,BUY,0.0013966125653811293,14.7,57,837.9,reweight
2025-08-29,2025-09-01,1,momentum,LS,TUPY3,S,BUY,0.004989100838079675,14.4,208,2995.2000000000003,reweight
2025-08-29,2025-09-01,1,momentum,LS,USIM5,S,BUY,0.004989100838079675,4.35,688,2992.7999999999997,reweight
2025-08-29,2025-09-01,1,momentum,LS,VAMO3,S,OPEN,-0.02155168122379283,4.34,-2979,-12928.859999999999,add
2025-08-29,2025-09-01,1,momentum,LS,VULC3,L,BUY,0.0013966125653811293,21.71,39,846.69,reweight
2025-08-29,2025-09-01,1,momentum,LS,YDUQ3,L,OPEN,0.025143628094424962,13.18,1145,15091.1,add
2025-08-29,2025-09-01,2,momentum,LS,AMBP3,L,BUY,0.0013966125653811223,13.39,63,843.57,reweight
2025-08-29,2025-09-01,2,momentum,LS,AMER3,S,CLOSE,0.02819958094073954,6.61,2560,16921.600000000002,exit
2025-08-29,2025-09-01,2,momentum,LS,ARML3,S,SELL,-0.001972772772570415,4.01,-295,-1182.95,reweight
2025-08-29,2025-09-01,2,momentum,LS,AURA33,L,BUY,0.0013966125653811223,53.18,16,850.88,reweight
2025-08-29,2025-09-01,2,momentum,LS,AURE3,S,SELL,-0.001972772772570415,10.81,-109,-1178.29,reweight
2025-08-29,2025-09-01,2,momentum,LS,AZUL4,S,SELL,-0.001972772772570415,0.69,-1715,-1183.35,reweight
2025-08-29,2025-09-01,2,momentum,LS,AZZA3,S,SELL,-0.001972772772570415,34.8,-34,-1183.1999999999998,reweight
2025-08-29,2025-09-01,2,momentum,LS,BLAU3,L,CLOSE,-0.023747015529043833,12.81,-1112,-14244.720000000001,exit
2025-08-29,2025-09-01,2,momentum,LS,BPAN4,S,SELL,-0.001972772772570415,7.7,-154,-1185.8,reweight
2025-08-29,2025-09-01,2,momentum,LS,BRKM5,S,SELL,-0.001972772772570415,9.43,-126,-1188.18,reweight
2025-08-29,2025-09-01,2,momentum,LS,CAML3,S,SELL,-0.001972772772570415,4.86,-244,-1185.8400000000001,reweight
2025-08-29,2025-09-01,2,momentum,LS,CASH3,L,BUY,0.0013966125653811223,4.75,176,836.0,reweight
2025-08-29,2025-09-01,2,momentum,LS,CBAV3,S,SELL,-0.001972772772570415,3.5,-338,-1183.0,reweight
2025-08-29,2025-09-01,2,momentum,LS,CPLE6,L,BUY,0.0013966125653811223,12.05,70,843.5,reweight
2025-08-29,2025-09-01,2,momentum,LS,CSAN3,S,SELL,-0.001972772772570415,5.85,-202,-1181.6999999999998,reweight
2025-08-29,2025-09-01,2,momentum,LS,DIRR3,L,BUY,0.0013966125653811223,15.36,55,844.8,reweight
2025-08-29,2025-09-01,2,momentum,LS,EMBR3,L,BUY,0.0013966125653811223,75.71,11,832.81,reweight
2025-08-29,2025-09-01,2,momentum,LS,FESA4,L,BUY,0.0013966125653811223,6.48,129,835.9200000000001,reweight
2025-08-29,2025-09-01,2,momentum,LS,FRAS3,L,BUY,0.0013966125653811223,23.23,36,836.28,reweight
2025-08-29,2025-09-01,2,momentum,LS,GFSA3,S,SELL,-0.001972772772570415,13.32,-89,-1185.48,reweight
2025-08-29,2025-09-01,2,momentum,LS,HAPV3,S,SELL,-0.001972772772570415,42.1,-28,-1178.8,reweight
2025-08-29,2025-09-01,2,momentum,LS,IRBR3,L,BUY,0.0013966125653811223,47.8,18,860.4,reweight
2025-08-29,2025-09-01,2,momentum,LS,LWSA3,S,SELL,-0.001972772772570415,4.12,-287,-1182.44,reweight
2025-08-29,2025-09-01,2,momentum,LS,MBRF3,L,BUY,0.0013966125653811223,24.6,34,836.4000000000001,reweight
2025-08-29,2025-09-01,2,momentum,LS,PETR4,L,BUY,0.0013966125653811223,31.2,27,842.4,reweight
2025-08-29,2025-09-01,2,momentum,LS,PSSA3,L,BUY,0.0013966125653811223,52.16,16,834.56,reweight
2025-08-29,2025-09-01,2,momentum,LS,RAIZ4,S,SELL,-0.001972772772570415,1.2,-986,-1183.2,reweight
2025-08-29,2025-09-01,2,momentum,LS,RANI3,L,BUY,0.0013966125653811223,8.0,105,840.0,reweight
2025-08-29,2025-09-01,2,momentum,LS,SMTO3,S,SELL,-0.001972772772570415,18.14,-65,-1179.1000000000001,reweight
2025-08-29,2025-09-01,2,momentum,LS,TGMA3,L,BUY,0.0013966125653811223,36.5,23,839.5,reweight
2025-08-29,2025-09-01,2,momentum,LS,TTEN3,L,BUY,0.0013966125653811223,14.7,57,837.9,reweight
2025-08-29,2025-09-01,2,momentum,LS,VBBR3,L,BUY,0.0013966125653811223,24.0,35,840.0,reweight
2025-08-29,2025-09-01,2,momentum,LS,VLID3,L,BUY,0.0013966125653811223,20.72,40,828.8,reweight
2025-08-29,2025-09-01,2,momentum,LS,VTRU3,S,SELL,-0.001972772772570415,10.5,-113,-1186.5,reweight
2025-08-29,2025-09-01,2,momentum,LS,VULC3,L,BUY,0.0013966125653811223,21.71,39,846.69,reweight
