month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-03-29,2019-04-01,LS,CMIG4,953,1,1190,0.4163750874737579
2019-03-29,2019-04-01,LS,CMIG4,953,2,308,0.10776766969909027
2019-03-29,2019-04-01,LS,COGN3,-256,1,-769,1.0
2019-03-29,2019-04-01,LS,CSAN3,-285,1,-855,1.0
2019-03-29,2019-04-01,LS,CSMG3,316,0,451,0.4757383966244726
2019-03-29,2019-04-01,LS,CSMG3,316,1,395,0.4166666666666667
2019-03-29,2019-04-01,LS,CSMG3,316,2,102,0.10759493670886076
2019-03-29,2019-04-01,LS,DMMO3,-887,2,-2661,1.0
2019-03-29,2019-04-01,LS,DXCO3,233,0,699,1.0
2019-03-29,2019-04-01,LS,ECOR3,447,0,-616,0.0
2019-03-29,2019-04-01,LS,ECOR3,447,2,1958,1.0
2019-03-29,2019-04-01,LS,ELET3,212,2,636,1.0
2019-03-29,2019-04-01,LS,ENGI11,-189,2,-566,1.0
2019-03-29,2019-04-01,LS,GBIO33,565,1,1695,1.0
2019-03-29,2019-04-01,LS,HGTX3,267,1,156,0.1947565543071161
2019-03-29,2019-04-01,LS,HGTX3,267,2,645,0.8052434456928839
2019-03-29,2019-04-01,LS,IRBR3,4,0,6,0.5
2019-03-29,2019-04-01,LS,IRBR3,4,1,5,0.4166666666666667
2019-03-29,2019-04-01,LS,IRBR3,4,2,1,0.08333333333333333
2019-03-29,2019-04-01,LS,JBSS3,848,0,464,0.18238993710691823
2019-03-29,2019-04-01,LS,JBSS3,848,1,406,0.15959119496855345
2019-03-29,2019-04-01,LS,JBSS3,848,2,1674,0.6580188679245284
2019-03-29,2019-04-01,LS,LCAM3,303,0,433,0.4758241758241758
2019-03-29,2019-04-01,LS,LCAM3,303,1,379,0.4164835164835165
2019-03-29,2019-04-01,LS,LCAM3,303,2,98,0.1076923076923077
2019-03-29,2019-04-01,LS,LINX3,10,2,31,1.0
2019-03-29,2019-04-01,LS,LOGN3,419,0,598,0.47611464968152867
2019-03-29,2019-04-01,LS,LOGN3,419,1,523,0.4164012738853503
2019-03-29,2019-04-01,LS,LOGN3,419,2,135,0.10748407643312102
2019-03-29,2019-04-01,LS,MGLU3,68,0,97,0.47549019607843135
2019-03-29,2019-04-01,LS,MGLU3,68,1,85,0.4166666666666667
2019-03-29,2019-04-01,LS,MGLU3,68,2,22,0.10784313725490197
2019-03-29,2019-04-01,LS,MILS3,1477,2,4432,1.0
2019-03-29,2019-04-01,LS,MOTV3,1627,0,1581,0.3240418118466899
2019-03-29,2019-04-01,LS,MOTV3,1627,1,1487,0.304775568764091
2019-03-29,2019-04-01,LS,MOTV3,1627,2,1811,0.3711826193892191
2019-03-29,2019-04-01,LS,MOVI3,687,2,2062,1.0
2019-03-29,2019-04-01,LS,MYPK3,-420,2,-1259,1.0
2019-03-29,2019-04-01,LS,PARD3,-330,0,-327,0.32996972754793136
2019-03-29,2019-04-01,LS,PARD3,-330,1,-469,0.47325933400605447
2019-03-29,2019-04-01,LS,PARD3,-330,2,-195,0.19677093844601412
2019-03-29,2019-04-01,LS,POMO4,-766,0,-2297,1.0
2019-03-29,2019-04-01,LS,PRIO3,1978,1,1157,0.19501095567166696
2019-03-29,2019-04-01,LS,PRIO3,1978,2,4776,0.8049890443283331
2019-03-29,2019-04-01,LS,QUAL3,-472,0,-467,0.3295695130557516
2019-03-29,2019-04-01,LS,QUAL3,-472,1,-671,0.4735356386732534
2019-03-29,2019-04-01,LS,QUAL3,-472,2,-279,0.19689484827099507
2019-03-29,2019-04-01,LS,RAPT4,51,2,154,1.0
2019-03-29,2019-04-01,LS,RENT3,-154,1,161,0.0
2019-03-29,2019-04-01,LS,RENT3,-154,2,-623,1.0
2019-03-29,2019-04-01,LS,SEER3,506,0,-317,0.0
2019-03-29,2019-04-01,LS,SEER3,506,1,827,0.45068119891008174
2019-03-29,2019-04-01,LS,SEER3,506,2,1008,0.5493188010899183
2019-03-29,2019-04-01,LS,SMLS3,-162,0,-160,0.3305785123966942
2019-03-29,2019-04-01,LS,SMLS3,-162,1,-229,0.4731404958677686
2019-03-29,2019-04-01,LS,SMLS3,-162,2,-95,0.1962809917355372
2019-03-29,2019-04-01,LS,SRNA3,-804,2,-2412,1.0
2019-03-29,2019-04-01,LS,SUZB3,87,0,124,0.47509578544061304
2019-03-29,2019-04-01,LS,SUZB3,87,1,109,0.41762452107279696
2019-03-29,2019-04-01,LS,SUZB3,87,2,28,0.10727969348659004
2019-03-29,2019-04-01,LS,TASA4,1202,0,1717,0.47601885223177154
2019-03-29,2019-04-01,LS,TASA4,1202,1,1502,0.416412531189354
2019-03-29,2019-04-01,LS,TASA4,1202,2,388,0.10756861657887441
2019-03-29,2019-04-01,LS,TEND3,-163,0,325,0.0
2019-03-29,2019-04-01,LS,TEND3,-163,1,284,0.0
2019-03-29,2019-04-01,LS,TEND3,-163,2,-1099,1.0
2019-03-29,2019-04-01,LS,TUPY3,205,0,328,0.5333333333333333
2019-03-29,2019-04-01,LS,TUPY3,205,1,287,0.4666666666666667
2019-03-29,2019-04-01,LS,UGPA3,-280,0,-277,0.32976190476190476
2019-03-29,2019-04-01,LS,UGPA3,-280,1,-398,0.4738095238095238
2019-03-29,2019-04-01,LS,UGPA3,-280,2,-165,0.19642857142857142
2019-03-29,2019-04-01,LS,UNIP6,209,0,334,0.5335463258785943
2019-03-29,2019-04-01,LS,UNIP6,209,1,292,0.46645367412140576
2019-03-29,2019-04-01,LS,VIVR3,-347,0,-341,0.3272552783109405
2019-03-29,2019-04-01,LS,VIVR3,-347,1,-421,0.4040307101727447
2019-03-29,2019-04-01,LS,VIVR3,-347,2,-280,0.2687140115163148
2019-03-29,2019-04-01,LS,VULC3,-1152,0,-1140,0.3298611111111111
2019-03-29,2019-04-01,LS,VULC3,-1152,1,-1636,0.47337962962962965
2019-03-29,2019-04-01,LS,VULC3,-1152,2,-680,0.19675925925925927
2019-03-29,2019-04-01,LS,WIZC3,-1082,0,-1070,0.32973805855161786
2019-03-29,2019-04-01,LS,WIZC3,-1082,1,-1537,0.4736517719568567
2019-03-29,2019-04-01,LS,WIZC3,-1082,2,-638,0.19661016949152543
