month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-01-31,2019-02-01,2,momentum,LS,CSMG3,L,BUY,0.0002698412464526706,10.54593784,15,158.18906760000002,reweight
2019-01-31,2019-02-01,2,momentum,LS,ECOR3,S,SELL,-0.001916398548211462,10.47268466,-110,-1151.9953126,reweight
2019-01-31,2019-02-01,2,momentum,LS,ENGI11,L,BUY,0.0002698412464526706,31.00116614,5,155.0058307,reweight
2019-01-31,2019-02-01,2,momentum,LS,LCAM3,L,BUY,0.0002698412464526706,12.17651125,13,158.29464625,reweight
2019-01-31,2019-02-01,2,momentum,LS,LINX3,L,BUY,0.0002698412464526706,28.96883474,6,173.81300843999998,reweight
2019-01-31,2019-02-01,2,momentum,LS,LOGN3,L,BUY,0.0002698412464526706,8.28,20,165.6,reweight
2019-01-31,2019-02-01,2,momentum,LS,MGLU3,L,BUY,0.0002698412464526706,53.54274765,3,160.62824295000001,reweight
2019-01-31,2019-02-01,2,momentum,LS,MOTV3,S,SELL,-0.001916398548211462,12.113259,-95,-1150.759605,reweight
2019-01-31,2019-02-01,2,momentum,LS,MYPK3,S,CLOSE,0.024286720200941997,17.06007549,854,14569.304468459999,exit
2019-01-31,2019-02-01,2,momentum,LS,PARD3,S,SELL,-0.001916398548211462,15.9343335,-72,-1147.272012,reweight
2019-01-31,2019-02-01,2,momentum,LS,QUAL3,S,SELL,-0.001916398548211462,11.74200352,-98,-1150.71634496,reweight
2019-01-31,2019-02-01,2,momentum,LS,RAPT4,L,BUY,0.0002698412464526706,7.605680346,21,159.71928726599998,reweight
2019-01-31,2019-02-01,2,momentum,LS,RENT3,L,BUY,0.0002698412464526706,27.5703657,6,165.4221942,reweight
2019-01-31,2019-02-01,2,momentum,LS,SEER3,S,SELL,-0.001916398548211462,18.43169288,-62,-1142.76495856,reweight
2019-01-31,2019-02-01,2,momentum,LS,SMLS3,S,SELL,-0.001916398548211462,32.5683369,-35,-1139.8917915,reweight
2019-01-31,2019-02-01,2,momentum,LS,SUZB3,L,BUY,0.0002698412464526706,40.7903291,4,163.1613164,reweight
2019-01-31,2019-02-01,2,momentum,LS,TASA4,L,BUY,0.006753160622127864,3.556200067,1139,4050.511876313,reweight
2019-01-31,2019-02-01,2,momentum,LS,TEND3,L,BUY,0.0002698412464526706,16.96091375,10,169.6091375,reweight
2019-01-31,2019-02-01,2,momentum,LS,UGPA3,S,SELL,-0.001916398548211462,23.6508739,-49,-1158.8928211,reweight
2019-01-31,2019-02-01,2,momentum,LS,VIVR3,S,SELL,-0.007988078598446961,28.73857219,-167,-4799.3415557299995,reweight
2019-01-31,2019-02-01,2,momentum,LS,VULC3,S,SELL,-0.001916398548211462,5.822680334,-197,-1147.068025798,reweight
2019-01-31,2019-02-01,2,momentum,LS,WIZC3,S,SELL,-0.001916398548211462,4.781691468,-240,-1147.60595232,reweight
