month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-10-31,2018-11-01,LS,CSNA3,3176,1,3164,0.33203903872389545
2018-10-31,2018-11-01,LS,CSNA3,3176,2,2938,0.3083219645293315
2018-10-31,2018-11-01,LS,DXCO3,-826,0,-2478,1.0
2018-10-31,2018-11-01,LS,ECOR3,-107,1,-173,0.5389408099688473
2018-10-31,2018-11-01,LS,ECOR3,-107,2,-148,0.46105919003115264
2018-10-31,2018-11-01,LS,EGIE3,247,0,740,1.0
2018-10-31,2018-11-01,LS,ELET3,-279,0,-837,1.0
2018-10-31,2018-11-01,LS,ENGI11,211,0,635,1.0
2018-10-31,2018-11-01,LS,EVEN3,-1453,0,-4358,1.0
2018-10-31,2018-11-01,LS,FESA4,0,1,-1,0.0
2018-10-31,2018-11-01,LS,GBIO33,-43,2,-130,1.0
2018-10-31,2018-11-01,LS,GOAU4,1199,0,3598,1.0
2018-10-31,2018-11-01,LS,HGTX3,-43,1,-69,0.5390625
2018-10-31,2018-11-01,LS,HGTX3,-43,2,-59,0.4609375
2018-10-31,2018-11-01,LS,IRBR3,-1,0,-2,1.0
2018-10-31,2018-11-01,LS,ITSA4,-1063,0,-3189,1.0
2018-10-31,2018-11-01,LS,JBSS3,774,0,2322,1.0
2018-10-31,2018-11-01,LS,LCAM3,-46,0,-137,1.0
2018-10-31,2018-11-01,LS,LEVE3,-596,0,-1787,1.0
2018-10-31,2018-11-01,LS,LIGT3,23,0,242,1.0
2018-10-31,2018-11-01,LS,LIGT3,23,1,-93,0.0
2018-10-31,2018-11-01,LS,LIGT3,23,2,-79,0.0
2018-10-31,2018-11-01,LS,MBRF3,0,2,-1,0.0
2018-10-31,2018-11-01,LS,MGLU3,-8,0,-25,1.0
2018-10-31,2018-11-01,LS,MOTV3,41,0,423,1.0
2018-10-31,2018-11-01,LS,MOTV3,41,1,-162,0.0
2018-10-31,2018-11-01,LS,MOTV3,41,2,-139,0.0
2018-10-31,2018-11-01,LS,PARD3,-401,0,-1204,1.0
2018-10-31,2018-11-01,LS,POMO4,2299,0,8044,1.0
2018-10-31,2018-11-01,LS,POMO4,2299,1,-617,0.0
2018-10-31,2018-11-01,LS,POMO4,2299,2,-529,0.0
2018-10-31,2018-11-01,LS,PRIO3,-2409,0,-7227,1.0
2018-10-31,2018-11-01,LS,PSSA3,284,0,853,1.0
2018-10-31,2018-11-01,LS,QUAL3,34,0,353,1.0
2018-10-31,2018-11-01,LS,QUAL3,34,1,-136,0.0
2018-10-31,2018-11-01,LS,QUAL3,34,2,-116,0.0
2018-10-31,2018-11-01,LS,RENT3,-18,0,-53,1.0
2018-10-31,2018-11-01,LS,SEER3,-454,0,-1156,0.8487518355359766
2018-10-31,2018-11-01,LS,SEER3,-454,1,-111,0.08149779735682819
2018-10-31,2018-11-01,LS,SEER3,-454,2,-95,0.0697503671071953
2018-10-31,2018-11-01,LS,TEND3,-32,0,-96,1.0
2018-10-31,2018-11-01,LS,TUPY3,386,0,1159,1.0
2018-10-31,2018-11-01,LS,UGPA3,20,0,206,1.0
2018-10-31,2018-11-01,LS,UGPA3,20,1,-79,0.0
2018-10-31,2018-11-01,LS,UGPA3,20,2,-68,0.0
2018-10-31,2018-11-01,LS,UNIP6,350,0,1051,1.0
2018-10-31,2018-11-01,LS,USIM5,-715,0,-2146,1.0
2018-10-31,2018-11-01,LS,VULC3,281,0,844,1.0
2018-10-31,2018-11-01,LS,WIZC3,81,0,844,1.0
2018-10-31,2018-11-01,LS,WIZC3,81,1,-324,0.0
2018-10-31,2018-11-01,LS,WIZC3,81,2,-277,0.0
