month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-03-31,2025-04-01,momentum,D10,PSSA3,L,BUY,0.0021739130434782505,39.66536973,33,1308.9572010900001
2025-03-31,2025-04-01,momentum,D10,SBFG3,L,SELL,-0.014492753623188413,11.15844481,-779,-8692.42850699
2025-03-31,2025-04-01,momentum,D10,STBP3,L,BUY,0.0021739130434782505,13.32,98,1305.3600000000001
2025-03-31,2025-04-01,momentum,D10,SYNE3,L,BUY,0.0021739130434782505,4.516544033,289,1305.281225537
2025-03-31,2025-04-01,momentum,D10,TGMA3,L,BUY,0.016666666666666663,32.02617555,312,9992.1667716
2025-03-31,2025-04-01,momentum,D10,TTEN3,L,BUY,0.016666666666666663,14.45,692,9999.4
2025-03-31,2025-04-01,momentum,D10,VBBR3,L,SELL,-0.014492753623188413,17.23533947,-505,-8703.84643235
2025-03-31,2025-04-01,momentum,D10,VULC3,L,BUY,0.016666666666666663,15.35293455,651,9994.76039205
2025-03-31,2025-04-01,momentum,LS,AMBP3,L,BUY,4.614403034072211e-05,12.2,2,24.4
2025-03-31,2025-04-01,momentum,LS,AMER3,S,SELL,-0.0005224271379948853,5.69,-55,-312.95000000000005
2025-03-31,2025-04-01,momentum,LS,ANIM3,S,SELL,-0.00019830983472935806,2.261276365,-53,-119.847647345
2025-03-31,2025-04-01,momentum,LS,ARML3,S,SELL,-0.0074567675799318625,3.739901688,-1196,-4472.922418847999
2025-03-31,2025-04-01,momentum,LS,AURA33,L,BUY,4.614403034072211e-05,35.17340582,1,35.17340582
2025-03-31,2025-04-01,momentum,LS,AURE3,S,SELL,-0.008255769453348797,7.390545102,-670,-4951.66521834
2025-03-31,2025-04-01,momentum,LS,AZEV4,,BUY,0.007733342315353913,0.99,4687,4640.13
2025-03-31,2025-04-01,momentum,LS,AZUL4,S,SELL,-0.008255769453348797,3.29,-1506,-4954.74
2025-03-31,2025-04-01,momentum,LS,AZZA3,S,SELL,-0.0005224271379948853,24.65,-13,-320.45
2025-03-31,2025-04-01,momentum,LS,B3SA3,,BUY,0.015466684630707826,11.94473362,777,9281.058022739999
2025-03-31,2025-04-01,momentum,LS,BBSE3,L,BUY,0.0075987096568513575,38.08407603,120,4570.0891236
2025-03-31,2025-04-01,momentum,LS,BEEF3,,BUY,0.007733342315353913,5.613506289,827,4642.369701003
2025-03-31,2025-04-01,momentum,LS,BLAU3,L,BUY,4.614403034072211e-05,12.61,2,25.22
2025-03-31,2025-04-01,momentum,LS,BMOB3,L,BUY,0.0006349374401597325,16.51160716,23,379.76696468
2025-03-31,2025-04-01,momentum,LS,BPAN4,S,SELL,-0.0074567675799318625,7.31,-612,-4473.719999999999
2025-03-31,2025-04-01,momentum,LS,BRAV3,,BUY,0.007733342315353913,23.1,201,4643.1
2025-03-31,2025-04-01,momentum,LS,BRFS3,L,SELL,-0.007037785170594546,19.51,-216,-4214.160000000001
2025-03-31,2025-04-01,momentum,LS,BRKM5,S,SELL,-0.007655077414661221,11.0,-418,-4598.0
2025-03-31,2025-04-01,momentum,LS,BRSR6,S,SELL,-0.0007990018734169354,10.44420574,-46,-480.43346404
2025-03-31,2025-04-01,momentum,LS,CLSA3,L,BUY,4.614403034072211e-05,10.48,3,31.44
2025-03-31,2025-04-01,momentum,LS,CMIG4,L,BUY,4.614403034072211e-05,9.38150909,3,28.144527269999998
2025-03-31,2025-04-01,momentum,LS,COGN3,,BUY,0.023139407241462098,2.03488319,6823,13884.00800537
2025-03-31,2025-04-01,momentum,LS,CSAN3,S,SELL,-0.0005224271379948853,7.36,-43,-316.48
2025-03-31,2025-04-01,momentum,LS,CURY3,,SELL,-0.007672722610754278,23.9738679,-192,-4602.982636799999
2025-03-31,2025-04-01,momentum,LS,CXSE3,,SELL,-0.021241151989512375,14.34467792,-888,-12738.07399296
2025-03-31,2025-04-01,momentum,LS,DIRR3,L,BUY,4.614403034072211e-05,9.94801131,3,29.844033930000002
2025-03-31,2025-04-01,momentum,LS,ELMD3,L,BUY,0.0075987096568513575,30.02322949,152,4563.5308824799995
2025-03-31,2025-04-01,momentum,LS,GFSA3,S,SELL,-0.0005224271379948853,46.0,-7,-322.0
2025-03-31,2025-04-01,momentum,LS,GGBR4,L,BUY,0.00012015698424364234,15.99097533,5,79.95487665
2025-03-31,2025-04-01,momentum,LS,GOAU4,L,SELL,-0.007037785170594546,8.796312218,-480,-4222.22986464
2025-03-31,2025-04-01,momentum,LS,GOLL54,,BUY,0.007733342315353913,0.017944377,258577,4640.003171529001
2025-03-31,2025-04-01,momentum,LS,GUAR3,L,SELL,-0.014494552750526407,6.275454098,-1386,-8697.779379828
2025-03-31,2025-04-01,momentum,LS,IRBR3,L,BUY,0.007083929200935268,50.71,84,4259.64
2025-03-31,2025-04-01,momentum,LS,JBSS3,L,SELL,-0.0005887934098190104,38.39539361,-9,-345.55854249
2025-03-31,2025-04-01,momentum,LS,KEPL3,L,SELL,-0.00046863642557536805,7.289707874,-39,-284.298607086
2025-03-31,2025-04-01,momentum,LS,LWSA3,S,SELL,-0.0005224271379948853,2.69,-117,-314.73
2025-03-31,2025-04-01,momentum,LS,MBRF3,L,BUY,0.0077188666410950004,17.96,258,4633.68
2025-03-31,2025-04-01,momentum,LS,MDIA3,S,SELL,-0.0005224271379948853,22.63846621,-14,-316.93852694000003
2025-03-31,2025-04-01,momentum,LS,OIBR3,S,SELL,-0.0005224271379948853,1.0,-313,-313.0
2025-03-31,2025-04-01,momentum,LS,ONCO3,S,SELL,-0.0005224271379948853,6.23,-50,-311.5
2025-03-31,2025-04-01,momentum,LS,PETR4,L,BUY,4.614403034072211e-05,35.34992224,1,35.34992224
2025-03-31,2025-04-01,momentum,LS,PSSA3,L,BUY,4.614403034072211e-05,39.66536973,1,39.66536973
2025-03-31,2025-04-01,momentum,LS,RAIZ4,S,SELL,-0.0003241173032655272,1.84,-106,-195.04000000000002
2025-03-31,2025-04-01,momentum,LS,RANI3,S,SELL,-0.0005224271379948853,6.726024867,-47,-316.123168749
2025-03-31,2025-04-01,momentum,LS,RCSL4,S,SELL,-0.0028259759127811624,1.23,-1379,-1696.17
2025-03-31,2025-04-01,momentum,LS,SRNA3,S,SELL,-0.008255769453348797,7.77,-638,-4957.259999999999
2025-03-31,2025-04-01,momentum,LS,STBP3,L,BUY,4.614403034072211e-05,13.32,2,26.64
2025-03-31,2025-04-01,momentum,LS,SYNE3,L,BUY,4.614403034072211e-05,4.516544033,6,27.099264198
2025-03-31,2025-04-01,momentum,LS,TGMA3,L,BUY,0.0077188666410950004,32.02617555,145,4643.795454749999
2025-03-31,2025-04-01,momentum,LS,TTEN3,L,BUY,0.0077188666410950004,14.45,321,4638.45
2025-03-31,2025-04-01,momentum,LS,UNIP6,,BUY,0.007733342315353913,51.97663545,89,4625.92055505
2025-03-31,2025-04-01,momentum,LS,USIM5,S,SELL,-0.007655077414661221,5.73,-802,-4595.46
2025-03-31,2025-04-01,momentum,LS,VBBR3,L,SELL,-0.007552565626510636,17.23533947,-263,-4532.894280609999
2025-03-31,2025-04-01,momentum,LS,VULC3,L,BUY,0.007083929200935268,15.35293455,277,4252.76287035
2025-03-31,2025-04-01,momentum,LS,VVEO3,S,SELL,-0.0005224271379948853,1.4,-224,-313.59999999999997
2025-03-31,2025-04-01,momentum,LS,YDUQ3,S,SELL,-0.0006006920386875773,11.06011935,-33,-364.98393855
