month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-09-30,2021-10-01,LS,TAEE11,-39,0,61,0.0
2021-09-30,2021-10-01,LS,TAEE11,-39,1,59,0.0
2021-09-30,2021-10-01,LS,TAEE11,-39,2,-236,1.0
2021-09-30,2021-10-01,LS,TASA4,-59,0,92,0.0
2021-09-30,2021-10-01,LS,TASA4,-59,1,89,0.0
2021-09-30,2021-10-01,LS,TASA4,-59,2,-359,1.0
2021-09-30,2021-10-01,LS,TCSA3,1458,2,4374,1.0
2021-09-30,2021-10-01,LS,TECN3,2654,0,567,0.07121326299924642
2021-09-30,2021-10-01,LS,TECN3,2654,1,550,0.06907812107510676
2021-09-30,2021-10-01,LS,TECN3,2654,2,6845,0.8597086159256468
2021-09-30,2021-10-01,LS,TIMS3,-67,1,-202,1.0
2021-09-30,2021-10-01,LS,TPIS3,-103,0,161,0.0
2021-09-30,2021-10-01,LS,TPIS3,-103,1,156,0.0
2021-09-30,2021-10-01,LS,TPIS3,-103,2,-626,1.0
2021-09-30,2021-10-01,LS,UGPA3,-519,2,-1556,1.0
2021-09-30,2021-10-01,LS,VIVR3,295,0,63,0.0711864406779661
2021-09-30,2021-10-01,LS,VIVR3,295,1,61,0.06892655367231638
2021-09-30,2021-10-01,LS,VIVR3,295,2,761,0.8598870056497175
2021-09-30,2021-10-01,LS,VSTE3,260,0,181,0.23205128205128206
2021-09-30,2021-10-01,LS,VSTE3,260,1,211,0.2705128205128205
2021-09-30,2021-10-01,LS,VSTE3,260,2,388,0.49743589743589745
