month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-10-31,2016-11-01,LS,BRPR3,-95,1,-1,0.0035211267605633804
2016-10-31,2016-11-01,LS,BRPR3,-95,2,-39,0.13732394366197184
2016-10-31,2016-11-01,LS,BRSR6,862,0,2572,0.9949709864603482
2016-10-31,2016-11-01,LS,BRSR6,862,2,13,0.005029013539651838
2016-10-31,2016-11-01,LS,CPLE6,-524,2,-1571,1.0
2016-10-31,2016-11-01,LS,CSAN3,-602,0,-1956,1.0
2016-10-31,2016-11-01,LS,CSAN3,-602,1,140,0.0
2016-10-31,2016-11-01,LS,CSAN3,-602,2,11,0.0
2016-10-31,2016-11-01,LS,CSMG3,191,0,319,0.5576923076923077
2016-10-31,2016-11-01,LS,CSMG3,191,1,234,0.4090909090909091
2016-10-31,2016-11-01,LS,CSMG3,191,2,19,0.033216783216783216
2016-10-31,2016-11-01,LS,CSNA3,156,0,262,0.55863539445629
2016-10-31,2016-11-01,LS,CSNA3,156,1,192,0.4093816631130064
2016-10-31,2016-11-01,LS,CSNA3,156,2,15,0.031982942430703626
2016-10-31,2016-11-01,LS,CVCB3,19,1,56,1.0
2016-10-31,2016-11-01,LS,DAGB33,-3,2,-8,1.0
2016-10-31,2016-11-01,LS,DIRR3,5882,0,17645,1.0
2016-10-31,2016-11-01,LS,ELET3,54,0,90,0.5590062111801242
2016-10-31,2016-11-01,LS,ELET3,54,1,66,0.40993788819875776
2016-10-31,2016-11-01,LS,ELET3,54,2,5,0.031055900621118012
2016-10-31,2016-11-01,LS,EMBR3,-421,0,-1091,0.8631329113924051
2016-10-31,2016-11-01,LS,EMBR3,-421,2,-173,0.13686708860759494
2016-10-31,2016-11-01,LS,ENAT3,-134,0,522,0.0
2016-10-31,2016-11-01,LS,ENAT3,-134,1,-34,0.036756756756756756
2016-10-31,2016-11-01,LS,ENAT3,-134,2,-891,0.9632432432432433
2016-10-31,2016-11-01,LS,FLRY3,471,0,1413,1.0
2016-10-31,2016-11-01,LS,GFSA3,-2,0,-7,1.0
2016-10-31,2016-11-01,LS,GOAU4,1910,2,5731,1.0
2016-10-31,2016-11-01,LS,GOLL54,123481,0,370444,1.0
2016-10-31,2016-11-01,LS,GRND3,-113,0,478,0.0
2016-10-31,2016-11-01,LS,GRND3,-113,2,-816,1.0
2016-10-31,2016-11-01,LS,HYPE3,-299,0,-898,1.0
2016-10-31,2016-11-01,LS,ISAE4,-685,0,-2056,1.0
2016-10-31,2016-11-01,LS,LIGT3,409,0,1233,1.0
2016-10-31,2016-11-01,LS,LIGT3,409,1,-7,0.0
2016-10-31,2016-11-01,LS,LINX3,-282,0,-918,1.0
2016-10-31,2016-11-01,LS,LINX3,-282,1,66,0.0
2016-10-31,2016-11-01,LS,LINX3,-282,2,5,0.0
2016-10-31,2016-11-01,LS,MBRF3,-1608,0,-4825,1.0
2016-10-31,2016-11-01,LS,MDIA3,170,0,476,0.9351669941060904
2016-10-31,2016-11-01,LS,MDIA3,170,1,31,0.060903732809430254
2016-10-31,2016-11-01,LS,MDIA3,170,2,2,0.003929273084479371
2016-10-31,2016-11-01,LS,MGLU3,1932,0,5414,0.9342536669542709
2016-10-31,2016-11-01,LS,MGLU3,1932,1,353,0.06091458153580673
2016-10-31,2016-11-01,LS,MGLU3,1932,2,28,0.004831751509922347
2016-10-31,2016-11-01,LS,MILS3,1560,0,4708,1.0
2016-10-31,2016-11-01,LS,MILS3,1560,1,-27,0.0
2016-10-31,2016-11-01,LS,MRVE3,55,1,154,0.927710843373494
2016-10-31,2016-11-01,LS,MRVE3,55,2,12,0.07228915662650602
2016-10-31,2016-11-01,LS,POMO4,236,1,655,0.9264497878359265
2016-10-31,2016-11-01,LS,POMO4,236,2,52,0.07355021216407355
2016-10-31,2016-11-01,LS,PSSA3,-47,0,181,0.0
2016-10-31,2016-11-01,LS,PSSA3,-47,1,-12,0.037383177570093455
2016-10-31,2016-11-01,LS,PSSA3,-47,2,-309,0.9626168224299065
2016-10-31,2016-11-01,LS,RUMO3,-993,0,-2557,0.8580536912751678
2016-10-31,2016-11-01,LS,RUMO3,-993,1,-16,0.005369127516778523
2016-10-31,2016-11-01,LS,RUMO3,-993,2,-407,0.1365771812080537
2016-10-31,2016-11-01,LS,SBSP3,-192,0,-623,1.0
2016-10-31,2016-11-01,LS,SBSP3,-192,1,45,0.0
2016-10-31,2016-11-01,LS,SBSP3,-192,2,4,0.0
2016-10-31,2016-11-01,LS,SMTO3,-355,0,-1066,1.0
2016-10-31,2016-11-01,LS,TIMS3,-789,1,-2367,1.0
2016-10-31,2016-11-01,LS,TOTS3,-829,0,-2134,0.8584070796460177
2016-10-31,2016-11-01,LS,TOTS3,-829,1,-13,0.005229283990345938
2016-10-31,2016-11-01,LS,TOTS3,-829,2,-339,0.13636363636363635
2016-10-31,2016-11-01,LS,TUPY3,59,0,188,1.0
2016-10-31,2016-11-01,LS,TUPY3,59,1,-12,0.0
2016-10-31,2016-11-01,LS,USIM5,-1710,0,-5130,1.0
2016-10-31,2016-11-01,LS,VLID3,-25,0,98,0.0
2016-10-31,2016-11-01,LS,VLID3,-25,1,-6,0.03468208092485549
2016-10-31,2016-11-01,LS,VLID3,-25,2,-167,0.9653179190751445
