month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-12-29,2012-01-02,momentum,LS,PSSA3,S,SELL,-0.015151515151515154,5.143258161,-1768,-9093.280428648
2011-12-29,2012-01-02,momentum,LS,RPMG3,L,SELL,-0.006150729115845403,26.15987928,-141,-3688.54297848
2011-12-29,2012-01-02,momentum,LS,SBSP3,L,BUY,0.0018620913969751133,11.96950493,93,1113.16395849
2011-12-29,2012-01-02,momentum,LS,TCSA3,L,SELL,-0.007313519813519816,73.06159405,-60,-4383.695643
2011-12-29,2012-01-02,momentum,LS,TIMS3,L,BUY,0.01398330351818723,5.437089858,1543,8389.429650894
2011-12-29,2012-01-02,momentum,LS,TNLP3,S,SELL,-0.0011627906976744151,21.89,-32,-700.48
2011-12-29,2012-01-02,momentum,LS,TOTS3,S,SELL,-0.01631430584918957,8.764454248,-1117,-9789.895395016
2011-12-29,2012-01-02,momentum,LS,USIM5,,BUY,0.015503875968992248,7.726991649,1204,9303.297945396
2011-12-29,2012-01-02,momentum,LS,VALE3,L,SELL,-0.006150729115845403,16.49830016,-224,-3695.61923584
2011-12-29,2012-01-02,momentum,LS,VSTE3,L,BUY,0.0006993006993007006,442.1545714,1,442.1545714
