month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-05-30,2018-06-01,LS,USIM5,826,2,210,0.08471157724889068
2018-05-30,2018-06-01,LS,VLID3,432,1,1295,1.0
2018-05-30,2018-06-01,LS,VULC3,95,0,8,0.028070175438596492
2018-05-30,2018-06-01,LS,VULC3,95,1,8,0.028070175438596492
2018-05-30,2018-06-01,LS,VULC3,95,2,269,0.9438596491228071
2018-05-30,2018-06-01,LS,WIZC3,-10,0,-10,0.3225806451612903
2018-05-30,2018-06-01,LS,WIZC3,-10,1,-10,0.3225806451612903
2018-05-30,2018-06-01,LS,WIZC3,-10,2,-11,0.3548387096774194
2018-05-30,2018-06-01,LS,YDUQ3,23,0,2,0.02857142857142857
2018-05-30,2018-06-01,LS,YDUQ3,23,1,2,0.02857142857142857
2018-05-30,2018-06-01,LS,YDUQ3,23,2,66,0.9428571428571428
