month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-04-30,2012-05-02,0,momentum,LS,PRIO3,S,BUY,0.0013807640611084998,10.9823603,75,823.6770225,reweight
2012-04-30,2012-05-02,0,momentum,LS,PSSA3,S,OPEN,-0.047878423902530824,4.537998895,-6330,-28725.53300535,add
2012-04-30,2012-05-02,0,momentum,LS,RADL3,L,OPEN,0.04685973403226421,3.455322567,8137,28115.959727679,add
2012-04-30,2012-05-02,0,momentum,LS,RPMG3,L,BUY,0.0009154308575642714,23.25322603,24,558.07742472,reweight
2012-04-30,2012-05-02,0,momentum,LS,SBSP3,L,BUY,0.0009154308575642714,17.84079245,31,553.06456595,reweight
2012-04-30,2012-05-02,0,momentum,LS,TCSA3,L,CLOSE,-0.04594430317469994,64.53515053,-427,-27556.509276309996,exit
2012-04-30,2012-05-02,0,momentum,LS,TIMS3,L,BUY,0.0009154308575642714,6.808743961,81,551.508260841,reweight
2012-04-30,2012-05-02,0,momentum,LS,TOTS3,S,BUY,0.0013807640611084998,9.961200606,83,826.779650298,reweight
2012-04-30,2012-05-02,0,momentum,LS,VALE3,L,CLOSE,-0.04594430317469994,18.03201734,-1529,-27570.95451286,exit
2012-04-30,2012-05-02,0,momentum,LS,VSTE3,L,OPEN,0.04685973403226421,609.098832,46,28018.546272,add
2012-04-30,2012-05-02,1,momentum,LS,AEDU3,S,SELL,-0.0033027503428642996,8.421821454,-235,-1979.12804169,reweight
2012-04-30,2012-05-02,1,momentum,LS,AMER3,S,BUY,0.008811501151185785,685.7261875,8,5485.8095,reweight
2012-04-30,2012-05-02,1,momentum,LS,BPAN4,L,CLOSE,-0.036463732678333305,4.870512936,-4492,-21878.344108512,exit
2012-04-30,2012-05-02,1,momentum,LS,BRSR6,L,BUY,0.0052744758838214195,6.20447123,510,3164.2803273,reweight
2012-04-30,2012-05-02,1,momentum,LS,CNFB4,L,SELL,-0.007530218880808924,5.9,-766,-4519.400000000001,reweight
2012-04-30,2012-05-02,1,momentum,LS,CRUZ3,L,BUY,0.0052744758838214195,25.5725856,124,3171.0006144,reweight
2012-04-30,2012-05-02,1,momentum,LS,CTIP3,L,OPEN,0.05121877905852136,24.21278661,1269,30726.02620809,add
2012-04-30,2012-05-02,1,momentum,LS,ELET3,S,SELL,-0.0033027503428642996,10.09683728,-196,-1978.9801068800002,reweight
2012-04-30,2012-05-02,1,momentum,LS,ENEV3,L,BUY,0.0052744758838214195,188.1756481,17,3198.9860177,reweight
2012-04-30,2012-05-02,1,momentum,LS,EZTC3,L,BUY,0.0052744758838214195,8.813191451,359,3163.935730909,reweight
2012-04-30,2012-05-02,1,momentum,LS,GFSA3,S,SELL,-0.0033027503428642996,3151.715326,-1,-3151.715326,reweight
2012-04-30,2012-05-02,1,momentum,LS,GOLL54,S,SELL,-0.0033027503428642996,0.13003172,-15240,-1981.6834127999998,reweight
2012-04-30,2012-05-02,1,momentum,LS,HYPE3,S,SELL,-0.0033027503428642996,8.193885448,-242,-1982.920278416,reweight
2012-04-30,2012-05-02,1,momentum,LS,LAND3,S,SELL,-0.0033027503428642996,24.33388593,-81,-1971.0447603300001,reweight
2012-04-30,2012-05-02,1,momentum,LS,MILK33,S,BUY,0.008811501151185785,1.6,3304,5286.400000000001,reweight
2012-04-30,2012-05-02,1,momentum,LS,MPLU3,L,BUY,0.0052744758838214195,26.00235514,122,3172.28732708,reweight
2012-04-30,2012-05-02,1,momentum,LS,OSXB3,S,SELL,-0.0033027503428642996,1457.0,-1,-1457.0,reweight
2012-04-30,2012-05-02,1,momentum,LS,POMO4,L,BUY,0.0052744758838214195,2.598756052,1218,3165.2848713360004,reweight
2012-04-30,2012-05-02,1,momentum,LS,PRIO3,S,SELL,-0.0033027503428642996,10.9823603,-180,-1976.824854,reweight
2012-04-30,2012-05-02,1,momentum,LS,PSSA3,S,OPEN,-0.04180331212900101,4.537998895,-5527,-25081.519892665,add
2012-04-30,2012-05-02,1,momentum,LS,RPMG3,L,BUY,0.0052744758838214195,23.25322603,136,3162.43874008,reweight
2012-04-30,2012-05-02,1,momentum,LS,SBSP3,L,BUY,0.0052744758838214195,17.84079245,177,3157.8202636499996,reweight
2012-04-30,2012-05-02,1,momentum,LS,TOTS3,S,SELL,-0.0033027503428642996,9.961200606,-199,-1982.278920594,reweight
2012-04-30,2012-05-02,1,momentum,LS,VALE3,L,CLOSE,-0.04594430317469994,18.03201734,-1529,-27570.95451286,exit
2012-04-30,2012-05-02,1,momentum,LS,VSTE3,L,BUY,0.0052744758838214195,609.098832,5,3045.49416,reweight
2012-04-30,2012-05-02,2,momentum,LS,AEDU3,S,SELL,-0.0027241682691947905,8.421821454,-194,-1633.833362076,reweight
2012-04-30,2012-05-02,2,momentum,LS,AMER3,S,BUY,0.009245437706437917,685.7261875,8,5485.8095,reweight
2012-04-30,2012-05-02,2,momentum,LS,APER3,L,BUY,0.009537927704672704,298.6401137,19,5674.162160299999,reweight
2012-04-30,2012-05-02,2,momentum,LS,BPAN4,L,CLOSE,-0.04168085135384866,4.870512936,-5135,-25010.08392636,exit
2012-04-30,2012-05-02,2,momentum,LS,CNFB4,L,SELL,-0.00326676705995764,5.9,-332,-1958.8000000000002,reweight
2012-04-30,2012-05-02,2,momentum,LS,CRUZ3,L,BUY,0.009537927704672704,25.5725856,224,5728.2591744,reweight
2012-04-30,2012-05-02,2,momentum,LS,CSMG3,L,BUY,0.009537927704672704,6.107853492,937,5723.058722004001,reweight
2012-04-30,2012-05-02,2,momentum,LS,CTIP3,L,OPEN,0.05121877905852136,24.21278661,1269,30726.02620809,add
2012-04-30,2012-05-02,2,momentum,LS,ELET3,S,SELL,-0.0027241682691947905,10.09683728,-162,-1635.68763936,reweight
2012-04-30,2012-05-02,2,momentum,LS,ENEV3,L,BUY,0.009537927704672704,188.1756481,30,5645.269442999999,reweight
2012-04-30,2012-05-02,2,momentum,LS,EZTC3,L,BUY,0.009537927704672704,8.813191451,649,5719.761251699,reweight
2012-04-30,2012-05-02,2,momentum,LS,GFSA3,S,SELL,-0.0027241682691947905,3151.715326,-1,-3151.715326,reweight
2012-04-30,2012-05-02,2,momentum,LS,GOLL54,S,SELL,-0.0027241682691947905,0.13003172,-12570,-1634.4987204,reweight
2012-04-30,2012-05-02,2,momentum,LS,HYPE3,S,SELL,-0.0027241682691947905,8.193885448,-199,-1630.583204152,reweight
2012-04-30,2012-05-02,2,momentum,LS,LAME3,L,CLOSE,-0.04168085135384866,3.210218531,-7790,-25007.602356490002,exit
2012-04-30,2012-05-02,2,momentum,LS,LAND3,S,SELL,-0.0027241682691947905,24.33388593,-67,-1630.3703573100001,reweight
2012-04-30,2012-05-02,2,momentum,LS,MILK33,S,BUY,0.009245437706437917,1.6,3467,5547.200000000001,reweight
2012-04-30,2012-05-02,2,momentum,LS,MYPK3,L,BUY,0.009537927704672704,21.54236914,266,5730.270191240001,reweight
2012-04-30,2012-05-02,2,momentum,LS,OSXB3,S,SELL,-0.0027241682691947905,1457.0,-1,-1457.0,reweight
2012-04-30,2012-05-02,2,momentum,LS,PRIO3,S,SELL,-0.0027241682691947905,10.9823603,-149,-1636.3716847,reweight
2012-04-30,2012-05-02,2,momentum,LS,PSSA3,S,SELL,-0.0027241682691947905,4.537998895,-360,-1633.6796022,reweight
2012-04-30,2012-05-02,2,momentum,LS,RPMG3,L,BUY,0.009537927704672704,23.25322603,246,5720.29360338,reweight
2012-04-30,2012-05-02,2,momentum,LS,TIMS3,L,BUY,0.009537927704672704,6.808743961,841,5726.153671201,reweight
2012-04-30,2012-05-02,2,momentum,LS,TOTS3,S,SELL,-0.0027241682691947905,9.961200606,-164,-1633.6368993840001,reweight
2012-04-30,2012-05-02,2,momentum,LS,VALE3,L,CLOSE,-0.04168085135384866,18.03201734,-1387,-25010.408050579998,exit
2012-04-30,2012-05-02,2,momentum,LS,VSTE3,L,BUY,0.009537927704672704,609.098832,9,5481.889488,reweight
