month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-08-31,2012-09-03,1,momentum,D10,TAEE11,L,OPEN,0.06666666666666668,6.160820131,6493,40002.205110583,add
2012-08-31,2012-09-03,1,momentum,D10,TIMS3,L,SELL,-0.010256410256410262,4.896243435,-1257,-6154.577997795,reweight
2012-08-31,2012-09-03,1,momentum,D10,UGPA3,L,OPEN,0.06666666666666668,15.36880939,2603,40005.01084217,add
2012-08-31,2012-09-03,1,momentum,D10,VLID3,L,OPEN,0.06666666666666668,18.27768238,2188,39991.56904744,add
2012-08-31,2012-09-03,1,momentum,D10,VSTE3,L,CLOSE,-0.07692307692307694,425.1019409,-109,-46336.1115581,exit
2012-08-31,2012-09-03,0,momentum,LS,AEDU3,S,BUY,0.005459351342325128,9.980437526,328,3273.5835085279996,keep
2012-08-31,2012-09-03,0,momentum,LS,AMER3,S,BUY,0.005459351342325128,666.3267997,5,3331.6339985000004,keep
2012-08-31,2012-09-03,0,momentum,LS,BBAS3,S,BUY,0.005459351342325128,4.583360492,715,3277.10275178,keep
2012-08-31,2012-09-03,0,momentum,LS,CIEL3,L,SELL,-0.002963444607760983,8.292516278,-214,-1774.5984834920002,reweight
2012-08-31,2012-09-03,0,momentum,LS,CMIG4,L,SELL,-0.002963444607760983,3.002266235,-592,-1777.34161112,reweight
2012-08-31,2012-09-03,0,momentum,LS,CRUZ3,L,SELL,-0.002963444607760983,23.97845065,-74,-1774.4053480999999,reweight
2012-08-31,2012-09-03,0,momentum,LS,DASA3,S,BUY,0.005459351342325128,11.714604,280,3280.08912,keep
2012-08-31,2012-09-03,0,momentum,LS,ELET3,S,BUY,0.005459351342325128,8.691453772,377,3276.6780720439997,keep
2012-08-31,2012-09-03,0,momentum,LS,EZTC3,L,SELL,-0.002963444607760983,10.2758062,-173,-1777.7144726,reweight
2012-08-31,2012-09-03,0,momentum,LS,GFSA3,S,BUY,0.005459351342325128,3688.939529,1,3688.939529,keep
2012-08-31,2012-09-03,0,momentum,LS,GOLL54,S,BUY,0.005459351342325128,0.127431086,25705,3275.61606563,keep
2012-08-31,2012-09-03,0,momentum,LS,HBOR3,L,SELL,-0.002963444607760983,24.80198314,-72,-1785.74278608,reweight
2012-08-31,2012-09-03,0,momentum,LS,LAND3,S,BUY,0.005459351342325128,22.46204855,146,3279.4590882999996,keep
2012-08-31,2012-09-03,0,momentum,LS,LEVE3,L,SELL,-0.002963444607760983,7.254913249,-245,-1777.453746005,reweight
2012-08-31,2012-09-03,0,momentum,LS,MBRF3,S,BUY,0.005459351342325128,7.043584096,465,3275.26660464,keep
2012-08-31,2012-09-03,0,momentum,LS,MPLU3,L,SELL,-0.002963444607760983,27.59743632,-64,-1766.23592448,reweight
2012-08-31,2012-09-03,0,momentum,LS,OSXB3,S,BUY,0.005459351342325128,1110.0,3,3330.0,keep
2012-08-31,2012-09-03,0,momentum,LS,PRIO3,S,BUY,0.005459351342325128,4.782318712,685,3275.88831772,keep
2012-08-31,2012-09-03,0,momentum,LS,PRML3,S,BUY,0.005459351342325128,26.01718653,126,3278.16550278,keep
2012-08-31,2012-09-03,0,momentum,LS,PSSA3,S,BUY,0.005459351342325128,4.576805941,716,3276.993053756,keep
2012-08-31,2012-09-03,0,momentum,LS,RADL3,L,SELL,-0.002963444607760983,3.56931091,-498,-1777.51683318,reweight
2012-08-31,2012-09-03,0,momentum,LS,RAPT4,S,BUY,0.005459351342325128,5.679328052,577,3276.9722860039997,keep
2012-08-31,2012-09-03,0,momentum,LS,SANB11,L,SELL,-0.002963444607760983,6.425010699,-277,-1779.727963623,reweight
2012-08-31,2012-09-03,0,momentum,LS,SBSP3,L,SELL,-0.002963444607760983,20.8315291,-85,-1770.6799735000002,reweight
2012-08-31,2012-09-03,0,momentum,LS,TIMS3,L,SELL,-0.002963444607760983,4.896243435,-363,-1777.336366905,reweight
2012-08-31,2012-09-03,0,momentum,LS,VLID3,L,SELL,-0.002963444607760983,18.27768238,-97,-1772.9351908600001,reweight
2012-08-31,2012-09-03,0,momentum,LS,VSTE3,L,CLOSE,-0.040869583499420194,425.1019409,-58,-24655.9125722,exit
2012-08-31,2012-09-03,1,momentum,LS,AEDU3,S,CLOSE,0.044275382124371876,9.980437526,2662,26567.924694211997,exit
2012-08-31,2012-09-03,1,momentum,LS,AMER3,S,BUY,0.009285100070532612,666.3267997,8,5330.6143976,reweight
2012-08-31,2012-09-03,1,momentum,LS,B3SA3,L,OPEN,0.030324911113327368,2.222866411,8185,18194.161574035,add
2012-08-31,2012-09-03,1,momentum,LS,BBAS3,S,OPEN,-0.034990282053839264,4.583360492,-4581,-20996.374413851998,add
2012-08-31,2012-09-03,1,momentum,LS,BEEF3,L,OPEN,0.030324911113327368,7.317640876,2486,18191.655217736,add
2012-08-31,2012-09-03,1,momentum,LS,BRFS3,S,OPEN,-0.034990282053839264,29.33358761,-716,-21002.84872876,add
2012-08-31,2012-09-03,1,momentum,LS,CIEL3,L,OPEN,0.030324911113327368,8.292516278,2194,18193.780713932003,add
2012-08-31,2012-09-03,1,momentum,LS,CMIG4,L,SELL,-0.022805547435918862,3.002266235,-4558,-13684.32949913,reweight
2012-08-31,2012-09-03,1,momentum,LS,CRUZ3,L,SELL,-0.022805547435918862,23.97845065,-571,-13691.69532115,reweight
2012-08-31,2012-09-03,1,momentum,LS,CTIP3,L,CLOSE,-0.05313045854924623,21.74282534,-1466,-31874.98194844,exit
2012-08-31,2012-09-03,1,momentum,LS,DASA3,S,BUY,0.009285100070532612,11.714604,476,5576.1515039999995,reweight
2012-08-31,2012-09-03,1,momentum,LS,ELET3,S,BUY,0.009285100070532612,8.691453772,641,5571.221867851999,reweight
2012-08-31,2012-09-03,1,momentum,LS,EZTC3,L,SELL,-0.022805547435918862,10.2758062,-1332,-13687.3738584,reweight
2012-08-31,2012-09-03,1,momentum,LS,GFSA3,S,BUY,0.009285100070532612,3688.939529,2,7377.879058,reweight
2012-08-31,2012-09-03,1,momentum,LS,GOLL54,S,BUY,0.009285100070532612,0.127431086,43718,5571.032217748,reweight
2012-08-31,2012-09-03,1,momentum,LS,HBOR3,L,OPEN,0.030324911113327368,24.80198314,734,18204.655624760002,add
2012-08-31,2012-09-03,1,momentum,LS,HGTX3,S,OPEN,-0.034990282053839264,30.17398842,-696,-21001.09594032,add
2012-08-31,2012-09-03,1,momentum,LS,LAND3,S,BUY,0.009285100070532612,22.46204855,248,5570.5880404,reweight
2012-08-31,2012-09-03,1,momentum,LS,LEVE3,L,OPEN,0.030324911113327368,7.254913249,2508,18195.322428492,add
2012-08-31,2012-09-03,1,momentum,LS,MBRF3,S,CLOSE,0.044275382124371876,7.043584096,3772,26568.399210112,exit
2012-08-31,2012-09-03,1,momentum,LS,MPLU3,L,SELL,-0.022805547435918862,27.59743632,-496,-13688.32841472,reweight
2012-08-31,2012-09-03,1,momentum,LS,MYPK3,L,CLOSE,-0.05313045854924623,18.99763611,-1678,-31878.033392579997,exit
2012-08-31,2012-09-03,1,momentum,LS,OSXB3,S,BUY,0.009285100070532612,1110.0,5,5550.0,reweight
2012-08-31,2012-09-03,1,momentum,LS,PRIO3,S,BUY,0.009285100070532612,4.782318712,1165,5571.4012994800005,reweight
2012-08-31,2012-09-03,1,momentum,LS,PRML3,S,BUY,0.009285100070532612,26.01718653,214,5567.67791742,reweight
2012-08-31,2012-09-03,1,momentum,LS,PSSA3,S,CLOSE,0.044275382124371876,4.576805941,5804,26563.781681564,exit
2012-08-31,2012-09-03,1,momentum,LS,RADL3,L,SELL,-0.022805547435918862,3.56931091,-3834,-13684.73802894,reweight
2012-08-31,2012-09-03,1,momentum,LS,SBSP3,L,SELL,-0.022805547435918862,20.8315291,-657,-13686.3146187,reweight
2012-08-31,2012-09-03,1,momentum,LS,TAEE11,L,OPEN,0.030324911113327368,6.160820131,2953,18192.901846843,add
2012-08-31,2012-09-03,1,momentum,LS,TIMS3,L,SELL,-0.022805547435918862,4.896243435,-2795,-13685.000400825,reweight
2012-08-31,2012-09-03,1,momentum,LS,UGPA3,L,OPEN,0.030324911113327368,15.36880939,1184,18196.67031776,add
2012-08-31,2012-09-03,1,momentum,LS,USIM5,S,OPEN,-0.034990282053839264,6.335797817,-3314,-20996.833965538,add
2012-08-31,2012-09-03,1,momentum,LS,VLID3,L,OPEN,0.030324911113327368,18.27768238,995,18186.293968100003,add
2012-08-31,2012-09-03,1,momentum,LS,VSTE3,L,CLOSE,-0.05313045854924623,425.1019409,-75,-31882.6455675,exit
2012-08-31,2012-09-03,2,momentum,LS,AEDU3,S,BUY,0.00296344460776099,9.980437526,178,1776.517879628,reweight
2012-08-31,2012-09-03,2,momentum,LS,AMER3,S,BUY,0.00296344460776099,666.3267997,3,1998.9803991,reweight
2012-08-31,2012-09-03,2,momentum,LS,CIEL3,L,SELL,-0.005879301445580923,8.292516278,-425,-3524.3194181500003,keep
2012-08-31,2012-09-03,2,momentum,LS,CMIG4,L,SELL,-0.005879301445580923,3.002266235,-1175,-3527.662826125,keep
2012-08-31,2012-09-03,2,momentum,LS,CRUZ3,L,SELL,-0.005879301445580923,23.97845065,-147,-3524.8322455499997,keep
2012-08-31,2012-09-03,2,momentum,LS,CSMG3,L,SELL,-0.005879301445580923,6.732520708,-524,-3527.840850992,keep
2012-08-31,2012-09-03,2,momentum,LS,CTIP3,L,SELL,-0.005879301445580923,21.74282534,-162,-3522.33770508,keep
2012-08-31,2012-09-03,2,momentum,LS,DASA3,S,BUY,0.00296344460776099,11.714604,152,1780.619808,reweight
2012-08-31,2012-09-03,2,momentum,LS,ELET3,S,BUY,0.00296344460776099,8.691453772,205,1781.7480232599999,reweight
2012-08-31,2012-09-03,2,momentum,LS,EZTC3,L,SELL,-0.005879301445580923,10.2758062,-343,-3524.6015266,keep
2012-08-31,2012-09-03,2,momentum,LS,GOLL54,S,BUY,0.00296344460776099,0.127431086,13953,1778.045942958,reweight
2012-08-31,2012-09-03,2,momentum,LS,HBOR3,L,SELL,-0.005879301445580923,24.80198314,-142,-3521.8816058800003,keep
2012-08-31,2012-09-03,2,momentum,LS,LAND3,S,BUY,0.00296344460776099,22.46204855,79,1774.5018354499998,reweight
2012-08-31,2012-09-03,2,momentum,LS,LIGT3,S,BUY,0.00296344460776099,18.34705109,97,1779.66395573,reweight
2012-08-31,2012-09-03,2,momentum,LS,MBRF3,S,BUY,0.00296344460776099,7.043584096,252,1774.983192192,reweight
2012-08-31,2012-09-03,2,momentum,LS,MPLU3,L,SELL,-0.005879301445580923,27.59743632,-128,-3532.47184896,keep
2012-08-31,2012-09-03,2,momentum,LS,MYPK3,L,SELL,-0.005879301445580923,18.99763611,-186,-3533.5603164599997,keep
2012-08-31,2012-09-03,2,momentum,LS,OSXB3,S,BUY,0.00296344460776099,1110.0,2,2220.0,reweight
2012-08-31,2012-09-03,2,momentum,LS,PRIO3,S,BUY,0.00296344460776099,4.782318712,372,1779.022560864,reweight
2012-08-31,2012-09-03,2,momentum,LS,PRML3,S,BUY,0.00296344460776099,26.01718653,68,1769.16868404,reweight
2012-08-31,2012-09-03,2,momentum,LS,PSSA3,S,CLOSE,0.0408695834994202,4.576805941,5358,24522.526231878,exit
2012-08-31,2012-09-03,2,momentum,LS,RADL3,L,SELL,-0.005879301445580923,3.56931091,-988,-3526.47917908,keep
2012-08-31,2012-09-03,2,momentum,LS,SBSP3,L,SELL,-0.005879301445580923,20.8315291,-169,-3520.5284179,keep
2012-08-31,2012-09-03,2,momentum,LS,TIMS3,L,SELL,-0.005879301445580923,4.896243435,-720,-3525.2952732,keep
2012-08-31,2012-09-03,2,momentum,LS,VSTE3,L,SELL,-0.005879301445580923,425.1019409,-8,-3400.8155272,keep
