month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-02-28,2018-03-01,1,momentum,D10,TGMA3,L,SELL,-0.005494505494505489,14.08955717,-234,-3296.9563777800004,reweight
2018-02-28,2018-03-01,1,momentum,D10,VULC3,L,OPEN,0.07142857142857145,7.495455246,5718,42859.013096628,add
2018-02-28,2018-03-01,1,momentum,D10,YDUQ3,L,SELL,-0.005494505494505489,27.53151155,-120,-3303.781386,reweight
2018-02-28,2018-03-01,0,momentum,LS,ANIM3,L,BUY,0.0029074776079567877,7.620170704,229,1745.019091216,reweight
2018-02-28,2018-03-01,0,momentum,LS,BRML3,S,SELL,-0.004830709060566648,11.00836821,-263,-2895.20083923,reweight
2018-02-28,2018-03-01,0,momentum,LS,CIEL3,S,SELL,-0.004830709060566648,16.49107123,-176,-2902.42853648,reweight
2018-02-28,2018-03-01,0,momentum,LS,CPLE6,S,SELL,-0.004830709060566648,1.430393748,-2026,-2897.977733448,reweight
2018-02-28,2018-03-01,0,momentum,LS,CSNA3,S,SELL,-0.004830709060566648,5.886916922,-492,-2896.363125624,reweight
2018-02-28,2018-03-01,0,momentum,LS,ELPL3,S,SELL,-0.004830709060566648,17.5,-166,-2905.0,reweight
2018-02-28,2018-03-01,0,momentum,LS,EMBR3,S,SELL,-0.004830709060566648,21.75027927,-133,-2892.78714291,reweight
2018-02-28,2018-03-01,0,momentum,LS,ENGI11,L,BUY,0.0029074776079567877,23.9294105,73,1746.8469665,reweight
2018-02-28,2018-03-01,0,momentum,LS,EZTC3,L,BUY,0.0029074776079567877,16.14558308,108,1743.72297264,reweight
2018-02-28,2018-03-01,0,momentum,LS,FESA4,L,BUY,0.0029074776079567877,3.874707275,450,1743.61827375,reweight
2018-02-28,2018-03-01,0,momentum,LS,GFSA3,S,CLOSE,0.025002008883928374,1863.595696,8,14908.765568,exit
2018-02-28,2018-03-01,0,momentum,LS,GOLL54,L,CLOSE,-0.026925240336538234,0.249270808,-64810,-16155.24106648,exit
2018-02-28,2018-03-01,0,momentum,LS,JBSS3,S,SELL,-0.004830709060566648,6.6814198,-434,-2899.7361932,reweight
2018-02-28,2018-03-01,0,momentum,LS,LAME3,S,SELL,-0.004830709060566648,5.123425312,-566,-2899.858726592,reweight
2018-02-28,2018-03-01,0,momentum,LS,MGLU3,L,BUY,0.0029074776079567877,27.06842832,64,1732.37941248,reweight
2018-02-28,2018-03-01,0,momentum,LS,MOTV3,S,SELL,-0.004830709060566648,9.886702065,-293,-2896.803705045,reweight
2018-02-28,2018-03-01,0,momentum,LS,PRIO3,L,BUY,0.0029074776079567877,1.46065392,1194,1744.02078048,reweight
2018-02-28,2018-03-01,0,momentum,LS,PSSA3,L,BUY,0.0029074776079567877,15.10390824,115,1736.9494476000002,reweight
2018-02-28,2018-03-01,0,momentum,LS,RENT3,L,BUY,0.0029074776079567877,20.93576212,83,1737.66825596,reweight
2018-02-28,2018-03-01,0,momentum,LS,SEER3,L,BUY,0.0029074776079567877,25.40822819,69,1753.16774511,reweight
2018-02-28,2018-03-01,0,momentum,LS,SMTO3,S,SELL,-0.004830709060566648,13.7634749,-211,-2904.0932039,reweight
2018-02-28,2018-03-01,0,momentum,LS,TCSA3,S,CLOSE,0.025002008883928374,18.8,798,15002.400000000001,exit
2018-02-28,2018-03-01,0,momentum,LS,TGMA3,L,BUY,0.0029074776079567877,14.08955717,124,1747.1050890800002,reweight
2018-02-28,2018-03-01,0,momentum,LS,VLID3,S,SELL,-0.004830709060566648,13.32560166,-218,-2904.98116188,reweight
2018-02-28,2018-03-01,0,momentum,LS,VULC3,L,BUY,0.0029074776079567877,7.495455246,233,1746.441072318,reweight
2018-02-28,2018-03-01,0,momentum,LS,WIZC3,S,SELL,-0.004830709060566648,6.968519885,-416,-2898.90427216,reweight
2018-02-28,2018-03-01,0,momentum,LS,YDUQ3,L,BUY,0.0029074776079567877,27.53151155,63,1734.48522765,reweight
2018-02-28,2018-03-01,1,momentum,LS,AALR3,S,CLOSE,0.029679369899898823,15.1973366,1172,17811.2784952,exit
2018-02-28,2018-03-01,1,momentum,LS,ABEV3,L,CLOSE,-0.027624041595272538,16.65859393,-995,-16575.30096035,exit
2018-02-28,2018-03-01,1,momentum,LS,ANIM3,L,OPEN,0.025570901095281446,7.620170704,2013,15339.403627152002,add
2018-02-28,2018-03-01,1,momentum,LS,B3SA3,L,OPEN,0.025570901095281446,6.445430407,2380,15340.12436866,add
2018-02-28,2018-03-01,1,momentum,LS,BRSR6,L,CLOSE,-0.027624041595272538,10.38843209,-1595,-16569.54918355,exit
2018-02-28,2018-03-01,1,momentum,LS,CIEL3,S,BUY,0.004108468804617377,16.49107123,149,2457.16961327,reweight
2018-02-28,2018-03-01,1,momentum,LS,CMIG4,S,OPEN,-0.025570901095281446,2.060631419,-7446,-15343.461545873999,add
2018-02-28,2018-03-01,1,momentum,LS,CSMG3,S,OPEN,-0.025570901095281446,7.22656376,-2123,-15341.99486248,add
2018-02-28,2018-03-01,1,momentum,LS,CSNA3,S,BUY,0.004108468804617377,5.886916922,419,2466.618190318,reweight
2018-02-28,2018-03-01,1,momentum,LS,ELET3,S,CLOSE,0.029679369899898823,18.96454913,939,17807.71163307,exit
2018-02-28,2018-03-01,1,momentum,LS,ELPL3,S,SELL,-0.0020158456191712686,17.5,-69,-1207.5,reweight
2018-02-28,2018-03-01,1,momentum,LS,EMBR3,S,BUY,0.004108468804617377,21.75027927,113,2457.78155751,reweight
2018-02-28,2018-03-01,1,momentum,LS,ENGI11,L,SELL,-0.002053140499991092,23.9294105,-51,-1220.3999355,reweight
2018-02-28,2018-03-01,1,momentum,LS,EZTC3,L,OPEN,0.025570901095281446,16.14558308,950,15338.303926000002,add
2018-02-28,2018-03-01,1,momentum,LS,FESA4,L,SELL,-0.002053140499991092,3.874707275,-318,-1232.15691345,reweight
2018-02-28,2018-03-01,1,momentum,LS,GFSA3,S,CLOSE,0.029679369899898823,1863.595696,10,18635.95696,exit
2018-02-28,2018-03-01,1,momentum,LS,GOLL54,L,CLOSE,-0.027624041595272538,0.249270808,-66492,-16574.514565536,exit
2018-02-28,2018-03-01,1,momentum,LS,GUAR3,L,CLOSE,-0.027624041595272538,16.39031342,-1011,-16570.606867619998,exit
2018-02-28,2018-03-01,1,momentum,LS,HBOR3,S,OPEN,-0.025570901095281446,6.747054487,-2274,-15342.801903438,add
2018-02-28,2018-03-01,1,momentum,LS,JBSS3,S,BUY,0.004108468804617377,6.6814198,369,2465.4439061999997,reweight
2018-02-28,2018-03-01,1,momentum,LS,LAME3,S,OPEN,-0.025570901095281446,5.123425312,-2995,-15344.658809440001,add
2018-02-28,2018-03-01,1,momentum,LS,LEVE3,S,BUY,0.004108468804617377,10.0562151,245,2463.7726995,reweight
2018-02-28,2018-03-01,1,momentum,LS,MDIA3,L,CLOSE,-0.027624041595272538,50.56694372,-328,-16585.957540159998,exit
2018-02-28,2018-03-01,1,momentum,LS,MGLU3,L,SELL,-0.002053140499991092,27.06842832,-46,-1245.1477027199999,reweight
2018-02-28,2018-03-01,1,momentum,LS,MOTV3,S,OPEN,-0.025570901095281446,9.886702065,-1552,-15344.161604879999,add
2018-02-28,2018-03-01,1,momentum,LS,MOVI3,S,OPEN,-0.025570901095281446,5.972079198,-2569,-15342.271459662,add
2018-02-28,2018-03-01,1,momentum,LS,PARD3,L,OPEN,0.025570901095281446,23.65441129,649,15351.71292721,add
2018-02-28,2018-03-01,1,momentum,LS,PRIO3,L,SELL,-0.002053140499991092,1.46065392,-843,-1231.33125456,reweight
2018-02-28,2018-03-01,1,momentum,LS,PSSA3,L,OPEN,0.025570901095281446,15.10390824,1016,15345.57077184,add
2018-02-28,2018-03-01,1,momentum,LS,QUAL3,L,SELL,-0.002053140499991092,20.3995833,-60,-1223.974998,reweight
2018-02-28,2018-03-01,1,momentum,LS,RENT3,L,OPEN,0.025570901095281446,20.93576212,733,15345.913633959999,add
2018-02-28,2018-03-01,1,momentum,LS,SANB11,S,CLOSE,0.029679369899898823,22.80088485,781,17807.49106785,exit
2018-02-28,2018-03-01,1,momentum,LS,SMTO3,S,CLOSE,0.029679369899898823,13.7634749,1294,17809.9365206,exit
2018-02-28,2018-03-01,1,momentum,LS,TGMA3,L,SELL,-0.002053140499991092,14.08955717,-87,-1225.79147379,reweight
2018-02-28,2018-03-01,1,momentum,LS,VLID3,S,BUY,0.004108468804617377,13.32560166,185,2465.2363071,reweight
2018-02-28,2018-03-01,1,momentum,LS,VULC3,L,BUY,0.007031275863554912,7.495455246,563,4219.941303498,reweight
2018-02-28,2018-03-01,1,momentum,LS,WIZC3,S,OPEN,-0.025570901095281446,6.968519885,-2202,-15344.68078677,add
2018-02-28,2018-03-01,1,momentum,LS,YDUQ3,L,SELL,-0.002053140499991092,27.53151155,-45,-1238.91801975,reweight
2018-02-28,2018-03-01,2,momentum,LS,BRSR6,L,BUY,0.0007240446326311906,10.38843209,42,436.31414778,keep
2018-02-28,2018-03-01,2,momentum,LS,CIEL3,S,SELL,-0.0028654133122775656,16.49107123,-104,-1715.07140792,reweight
2018-02-28,2018-03-01,2,momentum,LS,CSNA3,S,SELL,-0.0028654133122775656,5.886916922,-292,-1718.979741224,reweight
2018-02-28,2018-03-01,2,momentum,LS,ELET3,S,SELL,-0.0028654133122775656,18.96454913,-91,-1725.77397083,reweight
2018-02-28,2018-03-01,2,momentum,LS,ELPL3,S,SELL,-0.008989727736066211,17.5,-308,-5390.0,reweight
2018-02-28,2018-03-01,2,momentum,LS,EMBR3,S,SELL,-0.0028654133122775656,21.75027927,-79,-1718.27206233,reweight
2018-02-28,2018-03-01,2,momentum,LS,ENGI11,L,BUY,0.0007240446326311906,23.9294105,18,430.72938899999997,keep
2018-02-28,2018-03-01,2,momentum,LS,FESA4,L,BUY,0.0007240446326311906,3.874707275,112,433.9672148,keep
2018-02-28,2018-03-01,2,momentum,LS,GFSA3,S,CLOSE,0.029679369899898823,1863.595696,10,18635.95696,exit
2018-02-28,2018-03-01,2,momentum,LS,GOLL54,L,BUY,0.0007240446326311906,0.249270808,1743,434.479018344,keep
2018-02-28,2018-03-01,2,momentum,LS,JBSS3,S,SELL,-0.0028654133122775656,6.6814198,-257,-1717.1248885999998,reweight
2018-02-28,2018-03-01,2,momentum,LS,LEVE3,S,SELL,-0.0028654133122775656,10.0562151,-171,-1719.6127820999998,reweight
2018-02-28,2018-03-01,2,momentum,LS,MGLU3,L,BUY,0.0007240446326311906,27.06842832,16,433.09485312,keep
2018-02-28,2018-03-01,2,momentum,LS,MOTV3,S,SELL,-0.0028654133122775656,9.886702065,-174,-1720.28615931,reweight
2018-02-28,2018-03-01,2,momentum,LS,PRIO3,L,BUY,0.0007240446326311906,1.46065392,297,433.81421423999996,keep
2018-02-28,2018-03-01,2,momentum,LS,PSSA3,L,BUY,0.0007240446326311906,15.10390824,29,438.01333896,keep
2018-02-28,2018-03-01,2,momentum,LS,QUAL3,L,BUY,0.0007240446326311906,20.3995833,21,428.39124929999997,keep
2018-02-28,2018-03-01,2,momentum,LS,SANB11,S,SELL,-0.0028654133122775656,22.80088485,-75,-1710.06636375,reweight
2018-02-28,2018-03-01,2,momentum,LS,SMLS3,L,BUY,0.0007240446326311906,58.02313724,7,406.16196068,keep
2018-02-28,2018-03-01,2,momentum,LS,SMTO3,S,SELL,-0.0028654133122775656,13.7634749,-125,-1720.4343625000001,reweight
2018-02-28,2018-03-01,2,momentum,LS,VLID3,S,SELL,-0.0028654133122775656,13.32560166,-129,-1719.00261414,reweight
2018-02-28,2018-03-01,2,momentum,LS,VULC3,L,BUY,0.0007240446326311906,7.495455246,58,434.736404268,keep
2018-02-28,2018-03-01,2,momentum,LS,YDUQ3,L,BUY,0.0007240446326311906,27.53151155,16,440.5041848,keep
