month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-02-25,2022-03-02,LS,BPAN4,-1643,2,-2,0.00040567951318458417
2022-02-25,2022-03-02,LS,CAML3,974,1,2921,0.9989740082079344
2022-02-25,2022-03-02,LS,CAML3,974,2,3,0.0010259917920656635
2022-02-25,2022-03-02,LS,CASH3,-787,1,-2359,0.9991529013130029
2022-02-25,2022-03-02,LS,CASH3,-787,2,-2,0.0008470986869970351
2022-02-25,2022-03-02,LS,CMIG4,-305,1,-916,1.0
2022-02-25,2022-03-02,LS,COGN3,3473,0,7,0.0006719139950086389
2022-02-25,2022-03-02,LS,COGN3,3473,1,10402,0.9984641965828374
2022-02-25,2022-03-02,LS,COGN3,3473,2,9,0.0008638894221539643
2022-02-25,2022-03-02,LS,CSNA3,-347,0,1,0.0
2022-02-25,2022-03-02,LS,CSNA3,-347,1,-1042,1.0
2022-02-25,2022-03-02,LS,CSNA3,-347,2,1,0.0
2022-02-25,2022-03-02,LS,DASA3,-241,0,1,0.0
2022-02-25,2022-03-02,LS,DASA3,-241,1,-723,1.0
2022-02-25,2022-03-02,LS,DASA3,-241,2,1,0.0
2022-02-25,2022-03-02,LS,DEXP3,-201,1,-602,0.9950413223140496
2022-02-25,2022-03-02,LS,DEXP3,-201,2,-3,0.0049586776859504135
2022-02-25,2022-03-02,LS,DIRR3,2068,1,6205,1.0
2022-02-25,2022-03-02,LS,DMMO3,-6123,1,-18368,1.0
2022-02-25,2022-03-02,LS,ELET3,11,0,32,1.0
2022-02-25,2022-03-02,LS,EMBR3,-65,0,56,0.0
2022-02-25,2022-03-02,LS,EMBR3,-65,1,-250,0.9960159362549801
2022-02-25,2022-03-02,LS,EMBR3,-65,2,-1,0.00398406374501992
2022-02-25,2022-03-02,LS,ENJU3,570,0,5,0.002925687536571094
2022-02-25,2022-03-02,LS,ENJU3,570,1,1697,0.9929783499122293
2022-02-25,2022-03-02,LS,ENJU3,570,2,7,0.004095962551199532
2022-02-25,2022-03-02,LS,ESPA3,-1440,0,4,0.0
2022-02-25,2022-03-02,LS,ESPA3,-1440,1,-4325,1.0
2022-02-25,2022-03-02,LS,FESA4,-129,0,110,0.0
2022-02-25,2022-03-02,LS,FESA4,-129,1,-496,0.9959839357429718
2022-02-25,2022-03-02,LS,FESA4,-129,2,-2,0.004016064257028112
2022-02-25,2022-03-02,LS,FHER3,102,0,206,0.6688311688311688
2022-02-25,2022-03-02,LS,FHER3,102,1,102,0.33116883116883117
2022-02-25,2022-03-02,LS,FHER3,102,2,-1,0.0
2022-02-25,2022-03-02,LS,GFSA3,-23,1,-68,1.0
2022-02-25,2022-03-02,LS,GUAR3,147,0,1,0.0022727272727272726
2022-02-25,2022-03-02,LS,GUAR3,147,1,437,0.9931818181818182
2022-02-25,2022-03-02,LS,GUAR3,147,2,2,0.004545454545454545
2022-02-25,2022-03-02,LS,HBSA3,601,0,6,0.003329633740288568
2022-02-25,2022-03-02,LS,HBSA3,601,1,1789,0.9927857935627081
2022-02-25,2022-03-02,LS,HBSA3,601,2,7,0.00388457269700333
2022-02-25,2022-03-02,LS,IRBR3,19,1,55,1.0
2022-02-25,2022-03-02,LS,JBSS3,0,2,-1,0.0
2022-02-25,2022-03-02,LS,LIGT3,179,0,2,0.0037313432835820895
2022-02-25,2022-03-02,LS,LIGT3,179,1,532,0.9925373134328358
2022-02-25,2022-03-02,LS,LIGT3,179,2,2,0.0037313432835820895
2022-02-25,2022-03-02,LS,LOGN3,264,0,39,0.0491183879093199
2022-02-25,2022-03-02,LS,LOGN3,264,1,755,0.9508816120906801
2022-02-25,2022-03-02,LS,LOGN3,264,2,-1,0.0
2022-02-25,2022-03-02,LS,LPSB3,572,1,1710,0.9959231217239372
2022-02-25,2022-03-02,LS,LPSB3,572,2,7,0.004076878276062901
2022-02-25,2022-03-02,LS,LUPA3,-218,0,186,0.0
2022-02-25,2022-03-02,LS,LUPA3,-218,1,-836,0.9952380952380953
2022-02-25,2022-03-02,LS,LUPA3,-218,2,-4,0.004761904761904762
2022-02-25,2022-03-02,LS,MBRF3,-74,0,63,0.0
2022-02-25,2022-03-02,LS,MBRF3,-74,1,-283,0.9964788732394366
2022-02-25,2022-03-02,LS,MBRF3,-74,2,-1,0.0035211267605633804
2022-02-25,2022-03-02,LS,MDIA3,-282,1,-846,1.0
2022-02-25,2022-03-02,LS,NGRD3,-91,1,-273,1.0
2022-02-25,2022-03-02,LS,OIBR3,21,1,63,1.0
2022-02-25,2022-03-02,LS,OPCT3,-1744,1,-5233,1.0
2022-02-25,2022-03-02,LS,PCAR3,180,0,2,0.0036968576709796672
2022-02-25,2022-03-02,LS,PCAR3,180,1,537,0.9926062846580407
2022-02-25,2022-03-02,LS,PCAR3,180,2,2,0.0036968576709796672
2022-02-25,2022-03-02,LS,PETR4,513,1,1538,1.0
2022-02-25,2022-03-02,LS,PETZ3,0,2,-1,0.0
2022-02-25,2022-03-02,LS,PGMN3,-908,1,-2722,0.9992657856093979
2022-02-25,2022-03-02,LS,PGMN3,-908,2,-2,0.0007342143906020558
2022-02-25,2022-03-02,LS,PLPL3,3073,0,6,0.0006507592190889371
2022-02-25,2022-03-02,LS,PLPL3,3073,1,9214,0.999349240780911
2022-02-25,2022-03-02,LS,PMAM3,1092,1,3275,1.0
2022-02-25,2022-03-02,LS,PRIO3,-268,0,35,0.0
2022-02-25,2022-03-02,LS,PRIO3,-268,1,-838,0.99880810488677
2022-02-25,2022-03-02,LS,PRIO3,-268,2,-1,0.0011918951132300357
2022-02-25,2022-03-02,LS,QUAL3,1,0,1,0.3333333333333333
2022-02-25,2022-03-02,LS,QUAL3,1,2,2,0.6666666666666666
2022-02-25,2022-03-02,LS,RANI3,-260,0,222,0.0
2022-02-25,2022-03-02,LS,RANI3,-260,1,-999,0.996011964107677
2022-02-25,2022-03-02,LS,RANI3,-260,2,-4,0.003988035892323031
2022-02-25,2022-03-02,LS,RAPT4,-679,0,2,0.0
2022-02-25,2022-03-02,LS,RAPT4,-679,1,-2042,1.0
2022-02-25,2022-03-02,LS,RAPT4,-679,2,2,0.0
2022-02-25,2022-03-02,LS,ROMI3,38,0,113,1.0
2022-02-25,2022-03-02,LS,SEQL3,-21,1,-62,1.0
2022-02-25,2022-03-02,LS,SIMH3,-120,0,103,0.0
2022-02-25,2022-03-02,LS,SIMH3,-120,1,-461,0.9956803455723542
2022-02-25,2022-03-02,LS,SIMH3,-120,2,-2,0.004319654427645789
2022-02-25,2022-03-02,LS,SMTO3,0,2,-1,0.0
2022-02-25,2022-03-02,LS,SOMA3,-590,0,77,0.0
2022-02-25,2022-03-02,LS,SOMA3,-590,1,-1845,0.9994582881906826
2022-02-25,2022-03-02,LS,SOMA3,-590,2,-1,0.0005417118093174431
2022-02-25,2022-03-02,LS,SRNA3,-554,0,1,0.0
2022-02-25,2022-03-02,LS,SRNA3,-554,1,-1662,1.0
2022-02-25,2022-03-02,LS,TAEE11,231,1,694,1.0
2022-02-25,2022-03-02,LS,TAEE11,231,2,-1,0.0
2022-02-25,2022-03-02,LS,TCSA3,-1713,0,5,0.0
2022-02-25,2022-03-02,LS,TCSA3,-1713,1,-5143,1.0
2022-02-25,2022-03-02,LS,TECN3,-465,0,510,0.0
2022-02-25,2022-03-02,LS,TECN3,-465,1,-1899,0.9963273871983211
2022-02-25,2022-03-02,LS,TECN3,-465,2,-7,0.0036726128016789086
2022-02-25,2022-03-02,LS,TGMA3,676,0,1,0.0004935834155972359
2022-02-25,2022-03-02,LS,TGMA3,676,1,2025,0.9995064165844028
2022-02-25,2022-03-02,LS,TOTS3,211,0,31,0.04897314375987362
2022-02-25,2022-03-02,LS,TOTS3,211,1,602,0.9510268562401264
2022-02-25,2022-03-02,LS,TPIS3,-475,1,-1426,1.0
2022-02-25,2022-03-02,LS,UGPA3,1,0,1,0.3333333333333333
2022-02-25,2022-03-02,LS,UGPA3,1,2,2,0.6666666666666666
2022-02-25,2022-03-02,LS,VAMO3,34,0,102,1.0
2022-02-25,2022-03-02,LS,VIVR3,-93,0,102,0.0
2022-02-25,2022-03-02,LS,VIVR3,-93,1,-379,0.9973684210526316
2022-02-25,2022-03-02,LS,VIVR3,-93,2,-1,0.002631578947368421
2022-02-25,2022-03-02,LS,WEGE3,229,1,687,1.0
2022-02-25,2022-03-02,LS,WIZC3,1097,1,3293,1.0
2022-02-25,2022-03-02,LS,WIZC3,1097,2,-3,0.0
