month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-03-31,2025-04-01,LS,GOAU4,-480,0,25,0.0
2025-03-31,2025-04-01,LS,GOAU4,-480,1,105,0.0
2025-03-31,2025-04-01,LS,GOAU4,-480,2,-1570,1.0
2025-03-31,2025-04-01,LS,GOLL54,258577,2,775731,1.0
2025-03-31,2025-04-01,LS,GUAR3,-1386,0,34,0.0
2025-03-31,2025-04-01,LS,GUAR3,-1386,1,-1991,0.4749522900763359
2025-03-31,2025-04-01,LS,GUAR3,-1386,2,-2201,0.5250477099236641
2025-03-31,2025-04-01,LS,IRBR3,84,2,251,1.0
2025-03-31,2025-04-01,LS,JBSS3,-9,2,-28,1.0
2025-03-31,2025-04-01,LS,KEPL3,-39,0,30,0.0
2025-03-31,2025-04-01,LS,KEPL3,-39,2,-145,1.0
2025-03-31,2025-04-01,LS,LWSA3,-117,0,-402,0.7514018691588785
2025-03-31,2025-04-01,LS,LWSA3,-117,1,-133,0.2485981308411215
2025-03-31,2025-04-01,LS,LWSA3,-117,2,185,0.0
2025-03-31,2025-04-01,LS,MBRF3,258,0,12,0.015503875968992248
2025-03-31,2025-04-01,LS,MBRF3,258,1,52,0.06718346253229975
2025-03-31,2025-04-01,LS,MBRF3,258,2,710,0.917312661498708
2025-03-31,2025-04-01,LS,MDIA3,-14,0,-48,0.75
2025-03-31,2025-04-01,LS,MDIA3,-14,1,-16,0.25
2025-03-31,2025-04-01,LS,MDIA3,-14,2,22,0.0
2025-03-31,2025-04-01,LS,OIBR3,-313,0,-1081,0.7517385257301809
2025-03-31,2025-04-01,LS,OIBR3,-313,1,-357,0.2482614742698192
2025-03-31,2025-04-01,LS,OIBR3,-313,2,498,0.0
2025-03-31,2025-04-01,LS,ONCO3,-50,0,-174,0.7532467532467533
2025-03-31,2025-04-01,LS,ONCO3,-50,1,-57,0.24675324675324675
2025-03-31,2025-04-01,LS,ONCO3,-50,2,80,0.0
2025-03-31,2025-04-01,LS,PETR4,1,0,6,0.1875
2025-03-31,2025-04-01,LS,PETR4,1,1,26,0.8125
2025-03-31,2025-04-01,LS,PETR4,1,2,-30,0.0
2025-03-31,2025-04-01,LS,PSSA3,1,0,5,0.17857142857142858
2025-03-31,2025-04-01,LS,PSSA3,1,1,23,0.8214285714285714
2025-03-31,2025-04-01,LS,PSSA3,1,2,-27,0.0
2025-03-31,2025-04-01,LS,RAIZ4,-106,0,-588,1.0
2025-03-31,2025-04-01,LS,RAIZ4,-106,2,271,0.0
2025-03-31,2025-04-01,LS,RANI3,-47,0,-161,0.7523364485981309
2025-03-31,2025-04-01,LS,RANI3,-47,1,-53,0.24766355140186916
2025-03-31,2025-04-01,LS,RANI3,-47,2,74,0.0
2025-03-31,2025-04-01,LS,RCSL4,-1379,0,-2565,0.620164410058027
2025-03-31,2025-04-01,LS,RCSL4,-1379,1,-290,0.07011605415860735
2025-03-31,2025-04-01,LS,RCSL4,-1379,2,-1281,0.3097195357833656
2025-03-31,2025-04-01,LS,SRNA3,-638,0,-139,0.07269874476987448
2025-03-31,2025-04-01,LS,SRNA3,-638,1,-46,0.02405857740585774
2025-03-31,2025-04-01,LS,SRNA3,-638,2,-1727,0.9032426778242678
2025-03-31,2025-04-01,LS,STBP3,2,0,16,0.18604651162790697
2025-03-31,2025-04-01,LS,STBP3,2,1,70,0.813953488372093
2025-03-31,2025-04-01,LS,STBP3,2,2,-80,0.0
2025-03-31,2025-04-01,LS,SYNE3,6,0,48,0.18972332015810275
2025-03-31,2025-04-01,LS,SYNE3,6,1,205,0.8102766798418972
2025-03-31,2025-04-01,LS,SYNE3,6,2,-235,0.0
2025-03-31,2025-04-01,LS,TGMA3,145,0,7,0.016129032258064516
2025-03-31,2025-04-01,LS,TGMA3,145,1,29,0.06682027649769585
2025-03-31,2025-04-01,LS,TGMA3,145,2,398,0.9170506912442397
2025-03-31,2025-04-01,LS,TTEN3,321,0,15,0.015608740894901144
2025-03-31,2025-04-01,LS,TTEN3,321,1,64,0.06659729448491156
2025-03-31,2025-04-01,LS,TTEN3,321,2,882,0.9177939646201873
2025-03-31,2025-04-01,LS,UNIP6,89,2,268,1.0
2025-03-31,2025-04-01,LS,USIM5,-802,1,-62,0.025790349417637273
2025-03-31,2025-04-01,LS,USIM5,-802,2,-2342,0.9742096505823628
2025-03-31,2025-04-01,LS,VBBR3,-263,0,13,0.0
2025-03-31,2025-04-01,LS,VBBR3,-263,2,-801,1.0
2025-03-31,2025-04-01,LS,VULC3,277,2,831,1.0
2025-03-31,2025-04-01,LS,VVEO3,-224,0,-772,0.7517039922103214
2025-03-31,2025-04-01,LS,VVEO3,-224,1,-255,0.24829600778967867
2025-03-31,2025-04-01,LS,VVEO3,-224,2,356,0.0
2025-03-31,2025-04-01,LS,YDUQ3,-33,0,-98,1.0
