month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-06-28,2013-07-01,0,momentum,LS,CSNA3,S,SELL,-0.0015887198407744385,2.937739221,-324,-951.8275076040001,reweight
2013-06-28,2013-07-01,0,momentum,LS,CTIP3,S,SELL,-0.0015887198407744385,19.19731123,-50,-959.8655615,reweight
2013-06-28,2013-07-01,0,momentum,LS,CZLT33,L,BUY,0.003009854721518733,33.68640341,54,1819.0657841399998,reweight
2013-06-28,2013-07-01,0,momentum,LS,DIRR3,L,BUY,0.003009854721518733,2.051722973,880,1805.51621624,reweight
2013-06-28,2013-07-01,0,momentum,LS,ELET3,S,SELL,-0.0015887198407744385,3.37328083,-283,-954.63847489,reweight
2013-06-28,2013-07-01,0,momentum,LS,EQTL3,L,BUY,0.003009854721518733,2.94903022,612,1804.80649464,reweight
2013-06-28,2013-07-01,0,momentum,LS,GRND3,L,BUY,0.003009854721518733,3.044453165,593,1805.360726845,reweight
2013-06-28,2013-07-01,0,momentum,LS,IMCH3,L,BUY,0.003009854721518733,21.28173676,85,1808.9476246000002,reweight
2013-06-28,2013-07-01,0,momentum,LS,JBSS3,S,CLOSE,0.03138526986489384,4.121881414,4569,18832.876180566,exit
2013-06-28,2013-07-01,0,momentum,LS,MBRF3,S,SELL,-0.0015887198407744385,4.559053129,-209,-952.8421039609999,reweight
2013-06-28,2013-07-01,0,momentum,LS,MGLU3,S,SELL,-0.0015887198407744385,1.51277727,-630,-953.0496800999999,reweight
2013-06-28,2013-07-01,0,momentum,LS,MPLU3,S,SELL,-0.01735942758383055,21.6574472,-481,-10417.2321032,reweight
2013-06-28,2013-07-01,0,momentum,LS,OGXP3,S,SELL,-0.0015887198407744385,58.0,-16,-928.0,reweight
2013-06-28,2013-07-01,0,momentum,LS,OSXB3,S,SELL,-0.0015887198407744385,134.0,-7,-938.0,reweight
2013-06-28,2013-07-01,0,momentum,LS,PFRM3,L,BUY,0.003009854721518733,10.74879967,168,1805.79834456,reweight
2013-06-28,2013-07-01,0,momentum,LS,PMAM3,L,BUY,0.003009854721518733,61.40908395,29,1780.8634345500002,reweight
2013-06-28,2013-07-01,0,momentum,LS,PRIO3,S,SELL,-0.0015887198407744385,2.585846652,-369,-954.1774145879999,reweight
2013-06-28,2013-07-01,0,momentum,LS,PRML3,S,SELL,-0.0015887198407744385,7.632802358,-125,-954.10029475,reweight
2013-06-28,2013-07-01,0,momentum,LS,PSSA3,L,BUY,0.003009854721518733,6.041079886,299,1806.2828859140002,reweight
2013-06-28,2013-07-01,0,momentum,LS,RSID3,S,SELL,-0.0015887198407744385,72.0,-13,-936.0,reweight
2013-06-28,2013-07-01,0,momentum,LS,SIMH3,L,BUY,0.003009854721518733,2.674923367,675,1805.573272725,reweight
2013-06-28,2013-07-01,0,momentum,LS,YDUQ3,L,BUY,0.003009854721518733,10.95929851,165,1808.28425415,reweight
2013-06-28,2013-07-01,1,momentum,LS,AMER3,L,BUY,0.003009854721518747,556.6780858,3,1670.0342574,reweight
2013-06-28,2013-07-01,1,momentum,LS,BEEF3,L,CLOSE,-0.03250059573073939,7.002756423,-2785,-19502.676638055,exit
2013-06-28,2013-07-01,1,momentum,LS,BISA3,S,SELL,-0.0003898538617061256,1.5,-156,-234.0,keep
2013-06-28,2013-07-01,1,momentum,LS,BRAP4,S,SELL,-0.0003898538617061256,2.94271096,-79,-232.47416583999998,keep
2013-06-28,2013-07-01,1,momentum,LS,COCE5,L,BUY,0.003009854721518747,26.82361942,67,1797.18250114,reweight
2013-06-28,2013-07-01,1,momentum,LS,CSNA3,S,SELL,-0.0003898538617061256,2.937739221,-80,-235.01913768000003,keep
2013-06-28,2013-07-01,1,momentum,LS,CTIP3,S,SELL,-0.0003898538617061256,19.19731123,-12,-230.36773476000002,keep
2013-06-28,2013-07-01,1,momentum,LS,DASA3,S,SELL,-0.0003898538617061256,10.80914174,-22,-237.80111828,keep
2013-06-28,2013-07-01,1,momentum,LS,DXCO3,L,BUY,0.003009854721518747,6.167982317,293,1807.218818881,reweight
2013-06-28,2013-07-01,1,momentum,LS,ELET3,S,SELL,-0.0003898538617061256,3.37328083,-69,-232.75637727,keep
2013-06-28,2013-07-01,1,momentum,LS,EQTL3,L,BUY,0.003009854721518747,2.94903022,612,1804.80649464,reweight
2013-06-28,2013-07-01,1,momentum,LS,FLRY3,S,SELL,-0.0003898538617061256,5.015027835,-47,-235.70630824499997,keep
2013-06-28,2013-07-01,1,momentum,LS,GRND3,L,BUY,0.003009854721518747,3.044453165,593,1805.360726845,reweight
2013-06-28,2013-07-01,1,momentum,LS,HBOR3,L,BUY,0.003009854721518747,26.28820775,69,1813.88633475,reweight
2013-06-28,2013-07-01,1,momentum,LS,ISAE4,S,SELL,-0.0003898538617061256,3.364784082,-70,-235.53488574,keep
2013-06-28,2013-07-01,1,momentum,LS,MBRF3,S,SELL,-0.0003898538617061256,4.559053129,-51,-232.51170957899998,keep
2013-06-28,2013-07-01,1,momentum,LS,MGLU3,S,SELL,-0.0003898538617061256,1.51277727,-155,-234.48047685,keep
2013-06-28,2013-07-01,1,momentum,LS,MPLU3,S,SELL,-0.0003898538617061256,21.6574472,-11,-238.2319192,keep
2013-06-28,2013-07-01,1,momentum,LS,OGXP3,S,SELL,-0.0003898538617061256,58.0,-4,-232.0,keep
2013-06-28,2013-07-01,1,momentum,LS,OSXB3,S,SELL,-0.0003898538617061256,134.0,-2,-268.0,keep
2013-06-28,2013-07-01,1,momentum,LS,PFRM3,L,BUY,0.003009854721518747,10.74879967,168,1805.79834456,reweight
2013-06-28,2013-07-01,1,momentum,LS,PMAM3,L,BUY,0.003009854721518747,61.40908395,29,1780.8634345500002,reweight
2013-06-28,2013-07-01,1,momentum,LS,PRML3,S,SELL,-0.0003898538617061256,7.632802358,-31,-236.616873098,keep
2013-06-28,2013-07-01,1,momentum,LS,PSSA3,L,BUY,0.003009854721518747,6.041079886,299,1806.2828859140002,reweight
2013-06-28,2013-07-01,1,momentum,LS,RSID3,S,SELL,-0.0003898538617061256,72.0,-3,-216.0,keep
2013-06-28,2013-07-01,1,momentum,LS,SANB11,S,SELL,-0.0003898538617061256,5.731962859,-41,-235.01047721900002,keep
2013-06-28,2013-07-01,1,momentum,LS,SIMH3,L,BUY,0.003009854721518747,2.674923367,675,1805.573272725,reweight
2013-06-28,2013-07-01,1,momentum,LS,TAEE11,L,BUY,0.003009854721518747,5.650699025,320,1808.223688,reweight
2013-06-28,2013-07-01,1,momentum,LS,TECN3,L,BUY,0.003009854721518747,12.77603125,141,1801.42040625,reweight
2013-06-28,2013-07-01,1,momentum,LS,VSTE3,S,SELL,-0.0003898538617061256,396.4838004,-1,-396.4838004,keep
2013-06-28,2013-07-01,1,momentum,LS,YDUQ3,L,BUY,0.003009854721518747,10.95929851,165,1808.28425415,reweight
2013-06-28,2013-07-01,2,momentum,LS,ABCB4,L,OPEN,0.03846965465661298,5.33143328,4329,23079.774669119997,add
2013-06-28,2013-07-01,2,momentum,LS,AEDU3,L,CLOSE,-0.03250059573073941,12.8299874,-1520,-19501.580848,exit
2013-06-28,2013-07-01,2,momentum,LS,AMER3,L,BUY,0.0059690589258735716,556.6780858,6,3340.0685148,reweight
2013-06-28,2013-07-01,2,momentum,LS,B3SA3,L,CLOSE,-0.03250059573073941,2.608306886,-7476,-19499.702279736,exit
2013-06-28,2013-07-01,2,momentum,LS,BEEF3,L,CLOSE,-0.03250059573073941,7.002756423,-2785,-19502.676638055,exit
2013-06-28,2013-07-01,2,momentum,LS,COCE5,L,OPEN,0.03846965465661298,26.82361942,861,23095.13632062,add
2013-06-28,2013-07-01,2,momentum,LS,COGN3,L,OPEN,0.03846965465661298,6.30553376,3661,23084.55909536,add
2013-06-28,2013-07-01,2,momentum,LS,CSNA3,S,BUY,0.007056785858346591,2.937739221,1441,4233.282217461,reweight
2013-06-28,2013-07-01,2,momentum,LS,CTIP3,S,BUY,0.007056785858346591,19.19731123,221,4242.6057818300005,reweight
2013-06-28,2013-07-01,2,momentum,LS,DIRR3,L,OPEN,0.03846965465661298,2.051722973,11250,23081.883446249998,add
2013-06-28,2013-07-01,2,momentum,LS,DXCO3,L,OPEN,0.03846965465661298,6.167982317,3742,23080.589830214,add
2013-06-28,2013-07-01,2,momentum,LS,ELET3,S,BUY,0.007056785858346591,3.37328083,1255,4233.46744165,reweight
2013-06-28,2013-07-01,2,momentum,LS,EQTL3,L,BUY,0.0059690589258735716,2.94903022,1214,3580.12268708,reweight
2013-06-28,2013-07-01,2,momentum,LS,FLRY3,S,OPEN,-0.02885224099245974,5.015027835,-3452,-17311.876086419998,add
2013-06-28,2013-07-01,2,momentum,LS,GRND3,L,BUY,0.0059690589258735716,3.044453165,1176,3580.27692204,reweight
2013-06-28,2013-07-01,2,momentum,LS,IMCH3,L,CLOSE,-0.03250059573073941,21.28173676,-916,-19494.070872160002,exit
2013-06-28,2013-07-01,2,momentum,LS,ISAE4,S,BUY,0.007056785858346591,3.364784082,1258,4232.898375156,reweight
2013-06-28,2013-07-01,2,momentum,LS,JHSF3,L,CLOSE,-0.03250059573073941,4.061736878,-4801,-19500.398751277997,exit
2013-06-28,2013-07-01,2,momentum,LS,MBRF3,S,BUY,0.007056785858346591,4.559053129,929,4235.360356841,reweight
2013-06-28,2013-07-01,2,momentum,LS,MGLU3,S,BUY,0.007056785858346591,1.51277727,2799,4234.26357873,reweight
2013-06-28,2013-07-01,2,momentum,LS,MOTV3,L,CLOSE,-0.03250059573073941,10.9843474,-1775,-19497.216635,exit
2013-06-28,2013-07-01,2,momentum,LS,MPLU3,S,SELL,-0.004752222971784348,21.6574472,-132,-2858.7830304,reweight
2013-06-28,2013-07-01,2,momentum,LS,OGXP3,S,BUY,0.007056785858346591,58.0,73,4234.0,reweight
2013-06-28,2013-07-01,2,momentum,LS,OSXB3,S,BUY,0.007056785858346591,134.0,32,4288.0,reweight
2013-06-28,2013-07-01,2,momentum,LS,PFRM3,L,OPEN,0.03846965465661298,10.74879967,2147,23077.67289149,add
2013-06-28,2013-07-01,2,momentum,LS,PMAM3,L,BUY,0.0059690589258735716,61.40908395,58,3561.7268691000004,reweight
2013-06-28,2013-07-01,2,momentum,LS,PRIO3,S,CLOSE,0.03590902685080633,2.585846652,8332,21545.274304463997,exit
2013-06-28,2013-07-01,2,momentum,LS,PRML3,S,BUY,0.007056785858346591,7.632802358,555,4236.2053086900005,reweight
2013-06-28,2013-07-01,2,momentum,LS,RSID3,S,BUY,0.007056785858346591,72.0,59,4248.0,reweight
2013-06-28,2013-07-01,2,momentum,LS,SANB11,S,OPEN,-0.02885224099245974,5.731962859,-3020,-17310.52783418,add
2013-06-28,2013-07-01,2,momentum,LS,SIMH3,L,BUY,0.0059690589258735716,2.674923367,1339,3581.722388413,reweight
2013-06-28,2013-07-01,2,momentum,LS,TAEE11,L,CLOSE,-0.03250059573073941,5.650699025,-3451,-19500.562335275,exit
2013-06-28,2013-07-01,2,momentum,LS,TGMA3,S,OPEN,-0.02885224099245974,14.68333488,-1179,-17311.651823520002,add
2013-06-28,2013-07-01,2,momentum,LS,VLID3,L,CLOSE,-0.03250059573073941,17.25141171,-1130,-19494.0952323,exit
2013-06-28,2013-07-01,2,momentum,LS,VSTE3,S,BUY,0.007056785858346591,396.4838004,11,4361.3218044000005,reweight
2013-06-28,2013-07-01,2,momentum,LS,YDUQ3,L,BUY,0.0059690589258735716,10.95929851,327,3583.69061277,reweight
