month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-02-28,2013-03-01,LS,CSNA3,-1209,1,-3590,0.9895259095920618
2013-02-28,2013-03-01,LS,CSNA3,-1209,2,-19,0.005237045203969129
2013-02-28,2013-03-01,LS,DASA3,73,0,-7,0.0
2013-02-28,2013-03-01,LS,DASA3,73,1,232,1.0
2013-02-28,2013-03-01,LS,DASA3,73,2,-7,0.0
2013-02-28,2013-03-01,LS,ELET3,196,0,-19,0.0
2013-02-28,2013-03-01,LS,ELET3,196,1,626,1.0
2013-02-28,2013-03-01,LS,ELET3,196,2,-19,0.0
2013-02-28,2013-03-01,LS,EQTL3,19,0,-72,0.0
2013-02-28,2013-03-01,LS,EQTL3,19,1,406,1.0
2013-02-28,2013-03-01,LS,EQTL3,19,2,-276,0.0
2013-02-28,2013-03-01,LS,EZTC3,-644,0,-20,0.010357327809425169
2013-02-28,2013-03-01,LS,EZTC3,-644,1,-1836,0.9508026929052305
2013-02-28,2013-03-01,LS,EZTC3,-644,2,-75,0.038839979285344384
2013-02-28,2013-03-01,LS,GOLL54,5656,0,-546,0.0
2013-02-28,2013-03-01,LS,GOLL54,5656,1,18062,1.0
2013-02-28,2013-03-01,LS,GOLL54,5656,2,-546,0.0
2013-02-28,2013-03-01,LS,GRND3,21,0,-80,0.0
2013-02-28,2013-03-01,LS,GRND3,21,1,450,1.0
2013-02-28,2013-03-01,LS,GRND3,21,2,-306,0.0
2013-02-28,2013-03-01,LS,HBOR3,2,0,-8,0.0
2013-02-28,2013-03-01,LS,HBOR3,2,1,48,1.0
2013-02-28,2013-03-01,LS,HBOR3,2,2,-32,0.0
2013-02-28,2013-03-01,LS,HYPE3,-25,2,-75,1.0
2013-02-28,2013-03-01,LS,IMCH3,-98,0,-8,0.015503875968992248
2013-02-28,2013-03-01,LS,IMCH3,-98,1,-508,0.9844961240310077
2013-02-28,2013-03-01,LS,IMCH3,-98,2,221,0.0
2013-02-28,2013-03-01,LS,ISAE4,-8,2,-25,1.0
2013-02-28,2013-03-01,LS,ITSA4,439,1,1358,1.0
2013-02-28,2013-03-01,LS,ITSA4,439,2,-41,0.0
2013-02-28,2013-03-01,LS,JBSS3,-7,0,-21,1.0
2013-02-28,2013-03-01,LS,JHSF3,-67,0,-42,0.2079207920792079
2013-02-28,2013-03-01,LS,JHSF3,-67,2,-160,0.7920792079207921
2013-02-28,2013-03-01,LS,LEVE3,-807,0,-25,0.01032204789430223
2013-02-28,2013-03-01,LS,LEVE3,-807,1,-2302,0.9504541701073493
2013-02-28,2013-03-01,LS,LEVE3,-807,2,-95,0.03922378199834847
2013-02-28,2013-03-01,LS,MBRF3,-933,1,-2800,1.0
2013-02-28,2013-03-01,LS,MGLU3,-673,0,-32,0.0158494304110946
2013-02-28,2013-03-01,LS,MGLU3,-673,1,-1955,0.9683011391778108
2013-02-28,2013-03-01,LS,MGLU3,-673,2,-32,0.0158494304110946
2013-02-28,2013-03-01,LS,MOTV3,604,1,1813,1.0
2013-02-28,2013-03-01,LS,MPLU3,-3,0,-10,1.0
2013-02-28,2013-03-01,LS,OGXP3,-18,1,-54,1.0
2013-02-28,2013-03-01,LS,OSXB3,1,1,4,1.0
2013-02-28,2013-03-01,LS,PMAM3,101,1,303,1.0
2013-02-28,2013-03-01,LS,PRIO3,267,1,800,1.0
2013-02-28,2013-03-01,LS,PRML3,56,0,-5,0.0
2013-02-28,2013-03-01,LS,PRML3,56,1,178,1.0
2013-02-28,2013-03-01,LS,PRML3,56,2,-5,0.0
2013-02-28,2013-03-01,LS,RSID3,11,0,-1,0.0
2013-02-28,2013-03-01,LS,RSID3,11,1,34,1.0
2013-02-28,2013-03-01,LS,RSID3,11,2,-1,0.0
2013-02-28,2013-03-01,LS,TAEE11,10,0,-38,0.0
2013-02-28,2013-03-01,LS,TAEE11,10,1,216,1.0
2013-02-28,2013-03-01,LS,TAEE11,10,2,-146,0.0
2013-02-28,2013-03-01,LS,UGPA3,-378,1,-1135,1.0
2013-02-28,2013-03-01,LS,VLID3,16,0,-10,0.0
2013-02-28,2013-03-01,LS,VLID3,16,1,58,1.0
2013-02-28,2013-03-01,LS,VSTE3,2,1,6,1.0
2013-02-28,2013-03-01,LS,YDUQ3,5,0,-20,0.0
2013-02-28,2013-03-01,LS,YDUQ3,5,1,114,1.0
2013-02-28,2013-03-01,LS,YDUQ3,5,2,-77,0.0
