month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-08-29,2025-09-01,momentum,LS,BPAN4,S,BUY,0.0010054426885030866,78,600.6,7.7
2025-08-29,2025-09-01,momentum,LS,BRKM5,S,BUY,0.0004235095070512287,27,254.60999999999999,9.43
2025-08-29,2025-09-01,momentum,LS,CAML3,S,BUY,0.0004235095070512287,52,252.72000000000003,4.86
2025-08-29,2025-09-01,momentum,LS,CASH3,L,BUY,0.0015389666673543158,194,921.5,4.75
2025-08-29,2025-09-01,momentum,LS,CBAV3,S,BUY,0.008189336429767364,1404,4914.0,3.5
2025-08-29,2025-09-01,momentum,LS,CEAB3,L,BUY,0.009454638510368929,333,5677.650000000001,17.05
2025-08-29,2025-09-01,momentum,LS,COGN3,L,BUY,0.009454638510368929,1956,5672.4,2.9
2025-08-29,2025-09-01,momentum,LS,CPFE3,L,BUY,0.008381209364808321,127,5016.5,39.5
2025-08-29,2025-09-01,momentum,LS,CPLE6,L,BUY,0.0009310750435874172,46,554.3000000000001,12.05
2025-08-29,2025-09-01,momentum,LS,CSAN3,S,BUY,0.0004235095070512287,43,251.54999999999998,5.85
2025-08-29,2025-09-01,momentum,LS,CSNA3,S,SELL,-0.000581933181451858,-46,-349.14,7.59
2025-08-29,2025-09-01,momentum,LS,DIRR3,L,SELL,-0.007450134321220904,-291,-4469.76,15.36
2025-08-29,2025-09-01,momentum,LS,ELET3,,SELL,-0.00791567184301461,-105,-4748.099999999999,45.22
2025-08-29,2025-09-01,momentum,LS,EMBR3,L,BUY,0.0020045041891480256,16,1211.36,75.71
2025-08-29,2025-09-01,momentum,LS,FESA4,L,BUY,0.0020045041891480256,186,1205.28,6.48
2025-08-29,2025-09-01,momentum,LS,FRAS3,L,BUY,0.0009310750435874172,24,557.52,23.23
2025-08-29,2025-09-01,momentum,LS,GFSA3,S,BUY,0.0004235095070512287,19,253.08,13.32
2025-08-29,2025-09-01,momentum,LS,GOLL54,L,BUY,0.008381209364808321,957852,5028.723,0.00525
2025-08-29,2025-09-01,momentum,LS,HAPV3,S,SELL,-0.007841484665454415,-112,-4715.2,42.1
2025-08-29,2025-09-01,momentum,LS,IRBR3,L,SELL,-0.006376705175660295,-80,-3824.0,47.8
2025-08-29,2025-09-01,momentum,LS,JALL3,S,SELL,-0.007765826922716135,-1558,-4658.42,2.99
2025-08-29,2025-09-01,momentum,LS,JSLG3,,BUY,0.008846927353957501,936,5307.12,5.67
2025-08-29,2025-09-01,momentum,LS,KLBN11,S,SELL,-0.007765826922716135,-251,-4668.6,18.6
2025-08-29,2025-09-01,momentum,LS,LIGT3,L,BUY,0.0010734291455606084,112,641.76,5.73
2025-08-29,2025-09-01,momentum,LS,LWSA3,S,BUY,0.0004235095070512287,62,255.44,4.12
2025-08-29,2025-09-01,momentum,LS,MBRF3,L,BUY,0.0020045041891480256,49,1205.4,24.6
2025-08-29,2025-09-01,momentum,LS,MDIA3,,BUY,0.008846927353957501,180,5310.0,29.5
2025-08-29,2025-09-01,momentum,LS,MRVE3,S,BUY,0.0016630336126932249,132,999.24,7.57
2025-08-29,2025-09-01,momentum,LS,NEOE3,L,BUY,0.009454638510368929,207,5682.15,27.45
2025-08-29,2025-09-01,momentum,LS,PETR4,L,SELL,-0.006376705175660295,-123,-3837.6,31.2
2025-08-29,2025-09-01,momentum,LS,PSSA3,L,BUY,0.0020045041891480256,23,1199.6799999999998,52.16
2025-08-29,2025-09-01,momentum,LS,RADL3,S,SELL,-0.007183893741264277,-246,-4305.0,17.5
2025-08-29,2025-09-01,momentum,LS,RAIZ4,S,SELL,-0.008423417846906273,-4212,-5054.4,1.2
2025-08-29,2025-09-01,momentum,LS,RANI3,L,BUY,0.00046553752179370744,35,280.0,8.0
2025-08-29,2025-09-01,momentum,LS,SEER3,L,BUY,0.0010734291455606084,73,645.3199999999999,8.84
2025-08-29,2025-09-01,momentum,LS,SMTO3,S,SELL,-0.0006575909241901384,-22,-399.08000000000004,18.14
2025-08-29,2025-09-01,momentum,LS,SRNA3,L,BUY,0.008381209364808321,414,5030.1,12.15
2025-08-29,2025-09-01,momentum,LS,SUZB3,,SELL,-0.00791567184301461,-90,-4733.1,52.59
2025-08-29,2025-09-01,momentum,LS,SYNE3,L,BUY,0.008381209364808321,762,5029.2,6.6
2025-08-29,2025-09-01,momentum,LS,TGMA3,L,SELL,-0.015805565711069655,-260,-9490.0,36.5
2025-08-29,2025-09-01,momentum,LS,TTEN3,L,BUY,0.0020045041891480256,82,1205.3999999999999,14.7
2025-08-29,2025-09-01,momentum,LS,TUPY3,S,BUY,0.001081100431241367,45,648.0,14.4
2025-08-29,2025-09-01,momentum,LS,USIM5,S,BUY,0.0016630336126932249,229,996.1499999999999,4.35
2025-08-29,2025-09-01,momentum,LS,VAMO3,S,SELL,-0.007765826922716135,-1074,-4661.16,4.34
2025-08-29,2025-09-01,momentum,LS,VBBR3,L,BUY,0.00046553752179370744,12,288.0,24.0
2025-08-29,2025-09-01,momentum,LS,VLID3,L,BUY,0.00046553752179370744,13,269.36,20.72
2025-08-29,2025-09-01,momentum,LS,VTRU3,S,SELL,-0.0006575909241901384,-38,-399.0,10.5
2025-08-29,2025-09-01,momentum,LS,VULC3,L,BUY,0.0020045041891480256,55,1194.05,21.71
2025-08-29,2025-09-01,momentum,LS,YDUQ3,L,BUY,0.008381209364808321,382,5034.76,13.18
