month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-12-30,2016-01-04,1,momentum,LS,BRSR6,S,SELL,-0.005015794143848409,2.850582989,-1056,-3010.215636384,reweight
2015-12-30,2016-01-04,1,momentum,LS,CIEL3,L,SELL,-9.405846382937871e-05,14.68594126,-4,-58.74376504,keep
2015-12-30,2016-01-04,1,momentum,LS,CMIG4,S,SELL,-0.005015794143848409,1.260893876,-2387,-3009.753682012,reweight
2015-12-30,2016-01-04,1,momentum,LS,CVCB3,L,SELL,-9.405846382937871e-05,11.09855383,-5,-55.49276915,keep
2015-12-30,2016-01-04,1,momentum,LS,ENBR3,L,SELL,-9.405846382937871e-05,7.53079463,-7,-52.71556241,keep
2015-12-30,2016-01-04,1,momentum,LS,EQTL3,L,SELL,-9.405846382937871e-05,5.628755823,-10,-56.287558229999995,keep
2015-12-30,2016-01-04,1,momentum,LS,GOAU4,S,SELL,-0.005015794143848409,0.886020252,-3397,-3009.810796044,reweight
2015-12-30,2016-01-04,1,momentum,LS,GOLL54,S,SELL,-0.005015794143848409,0.031467676,-95637,-3009.474129612,reweight
2015-12-30,2016-01-04,1,momentum,LS,GRND3,L,SELL,-9.405846382937871e-05,2.890935119,-20,-57.81870238,keep
2015-12-30,2016-01-04,1,momentum,LS,HGTX3,S,SELL,-0.005015794143848409,11.93121482,-252,-3006.6661346399997,reweight
2015-12-30,2016-01-04,1,momentum,LS,JBSS3,L,SELL,-9.405846382937871e-05,7.749165007,-7,-54.244155049,keep
2015-12-30,2016-01-04,1,momentum,LS,LIGT3,S,SELL,-0.005015794143848409,8.854657177,-340,-3010.58344018,reweight
2015-12-30,2016-01-04,1,momentum,LS,MDIA3,S,SELL,-0.005015794143848409,18.25732202,-165,-3012.4581333,reweight
2015-12-30,2016-01-04,1,momentum,LS,MGLU3,S,SELL,-0.005015794143848409,0.623115117,-4830,-3009.64601511,reweight
2015-12-30,2016-01-04,1,momentum,LS,MILS3,S,SELL,-0.005015794143848409,2.278826264,-1321,-3010.329494744,reweight
2015-12-30,2016-01-04,1,momentum,LS,POMO4,S,SELL,-0.005015794143848409,1.02973444,-2923,-3009.91376812,reweight
2015-12-30,2016-01-04,1,momentum,LS,PSSA3,L,SELL,-9.405846382937871e-05,8.676188799,-7,-60.733321593,keep
2015-12-30,2016-01-04,1,momentum,LS,RADL3,L,SELL,-9.405846382937871e-05,6.100562978,-9,-54.905066802,keep
2015-12-30,2016-01-04,1,momentum,LS,RAPT4,S,SELL,-0.005015794143848409,1.757311019,-1713,-3010.2737755470002,reweight
2015-12-30,2016-01-04,1,momentum,LS,RSID3,S,CLOSE,0.026279241982342876,3.15,5006,15768.9,exit
2015-12-30,2016-01-04,1,momentum,LS,SEER3,S,CLOSE,0.035038989309790505,6.067910707,3465,21025.310599755,exit
2015-12-30,2016-01-04,1,momentum,LS,TIMS3,L,SELL,-9.405846382937871e-05,4.46334833,-13,-58.023528289999994,keep
2015-12-30,2016-01-04,1,momentum,LS,UGPA3,L,SELL,-9.405846382937871e-05,22.59692838,-2,-45.19385676,keep
2015-12-30,2016-01-04,1,momentum,LS,VLID3,L,SELL,-9.405846382937871e-05,24.11507288,-2,-48.23014576,keep
2015-12-30,2016-01-04,2,momentum,LS,ANIM3,S,BUY,0.0037439531835992204,3.680068504,610,2244.8417874399997,reweight
2015-12-30,2016-01-04,2,momentum,LS,B3SA3,L,OPEN,0.03697364626489745,2.569524982,8634,22185.278694588,add
2015-12-30,2016-01-04,2,momentum,LS,BRSR6,S,BUY,0.0037439531835992204,2.850582989,788,2246.2593953319997,reweight
2015-12-30,2016-01-04,2,momentum,LS,CIEL3,L,SELL,-0.011204964036064476,14.68594126,-458,-6726.16109708,reweight
2015-12-30,2016-01-04,2,momentum,LS,CMIG4,S,BUY,0.0037439531835992204,1.260893876,1782,2246.912887032,reweight
2015-12-30,2016-01-04,2,momentum,LS,CSMG3,S,BUY,0.0037439531835992204,2.27772784,986,2245.8396502399996,reweight
2015-12-30,2016-01-04,2,momentum,LS,CSNA3,L,OPEN,0.03697364626489745,2.285846766,9705,22184.14286403,add
2015-12-30,2016-01-04,2,momentum,LS,CVCB3,L,CLOSE,-0.048178610300961926,11.09855383,-2605,-28911.73272715,exit
2015-12-30,2016-01-04,2,momentum,LS,ENBR3,L,OPEN,0.03697364626489745,7.53079463,2946,22185.72097998,add
2015-12-30,2016-01-04,2,momentum,LS,EQTL3,L,SELL,-0.011204964036064476,5.628755823,-1194,-6720.734452662,reweight
2015-12-30,2016-01-04,2,momentum,LS,EZTC3,S,OPEN,-0.040054783453638915,6.354451926,-3782,-24032.537184132,add
2015-12-30,2016-01-04,2,momentum,LS,GFSA3,L,OPEN,0.03697364626489745,2378.277719,9,21404.499471000003,add
2015-12-30,2016-01-04,2,momentum,LS,GOAU4,S,BUY,0.0037439531835992204,0.886020252,2535,2246.06133882,reweight
2015-12-30,2016-01-04,2,momentum,LS,GOLL54,S,OPEN,-0.040054783453638915,0.031467676,-763732,-24032.871126832,add
2015-12-30,2016-01-04,2,momentum,LS,GRND3,L,SELL,-0.011204964036064476,2.890935119,-2326,-6724.315086793999,reweight
2015-12-30,2016-01-04,2,momentum,LS,HGTX3,S,BUY,0.0037439531835992204,11.93121482,188,2243.06838616,reweight
2015-12-30,2016-01-04,2,momentum,LS,JBSS3,L,SELL,-0.011204964036064476,7.749165007,-868,-6726.275226076,reweight
2015-12-30,2016-01-04,2,momentum,LS,LIGT3,S,CLOSE,0.043798736637238135,8.854657177,2968,26280.622501336,exit
2015-12-30,2016-01-04,2,momentum,LS,MDIA3,S,OPEN,-0.040054783453638915,18.25732202,-1316,-24026.63577832,add
2015-12-30,2016-01-04,2,momentum,LS,MGLU3,S,BUY,0.0037439531835992204,0.623115117,3605,2246.329996785,reweight
2015-12-30,2016-01-04,2,momentum,LS,MILS3,S,BUY,0.0037439531835992204,2.278826264,986,2246.922696304,reweight
2015-12-30,2016-01-04,2,momentum,LS,MPLU3,L,CLOSE,-0.048178610300961926,28.68035729,-1008,-28909.80014832,exit
2015-12-30,2016-01-04,2,momentum,LS,MRVE3,L,SELL,-0.011204964036064476,5.243476082,-1282,-6722.1363371239995,reweight
2015-12-30,2016-01-04,2,momentum,LS,PRML3,L,OPEN,0.03697364626489745,9.193061213,2413,22182.856706969,add
2015-12-30,2016-01-04,2,momentum,LS,PSSA3,L,CLOSE,-0.048178610300961926,8.676188799,-3332,-28909.061078268,exit
2015-12-30,2016-01-04,2,momentum,LS,RADL3,L,SELL,-0.011204964036064476,6.100562978,-1102,-6722.820401756,reweight
2015-12-30,2016-01-04,2,momentum,LS,RAPT4,S,BUY,0.0037439531835992204,1.757311019,1278,2245.843482282,reweight
2015-12-30,2016-01-04,2,momentum,LS,SEER3,S,CLOSE,0.043798736637238135,6.067910707,4331,26280.121272017,exit
2015-12-30,2016-01-04,2,momentum,LS,SMTO3,L,OPEN,0.03697364626489745,11.1601612,1988,22186.4004656,add
2015-12-30,2016-01-04,2,momentum,LS,UGPA3,L,SELL,-0.011204964036064476,22.59692838,-298,-6733.884657240001,reweight
