month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-08-31,2023-09-01,D10,TTEN3,32,1,97,1.0
2023-08-31,2023-09-01,D10,UGPA3,486,1,1459,1.0
2023-08-31,2023-09-01,D10,VULC3,27,1,81,1.0
2023-08-31,2023-09-01,LS,ABEV3,10,1,-141,0.0
2023-08-31,2023-09-01,LS,ABEV3,10,2,172,1.0
2023-08-31,2023-09-01,LS,AERI3,-75,0,-90,0.3930131004366812
2023-08-31,2023-09-01,LS,AERI3,-75,1,3,0.0
2023-08-31,2023-09-01,LS,AERI3,-75,2,-139,0.6069868995633187
2023-08-31,2023-09-01,LS,ALPA4,-174,0,-208,0.39245283018867927
2023-08-31,2023-09-01,LS,ALPA4,-174,1,8,0.0
2023-08-31,2023-09-01,LS,ALPA4,-174,2,-322,0.6075471698113207
2023-08-31,2023-09-01,LS,AMAR3,-202,0,-606,1.0
2023-08-31,2023-09-01,LS,AMER3,-16,0,-20,0.4
2023-08-31,2023-09-01,LS,AMER3,-16,1,1,0.0
2023-08-31,2023-09-01,LS,AMER3,-16,2,-30,0.6
2023-08-31,2023-09-01,LS,BBSE3,-189,1,-567,1.0
2023-08-31,2023-09-01,LS,BRFS3,-165,0,-197,0.39243027888446214
2023-08-31,2023-09-01,LS,BRFS3,-165,1,7,0.0
2023-08-31,2023-09-01,LS,BRFS3,-165,2,-305,0.6075697211155379
2023-08-31,2023-09-01,LS,BRKM5,572,0,484,0.2817229336437718
2023-08-31,2023-09-01,LS,BRKM5,572,1,645,0.37543655413271243
2023-08-31,2023-09-01,LS,BRKM5,572,2,589,0.3428405122235157
2023-08-31,2023-09-01,LS,BRPR3,15,0,4,0.09090909090909091
2023-08-31,2023-09-01,LS,BRPR3,15,1,34,0.7727272727272727
2023-08-31,2023-09-01,LS,BRPR3,15,2,6,0.13636363636363635
2023-08-31,2023-09-01,LS,BRSR6,396,1,1189,1.0
2023-08-31,2023-09-01,LS,CBAV3,-336,0,-402,0.392578125
2023-08-31,2023-09-01,LS,CBAV3,-336,1,15,0.0
2023-08-31,2023-09-01,LS,CBAV3,-336,2,-622,0.607421875
2023-08-31,2023-09-01,LS,CEAB3,814,1,2443,1.0
2023-08-31,2023-09-01,LS,CMIG4,98,2,293,1.0
2023-08-31,2023-09-01,LS,CSMG3,42,0,101,0.40725806451612906
2023-08-31,2023-09-01,LS,CSMG3,42,1,-121,0.0
2023-08-31,2023-09-01,LS,CSMG3,42,2,147,0.592741935483871
2023-08-31,2023-09-01,LS,CURY3,9,1,-126,0.0
2023-08-31,2023-09-01,LS,CURY3,9,2,154,1.0
2023-08-31,2023-09-01,LS,CVCB3,-579,0,-693,0.39285714285714285
2023-08-31,2023-09-01,LS,CVCB3,-579,1,26,0.0
2023-08-31,2023-09-01,LS,CVCB3,-579,2,-1071,0.6071428571428571
2023-08-31,2023-09-01,LS,CXSE3,129,0,158,0.4082687338501292
2023-08-31,2023-09-01,LS,CXSE3,129,2,229,0.5917312661498708
2023-08-31,2023-09-01,LS,DASA3,-130,0,-156,0.3929471032745592
2023-08-31,2023-09-01,LS,DASA3,-130,1,6,0.0
2023-08-31,2023-09-01,LS,DASA3,-130,2,-241,0.6070528967254408
2023-08-31,2023-09-01,LS,DIRR3,-723,1,-2537,1.0
2023-08-31,2023-09-01,LS,DIRR3,-723,2,370,0.0
2023-08-31,2023-09-01,LS,ELET3,-194,0,-54,0.09294320137693632
2023-08-31,2023-09-01,LS,ELET3,-194,1,-444,0.7641996557659209
2023-08-31,2023-09-01,LS,ELET3,-194,2,-83,0.14285714285714285
2023-08-31,2023-09-01,LS,EMBR3,-208,1,-731,1.0
2023-08-31,2023-09-01,LS,EMBR3,-208,2,107,0.0
2023-08-31,2023-09-01,LS,ENAT3,303,1,910,1.0
2023-08-31,2023-09-01,LS,ENEV3,-444,0,-145,0.10869565217391304
2023-08-31,2023-09-01,LS,ENEV3,-444,1,-1189,0.8913043478260869
2023-08-31,2023-09-01,LS,ESPA3,7712,0,6516,0.28162683148204176
2023-08-31,2023-09-01,LS,ESPA3,7712,1,8688,0.37550244197605565
2023-08-31,2023-09-01,LS,ESPA3,7712,2,7933,0.3428707265419026
2023-08-31,2023-09-01,LS,GFSA3,-17,0,-20,0.39215686274509803
2023-08-31,2023-09-01,LS,GFSA3,-17,1,1,0.0
2023-08-31,2023-09-01,LS,GFSA3,-17,2,-31,0.6078431372549019
2023-08-31,2023-09-01,LS,GGBR4,268,0,72,0.08955223880597014
2023-08-31,2023-09-01,LS,GGBR4,268,1,628,0.7810945273631841
2023-08-31,2023-09-01,LS,GGBR4,268,2,104,0.12935323383084577
2023-08-31,2023-09-01,LS,GMAT3,-632,1,-2219,1.0
2023-08-31,2023-09-01,LS,GMAT3,-632,2,323,0.0
2023-08-31,2023-09-01,LS,GOAU4,58,0,139,0.40762463343108507
2023-08-31,2023-09-01,LS,GOAU4,58,1,-166,0.0
2023-08-31,2023-09-01,LS,GOAU4,58,2,202,0.592375366568915
2023-08-31,2023-09-01,LS,HAPV3,-22,0,-27,0.391304347826087
2023-08-31,2023-09-01,LS,HAPV3,-22,1,1,0.0
2023-08-31,2023-09-01,LS,HAPV3,-22,2,-42,0.6086956521739131
2023-08-31,2023-09-01,LS,IFCM3,-195,0,-54,0.09246575342465753
2023-08-31,2023-09-01,LS,IFCM3,-195,1,-446,0.7636986301369864
2023-08-31,2023-09-01,LS,IFCM3,-195,2,-84,0.14383561643835616
2023-08-31,2023-09-01,LS,IRBR3,-34,0,-40,0.39215686274509803
2023-08-31,2023-09-01,LS,IRBR3,-34,1,2,0.0
2023-08-31,2023-09-01,LS,IRBR3,-34,2,-62,0.6078431372549019
2023-08-31,2023-09-01,LS,LEVE3,135,0,42,0.10319410319410319
2023-08-31,2023-09-01,LS,LEVE3,135,1,365,0.8968058968058968
2023-08-31,2023-09-01,LS,LIGT3,2602,0,1762,0.2256948892019982
2023-08-31,2023-09-01,LS,LIGT3,2602,1,3900,0.4995516843858076
2023-08-31,2023-09-01,LS,LIGT3,2602,2,2145,0.2747534264121942
2023-08-31,2023-09-01,LS,MDIA3,17,0,40,0.40404040404040403
2023-08-31,2023-09-01,LS,MDIA3,17,1,-48,0.0
2023-08-31,2023-09-01,LS,MDIA3,17,2,59,0.5959595959595959
2023-08-31,2023-09-01,LS,MILS3,-1200,0,-1219,0.33851707858928076
2023-08-31,2023-09-01,LS,MILS3,-1200,1,-1219,0.33851707858928076
2023-08-31,2023-09-01,LS,MILS3,-1200,2,-1163,0.3229658428214385
2023-08-31,2023-09-01,LS,MLAS3,-461,0,-551,0.3924501424501424
2023-08-31,2023-09-01,LS,MLAS3,-461,1,21,0.0
2023-08-31,2023-09-01,LS,MLAS3,-461,2,-853,0.6075498575498576
2023-08-31,2023-09-01,LS,MYPK3,-113,0,-133,0.39233038348082594
2023-08-31,2023-09-01,LS,MYPK3,-113,2,-206,0.6076696165191741
2023-08-31,2023-09-01,LS,OIBR3,-209,0,-250,0.39308176100628933
2023-08-31,2023-09-01,LS,OIBR3,-209,1,9,0.0
2023-08-31,2023-09-01,LS,OIBR3,-209,2,-386,0.6069182389937107
2023-08-31,2023-09-01,LS,ONCO3,50,0,118,0.4068965517241379
2023-08-31,2023-09-01,LS,ONCO3,50,1,-141,0.0
2023-08-31,2023-09-01,LS,ONCO3,50,2,172,0.593103448275862
2023-08-31,2023-09-01,LS,OPCT3,922,0,283,0.10227683411637152
2023-08-31,2023-09-01,LS,OPCT3,922,1,2484,0.8977231658836284
2023-08-31,2023-09-01,LS,PETR4,-199,1,-596,1.0
2023-08-31,2023-09-01,LS,PLPL3,67,0,161,0.40759493670886077
2023-08-31,2023-09-01,LS,PLPL3,67,1,-192,0.0
2023-08-31,2023-09-01,LS,PLPL3,67,2,234,0.5924050632911393
2023-08-31,2023-09-01,LS,POMO4,1048,0,321,0.10213172128539612
2023-08-31,2023-09-01,LS,POMO4,1048,1,2822,0.8978682787146038
2023-08-31,2023-09-01,LS,PRIO3,13,0,31,0.41333333333333333
2023-08-31,2023-09-01,LS,PRIO3,13,1,-37,0.0
2023-08-31,2023-09-01,LS,PRIO3,13,2,44,0.5866666666666667
2023-08-31,2023-09-01,LS,PSSA3,179,1,537,1.0
2023-08-31,2023-09-01,LS,QUAL3,-413,0,-493,0.392515923566879
2023-08-31,2023-09-01,LS,QUAL3,-413,1,18,0.0
2023-08-31,2023-09-01,LS,QUAL3,-413,2,-763,0.607484076433121
2023-08-31,2023-09-01,LS,RADL3,5,1,-64,0.0
2023-08-31,2023-09-01,LS,RADL3,5,2,78,1.0
2023-08-31,2023-09-01,LS,RAIZ4,3639,0,3075,0.2816449899248947
2023-08-31,2023-09-01,LS,RAIZ4,3639,1,4100,0.3755266532331929
2023-08-31,2023-09-01,LS,RAIZ4,3639,2,3743,0.34282835684191243
2023-08-31,2023-09-01,LS,RANI3,63,0,151,0.40700808625336926
2023-08-31,2023-09-01,LS,RANI3,63,1,-181,0.0
2023-08-31,2023-09-01,LS,RANI3,63,2,220,0.5929919137466307
2023-08-31,2023-09-01,LS,SEER3,519,0,-273,0.0
2023-08-31,2023-09-01,LS,SEER3,519,1,2252,1.0
2023-08-31,2023-09-01,LS,SEER3,519,2,-422,0.0
2023-08-31,2023-09-01,LS,SEQL3,-106,0,-127,0.39197530864197533
2023-08-31,2023-09-01,LS,SEQL3,-106,1,5,0.0
2023-08-31,2023-09-01,LS,SEQL3,-106,2,-197,0.6080246913580247
2023-08-31,2023-09-01,LS,SMFT3,25,0,74,1.0
2023-08-31,2023-09-01,LS,SRNA3,-58,0,-173,1.0
2023-08-31,2023-09-01,LS,STBP3,-702,1,-2107,1.0
2023-08-31,2023-09-01,LS,TEND3,373,0,115,0.10258697591436218
2023-08-31,2023-09-01,LS,TEND3,373,1,1006,0.8974130240856378
2023-08-31,2023-09-01,LS,TGMA3,-644,0,-654,0.33833419555095706
2023-08-31,2023-09-01,LS,TGMA3,-644,1,-654,0.33833419555095706
2023-08-31,2023-09-01,LS,TGMA3,-644,2,-625,0.3233316088980859
2023-08-31,2023-09-01,LS,TOKY3,981,1,2942,1.0
2023-08-31,2023-09-01,LS,TRAD3,-585,0,-190,0.10826210826210826
2023-08-31,2023-09-01,LS,TRAD3,-585,1,-1565,0.8917378917378918
2023-08-31,2023-09-01,LS,TTEN3,46,0,110,0.4074074074074074
2023-08-31,2023-09-01,LS,TTEN3,46,1,-131,0.0
2023-08-31,2023-09-01,LS,TTEN3,46,2,160,0.5925925925925926
2023-08-31,2023-09-01,LS,UGPA3,270,0,83,0.10246913580246914
2023-08-31,2023-09-01,LS,UGPA3,270,1,727,0.8975308641975308
2023-08-31,2023-09-01,LS,UNIP6,8,0,25,1.0
2023-08-31,2023-09-01,LS,USIM5,-217,0,-259,0.3924242424242424
2023-08-31,2023-09-01,LS,USIM5,-217,1,10,0.0
2023-08-31,2023-09-01,LS,USIM5,-217,2,-401,0.6075757575757575
2023-08-31,2023-09-01,LS,VULC3,39,0,92,0.40707964601769914
2023-08-31,2023-09-01,LS,VULC3,39,1,-110,0.0
2023-08-31,2023-09-01,LS,VULC3,39,2,134,0.5929203539823009
2023-08-31,2023-09-01,LS,WIZC3,-843,1,-2529,1.0
2023-08-31,2023-09-01,LS,ZAMP3,-963,0,-313,0.10834198684665974
2023-08-31,2023-09-01,LS,ZAMP3,-963,1,-2576,0.8916580131533403
