month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-08-30,2024-09-02,LS,AZZA3,-82,2,-1,0.004032258064516129
2024-08-30,2024-09-02,LS,B3SA3,117,0,4,0.011235955056179775
2024-08-30,2024-09-02,LS,B3SA3,117,1,352,0.9887640449438202
2024-08-30,2024-09-02,LS,B3SA3,117,2,-5,0.0
2024-08-30,2024-09-02,LS,BBDC4,382,0,4,0.0034873583260680036
2024-08-30,2024-09-02,LS,BBDC4,382,1,1143,0.9965126416739319
2024-08-30,2024-09-02,LS,BEEF3,218,0,8,0.012084592145015106
2024-08-30,2024-09-02,LS,BEEF3,218,1,654,0.9879154078549849
2024-08-30,2024-09-02,LS,BEEF3,218,2,-10,0.0
2024-08-30,2024-09-02,LS,BHIA3,194,0,7,0.011864406779661017
2024-08-30,2024-09-02,LS,BHIA3,194,1,583,0.988135593220339
2024-08-30,2024-09-02,LS,BHIA3,194,2,-9,0.0
2024-08-30,2024-09-02,LS,BRAV3,1,0,2,1.0
2024-08-30,2024-09-02,LS,BRFS3,-8,0,42,0.0
2024-08-30,2024-09-02,LS,BRFS3,-8,1,-123,1.0
2024-08-30,2024-09-02,LS,BRFS3,-8,2,56,0.0
2024-08-30,2024-09-02,LS,CBAV3,73,0,218,1.0
2024-08-30,2024-09-02,LS,CEAB3,-22,0,114,0.0
2024-08-30,2024-09-02,LS,CEAB3,-22,1,-330,1.0
2024-08-30,2024-09-02,LS,CEAB3,-22,2,149,0.0
2024-08-30,2024-09-02,LS,CLSA3,560,0,129,0.07678571428571429
2024-08-30,2024-09-02,LS,CLSA3,560,1,1551,0.9232142857142858
2024-08-30,2024-09-02,LS,CMIG4,426,1,1278,1.0
2024-08-30,2024-09-02,LS,CPLE6,-22,0,113,0.0
2024-08-30,2024-09-02,LS,CPLE6,-22,1,-326,1.0
2024-08-30,2024-09-02,LS,CPLE6,-22,2,147,0.0
2024-08-30,2024-09-02,LS,CSAN3,108,0,4,0.012195121951219513
2024-08-30,2024-09-02,LS,CSAN3,108,1,324,0.9878048780487805
2024-08-30,2024-09-02,LS,CSAN3,108,2,-5,0.0
2024-08-30,2024-09-02,LS,CSMG3,201,1,602,1.0
2024-08-30,2024-09-02,LS,CSNA3,-19,0,97,0.0
2024-08-30,2024-09-02,LS,CSNA3,-19,1,-281,1.0
2024-08-30,2024-09-02,LS,CSNA3,-19,2,127,0.0
2024-08-30,2024-09-02,LS,CURY3,211,0,49,0.07740916271721959
2024-08-30,2024-09-02,LS,CURY3,211,1,584,0.9225908372827805
2024-08-30,2024-09-02,LS,CXSE3,-14,0,72,0.0
2024-08-30,2024-09-02,LS,CXSE3,-14,1,-208,1.0
2024-08-30,2024-09-02,LS,CXSE3,-14,2,94,0.0
2024-08-30,2024-09-02,LS,DASA3,475,0,18,0.01243953006219765
2024-08-30,2024-09-02,LS,DASA3,475,1,1429,0.9875604699378023
2024-08-30,2024-09-02,LS,DASA3,475,2,-21,0.0
2024-08-30,2024-09-02,LS,DIRR3,545,0,126,0.07701711491442542
2024-08-30,2024-09-02,LS,DIRR3,545,1,1510,0.9229828850855746
2024-08-30,2024-09-02,LS,EMBR3,111,0,23,0.06948640483383686
2024-08-30,2024-09-02,LS,EMBR3,111,1,278,0.8398791540785498
2024-08-30,2024-09-02,LS,EMBR3,111,2,30,0.09063444108761329
2024-08-30,2024-09-02,LS,ENJU3,-3949,0,-5639,0.4759051396742341
2024-08-30,2024-09-02,LS,ENJU3,-3949,2,-6210,0.5240948603257659
2024-08-30,2024-09-02,LS,EZTC3,-311,1,-934,1.0
2024-08-30,2024-09-02,LS,FESA4,184,0,7,0.0125
2024-08-30,2024-09-02,LS,FESA4,184,1,553,0.9875
2024-08-30,2024-09-02,LS,FESA4,184,2,-8,0.0
2024-08-30,2024-09-02,LS,GOLL54,104114,0,3906,0.012319823371707932
2024-08-30,2024-09-02,LS,GOLL54,104114,1,313144,0.9876801766282921
2024-08-30,2024-09-02,LS,GOLL54,104114,2,-4710,0.0
2024-08-30,2024-09-02,LS,GUAR3,-124,1,-372,1.0
2024-08-30,2024-09-02,LS,IFCM3,-1694,1,-5082,1.0
2024-08-30,2024-09-02,LS,IRBR3,-79,1,-238,1.0
2024-08-30,2024-09-02,LS,KEPL3,35,0,106,1.0
2024-08-30,2024-09-02,LS,LAVV3,112,0,146,0.4332344213649852
2024-08-30,2024-09-02,LS,LAVV3,112,2,191,0.5667655786350149
2024-08-30,2024-09-02,LS,LIGT3,-617,0,8,0.0
2024-08-30,2024-09-02,LS,LIGT3,-617,1,-1851,0.9946265448683503
2024-08-30,2024-09-02,LS,LIGT3,-617,2,-10,0.0053734551316496505
2024-08-30,2024-09-02,LS,LOGG3,205,1,616,1.0
2024-08-30,2024-09-02,LS,LWSA3,322,0,12,0.012232415902140673
2024-08-30,2024-09-02,LS,LWSA3,322,1,969,0.9877675840978594
2024-08-30,2024-09-02,LS,LWSA3,322,2,-15,0.0
2024-08-30,2024-09-02,LS,MATD3,327,0,12,0.012232415902140673
2024-08-30,2024-09-02,LS,MATD3,327,1,969,0.9877675840978594
2024-08-30,2024-09-02,LS,MDNE3,-367,1,-1208,1.0
2024-08-30,2024-09-02,LS,MDNE3,-367,2,106,0.0
2024-08-30,2024-09-02,LS,MRVE3,193,0,7,0.011884550084889643
2024-08-30,2024-09-02,LS,MRVE3,193,1,582,0.9881154499151104
2024-08-30,2024-09-02,LS,MRVE3,193,2,-9,0.0
2024-08-30,2024-09-02,LS,MTRE3,-7,2,-20,1.0
2024-08-30,2024-09-02,LS,NEOE3,-281,1,-844,1.0
2024-08-30,2024-09-02,LS,OIBR3,293,0,11,0.01233183856502242
2024-08-30,2024-09-02,LS,OIBR3,293,1,881,0.9876681614349776
2024-08-30,2024-09-02,LS,OIBR3,293,2,-13,0.0
2024-08-30,2024-09-02,LS,OPCT3,73,2,220,1.0
2024-08-30,2024-09-02,LS,PETR4,126,1,377,1.0
2024-08-30,2024-09-02,LS,POMO4,-646,0,154,0.0
2024-08-30,2024-09-02,LS,POMO4,-646,1,-2294,1.0
2024-08-30,2024-09-02,LS,POMO4,-646,2,201,0.0
2024-08-30,2024-09-02,LS,POSI3,-788,1,-2590,1.0
2024-08-30,2024-09-02,LS,POSI3,-788,2,227,0.0
2024-08-30,2024-09-02,LS,PRNR3,36,2,108,1.0
2024-08-30,2024-09-02,LS,QUAL3,634,0,24,0.012428793371310202
2024-08-30,2024-09-02,LS,QUAL3,634,1,1907,0.9875712066286898
2024-08-30,2024-09-02,LS,QUAL3,634,2,-29,0.0
2024-08-30,2024-09-02,LS,SAPR11,13,0,40,1.0
2024-08-30,2024-09-02,LS,SBFG3,263,1,790,1.0
2024-08-30,2024-09-02,LS,SBSP3,4,0,12,1.0
2024-08-30,2024-09-02,LS,SEER3,-853,1,-2560,1.0
2024-08-30,2024-09-02,LS,SOJA3,-362,0,86,0.0
2024-08-30,2024-09-02,LS,SOJA3,-362,1,-1286,1.0
2024-08-30,2024-09-02,LS,SOJA3,-362,2,113,0.0
2024-08-30,2024-09-02,LS,SRNA3,-488,0,7,0.0
2024-08-30,2024-09-02,LS,SRNA3,-488,1,-1462,0.9945578231292517
2024-08-30,2024-09-02,LS,SRNA3,-488,2,-8,0.005442176870748299
2024-08-30,2024-09-02,LS,STBP3,395,1,1186,1.0
2024-08-30,2024-09-02,LS,SUZB3,16,0,20,0.425531914893617
2024-08-30,2024-09-02,LS,SUZB3,16,2,27,0.574468085106383
2024-08-30,2024-09-02,LS,SYNE3,-51,0,264,0.0
2024-08-30,2024-09-02,LS,SYNE3,-51,1,-762,1.0
2024-08-30,2024-09-02,LS,SYNE3,-51,2,345,0.0
2024-08-30,2024-09-02,LS,USIM5,-34,0,175,0.0
2024-08-30,2024-09-02,LS,USIM5,-34,1,-506,1.0
2024-08-30,2024-09-02,LS,USIM5,-34,2,229,0.0
2024-08-30,2024-09-02,LS,VALE3,-72,0,1,0.0
2024-08-30,2024-09-02,LS,VALE3,-72,1,-218,1.0
2024-08-30,2024-09-02,LS,VAMO3,775,1,2325,1.0
2024-08-30,2024-09-02,LS,VITT3,-667,1,-2001,1.0
2024-08-30,2024-09-02,LS,VLID3,-428,0,-612,0.4758942457231726
2024-08-30,2024-09-02,LS,VLID3,-428,2,-674,0.5241057542768274
2024-08-30,2024-09-02,LS,VVEO3,-2124,0,29,0.0
2024-08-30,2024-09-02,LS,VVEO3,-2124,1,-6367,0.9945329584504842
2024-08-30,2024-09-02,LS,VVEO3,-2124,2,-35,0.005467041549515776
