month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-07-31,2020-08-03,2,momentum,LS,EMBR3,S,SELL,-0.005491809451638442,7.672094605,-429,-3291.328585545,reweight
2020-07-31,2020-08-03,2,momentum,LS,ENEV3,L,BUY,0.004940603721736887,12.63,235,2968.05,reweight
2020-07-31,2020-08-03,2,momentum,LS,GFSA3,S,SELL,-0.005491809451638442,788.5448593,-4,-3154.1794372,reweight
2020-07-31,2020-08-03,2,momentum,LS,GNDI3,L,BUY,0.004940603721736887,65.64405004,45,2953.9822517999996,reweight
2020-07-31,2020-08-03,2,momentum,LS,HAPV3,L,BUY,0.004940603721736887,196.0482735,15,2940.7241025,reweight
2020-07-31,2020-08-03,2,momentum,LS,HGTX3,S,SELL,-0.005491809451638442,14.67655106,-225,-3302.2239885,reweight
2020-07-31,2020-08-03,2,momentum,LS,IRBR3,S,SELL,-0.005491809451638442,228.5784332,-14,-3200.0980648,reweight
2020-07-31,2020-08-03,2,momentum,LS,JHSF3,L,BUY,0.004940603721736887,6.545300481,453,2965.021117893,reweight
2020-07-31,2020-08-03,2,momentum,LS,KEPL3,L,BUY,0.004940603721736887,4.002221947,741,2965.6464627269997,reweight
2020-07-31,2020-08-03,2,momentum,LS,LIGT3,S,SELL,-0.005491809451638442,17.95523833,-184,-3303.76385272,reweight
2020-07-31,2020-08-03,2,momentum,LS,LOGN3,L,CLOSE,-0.03490819161019022,15.94,-1314,-20945.16,exit
2020-07-31,2020-08-03,2,momentum,LS,MBRF3,L,BUY,0.004940603721736887,8.965117898,331,2967.4540242380003,reweight
2020-07-31,2020-08-03,2,momentum,LS,MEAL3,S,SELL,-0.005491809451638442,4.06,-812,-3296.72,reweight
2020-07-31,2020-08-03,2,momentum,LS,OIBR3,S,SELL,-0.005491809451638442,179.3343676,-18,-3228.0186168,reweight
2020-07-31,2020-08-03,2,momentum,LS,PRIO3,L,BUY,0.004940603721736887,7.949232063,373,2965.063559499,reweight
2020-07-31,2020-08-03,2,momentum,LS,QUAL3,L,BUY,0.004940603721736887,24.98462259,119,2973.17008821,reweight
2020-07-31,2020-08-03,2,momentum,LS,SHUL4,L,BUY,0.004940603721736887,2.378665847,1246,2963.8176453620003,reweight
2020-07-31,2020-08-03,2,momentum,LS,SMLS3,S,SELL,-0.005491809451638442,12.34407025,-267,-3295.8667567499997,reweight
2020-07-31,2020-08-03,2,momentum,LS,SQIA3,L,BUY,0.004940603721736887,24.09241157,123,2963.36662311,reweight
2020-07-31,2020-08-03,2,momentum,LS,SRNA3,L,BUY,0.004940603721736887,17.64373541,168,2964.14754888,reweight
2020-07-31,2020-08-03,2,momentum,LS,SYNE3,L,CLOSE,-0.03490819161019022,2.496669886,-8389,-20944.563673654,exit
2020-07-31,2020-08-03,2,momentum,LS,TCSA3,S,SELL,-0.005491809451638442,11.61,-284,-3297.24,reweight
2020-07-31,2020-08-03,2,momentum,LS,TRIS3,L,BUY,0.004940603721736887,11.19257607,265,2966.0326585499997,reweight
2020-07-31,2020-08-03,2,momentum,LS,VLID3,S,CLOSE,0.03684753558853412,8.189995734,2699,22104.798486066,exit
2020-07-31,2020-08-03,2,momentum,LS,ZAMP3,S,SELL,-0.005491809451638442,10.55074164,-312,-3291.83139168,reweight
