month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-05-31,2021-06-01,momentum,LS,MDNE3,,BUY,0.015098017990053588,1128,9056.211563928,8.028556351
2021-05-31,2021-06-01,momentum,LS,MGLU3,L,SELL,-0.011579870593053807,-36,-7031.1565656,195.3099046
2021-05-31,2021-06-01,momentum,LS,MOTV3,S,SELL,-0.0004490862716221751,-22,-271.86685504,12.35758432
2021-05-31,2021-06-01,momentum,LS,MYPK3,S,SELL,-0.011183969775954246,-501,-6716.50705671,13.40620171
2021-05-31,2021-06-01,momentum,LS,NEOE3,S,BUY,0.003639391588209598,142,2181.71372614,15.36418117
2021-05-31,2021-06-01,momentum,LS,OIBR3,L,SELL,-0.008405387069423878,-33,-4969.8408177,150.6012369
2021-05-31,2021-06-01,momentum,LS,PCAR3,S,SELL,-0.011183969775954246,-415,-6712.70059225,16.17518215
2021-05-31,2021-06-01,momentum,LS,PMAM3,S,SELL,-0.011183969775954246,-465,-6705.92097495,14.42133543
2021-05-31,2021-06-01,momentum,LS,PNVL3,S,SELL,-0.00027465662588974554,-9,-168.14893878,18.68321542
2021-05-31,2021-06-01,momentum,LS,POMO4,,BUY,0.015098017990053588,5251,9058.921498001,1.725180251
2021-05-31,2021-06-01,momentum,LS,PRIO3,L,SELL,-0.008405387069423878,-250,-5046.893755,20.18757502
2021-05-31,2021-06-01,momentum,LS,RAIL3,S,SELL,-0.0004490862716221751,-14,-276.42078842,19.74434203
2021-05-31,2021-06-01,momentum,LS,RANI3,L,BUY,0.015865282633680162,1606,9517.712344096,5.926346416
2021-05-31,2021-06-01,momentum,LS,RAPT4,L,SELL,-0.012554515935832476,-623,-7527.26384158,12.08228546
2021-05-31,2021-06-01,momentum,LS,RENT3,L,BUY,0.0007672646436265723,8,442.85868568,55.35733571
2021-05-31,2021-06-01,momentum,LS,SAPR11,S,BUY,0.00017442964573242958,7,105.30255204,15.04322172
2021-05-31,2021-06-01,momentum,LS,SBFG3,S,SELL,-0.0004490862716221751,-9,-276.02022051,30.66891339
2021-05-31,2021-06-01,momentum,LS,SBSP3,S,SELL,-0.011183969775954246,-190,-6727.281542399999,35.40674496
2021-05-31,2021-06-01,momentum,LS,SEER3,S,SELL,-0.0004490862716221751,-19,-273.65872577,14.40309083
2021-05-31,2021-06-01,momentum,LS,SHOW3,L,BUY,0.012781679743947711,145,7685.0,53.0
2021-05-31,2021-06-01,momentum,LS,SIMH3,L,SELL,-0.011579870593053807,-585,-6945.1632549,11.87207394
2021-05-31,2021-06-01,momentum,LS,SMLS3,L,BUY,0.012781679743947711,339,7671.57,22.63
2021-05-31,2021-06-01,momentum,LS,SYNE3,,BUY,0.015098017990053588,4114,9059.667558326,2.202155459
2021-05-31,2021-06-01,momentum,LS,TASA4,L,BUY,0.0012018091508939042,38,728.9390048199999,19.18260539
2021-05-31,2021-06-01,momentum,LS,TCSA3,S,BUY,0.003639391588209598,287,2181.2,7.6
2021-05-31,2021-06-01,momentum,LS,TPIS3,L,BUY,0.012781679743947711,636,7667.23569108,12.05540203
2021-05-31,2021-06-01,momentum,LS,VBBR3,,BUY,0.015098017990053588,437,9060.08262524,20.73245452
2021-05-31,2021-06-01,momentum,LS,VLID3,S,BUY,0.00017442964573242958,14,104.732100438,7.480864317
2021-05-31,2021-06-01,momentum,LS,VULC3,L,BUY,0.0009746453427786697,89,581.570450694,6.534499446
2021-05-31,2021-06-01,momentum,LS,WIZC3,S,SELL,-0.00027465662588974554,-16,-164.79478992,10.29967437
2021-05-31,2021-06-01,momentum,LS,ZAMP3,S,SELL,-0.011183969775954246,-632,-6711.97885672,10.62021971
