month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-09-28,2012-10-01,LS,LEVE3,754,2,2251,0.987280701754386
2012-09-28,2012-10-01,LS,LIGT3,432,2,1296,1.0
2012-09-28,2012-10-01,LS,MBRF3,1054,0,8,0.002529244388239014
2012-09-28,2012-10-01,LS,MBRF3,1054,2,3155,0.997470755611761
2012-09-28,2012-10-01,LS,MPLU3,-37,0,9,0.0
2012-09-28,2012-10-01,LS,MPLU3,-37,1,-6,0.049586776859504134
2012-09-28,2012-10-01,LS,MPLU3,-37,2,-115,0.9504132231404959
2012-09-28,2012-10-01,LS,MYPK3,-402,2,-1206,1.0
2012-09-28,2012-10-01,LS,OSXB3,0,1,1,0.0
2012-09-28,2012-10-01,LS,PRIO3,102,0,12,0.0335195530726257
2012-09-28,2012-10-01,LS,PRIO3,102,1,346,0.9664804469273743
2012-09-28,2012-10-01,LS,PRIO3,102,2,-51,0.0
2012-09-28,2012-10-01,LS,PRML3,19,0,2,0.030303030303030304
2012-09-28,2012-10-01,LS,PRML3,19,1,64,0.9696969696969697
2012-09-28,2012-10-01,LS,PRML3,19,2,-9,0.0
2012-09-28,2012-10-01,LS,PSSA3,4,0,11,1.0
2012-09-28,2012-10-01,LS,RADL3,-244,0,59,0.0
2012-09-28,2012-10-01,LS,RADL3,-244,1,-37,0.04683544303797468
2012-09-28,2012-10-01,LS,RADL3,-244,2,-753,0.9531645569620253
2012-09-28,2012-10-01,LS,RAPT4,3,0,9,1.0
2012-09-28,2012-10-01,LS,SANB11,12,0,37,1.0
2012-09-28,2012-10-01,LS,SBSP3,-48,0,12,0.0
2012-09-28,2012-10-01,LS,SBSP3,-48,1,-7,0.045454545454545456
2012-09-28,2012-10-01,LS,SBSP3,-48,2,-147,0.9545454545454546
2012-09-28,2012-10-01,LS,TAEE11,979,1,-24,0.0
2012-09-28,2012-10-01,LS,TAEE11,979,2,2962,1.0
2012-09-28,2012-10-01,LS,TIMS3,-4329,0,-4769,0.3672416448482982
2012-09-28,2012-10-01,LS,TIMS3,-4329,1,-3815,0.2937779146773448
2012-09-28,2012-10-01,LS,TIMS3,-4329,2,-4402,0.338980440474357
2012-09-28,2012-10-01,LS,UGPA3,369,1,-9,0.0
2012-09-28,2012-10-01,LS,UGPA3,369,2,1115,1.0
2012-09-28,2012-10-01,LS,USIM5,67,1,200,1.0
2012-09-28,2012-10-01,LS,VLID3,1,0,12,1.0
2012-09-28,2012-10-01,LS,VLID3,1,1,-7,0.0
2012-09-28,2012-10-01,LS,VSTE3,-15,2,-46,1.0
