month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-09-30,2021-10-01,momentum,LS,DEXP3,L,SELL,-0.0015641166208696343,-99,-942.7599366569999,9.522827643
2021-09-30,2021-10-01,momentum,LS,DMMO3,S,SELL,-0.0010977144831090223,-855,-658.35,0.77
2021-09-30,2021-10-01,momentum,LS,ECOR3,S,SELL,-0.0009118338327561565,-66,-547.5009301079999,8.295468638
2021-09-30,2021-10-01,momentum,LS,ELET3,L,BUY,0.00984708365038225,173,5906.73548464,34.14297968
2021-09-30,2021-10-01,momentum,LS,EMBR3,L,BUY,0.011454229263547033,295,6881.1595924,23.32596472
2021-09-30,2021-10-01,momentum,LS,ENEV3,L,BUY,0.0016071456131647825,58,965.12,16.64
2021-09-30,2021-10-01,momentum,LS,FHER3,L,BUY,0.000790987477384463,16,479.36,29.96
2021-09-30,2021-10-01,momentum,LS,FRAS3,L,SELL,-0.0015641166208696343,-75,-937.769769,12.50359692
2021-09-30,2021-10-01,momentum,LS,HBOR3,S,BUY,0.011383270613637359,1408,6829.223172992,4.850300549
2021-09-30,2021-10-01,momentum,LS,HBSA3,S,SELL,-0.011467489820698314,-1908,-6881.000375916,3.606394327
2021-09-30,2021-10-01,momentum,LS,INEP3,L,BUY,0.00984708365038225,671,5904.8,8.8
2021-09-30,2021-10-01,momentum,LS,IRBR3,S,SELL,-0.0010977144831090223,-5,-717.0,143.4
2021-09-30,2021-10-01,momentum,LS,ISAE4,,SELL,-0.013018345884416666,-431,-7806.70315085,18.11300035
2021-09-30,2021-10-01,momentum,LS,JBSS3,L,SELL,-0.0031712622340344166,-67,-1905.24168837,28.43644311
2021-09-30,2021-10-01,momentum,LS,KEPL3,S,SELL,-0.0010977144831090223,-153,-656.777031102,4.292660334
2021-09-30,2021-10-01,momentum,LS,LAME3,S,SELL,-0.013392818929502538,-1822,-8035.02,4.41
2021-09-30,2021-10-01,momentum,LS,LIGT3,S,SELL,-0.0009118338327561565,-43,-552.98678755,12.86015785
2021-09-30,2021-10-01,momentum,LS,LJQQ3,L,BUY,0.010638071127766713,441,6382.44402579,14.47266219
2021-09-30,2021-10-01,momentum,LS,LWSA3,L,SELL,-0.0015641166208696343,-42,-936.3420439800001,22.29385819
2021-09-30,2021-10-01,momentum,LS,MDIA3,S,BUY,0.011383270613637359,235,6821.36403735,29.02708101
2021-09-30,2021-10-01,momentum,LS,MDNE3,,SELL,-0.013018345884416666,-1174,-7812.834147068001,6.654884282
2021-09-30,2021-10-01,momentum,LS,MOTV3,S,BUY,0.011383270613637359,655,6834.0752161,10.43370262
2021-09-30,2021-10-01,momentum,LS,NEOE3,,BUY,0.03298295410184696,1572,19786.50323664,12.58683412
2021-09-30,2021-10-01,momentum,LS,OIBR3,S,SELL,-0.011467489820698314,-69,-6904.868550300001,100.0705587
2021-09-30,2021-10-01,momentum,LS,PARD3,S,SELL,-0.001013495276048067,-31,-602.4264217799999,19.43311038
2021-09-30,2021-10-01,momentum,LS,PCAR3,S,SELL,-0.012480985096746382,-715,-7487.85475295,10.47252413
2021-09-30,2021-10-01,momentum,LS,PETZ3,L,BUY,0.00984708365038225,270,5905.2288195,21.87121785
2021-09-30,2021-10-01,momentum,LS,PMAM3,S,SELL,-0.0010977144831090223,-72,-656.540319672,9.118615551
2021-09-30,2021-10-01,momentum,LS,PNVL3,,BUY,0.012295104446393515,550,7382.605713999999,13.42291948
2021-09-30,2021-10-01,momentum,LS,POMO4,S,SELL,-0.0019253291088042236,-609,-1154.308671033,1.895416537
2021-09-30,2021-10-01,momentum,LS,PRIO3,L,SELL,-0.0015641166208696343,-38,-949.2353525999999,24.9798777
2021-09-30,2021-10-01,momentum,LS,RAIL3,S,SELL,-0.0019253291088042236,-73,-1160.55703899,15.89804163
2021-09-30,2021-10-01,momentum,LS,RANI3,L,BUY,0.011454229263547033,1549,6873.189942612,4.437178788
2021-09-30,2021-10-01,momentum,LS,RCSL4,S,BUY,0.01401679298525122,443,8410.55689282,18.98545574
2021-09-30,2021-10-01,momentum,LS,SAPR11,S,SELL,-0.0010977144831090223,-45,-654.83009685,14.55177993
2021-09-30,2021-10-01,momentum,LS,SBSP3,S,SELL,-0.0019253291088042236,-33,-1159.45770468,35.13508196
2021-09-30,2021-10-01,momentum,LS,SHOW3,L,BUY,0.003907570510159563,47,2350.0,50.0
2021-09-30,2021-10-01,momentum,LS,SIMH3,L,BUY,0.00984708365038225,469,5908.46517982,12.59800678
2021-09-30,2021-10-01,momentum,LS,SOMA3,L,BUY,0.00984708365038225,352,5901.845984320001,16.76660791
2021-09-30,2021-10-01,momentum,LS,SUZB3,,SELL,-0.013018345884416666,-163,-7805.113690409999,47.88413307
2021-09-30,2021-10-01,momentum,LS,TAEE11,L,SELL,-0.0015641166208696343,-39,-945.1569929100001,24.23479469
2021-09-30,2021-10-01,momentum,LS,TASA4,L,SELL,-0.0015641166208696343,-59,-939.1126653800001,15.91716382
2021-09-30,2021-10-01,momentum,LS,TCSA3,,BUY,0.012295104446393515,1458,7377.48,5.06
2021-09-30,2021-10-01,momentum,LS,TECN3,L,BUY,0.011454229263547033,2654,6872.840834805999,2.589615989
2021-09-30,2021-10-01,momentum,LS,TIMS3,S,SELL,-0.001013495276048067,-67,-604.4201169920001,9.021195776
2021-09-30,2021-10-01,momentum,LS,TPIS3,L,SELL,-0.0015641166208696343,-103,-938.6709166100001,9.11330987
2021-09-30,2021-10-01,momentum,LS,UGPA3,S,SELL,-0.011467489820698314,-519,-6887.03344005,13.26981395
2021-09-30,2021-10-01,momentum,LS,VIVR3,L,BUY,0.011454229263547033,295,6866.9331525,23.2777395
2021-09-30,2021-10-01,momentum,LS,VSTE3,S,BUY,0.0074224526631299715,260,4456.25934,17.139459
