month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-09-29,2017-10-02,LS,GOAU4,-214,0,-643,1.0
2017-09-29,2017-10-02,LS,GRND3,-130,0,-374,0.9565217391304348
2017-09-29,2017-10-02,LS,GRND3,-130,1,-17,0.043478260869565216
2017-09-29,2017-10-02,LS,HGTX3,-273,1,-72,0.08791208791208792
2017-09-29,2017-10-02,LS,HGTX3,-273,2,-747,0.9120879120879121
2017-09-29,2017-10-02,LS,JBSS3,-1214,0,13,0.0
2017-09-29,2017-10-02,LS,JBSS3,-1214,1,-319,0.08727770177838577
2017-09-29,2017-10-02,LS,JBSS3,-1214,2,-3336,0.9127222982216142
2017-09-29,2017-10-02,LS,LEVE3,-814,0,9,0.0
2017-09-29,2017-10-02,LS,LEVE3,-814,1,-214,0.08734693877551021
2017-09-29,2017-10-02,LS,LEVE3,-814,2,-2236,0.9126530612244897
2017-09-29,2017-10-02,LS,LIGT3,-144,0,-105,0.24193548387096775
2017-09-29,2017-10-02,LS,LIGT3,-144,1,-5,0.01152073732718894
2017-09-29,2017-10-02,LS,LIGT3,-144,2,-324,0.7465437788018433
2017-09-29,2017-10-02,LS,LINX3,-752,2,-2255,1.0
2017-09-29,2017-10-02,LS,MDIA3,-201,0,-45,0.07487520798668885
2017-09-29,2017-10-02,LS,MDIA3,-201,2,-556,0.9251247920133111
2017-09-29,2017-10-02,LS,MGLU3,-118,0,-86,0.24225352112676057
2017-09-29,2017-10-02,LS,MGLU3,-118,1,-4,0.011267605633802818
2017-09-29,2017-10-02,LS,MGLU3,-118,2,-265,0.7464788732394366
2017-09-29,2017-10-02,LS,ODPV3,730,2,2191,1.0
2017-09-29,2017-10-02,LS,QUAL3,221,2,663,1.0
2017-09-29,2017-10-02,LS,SEER3,-104,0,-75,0.2403846153846154
2017-09-29,2017-10-02,LS,SEER3,-104,1,-4,0.01282051282051282
2017-09-29,2017-10-02,LS,SEER3,-104,2,-233,0.7467948717948718
2017-09-29,2017-10-02,LS,STBP3,-2963,1,-777,0.08740157480314961
2017-09-29,2017-10-02,LS,STBP3,-2963,2,-8113,0.9125984251968504
2017-09-29,2017-10-02,LS,TGMA3,457,2,1370,1.0
2017-09-29,2017-10-02,LS,TPIS3,2,0,6,1.0
2017-09-29,2017-10-02,LS,TUPY3,-2,1,-7,1.0
2017-09-29,2017-10-02,LS,UGPA3,233,2,699,1.0
2017-09-29,2017-10-02,LS,VLID3,6,0,6,0.0392156862745098
2017-09-29,2017-10-02,LS,VLID3,6,1,-135,0.0
2017-09-29,2017-10-02,LS,VLID3,6,2,147,0.9607843137254902
2017-09-29,2017-10-02,LS,WIZC3,-273,0,-198,0.24175824175824176
2017-09-29,2017-10-02,LS,WIZC3,-273,1,-9,0.01098901098901099
2017-09-29,2017-10-02,LS,WIZC3,-273,2,-612,0.7472527472527473
