month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-03-28,2024-04-01,LS,AMBP3,-1114,0,-1028,0.3076923076923077
2024-03-28,2024-04-01,LS,AMBP3,-1114,1,-1268,0.3795270876982939
2024-03-28,2024-04-01,LS,AMBP3,-1114,2,-1045,0.3127806046093984
2024-03-28,2024-04-01,LS,ANIM3,1017,2,3051,1.0
2024-03-28,2024-04-01,LS,AZEV4,-5757,2,-17272,1.0
2024-03-28,2024-04-01,LS,AZZA3,-11,1,-32,1.0
2024-03-28,2024-04-01,LS,BBAS3,-187,2,-560,1.0
2024-03-28,2024-04-01,LS,BBSE3,-217,0,-58,0.08895705521472393
2024-03-28,2024-04-01,LS,BBSE3,-217,1,-72,0.11042944785276074
2024-03-28,2024-04-01,LS,BBSE3,-217,2,-522,0.8006134969325154
2024-03-28,2024-04-01,LS,BEEF3,-294,0,-271,0.3076049943246311
2024-03-28,2024-04-01,LS,BEEF3,-294,1,-334,0.37911464245175935
2024-03-28,2024-04-01,LS,BEEF3,-294,2,-276,0.3132803632236095
2024-03-28,2024-04-01,LS,BHIA3,-257,0,-238,0.3078913324708926
2024-03-28,2024-04-01,LS,BHIA3,-257,1,-293,0.37904269081500647
2024-03-28,2024-04-01,LS,BHIA3,-257,2,-242,0.3130659767141009
2024-03-28,2024-04-01,LS,BLAU3,-146,0,-134,0.30663615560640733
2024-03-28,2024-04-01,LS,BLAU3,-146,1,-166,0.37986270022883295
2024-03-28,2024-04-01,LS,BLAU3,-146,2,-137,0.3135011441647597
2024-03-28,2024-04-01,LS,BPAC11,4,0,13,1.0
2024-03-28,2024-04-01,LS,BRAV3,-186,0,-50,0.08960573476702509
2024-03-28,2024-04-01,LS,BRAV3,-186,1,-61,0.10931899641577061
2024-03-28,2024-04-01,LS,BRAV3,-186,2,-447,0.8010752688172043
2024-03-28,2024-04-01,LS,BRFS3,31,0,29,0.17159763313609466
2024-03-28,2024-04-01,LS,BRFS3,31,1,140,0.8284023668639053
2024-03-28,2024-04-01,LS,BRFS3,31,2,-74,0.0
2024-03-28,2024-04-01,LS,CASH3,-1846,0,-493,0.08900523560209424
2024-03-28,2024-04-01,LS,CASH3,-1846,1,-608,0.10976710597580791
2024-03-28,2024-04-01,LS,CASH3,-1846,2,-4438,0.8012276584220979
2024-03-28,2024-04-01,LS,CBAV3,-428,0,-395,0.30739299610894943
2024-03-28,2024-04-01,LS,CBAV3,-428,1,-488,0.37976653696498053
2024-03-28,2024-04-01,LS,CBAV3,-428,2,-402,0.31284046692607004
2024-03-28,2024-04-01,LS,CEAB3,49,0,45,0.17110266159695817
2024-03-28,2024-04-01,LS,CEAB3,49,1,218,0.8288973384030418
2024-03-28,2024-04-01,LS,CEAB3,49,2,-116,0.0
2024-03-28,2024-04-01,LS,CSED3,-1108,1,-3324,1.0
2024-03-28,2024-04-01,LS,CSNA3,365,0,32,0.029223744292237442
2024-03-28,2024-04-01,LS,CSNA3,365,1,156,0.14246575342465753
2024-03-28,2024-04-01,LS,CSNA3,365,2,907,0.828310502283105
2024-03-28,2024-04-01,LS,CXSE3,-346,2,-1039,1.0
2024-03-28,2024-04-01,LS,DASA3,1395,0,2139,0.5111111111111111
2024-03-28,2024-04-01,LS,DASA3,1395,2,2046,0.4888888888888889
2024-03-28,2024-04-01,LS,ENEV3,338,2,1014,1.0
2024-03-28,2024-04-01,LS,FESA4,-682,1,-247,0.12072336265884653
2024-03-28,2024-04-01,LS,FESA4,-682,2,-1799,0.8792766373411535
2024-03-28,2024-04-01,LS,GFSA3,135,0,101,0.24876847290640394
2024-03-28,2024-04-01,LS,GFSA3,135,1,111,0.2733990147783251
2024-03-28,2024-04-01,LS,GFSA3,135,2,194,0.47783251231527096
2024-03-28,2024-04-01,LS,GGBR4,-31,0,-92,1.0
2024-03-28,2024-04-01,LS,GOLL54,-168825,2,-506476,1.0
2024-03-28,2024-04-01,LS,HAPV3,75,2,225,1.0
2024-03-28,2024-04-01,LS,IRBR3,13,0,12,0.17142857142857143
2024-03-28,2024-04-01,LS,IRBR3,13,1,58,0.8285714285714286
2024-03-28,2024-04-01,LS,IRBR3,13,2,-31,0.0
2024-03-28,2024-04-01,LS,JHSF3,2029,0,-377,0.0
2024-03-28,2024-04-01,LS,JHSF3,2029,1,3458,0.5348801237432328
2024-03-28,2024-04-01,LS,JHSF3,2029,2,3007,0.4651198762567672
2024-03-28,2024-04-01,LS,KEPL3,-520,2,-1561,1.0
2024-03-28,2024-04-01,LS,LIGT3,97,0,89,0.17115384615384616
2024-03-28,2024-04-01,LS,LIGT3,97,1,431,0.8288461538461539
2024-03-28,2024-04-01,LS,LIGT3,97,2,-230,0.0
2024-03-28,2024-04-01,LS,MDNE3,430,1,189,0.14651162790697675
2024-03-28,2024-04-01,LS,MDNE3,430,2,1101,0.8534883720930233
2024-03-28,2024-04-01,LS,MLAS3,3568,2,10704,1.0
2024-03-28,2024-04-01,LS,NEOE3,-238,0,24,0.0
2024-03-28,2024-04-01,LS,NEOE3,-238,2,-739,1.0
2024-03-28,2024-04-01,LS,OIBR3,-273,0,-252,0.3080684596577017
2024-03-28,2024-04-01,LS,OIBR3,-273,1,-310,0.37897310513447435
2024-03-28,2024-04-01,LS,OIBR3,-273,2,-256,0.31295843520782396
2024-03-28,2024-04-01,LS,ONCO3,-533,2,-1600,1.0
2024-03-28,2024-04-01,LS,OPCT3,149,0,77,0.171875
2024-03-28,2024-04-01,LS,OPCT3,149,1,371,0.828125
2024-03-28,2024-04-01,LS,PCAR3,-181,0,-542,1.0
2024-03-28,2024-04-01,LS,PETR4,17,0,16,0.17204301075268819
2024-03-28,2024-04-01,LS,PETR4,17,1,77,0.8279569892473119
2024-03-28,2024-04-01,LS,PETR4,17,2,-41,0.0
2024-03-28,2024-04-01,LS,PINE4,1450,0,707,0.16249138129165708
2024-03-28,2024-04-01,LS,PINE4,1450,1,1167,0.2682142036313491
2024-03-28,2024-04-01,LS,PINE4,1450,2,2477,0.5692944150769937
2024-03-28,2024-04-01,LS,PLPL3,40,0,36,0.16981132075471697
2024-03-28,2024-04-01,LS,PLPL3,40,1,176,0.8301886792452831
2024-03-28,2024-04-01,LS,PLPL3,40,2,-94,0.0
2024-03-28,2024-04-01,LS,POMO4,72,0,66,0.17054263565891473
2024-03-28,2024-04-01,LS,POMO4,72,1,321,0.8294573643410853
2024-03-28,2024-04-01,LS,POMO4,72,2,-171,0.0
2024-03-28,2024-04-01,LS,POSI3,-527,0,50,0.0
2024-03-28,2024-04-01,LS,POSI3,-527,1,-1630,1.0
2024-03-28,2024-04-01,LS,QUAL3,-855,0,-789,0.3077223088923557
2024-03-28,2024-04-01,LS,QUAL3,-855,1,-973,0.3794851794071763
2024-03-28,2024-04-01,LS,QUAL3,-855,2,-802,0.312792511700468
2024-03-28,2024-04-01,LS,RAIZ4,1229,2,3688,1.0
2024-03-28,2024-04-01,LS,RANI3,-1805,0,-1775,0.3278537125969708
2024-03-28,2024-04-01,LS,RANI3,-1805,1,-1864,0.34429257480605835
2024-03-28,2024-04-01,LS,RANI3,-1805,2,-1775,0.3278537125969708
2024-03-28,2024-04-01,LS,RCSL4,-627,0,-579,0.3078149920255183
2024-03-28,2024-04-01,LS,RCSL4,-627,1,-714,0.379585326953748
2024-03-28,2024-04-01,LS,RCSL4,-627,2,-588,0.31259968102073366
2024-03-28,2024-04-01,LS,RECV3,161,0,-84,0.0
2024-03-28,2024-04-01,LS,RECV3,161,1,-104,0.0
2024-03-28,2024-04-01,LS,RECV3,161,2,672,1.0
2024-03-28,2024-04-01,LS,SANB11,-187,2,-560,1.0
2024-03-28,2024-04-01,LS,SEER3,780,1,342,0.14621633176571183
2024-03-28,2024-04-01,LS,SEER3,780,2,1997,0.8537836682342882
2024-03-28,2024-04-01,LS,SEQL3,273,0,277,0.3390452876376989
2024-03-28,2024-04-01,LS,SEQL3,273,1,284,0.34761321909424725
2024-03-28,2024-04-01,LS,SEQL3,273,2,256,0.31334149326805383
2024-03-28,2024-04-01,LS,SOJA3,28,0,26,0.17218543046357615
2024-03-28,2024-04-01,LS,SOJA3,28,1,125,0.8278145695364238
2024-03-28,2024-04-01,LS,SOJA3,28,2,-67,0.0
2024-03-28,2024-04-01,LS,SRNA3,-58,2,-175,1.0
2024-03-28,2024-04-01,LS,SUZB3,70,2,209,1.0
2024-03-28,2024-04-01,LS,TASA4,-405,2,-1215,1.0
2024-03-28,2024-04-01,LS,TEND3,40,0,37,0.1712962962962963
2024-03-28,2024-04-01,LS,TEND3,40,1,179,0.8287037037037037
2024-03-28,2024-04-01,LS,TEND3,40,2,-95,0.0
2024-03-28,2024-04-01,LS,TOTS3,6,0,17,1.0
2024-03-28,2024-04-01,LS,UGPA3,-9,0,17,0.0
2024-03-28,2024-04-01,LS,UGPA3,-9,2,-44,1.0
2024-03-28,2024-04-01,LS,UNIP6,-5,0,9,0.0
2024-03-28,2024-04-01,LS,UNIP6,-5,2,-23,1.0
2024-03-28,2024-04-01,LS,USIM5,520,1,229,0.146606914212548
2024-03-28,2024-04-01,LS,USIM5,520,2,1333,0.853393085787452
2024-03-28,2024-04-01,LS,VAMO3,-227,0,-210,0.30837004405286345
2024-03-28,2024-04-01,LS,VAMO3,-227,1,-258,0.3788546255506608
2024-03-28,2024-04-01,LS,VAMO3,-227,2,-213,0.31277533039647576
2024-03-28,2024-04-01,LS,VITT3,-93,2,-279,1.0
2024-03-28,2024-04-01,LS,VLID3,32,0,29,0.1695906432748538
2024-03-28,2024-04-01,LS,VLID3,32,1,142,0.8304093567251462
2024-03-28,2024-04-01,LS,VLID3,32,2,-75,0.0
2024-03-28,2024-04-01,LS,VULC3,32,0,30,0.17341040462427745
2024-03-28,2024-04-01,LS,VULC3,32,1,143,0.8265895953757225
2024-03-28,2024-04-01,LS,VULC3,32,2,-76,0.0
2024-03-28,2024-04-01,LS,WIZC3,-259,0,-239,0.3075933075933076
2024-03-28,2024-04-01,LS,WIZC3,-259,1,-295,0.37966537966537967
2024-03-28,2024-04-01,LS,WIZC3,-259,2,-243,0.3127413127413127
2024-03-28,2024-04-01,LS,YDUQ3,29,0,27,0.17197452229299362
2024-03-28,2024-04-01,LS,YDUQ3,29,1,130,0.8280254777070064
2024-03-28,2024-04-01,LS,YDUQ3,29,2,-69,0.0
