month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-12-28,2019-01-02,0,momentum,LS,PARD3,S,SELL,-0.0015120078051444295,15.64566804,-58,-907.44874632,reweight
2018-12-28,2019-01-02,0,momentum,LS,PSSA3,L,BUY,8.036098202771069e-05,18.58482922,3,55.754487659999995,keep
2018-12-28,2019-01-02,0,momentum,LS,QUAL3,S,SELL,-0.0015120078051444295,9.549175102,-95,-907.1716346899999,reweight
2018-12-28,2019-01-02,0,momentum,LS,RENT3,L,BUY,8.036098202771069e-05,24.48413073,2,48.96826146,keep
2018-12-28,2019-01-02,0,momentum,LS,SEER3,S,SELL,-0.0015120078051444295,13.08734357,-69,-903.02670633,reweight
2018-12-28,2019-01-02,0,momentum,LS,TEND3,L,BUY,8.036098202771069e-05,14.43108774,3,43.29326322,keep
2018-12-28,2019-01-02,0,momentum,LS,TUPY3,L,BUY,8.036098202771069e-05,16.37675711,3,49.13027133,keep
2018-12-28,2019-01-02,0,momentum,LS,UGPA3,S,SELL,-0.0015120078051444295,21.99312168,-41,-901.7179888800001,reweight
2018-12-28,2019-01-02,0,momentum,LS,UNIP6,L,BUY,8.036098202771069e-05,14.64195163,3,43.92585489,keep
2018-12-28,2019-01-02,0,momentum,LS,VIVR3,S,SELL,-0.0077762785247178865,34.63366392,-135,-4675.5446292,reweight
2018-12-28,2019-01-02,0,momentum,LS,VULC3,S,SELL,-0.0015120078051444295,5.125097604,-177,-907.1422759079999,reweight
2018-12-28,2019-01-02,0,momentum,LS,WIZC3,S,SELL,-0.0015120078051444295,4.153613035,-218,-905.4876416300001,reweight
2018-12-28,2019-01-02,1,momentum,LS,AESB3,S,SELL,-0.0004020144374950116,8.358767155,-29,-242.40424749500002,reweight
2018-12-28,2019-01-02,1,momentum,LS,AMAR3,S,SELL,-0.0004020144374950116,20.67978008,-12,-248.15736096,reweight
2018-12-28,2019-01-02,1,momentum,LS,AZZA3,L,BUY,0.0014724878791876651,47.59401777,19,904.28633763,reweight
2018-12-28,2019-01-02,1,momentum,LS,BEEF3,S,SELL,-0.0004020144374950116,3.503655001,-69,-241.75219506899998,reweight
2018-12-28,2019-01-02,1,momentum,LS,BRAP4,L,BUY,0.0014724878791876651,6.371544295,139,885.644657005,reweight
2018-12-28,2019-01-02,1,momentum,LS,BRFS3,S,SELL,-0.0004020144374950116,21.35530148,-11,-234.90831628,reweight
2018-12-28,2019-01-02,1,momentum,LS,CIEL3,S,SELL,-0.0004020144374950116,6.751929977,-36,-243.069479172,reweight
2018-12-28,2019-01-02,1,momentum,LS,CMIG4,L,BUY,0.0014724878791876651,3.712298675,238,883.52708465,reweight
2018-12-28,2019-01-02,1,momentum,LS,CPFE3,L,BUY,0.0014724878791876651,16.68788194,53,884.45774282,reweight
2018-12-28,2019-01-02,1,momentum,LS,ECOR3,S,SELL,-0.0004020144374950116,8.699677519,-28,-243.590970532,reweight
2018-12-28,2019-01-02,1,momentum,LS,EMBR3,L,BUY,0.0014724878791876651,21.64769402,41,887.55545482,reweight
2018-12-28,2019-01-02,1,momentum,LS,ENAT3,L,CLOSE,-0.02243475231861462,6.552893939,-2054,-13459.644150705999,exit
2018-12-28,2019-01-02,1,momentum,LS,ENGI11,L,BUY,0.0014724878791876651,27.73905877,32,887.64988064,reweight
2018-12-28,2019-01-02,1,momentum,LS,IRBR3,L,BUY,0.0014724878791876651,734.2785808,1,734.2785808,reweight
2018-12-28,2019-01-02,1,momentum,LS,JBSS3,L,BUY,0.0014724878791876651,7.857239527,112,880.010827024,reweight
2018-12-28,2019-01-02,1,momentum,LS,LCAM3,L,BUY,0.0014724878791876651,11.2151294,79,885.9952226,reweight
2018-12-28,2019-01-02,1,momentum,LS,LIGT3,S,SELL,-0.0004020144374950116,15.57209497,-15,-233.58142455,reweight
2018-12-28,2019-01-02,1,momentum,LS,MGLU3,L,BUY,0.0014724878791876651,53.96750017,16,863.48000272,reweight
2018-12-28,2019-01-02,1,momentum,LS,MILS3,S,SELL,-0.0004020144374950116,3.649548828,-66,-240.87022264799998,reweight
2018-12-28,2019-01-02,1,momentum,LS,MOTV3,S,SELL,-0.0004020144374950116,9.170306139,-26,-238.42795961399997,reweight
2018-12-28,2019-01-02,1,momentum,LS,PARD3,S,SELL,-0.0004020144374950116,15.64566804,-15,-234.6850206,reweight
2018-12-28,2019-01-02,1,momentum,LS,PSSA3,L,BUY,0.0014724878791876651,18.58482922,48,892.0718025599999,reweight
2018-12-28,2019-01-02,1,momentum,LS,QUAL3,S,SELL,-0.0004020144374950116,9.549175102,-25,-238.72937754999998,reweight
2018-12-28,2019-01-02,1,momentum,LS,RAIL3,L,BUY,0.0014724878791876651,15.86955052,56,888.69482912,reweight
2018-12-28,2019-01-02,1,momentum,LS,RENT3,L,BUY,0.0014724878791876651,24.48413073,36,881.42870628,reweight
2018-12-28,2019-01-02,1,momentum,LS,SEER3,S,SELL,-0.0004020144374950116,13.08734357,-18,-235.57218426,reweight
2018-12-28,2019-01-02,1,momentum,LS,SUZB3,L,BUY,0.0014724878791876651,33.49184313,26,870.78792138,reweight
2018-12-28,2019-01-02,1,momentum,LS,TEND3,L,BUY,0.0014724878791876651,14.43108774,61,880.2963521400001,reweight
2018-12-28,2019-01-02,1,momentum,LS,UGPA3,S,SELL,-0.0004020144374950116,21.99312168,-11,-241.92433848000002,reweight
2018-12-28,2019-01-02,1,momentum,LS,UNIP6,L,BUY,0.0014724878791876651,14.64195163,60,878.5170978,reweight
2018-12-28,2019-01-02,1,momentum,LS,USIM5,S,SELL,-0.0004020144374950116,7.247717713,-33,-239.174684529,reweight
2018-12-28,2019-01-02,1,momentum,LS,VIVR3,S,BUY,0.005307177251532399,34.63366392,92,3186.29708064,reweight
2018-12-28,2019-01-02,1,momentum,LS,VULC3,S,SELL,-0.0004020144374950116,5.125097604,-47,-240.87958738799998,reweight
2018-12-28,2019-01-02,1,momentum,LS,WIZC3,S,SELL,-0.0004020144374950116,4.153613035,-58,-240.90955603,reweight
2018-12-28,2019-01-02,2,momentum,LS,AESB3,S,OPEN,-0.024286720200941997,8.358767155,-1743,-14569.331151165,add
2018-12-28,2019-01-02,2,momentum,LS,AMAR3,S,BUY,0.006418252174068589,20.67978008,186,3846.43909488,reweight
2018-12-28,2019-01-02,2,momentum,LS,AMER3,L,OPEN,0.02593327750270079,4028.713551,4,16114.854204,add
2018-12-28,2019-01-02,2,momentum,LS,AZZA3,L,CLOSE,-0.03178256578470405,47.59401777,-401,-19085.20112577,exit
2018-12-28,2019-01-02,2,momentum,LS,BEEF3,S,OPEN,-0.024286720200941997,3.503655001,-4159,-14571.701149159,add
2018-12-28,2019-01-02,2,momentum,LS,BRAP4,L,SELL,-0.005849288282003262,6.371544295,-551,-3510.7209065449997,reweight
2018-12-28,2019-01-02,2,momentum,LS,BRFS3,S,BUY,0.006418252174068589,21.35530148,180,3843.9542664,reweight
2018-12-28,2019-01-02,2,momentum,LS,CIEL3,S,BUY,0.006418252174068589,6.751929977,570,3848.6000868899996,reweight
2018-12-28,2019-01-02,2,momentum,LS,CMIG4,L,SELL,-0.005849288282003262,3.712298675,-945,-3508.122247875,reweight
2018-12-28,2019-01-02,2,momentum,LS,CSMG3,L,OPEN,0.02593327750270079,10.93546926,1423,15561.172756979999,add
2018-12-28,2019-01-02,2,momentum,LS,ECOR3,S,BUY,0.006418252174068589,8.699677519,443,3853.957140917,reweight
2018-12-28,2019-01-02,2,momentum,LS,ENAT3,L,CLOSE,-0.03178256578470405,6.552893939,-2910,-19068.92136249,exit
2018-12-28,2019-01-02,2,momentum,LS,ENGI11,L,SELL,-0.005849288282003262,27.73905877,-127,-3522.86046379,reweight
2018-12-28,2019-01-02,2,momentum,LS,GBIO33,S,CLOSE,0.02302872928125794,8.39,1647,13818.330000000002,exit
2018-12-28,2019-01-02,2,momentum,LS,IRBR3,L,SELL,-0.005849288282003262,734.2785808,-5,-3671.392904,reweight
2018-12-28,2019-01-02,2,momentum,LS,LCAM3,L,SELL,-0.005849288282003262,11.2151294,-313,-3510.3355022,reweight
2018-12-28,2019-01-02,2,momentum,LS,LEVE3,L,CLOSE,-0.03178256578470405,11.45470546,-1665,-19072.084590899998,exit
2018-12-28,2019-01-02,2,momentum,LS,LIGT3,S,CLOSE,0.030704972375010586,15.57209497,1183,18421.78834951,exit
2018-12-28,2019-01-02,2,momentum,LS,LINX3,L,OPEN,0.02593327750270079,32.26562468,482,15552.031095760001,add
2018-12-28,2019-01-02,2,momentum,LS,LOGN3,L,OPEN,0.02593327750270079,7.9,1970,15563.0,add
2018-12-28,2019-01-02,2,momentum,LS,MGLU3,L,SELL,-0.005849288282003262,53.96750017,-65,-3507.8875110500003,reweight
2018-12-28,2019-01-02,2,momentum,LS,MOTV3,S,BUY,0.006418252174068589,9.170306139,420,3851.5285783799995,reweight
2018-12-28,2019-01-02,2,momentum,LS,MYPK3,S,OPEN,-0.024286720200941997,18.06986189,-806,-14564.30868334,add
2018-12-28,2019-01-02,2,momentum,LS,PARD3,S,OPEN,-0.024286720200941997,15.64566804,-931,-14566.11694524,add
2018-12-28,2019-01-02,2,momentum,LS,POMO4,S,CLOSE,0.030704972375010586,2.47666864,7439,18423.938012960003,exit
2018-12-28,2019-01-02,2,momentum,LS,QUAL3,S,BUY,0.006418252174068589,9.549175102,403,3848.317566106,reweight
2018-12-28,2019-01-02,2,momentum,LS,RAIL3,L,CLOSE,-0.03178256578470405,15.86955052,-1202,-19075.19972504,exit
2018-12-28,2019-01-02,2,momentum,LS,RAPT4,L,OPEN,0.02593327750270079,6.930799438,2245,15559.64473831,add
2018-12-28,2019-01-02,2,momentum,LS,RENT3,L,SELL,-0.005849288282003262,24.48413073,-143,-3501.2306943900003,reweight
2018-12-28,2019-01-02,2,momentum,LS,SEER3,S,BUY,0.006418252174068589,13.08734357,294,3847.6790095799997,reweight
2018-12-28,2019-01-02,2,momentum,LS,SMLS3,S,OPEN,-0.024286720200941997,30.9391992,-471,-14572.362823200001,add
2018-12-28,2019-01-02,2,momentum,LS,SUZB3,L,OPEN,0.02593327750270079,33.49184313,465,15573.70705545,add
2018-12-28,2019-01-02,2,momentum,LS,TASA4,L,OPEN,0.019449958127025595,3.563655413,3275,11670.971477575,add
2018-12-28,2019-01-02,2,momentum,LS,TEND3,L,SELL,-0.005849288282003262,14.43108774,-243,-3506.75432082,reweight
2018-12-28,2019-01-02,2,momentum,LS,UGPA3,S,BUY,0.006418252174068589,21.99312168,175,3848.796294,reweight
2018-12-28,2019-01-02,2,momentum,LS,VIVR3,S,BUY,0.0023923238593677176,34.63366392,41,1419.9802207199998,reweight
2018-12-28,2019-01-02,2,momentum,LS,VULC3,S,OPEN,-0.024286720200941997,5.125097604,-2843,-14570.652488172,add
2018-12-28,2019-01-02,2,momentum,LS,WIZC3,S,BUY,0.006418252174068589,4.153613035,927,3850.399283445,reweight
