month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-08-31,2021-09-01,momentum,D10,PRIO3,L,BUY,0.0017785427423981624,56,1075.15310504,19.19916259
2021-08-31,2021-09-01,momentum,D10,RANI3,L,BUY,0.016064257028112445,1952,9637.495981888,4.937241794
2021-08-31,2021-09-01,momentum,D10,SHOW3,L,SELL,-0.006999426276534708,-74,-4173.599999999999,56.4
2021-08-31,2021-09-01,momentum,D10,TAEE11,L,BUY,0.016064257028112445,378,9628.9123896,25.4733132
2021-08-31,2021-09-01,momentum,D10,TASA4,L,SELL,-0.0029833620195065962,-107,-1790.88595223,16.73725189
2021-08-31,2021-09-01,momentum,D10,TECN3,L,BUY,0.016064257028112445,3259,9637.251629232,2.957119248
2021-08-31,2021-09-01,momentum,D10,TPIS3,L,SELL,-0.0029833620195065962,-159,-1791.3035765700001,11.26606023
2021-08-31,2021-09-01,momentum,D10,VIVR3,L,BUY,0.016064257028112445,334,9627.47494686,28.82477529
2021-08-31,2021-09-01,momentum,LS,AMAR3,S,SELL,-0.00032104223995524606,-7,-187.56641001,26.79520143
2021-08-31,2021-09-01,momentum,LS,APER3,,SELL,-0.015395222836849213,-222,-9220.005134519999,41.53155466
2021-08-31,2021-09-01,momentum,LS,AZEV4,L,BUY,0.012736560733496832,2068,7643.28826338,3.695980785
2021-08-31,2021-09-01,momentum,LS,AZUL4,L,SELL,-0.003702945781330777,-59,-2237.28,37.92
2021-08-31,2021-09-01,momentum,LS,BEEF3,S,BUY,2.700395568461823e-05,3,19.299897438000002,6.433299146
2021-08-31,2021-09-01,momentum,LS,BHIA3,S,SELL,-0.00025125044866063675,-1,-261.25,261.25
2021-08-31,2021-09-01,momentum,LS,BIDI3,L,SELL,-0.0026586621033523813,-67,-1594.51818161,23.79877883
2021-08-31,2021-09-01,momentum,LS,BPAN4,L,BUY,0.011692277055518436,423,7018.4480634,16.5920758
2021-08-31,2021-09-01,momentum,LS,BRAP4,L,SELL,-0.0026586621033523813,-107,-1599.23501227,14.94612161
2021-08-31,2021-09-01,momentum,LS,BRKM5,S,SELL,-0.0002940382842706278,-3,-169.66278542999999,56.55426181
2021-08-31,2021-09-01,momentum,LS,CAML3,S,SELL,-0.011065594001754166,-808,-6635.286949592,8.211988799
2021-08-31,2021-09-01,momentum,LS,CIEL3,S,SELL,-0.0002940382842706278,-75,-176.74003829999998,2.356533844
2021-08-31,2021-09-01,momentum,LS,CMIG4,L,BUY,0.011692277055518436,1426,7014.800053824,4.919214624
2021-08-31,2021-09-01,momentum,LS,COGN3,S,SELL,-0.0002940382842706278,-56,-176.1098906,3.144819475
2021-08-31,2021-09-01,momentum,LS,CSNA3,L,BUY,0.0010442836779783957,29,632.6663693,21.8160817
2021-08-31,2021-09-01,momentum,LS,CSUD3,L,SELL,-0.009732372307816048,-366,-5836.1577675,15.94578625
2021-08-31,2021-09-01,momentum,LS,CYRE3,,SELL,-0.015395222836849213,-531,-9241.730266949999,17.40438845
2021-08-31,2021-09-01,momentum,LS,DASA3,,SELL,-0.015395222836849213,-183,-9224.29409112,50.40597864
2021-08-31,2021-09-01,momentum,LS,DEXP3,L,SELL,-0.0026586621033523813,-151,-1596.33315374,10.57174274
2021-08-31,2021-09-01,momentum,LS,DMMO3,S,SELL,-0.0002940382842706278,-208,-176.79999999999998,0.85
2021-08-31,2021-09-01,momentum,LS,ECOR3,S,SELL,-0.00025125044866063675,-16,-146.250122608,9.140632663
2021-08-31,2021-09-01,momentum,LS,EMBR3,L,BUY,0.011692277055518436,298,7025.56079924,23.57570738
2021-08-31,2021-09-01,momentum,LS,ENEV3,L,SELL,-0.003702945781330777,-141,-2219.34,15.74
2021-08-31,2021-09-01,momentum,LS,ENGI11,,BUY,0.011343848406099422,190,6801.7360919,35.79861101
2021-08-31,2021-09-01,momentum,LS,EZTC3,,BUY,0.011343848406099422,299,6817.560456460001,22.80120554
2021-08-31,2021-09-01,momentum,LS,FHER3,L,BUY,0.010665632772775097,263,6390.900000000001,24.3
2021-08-31,2021-09-01,momentum,LS,FRAS3,L,SELL,-0.0026586621033523813,-115,-1597.1148733,13.88795542
2021-08-31,2021-09-01,momentum,LS,GUAR3,,BUY,0.011343848406099422,485,6809.4297498999995,14.04006134
2021-08-31,2021-09-01,momentum,LS,HBOR3,S,BUY,0.01077155571748354,1037,6463.11344035,6.23251055
2021-08-31,2021-09-01,momentum,LS,HGTX3,L,BUY,0.0010442836779783957,17,634.44,37.32
2021-08-31,2021-09-01,momentum,LS,IRBR3,S,SELL,-0.0002940382842706278,-1,-160.5,160.5
2021-08-31,2021-09-01,momentum,LS,ISAE4,L,BUY,0.0010442836779783957,34,623.68230038,18.34359707
2021-08-31,2021-09-01,momentum,LS,JBSS3,L,BUY,0.0010442836779783957,27,619.98705072,22.96248336
2021-08-31,2021-09-01,momentum,LS,KEPL3,S,SELL,-0.011637886690370048,-1532,-6983.200434964,4.558224827
2021-08-31,2021-09-01,momentum,LS,KLBN11,,BUY,0.011343848406099422,361,6807.92405579,18.85851539
2021-08-31,2021-09-01,momentum,LS,LAME3,S,SELL,-0.011316844450414804,-1165,-6791.95,5.83
2021-08-31,2021-09-01,momentum,LS,LIGT3,S,SELL,-0.00025125044866063675,-11,-149.16615768999998,13.56055979
2021-08-31,2021-09-01,momentum,LS,LJQQ3,L,BUY,0.010665632772775097,357,6390.52616307,17.90063351
2021-08-31,2021-09-01,momentum,LS,LWSA3,L,SELL,-0.0026586621033523813,-67,-1602.71209066,23.92107598
2021-08-31,2021-09-01,momentum,LS,MBRF3,,SELL,-0.01197406220643827,-565,-7185.11708535,12.71702139
2021-08-31,2021-09-01,momentum,LS,MDIA3,S,SELL,-0.0005722926886158828,-12,-335.85356016,27.98779668
2021-08-31,2021-09-01,momentum,LS,MDNE3,L,BUY,0.0010442836779783957,77,628.204369408,8.158498304
2021-08-31,2021-09-01,momentum,LS,MOTV3,S,SELL,-0.0005722926886158828,-31,-340.64338871,10.98849641
2021-08-31,2021-09-01,momentum,LS,MYPK3,,BUY,0.011343848406099422,545,6809.40659635,12.49432403
2021-08-31,2021-09-01,momentum,LS,NEOE3,S,SELL,-0.0002940382842706278,-13,-177.48666091,13.65282007
2021-08-31,2021-09-01,momentum,LS,PARD3,S,SELL,-0.011065594001754166,-301,-6638.88298766,22.05608966
2021-08-31,2021-09-01,momentum,LS,PCAR3,S,BUY,0.00027825440434525495,14,162.24062078,11.58861577
2021-08-31,2021-09-01,momentum,LS,PMAM3,S,SELL,-0.0002940382842706278,-15,-173.3912052,11.55941368
2021-08-31,2021-09-01,momentum,LS,PNVL3,S,SELL,-0.00032104223995524606,-12,-185.30660364,15.44221697
2021-08-31,2021-09-01,momentum,LS,POMO4,S,SELL,-0.011316844450414804,-3749,-6789.557295946,1.811031554
2021-08-31,2021-09-01,momentum,LS,PRIO3,L,SELL,-0.0026586621033523813,-83,-1593.53049497,19.19916259
2021-08-31,2021-09-01,momentum,LS,RAIL3,S,SELL,-0.011316844450414804,-382,-6798.62560968,17.79744924
2021-08-31,2021-09-01,momentum,LS,RANI3,L,BUY,0.011692277055518436,1421,7015.820589274001,4.937241794
2021-08-31,2021-09-01,momentum,LS,RCSL4,S,SELL,-0.0005722926886158828,-17,-349.83689427999997,20.57864084
2021-08-31,2021-09-01,momentum,LS,SAPR11,S,SELL,-0.011637886690370048,-473,-6987.3341791,14.7723767
2021-08-31,2021-09-01,momentum,LS,SHOW3,L,SELL,-0.009320179041658995,-99,-5583.599999999999,56.4
2021-08-31,2021-09-01,momentum,LS,SUZB3,L,BUY,0.0010442836779783957,11,601.60743302,54.69158482
2021-08-31,2021-09-01,momentum,LS,TAEE11,L,BUY,0.012736560733496832,300,7641.99396,25.4733132
2021-08-31,2021-09-01,momentum,LS,TASA4,L,SELL,-0.0026586621033523813,-95,-1590.03892955,16.73725189
2021-08-31,2021-09-01,momentum,LS,TCSA3,S,BUY,0.011022806166144176,1131,6616.349999999999,5.85
2021-08-31,2021-09-01,momentum,LS,TECN3,L,BUY,0.011692277055518436,2372,7014.286856256001,2.957119248
2021-08-31,2021-09-01,momentum,LS,TIMS3,S,SELL,-0.011065594001754166,-698,-6638.246937536,9.510382432
2021-08-31,2021-09-01,momentum,LS,TPIS3,L,SELL,-0.0026586621033523813,-142,-1599.78055266,11.26606023
2021-08-31,2021-09-01,momentum,LS,VIVR3,L,BUY,0.011692277055518436,243,7004.420395470001,28.82477529
2021-08-31,2021-09-01,momentum,LS,VSTE3,S,SELL,-0.011637886690370048,-321,-6990.776494320001,21.77811992
2021-08-31,2021-09-01,momentum,LS,ZAMP3,,BUY,0.011343848406099422,730,6803.59065819,9.319987203
