month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-01-31,2017-02-01,LS,MDIA3,-16,0,-81,1.0
2017-01-31,2017-02-01,LS,MDIA3,-16,1,18,0.0
2017-01-31,2017-02-01,LS,MDIA3,-16,2,14,0.0
2017-01-31,2017-02-01,LS,MGLU3,-120,0,-599,1.0
2017-01-31,2017-02-01,LS,MGLU3,-120,1,133,0.0
2017-01-31,2017-02-01,LS,MGLU3,-120,2,105,0.0
2017-01-31,2017-02-01,LS,MOTV3,-505,0,-1514,1.0
2017-01-31,2017-02-01,LS,PETR4,1524,0,4451,0.9731088762571054
2017-01-31,2017-02-01,LS,PETR4,1524,2,123,0.02689112374289462
2017-01-31,2017-02-01,LS,POMO4,97,2,291,1.0
2017-01-31,2017-02-01,LS,PSSA3,106,0,385,1.0
2017-01-31,2017-02-01,LS,PSSA3,106,1,-37,0.0
2017-01-31,2017-02-01,LS,PSSA3,106,2,-31,0.0
2017-01-31,2017-02-01,LS,RAPT4,72,1,216,1.0
2017-01-31,2017-02-01,LS,RUMO3,889,0,2741,1.0
2017-01-31,2017-02-01,LS,RUMO3,889,1,-41,0.0
2017-01-31,2017-02-01,LS,RUMO3,889,2,-34,0.0
2017-01-31,2017-02-01,LS,SEER3,447,0,1262,0.9410887397464579
2017-01-31,2017-02-01,LS,SEER3,447,1,44,0.03281133482475764
2017-01-31,2017-02-01,LS,SEER3,447,2,35,0.02609992542878449
2017-01-31,2017-02-01,LS,TOTS3,111,0,403,1.0
2017-01-31,2017-02-01,LS,TOTS3,111,1,-39,0.0
2017-01-31,2017-02-01,LS,TOTS3,111,2,-32,0.0
2017-01-31,2017-02-01,LS,TUPY3,127,0,382,1.0
2017-01-31,2017-02-01,LS,VLID3,61,0,223,1.0
2017-01-31,2017-02-01,LS,VLID3,61,1,-21,0.0
2017-01-31,2017-02-01,LS,VLID3,61,2,-18,0.0
