month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-03-31,2014-04-01,LS,BRSR6,-1150,0,-113,0.0327536231884058
2014-03-31,2014-04-01,LS,BRSR6,-1150,1,-82,0.023768115942028985
2014-03-31,2014-04-01,LS,BRSR6,-1150,2,-3255,0.9434782608695652
2014-03-31,2014-04-01,LS,COGN3,61,0,247,0.5588235294117647
2014-03-31,2014-04-01,LS,COGN3,61,1,195,0.4411764705882353
2014-03-31,2014-04-01,LS,COGN3,61,2,-259,0.0
2014-03-31,2014-04-01,LS,CSNA3,1332,1,387,0.09682261696272204
2014-03-31,2014-04-01,LS,CSNA3,1332,2,3610,0.9031773830372779
2014-03-31,2014-04-01,LS,DAGB33,2,0,7,0.5384615384615384
2014-03-31,2014-04-01,LS,DAGB33,2,1,6,0.46153846153846156
2014-03-31,2014-04-01,LS,DAGB33,2,2,-7,0.0
2014-03-31,2014-04-01,LS,DASA3,977,0,1289,0.4399317406143345
2014-03-31,2014-04-01,LS,DASA3,977,1,633,0.21604095563139933
2014-03-31,2014-04-01,LS,DASA3,977,2,1008,0.3440273037542662
2014-03-31,2014-04-01,LS,EMBR3,411,0,135,0.10957792207792208
2014-03-31,2014-04-01,LS,EMBR3,411,1,106,0.08603896103896104
2014-03-31,2014-04-01,LS,EMBR3,411,2,991,0.8043831168831169
2014-03-31,2014-04-01,LS,ENEV3,42,0,-27,0.0
2014-03-31,2014-04-01,LS,ENEV3,42,1,-19,0.0
2014-03-31,2014-04-01,LS,ENEV3,42,2,173,1.0
2014-03-31,2014-04-01,LS,EZTC3,53,0,216,0.5595854922279793
2014-03-31,2014-04-01,LS,EZTC3,53,1,170,0.44041450777202074
2014-03-31,2014-04-01,LS,EZTC3,53,2,-227,0.0
2014-03-31,2014-04-01,LS,HYPE3,-648,2,-1944,1.0
2014-03-31,2014-04-01,LS,MBRF3,363,0,-228,0.0
2014-03-31,2014-04-01,LS,MBRF3,363,1,-166,0.0
2014-03-31,2014-04-01,LS,MBRF3,363,2,1484,1.0
2014-03-31,2014-04-01,LS,MMXM3,18,1,-7,0.0
2014-03-31,2014-04-01,LS,MMXM3,18,2,62,1.0
2014-03-31,2014-04-01,LS,MRVE3,1403,2,4210,1.0
2014-03-31,2014-04-01,LS,ODPV3,140,1,419,1.0
2014-03-31,2014-04-01,LS,OGXP3,258,0,228,0.29457364341085274
2014-03-31,2014-04-01,LS,OGXP3,258,1,195,0.25193798449612403
2014-03-31,2014-04-01,LS,OGXP3,258,2,351,0.45348837209302323
2014-03-31,2014-04-01,LS,PFRM3,-1663,0,-1782,0.3571142284569138
2014-03-31,2014-04-01,LS,PFRM3,-1663,1,-1426,0.28577154308617236
2014-03-31,2014-04-01,LS,PFRM3,-1663,2,-1782,0.3571142284569138
2014-03-31,2014-04-01,LS,POMO4,-145,0,-251,0.5783410138248848
2014-03-31,2014-04-01,LS,POMO4,-145,1,-183,0.4216589861751152
2014-03-31,2014-04-01,LS,PRML3,100,0,-63,0.0
2014-03-31,2014-04-01,LS,PRML3,100,1,-46,0.0
2014-03-31,2014-04-01,LS,PRML3,100,2,409,1.0
2014-03-31,2014-04-01,LS,PSSA3,72,0,292,0.5593869731800766
2014-03-31,2014-04-01,LS,PSSA3,72,1,230,0.44061302681992337
2014-03-31,2014-04-01,LS,PSSA3,72,2,-307,0.0
2014-03-31,2014-04-01,LS,RSID3,153,0,-13,0.0
2014-03-31,2014-04-01,LS,RSID3,153,2,472,1.0
2014-03-31,2014-04-01,LS,SIMH3,-4922,0,-8203,0.5555329811729649
2014-03-31,2014-04-01,LS,SIMH3,-4922,1,-6563,0.4444670188270351
2014-03-31,2014-04-01,LS,TCSA3,-4,1,34,0.0
2014-03-31,2014-04-01,LS,TCSA3,-4,2,-45,1.0
2014-03-31,2014-04-01,LS,TGMA3,85,0,-54,0.0
2014-03-31,2014-04-01,LS,TGMA3,85,1,-39,0.0
2014-03-31,2014-04-01,LS,TGMA3,85,2,349,1.0
2014-03-31,2014-04-01,LS,TIMS3,91,1,273,1.0
2014-03-31,2014-04-01,LS,TOTS3,-606,1,-45,0.024752475247524754
2014-03-31,2014-04-01,LS,TOTS3,-606,2,-1773,0.9752475247524752
2014-03-31,2014-04-01,LS,VALE3,43,0,177,0.560126582278481
2014-03-31,2014-04-01,LS,VALE3,43,1,139,0.439873417721519
2014-03-31,2014-04-01,LS,VALE3,43,2,-185,0.0
2014-03-31,2014-04-01,LS,YDUQ3,40,0,163,0.5601374570446735
2014-03-31,2014-04-01,LS,YDUQ3,40,1,128,0.43986254295532645
2014-03-31,2014-04-01,LS,YDUQ3,40,2,-171,0.0
