month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-02-28,2023-03-01,2,momentum,D10,GMAT3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Trade,3,0,5.394541374,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,HYPE3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Other,6,0,39.22041196,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,INTB3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Electric Electron,6,0,26.46168772,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,KEPL3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Basic & Fabricated Metal,9,0,7.74898813,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,LOGN3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Transportation Services,15,0,31.23,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,LREN3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Trade,3,0,15.2113162,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,MDIA3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Food & Beverage,3,0,32.50792354,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,MILS3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Other,3,0,10.59177552,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,MULT3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Other,6,0,22.70531747,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,ORVR3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Other,3,0,39.99,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,RADL3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Trade,9,1,21.0972173,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,RANI3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Pulp & Paper,6,0,6.839127517,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,SBSP3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Other,9,3,48.97280685,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,TGMA3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Transportation Services,3,0,13.78941787,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,TUPY3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Vehicle & Parts,6,0,24.21334417,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,UNIP6,L,0.035714285714285726,0.035714285714285726,0.0,keep,Chemical,9,0,58.09470626,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,VALE3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Mining,9,0,68.8262035,0,,1.0,,
2023-02-28,2023-03-01,2,momentum,D10,VULC3,L,0.035714285714285726,0.035714285714285726,0.0,keep,Textile,3,0,8.751513445,0,,1.0,,
2023-02-28,2023-03-01,0,momentum,LS,ASAI3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Trade,8,0,17.74392143,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,BBSE3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Financial Services,2,0,26.8511769,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CIEL3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Software & Data,8,0,4.380451456,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CPFE3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Electric Power,8,0,23.72488595,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CRFB3,L,0.027162492579742594,0.0,-0.027162492579742594,exit,Trade,7,0,13.07633762,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CURY3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Construction,2,0,10.4316091,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,DIRR3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Construction,11,2,4.28224819,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,ELET3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Electric Power,2,1,30.93193607,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,HYPE3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Other,5,0,39.22041196,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,KEPL3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Basic & Fabricated Metal,11,1,7.74898813,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,LOGN3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Transportation Services,14,1,31.23,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,MDIA3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Food & Beverage,2,0,32.50792354,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,MILS3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Other,5,0,10.59177552,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,ORVR3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Other,2,0,39.99,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,RADL3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Trade,2,0,21.0972173,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,RANI3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Pulp & Paper,5,0,6.839127517,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,SBSP3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Other,8,1,48.97280685,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,TGMA3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Transportation Services,2,1,13.78941787,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,TUPY3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Vehicle & Parts,5,0,24.21334417,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,UNIP6,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Chemical,11,0,58.09470626,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,VALE3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Mining,2,0,68.8262035,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,VULC3,L,0.027162492579742594,0.0260882144010029,-0.0010742781787396946,reweight,Textile,8,0,8.751513445,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,AERI3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Industrial Machinery,8,0,27.0,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,ALPA4,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Textile,11,1,9.402947635,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,AMER3,S,-0.02489895153143072,-0.019801897677869686,0.005097053853561035,reweight,Trade,2,1,101.0,1,liquidity_slump,0.75,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,BRFS3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Food & Beverage,11,1,5.886085374,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,BRKM5,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Chemical,2,0,20.12,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CASH3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Software & Data,8,0,3.720286455,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,CVCB3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Transportation Services,5,0,3.08,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,DASA3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Other,14,0,9.25,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,EMBR3,S,-0.02489895153143072,0.0,0.02489895153143072,exit,Vehicle & Parts,7,1,16.61288194,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,ESPA3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Other,14,0,1.327311571,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,HAPV3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Other,2,0,54.45,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,IFCM3,S,-0.02489895153143072,0.0,0.02489895153143072,exit,Trade,1,0,33.29451731,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,IRBR3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Financial Services,5,0,18.97,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,LIGT3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Electric Power,20,2,2.53,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,MBRF3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Food & Beverage,5,0,5.436371123,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,MLAS3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Electric Electron,2,0,2.32,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,OIBR3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Telecommunication,2,0,20.21227126,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,PDGR3,S,-0.02489895153143072,0.0,0.02489895153143072,exit,Construction,1,0,1250.0,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,QUAL3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Other,2,0,4.578132783,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,RAIZ4,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Agriculture & Fisheries,5,0,2.833864544,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,SEQL3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Transportation Services,8,1,66.3133142,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,TEND3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Construction,8,0,4.549633232,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,USIM5,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Basic & Fabricated Metal,2,0,6.389627362,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,0,momentum,LS,VBBR3,S,-0.02489895153143072,-0.026402530237159584,-0.0015035787057288627,reweight,Oil & Gas,8,0,12.64429229,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,AALR3,L,0.0,0.024081428677848828,0.024081428677848828,add,Other,1,0,20.85,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,ASAI3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Trade,13,0,17.74392143,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,BBSE3,L,0.0,0.024081428677848828,0.024081428677848828,add,Financial Services,1,1,26.8511769,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,BEEF3,L,0.02845594460734939,0.0,-0.02845594460734939,exit,Food & Beverage,6,1,9.426914333,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,CIEL3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Software & Data,7,0,4.380451456,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,CPFE3,L,0.02845594460734939,0.0,-0.02845594460734939,exit,Electric Power,3,0,23.72488595,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,CRFB3,L,0.02845594460734939,0.0,-0.02845594460734939,exit,Trade,9,0,13.07633762,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,CURY3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Construction,4,0,10.4316091,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,DIRR3,L,0.0,0.024081428677848828,0.024081428677848828,add,Construction,1,2,4.28224819,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,GMAT3,L,0.0,0.024081428677848828,0.024081428677848828,add,Trade,1,0,5.394541374,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,HYPE3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Other,4,0,39.22041196,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,KEPL3,L,0.02845594460734939,0.0,-0.02845594460734939,exit,Basic & Fabricated Metal,9,1,7.74898813,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,LOGN3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Transportation Services,13,0,31.23,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,MDIA3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Food & Beverage,4,0,32.50792354,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,MEAL3,L,0.0,0.018061071508386622,0.018061071508386622,add,Trade,1,0,2.01,1,liquidity_slump,0.75,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,MILS3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Other,4,0,10.59177552,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,ORVR3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Other,4,0,39.99,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,POSI3,L,0.0,0.024081428677848828,0.024081428677848828,add,Electric Electron,1,0,5.716762412,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,RADL3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Trade,7,1,21.0972173,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,RANI3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Pulp & Paper,7,0,6.839127517,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,SBSP3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Other,7,1,48.97280685,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,STBP3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Transportation Services,4,1,6.192457096,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,TGMA3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Transportation Services,4,1,13.78941787,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,TUPY3,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Vehicle & Parts,4,0,24.21334417,0,,1.0,1.195149673508674,1.0957050048421222
2023-02-28,2023-03-01,1,momentum,LS,UNIP6,L,0.02845594460734939,0.024081428677848828,-0.004374515929500562,reweight,Chemical,10,0,58.09470626,0,,1.0,1.195149673508674,1.0957050048421222
