month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-06-30,2022-07-01,0,momentum,LS,CSED3,S,CLOSE,0.020906086544951383,2.467254288,5084,12543.520800192,exit
2022-06-30,2022-07-01,0,momentum,LS,CSNA3,S,SELL,-0.0007537492657477274,10.14635298,-45,-456.5858841,reweight
2022-06-30,2022-07-01,0,momentum,LS,DASA3,S,SELL,-0.0007537492657477274,15.18411629,-30,-455.52348870000003,reweight
2022-06-30,2022-07-01,0,momentum,LS,DIRR3,L,SELL,-0.0014435243616222823,2.545670091,-340,-865.52783094,reweight
2022-06-30,2022-07-01,0,momentum,LS,ENJU3,S,SELL,-0.0007537492657477274,1.03,-439,-452.17,reweight
2022-06-30,2022-07-01,0,momentum,LS,ESPA3,S,SELL,-0.0007537492657477274,2.037510042,-222,-452.32722932400003,reweight
2022-06-30,2022-07-01,0,momentum,LS,GFSA3,S,SELL,-0.0007537492657477274,162.3272282,-3,-486.9816846,reweight
2022-06-30,2022-07-01,0,momentum,LS,HBSA3,S,SELL,-0.0007537492657477274,2.103730024,-215,-452.30195516,reweight
2022-06-30,2022-07-01,0,momentum,LS,IRBR3,S,SELL,-0.0007537492657477274,61.2,-7,-428.40000000000003,reweight
2022-06-30,2022-07-01,0,momentum,LS,JBSS3,L,SELL,-0.0014435243616222823,24.5808668,-35,-860.330338,reweight
2022-06-30,2022-07-01,0,momentum,LS,KEPL3,L,SELL,-0.0014435243616222823,5.459921312,-159,-868.1274886079999,reweight
2022-06-30,2022-07-01,0,momentum,LS,LIGT3,S,SELL,-0.0007537492657477274,5.89,-77,-453.53,reweight
2022-06-30,2022-07-01,0,momentum,LS,LOGG3,L,SELL,-0.0014435243616222823,15.15289966,-57,-863.7152806199999,reweight
2022-06-30,2022-07-01,0,momentum,LS,LOGN3,L,SELL,-0.0014435243616222823,30.45,-28,-852.6,reweight
2022-06-30,2022-07-01,0,momentum,LS,MBRF3,L,SELL,-0.0014435243616222823,8.621573972,-100,-862.1573972,reweight
2022-06-30,2022-07-01,0,momentum,LS,MGLU3,S,SELL,-0.0007537492657477274,22.57436459,-20,-451.4872918,reweight
2022-06-30,2022-07-01,0,momentum,LS,NGRD3,S,SELL,-0.0007537492657477274,44.27948568,-10,-442.7948568,reweight
2022-06-30,2022-07-01,0,momentum,LS,OIBR3,S,SELL,-0.0007537492657477274,55.48466621,-8,-443.87732968,reweight
2022-06-30,2022-07-01,0,momentum,LS,OPCT3,S,SELL,-0.0007537492657477274,1.88,-241,-453.08,reweight
2022-06-30,2022-07-01,0,momentum,LS,ORVR3,L,SELL,-0.0014435243616222823,27.92,-31,-865.5200000000001,reweight
2022-06-30,2022-07-01,0,momentum,LS,PETR4,L,SELL,-0.0014435243616222823,12.00622812,-72,-864.44842464,reweight
2022-06-30,2022-07-01,0,momentum,LS,PGMN3,L,SELL,-0.0014435243616222823,3.406286491,-254,-865.196768714,reweight
2022-06-30,2022-07-01,0,momentum,LS,PORT3,L,SELL,-0.0014435243616222823,6.564111201,-132,-866.462678532,reweight
2022-06-30,2022-07-01,0,momentum,LS,QUAL3,S,SELL,-0.0007537492657477274,10.93065964,-41,-448.15704524,reweight
2022-06-30,2022-07-01,0,momentum,LS,RAPT4,S,CLOSE,0.027874782059935183,8.198772763,2040,16725.49643652,exit
2022-06-30,2022-07-01,0,momentum,LS,SMTO3,L,SELL,-0.0014435243616222823,31.69141982,-27,-855.66833514,reweight
2022-06-30,2022-07-01,0,momentum,LS,SOMA3,L,SELL,-0.0014435243616222823,9.009861891,-96,-864.946741536,reweight
2022-06-30,2022-07-01,0,momentum,LS,SRNA3,S,SELL,-0.0007537492657477274,11.99,-38,-455.62,reweight
2022-06-30,2022-07-01,0,momentum,LS,TOKY3,S,SELL,-0.0007537492657477274,2.28,-198,-451.43999999999994,reweight
2022-06-30,2022-07-01,0,momentum,LS,TOTS3,L,SELL,-0.0014435243616222823,21.93086821,-39,-855.30386019,reweight
2022-06-30,2022-07-01,0,momentum,LS,TUPY3,S,SELL,-0.0007537492657477274,19.53832155,-23,-449.38139565,reweight
2022-06-30,2022-07-01,0,momentum,LS,UGPA3,S,SELL,-0.0007537492657477274,11.30344169,-40,-452.1376676,reweight
2022-06-30,2022-07-01,0,momentum,LS,UNIP6,L,SELL,-0.0014435243616222823,59.25141323,-15,-888.7711984499999,reweight
2022-06-30,2022-07-01,0,momentum,LS,VIVA3,L,SELL,-0.0014435243616222823,20.54335117,-42,-862.8207491400001,reweight
2022-06-30,2022-07-01,0,momentum,LS,WEGE3,L,SELL,-0.0014435243616222823,24.98864761,-35,-874.60266635,reweight
2022-06-30,2022-07-01,1,momentum,LS,AALR3,L,SELL,-0.0001552110188153856,19.43,-5,-97.15,reweight
2022-06-30,2022-07-01,1,momentum,LS,ASAI3,L,SELL,-0.0001552110188153856,13.82440443,-7,-96.77083101,reweight
2022-06-30,2022-07-01,1,momentum,LS,BHIA3,S,BUY,0.0004715158797439327,48.25,6,289.5,reweight
2022-06-30,2022-07-01,1,momentum,LS,BPAN4,S,BUY,0.0004715158797439327,5.50086048,51,280.54388448,reweight
2022-06-30,2022-07-01,1,momentum,LS,BRAP4,L,SELL,-0.0001552110188153856,17.4574868,-5,-87.287434,reweight
2022-06-30,2022-07-01,1,momentum,LS,BRFS3,S,BUY,0.0004715158797439327,13.01749129,22,286.38480838000004,reweight
2022-06-30,2022-07-01,1,momentum,LS,CPLE6,L,SELL,-0.0001552110188153856,5.687944238,-16,-91.007107808,reweight
2022-06-30,2022-07-01,1,momentum,LS,CRFB3,L,SELL,-0.0001552110188153856,15.85057585,-6,-95.1034551,reweight
2022-06-30,2022-07-01,1,momentum,LS,CSED3,S,CLOSE,0.021825035404070117,2.467254288,5308,13096.185760704,exit
2022-06-30,2022-07-01,1,momentum,LS,CSNA3,S,BUY,0.0004715158797439327,10.14635298,28,284.09788344,reweight
2022-06-30,2022-07-01,1,momentum,LS,DASA3,S,BUY,0.0004715158797439327,15.18411629,19,288.49820951,reweight
2022-06-30,2022-07-01,1,momentum,LS,DIRR3,L,SELL,-0.0001552110188153856,2.545670091,-37,-94.189793367,reweight
2022-06-30,2022-07-01,1,momentum,LS,DMMO3,L,SELL,-0.0001552110188153856,1.44,-65,-93.6,reweight
2022-06-30,2022-07-01,1,momentum,LS,ENBR3,L,SELL,-0.0001552110188153856,19.10450559,-5,-95.52252795,reweight
2022-06-30,2022-07-01,1,momentum,LS,ENJU3,S,BUY,0.0004715158797439327,1.03,275,283.25,reweight
2022-06-30,2022-07-01,1,momentum,LS,ESPA3,S,BUY,0.0004715158797439327,2.037510042,139,283.213895838,reweight
2022-06-30,2022-07-01,1,momentum,LS,FESA4,L,CLOSE,-0.028783742344498275,9.517632781,-1815,-17274.503497515,exit
2022-06-30,2022-07-01,1,momentum,LS,FRAS3,L,SELL,-0.0001552110188153856,8.810909275,-11,-96.920002025,reweight
2022-06-30,2022-07-01,1,momentum,LS,GFSA3,S,BUY,0.0004715158797439327,162.3272282,2,324.6544564,reweight
2022-06-30,2022-07-01,1,momentum,LS,HBSA3,S,BUY,0.0004715158797439327,2.103730024,134,281.89982321599996,reweight
2022-06-30,2022-07-01,1,momentum,LS,JHSF3,L,SELL,-0.0001552110188153856,4.469450859,-21,-93.858468039,reweight
2022-06-30,2022-07-01,1,momentum,LS,KEPL3,L,SELL,-0.0001552110188153856,5.459921312,-17,-92.818662304,reweight
2022-06-30,2022-07-01,1,momentum,LS,LIGT3,S,BUY,0.0004715158797439327,5.89,48,282.71999999999997,reweight
2022-06-30,2022-07-01,1,momentum,LS,LOGG3,L,SELL,-0.0001552110188153856,15.15289966,-6,-90.91739795999999,reweight
2022-06-30,2022-07-01,1,momentum,LS,LOGN3,L,SELL,-0.0001552110188153856,30.45,-3,-91.35,reweight
2022-06-30,2022-07-01,1,momentum,LS,MBRF3,L,CLOSE,-0.028783742344498275,8.621573972,-2003,-17269.012665916,exit
2022-06-30,2022-07-01,1,momentum,LS,MGLU3,S,BUY,0.0004715158797439327,22.57436459,13,293.46673967,reweight
2022-06-30,2022-07-01,1,momentum,LS,NGRD3,S,BUY,0.0004715158797439327,44.27948568,6,265.67691408,reweight
2022-06-30,2022-07-01,1,momentum,LS,OIBR3,S,BUY,0.0004715158797439327,55.48466621,5,277.42333105,reweight
2022-06-30,2022-07-01,1,momentum,LS,OPCT3,S,BUY,0.0004715158797439327,1.88,150,282.0,reweight
2022-06-30,2022-07-01,1,momentum,LS,ORVR3,L,SELL,-0.0001552110188153856,27.92,-3,-83.76,reweight
2022-06-30,2022-07-01,1,momentum,LS,PETR4,L,SELL,-0.0001552110188153856,12.00622812,-8,-96.04982496,reweight
2022-06-30,2022-07-01,1,momentum,LS,RAPT4,S,BUY,0.0004715158797439327,8.198772763,35,286.957046705,reweight
2022-06-30,2022-07-01,1,momentum,LS,SEQL3,S,BUY,0.0004715158797439327,105.4458804,3,316.3376412,reweight
2022-06-30,2022-07-01,1,momentum,LS,SMTO3,L,SELL,-0.0001552110188153856,31.69141982,-3,-95.07425946000001,reweight
2022-06-30,2022-07-01,1,momentum,LS,SOJA3,S,BUY,0.0004715158797439327,9.630289505,29,279.278395645,reweight
2022-06-30,2022-07-01,1,momentum,LS,SOMA3,L,SELL,-0.0001552110188153856,9.009861891,-10,-90.09861891,reweight
2022-06-30,2022-07-01,1,momentum,LS,SRNA3,S,BUY,0.0004715158797439327,11.99,24,287.76,reweight
2022-06-30,2022-07-01,1,momentum,LS,TEND3,S,BUY,0.0004715158797439327,3.792977812,75,284.4733359,reweight
2022-06-30,2022-07-01,1,momentum,LS,TOKY3,S,BUY,0.0004715158797439327,2.28,124,282.71999999999997,reweight
2022-06-30,2022-07-01,1,momentum,LS,TOTS3,L,SELL,-0.0001552110188153856,21.93086821,-4,-87.72347284,reweight
2022-06-30,2022-07-01,1,momentum,LS,UGPA3,S,BUY,0.0004715158797439327,11.30344169,25,282.58604225,reweight
2022-06-30,2022-07-01,1,momentum,LS,UNIP6,L,SELL,-0.0001552110188153856,59.25141323,-2,-118.50282646,reweight
2022-06-30,2022-07-01,1,momentum,LS,VALE3,L,SELL,-0.0001552110188153856,56.11182446,-2,-112.22364892,reweight
2022-06-30,2022-07-01,1,momentum,LS,WEGE3,L,SELL,-0.0001552110188153856,24.98864761,-4,-99.95459044,reweight
2022-06-30,2022-07-01,2,momentum,LS,AALR3,L,SELL,-0.008704383755817217,19.43,-269,-5226.67,reweight
2022-06-30,2022-07-01,2,momentum,LS,AESB3,S,BUY,0.0027966398199595344,10.44690741,161,1681.95209301,keep
2022-06-30,2022-07-01,2,momentum,LS,ALPA4,S,BUY,0.0027966398199595344,18.7173738,90,1684.563642,keep
2022-06-30,2022-07-01,2,momentum,LS,AMBP3,L,CLOSE,-0.034843477574918985,2.241712571,-9326,-20906.211437145997,exit
2022-06-30,2022-07-01,2,momentum,LS,ANIM3,S,OPEN,-0.027641340590314523,3.38346412,-4902,-16585.741116240002,add
2022-06-30,2022-07-01,2,momentum,LS,ASAI3,L,OPEN,0.026139093819101768,13.82440443,1134,15676.874623619999,add
2022-06-30,2022-07-01,2,momentum,LS,BEEF3,L,OPEN,0.026139093819101768,10.8548607,1445,15685.2737115,add
2022-06-30,2022-07-01,2,momentum,LS,BHIA3,S,BUY,0.0027966398199595344,48.25,35,1688.75,keep
2022-06-30,2022-07-01,2,momentum,LS,BLAU3,S,OPEN,-0.027641340590314523,22.52576145,-736,-16578.9604272,add
2022-06-30,2022-07-01,2,momentum,LS,BRFS3,S,OPEN,-0.027641340590314523,13.01749129,-1274,-16584.28390346,add
2022-06-30,2022-07-01,2,momentum,LS,CASH3,S,OPEN,-0.027641340590314523,4.565806103,-3632,-16583.007766096,add
2022-06-30,2022-07-01,2,momentum,LS,CIEL3,L,OPEN,0.026139093819101768,3.276190865,4787,15683.125670754998,add
2022-06-30,2022-07-01,2,momentum,LS,CMIG4,L,CLOSE,-0.034843477574918985,5.33372241,-3920,-20908.1918472,exit
2022-06-30,2022-07-01,2,momentum,LS,CPFE3,L,OPEN,0.026139093819101768,24.18700819,648,15673.18130712,add
2022-06-30,2022-07-01,2,momentum,LS,CPLE6,L,SELL,-0.008704383755817217,5.687944238,-918,-5221.532810484,reweight
2022-06-30,2022-07-01,2,momentum,LS,CRFB3,L,OPEN,0.026139093819101768,15.85057585,989,15676.21951565,add
2022-06-30,2022-07-01,2,momentum,LS,CSED3,S,CLOSE,0.02282848530770554,2.467254288,5552,13698.195806976,exit
2022-06-30,2022-07-01,2,momentum,LS,CSNA3,S,BUY,0.0027966398199595344,10.14635298,165,1674.1482417,keep
2022-06-30,2022-07-01,2,momentum,LS,DASA3,S,BUY,0.0027966398199595344,15.18411629,111,1685.43690819,keep
2022-06-30,2022-07-01,2,momentum,LS,DIRR3,L,SELL,-0.008704383755817217,2.545670091,-2052,-5223.715026731999,reweight
2022-06-30,2022-07-01,2,momentum,LS,DMMO3,L,OPEN,0.026139093819101768,1.44,10891,15683.039999999999,add
2022-06-30,2022-07-01,2,momentum,LS,EMBR3,S,OPEN,-0.027641340590314523,11.37827572,-1458,-16589.52599976,add
2022-06-30,2022-07-01,2,momentum,LS,ENJU3,S,BUY,0.0027966398199595344,1.03,1629,1677.8700000000001,keep
2022-06-30,2022-07-01,2,momentum,LS,ESPA3,S,BUY,0.0027966398199595344,2.037510042,824,1678.908274608,keep
2022-06-30,2022-07-01,2,momentum,LS,FESA4,L,CLOSE,-0.034843477574918985,9.517632781,-2197,-20910.239219856998,exit
2022-06-30,2022-07-01,2,momentum,LS,FHER3,L,CLOSE,-0.034843477574918985,16.82,-1243,-20907.260000000002,exit
2022-06-30,2022-07-01,2,momentum,LS,GFSA3,S,CLOSE,0.030437980410274058,162.3272282,113,18342.9767866,exit
2022-06-30,2022-07-01,2,momentum,LS,HBSA3,S,CLOSE,0.030437980410274058,2.103730024,8681,18262.480338343998,exit
2022-06-30,2022-07-01,2,momentum,LS,IRBR3,S,CLOSE,0.030437980410274058,61.2,298,18237.600000000002,exit
2022-06-30,2022-07-01,2,momentum,LS,JBSS3,L,SELL,-0.008704383755817217,24.5808668,-212,-5211.143761599999,reweight
2022-06-30,2022-07-01,2,momentum,LS,JHSF3,L,OPEN,0.026139093819101768,4.469450859,3509,15683.303064231,add
2022-06-30,2022-07-01,2,momentum,LS,KEPL3,L,OPEN,0.026139093819101768,5.459921312,2872,15680.894008063999,add
2022-06-30,2022-07-01,2,momentum,LS,LEVE3,L,CLOSE,-0.034843477574918985,14.52481943,-1439,-20901.21515977,exit
2022-06-30,2022-07-01,2,momentum,LS,LIGT3,S,BUY,0.0027966398199595344,5.89,285,1678.6499999999999,keep
2022-06-30,2022-07-01,2,momentum,LS,LOGN3,L,SELL,-0.008704383755817217,30.45,-172,-5237.4,reweight
2022-06-30,2022-07-01,2,momentum,LS,MBRF3,L,CLOSE,-0.034843477574918985,8.621573972,-2425,-20907.3168821,exit
2022-06-30,2022-07-01,2,momentum,LS,MGLU3,S,BUY,0.0027966398199595344,22.57436459,74,1670.50297966,keep
2022-06-30,2022-07-01,2,momentum,LS,MYPK3,L,OPEN,0.026139093819101768,13.74799546,1141,15686.46281986,add
2022-06-30,2022-07-01,2,momentum,LS,NGRD3,S,CLOSE,0.030437980410274058,44.27948568,412,18243.14810016,exit
2022-06-30,2022-07-01,2,momentum,LS,OIBR3,S,BUY,0.0027966398199595344,55.48466621,30,1664.5399863,keep
2022-06-30,2022-07-01,2,momentum,LS,OPCT3,S,BUY,0.0027966398199595344,1.88,893,1678.84,keep
2022-06-30,2022-07-01,2,momentum,LS,ORVR3,L,OPEN,0.026139093819101768,27.92,562,15691.04,add
2022-06-30,2022-07-01,2,momentum,LS,PETR4,L,CLOSE,-0.034843477574918985,12.00622812,-1741,-20902.84315692,exit
2022-06-30,2022-07-01,2,momentum,LS,PGMN3,L,CLOSE,-0.034843477574918985,3.406286491,-6138,-20907.786481758,exit
2022-06-30,2022-07-01,2,momentum,LS,PORT3,L,CLOSE,-0.034843477574918985,6.564111201,-3185,-20906.694175185,exit
2022-06-30,2022-07-01,2,momentum,LS,QUAL3,S,BUY,0.0027966398199595344,10.93065964,154,1683.32158456,keep
2022-06-30,2022-07-01,2,momentum,LS,RADL3,L,OPEN,0.026139093819101768,17.40714472,901,15683.837392720001,add
2022-06-30,2022-07-01,2,momentum,LS,RAPT4,S,CLOSE,0.030437980410274058,8.198772763,2228,18266.865715964,exit
2022-06-30,2022-07-01,2,momentum,LS,SBSP3,L,OPEN,0.026139093819101768,39.0081625,402,15681.281324999998,add
2022-06-30,2022-07-01,2,momentum,LS,SEQL3,S,OPEN,-0.027641340590314523,105.4458804,-157,-16555.0032228,add
2022-06-30,2022-07-01,2,momentum,LS,SMTO3,L,OPEN,0.026139093819101768,31.69141982,495,15687.2528109,add
2022-06-30,2022-07-01,2,momentum,LS,SOMA3,L,SELL,-0.008704383755817217,9.009861891,-580,-5225.7198967799995,reweight
2022-06-30,2022-07-01,2,momentum,LS,SRNA3,S,BUY,0.0027966398199595344,11.99,140,1678.6000000000001,keep
2022-06-30,2022-07-01,2,momentum,LS,TEND3,S,OPEN,-0.027641340590314523,3.792977812,-4373,-16586.691971876,add
2022-06-30,2022-07-01,2,momentum,LS,TOKY3,S,CLOSE,0.030437980410274058,2.28,8010,18262.8,exit
2022-06-30,2022-07-01,2,momentum,LS,TOTS3,L,CLOSE,-0.034843477574918985,21.93086821,-953,-20900.11740413,exit
2022-06-30,2022-07-01,2,momentum,LS,UGPA3,S,BUY,0.0027966398199595344,11.30344169,148,1672.90937012,keep
2022-06-30,2022-07-01,2,momentum,LS,UNIP6,L,OPEN,0.026139093819101768,59.25141323,265,15701.62450595,add
2022-06-30,2022-07-01,2,momentum,LS,VALE3,L,OPEN,0.026139093819101768,56.11182446,280,15711.3108488,add
2022-06-30,2022-07-01,2,momentum,LS,VIVA3,L,SELL,-0.008704383755817217,20.54335117,-254,-5218.011197180001,reweight
2022-06-30,2022-07-01,2,momentum,LS,VIVR3,S,OPEN,-0.02073100544273589,5.943252637,-2093,-12439.227769240999,add
2022-06-30,2022-07-01,2,momentum,LS,WEGE3,L,SELL,-0.008704383755817217,24.98864761,-209,-5222.62735049,reweight
2022-06-30,2022-07-01,2,momentum,LS,WIZC3,L,CLOSE,-0.034843477574918985,6.748653336,-3098,-20907.328034928,exit
