month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-03-31,2014-04-01,momentum,LS,MMXM3,S,BUY,0.001976310842353677,18,1165.5,64.75
2014-03-31,2014-04-01,momentum,LS,MRVE3,L,BUY,0.01056166118537207,1403,6335.609117976999,4.515758459
2014-03-31,2014-04-01,momentum,LS,ODPV3,L,BUY,0.0011323400101470118,140,681.82057762,4.870146983
2014-03-31,2014-04-01,momentum,LS,OGXP3,S,BUY,0.010320903921138226,258,6192.0,24.0
2014-03-31,2014-04-01,momentum,LS,PFRM3,,SELL,-0.033796604980519965,-1663,-20276.407349639998,12.19266828
2014-03-31,2014-04-01,momentum,LS,POMO4,S,SELL,-0.0005898819450773479,-145,-354.59918403,2.445511614
2014-03-31,2014-04-01,momentum,LS,PRML3,S,BUY,0.0016347177601489168,100,977.9852354999999,9.779852355
2014-03-31,2014-04-01,momentum,LS,PSSA3,L,BUY,0.0010626705827498281,72,637.552110168,8.854890419
2014-03-31,2014-04-01,momentum,LS,RSID3,S,BUY,0.011728622982266656,153,7038.0,46.0
2014-03-31,2014-04-01,momentum,LS,SIMH3,,SELL,-0.021726388916048545,-4922,-13035.608311848,2.648437284
2014-03-31,2014-04-01,momentum,LS,TCSA3,L,SELL,-0.00037621486895233455,-4,-239.46531936,59.86632984
2014-03-31,2014-04-01,momentum,LS,TGMA3,S,BUY,0.0016347177601489168,85,975.1166561,11.47196066
2014-03-31,2014-04-01,momentum,LS,TIMS3,L,BUY,0.0011323400101470118,91,679.334488651,7.465214161
2014-03-31,2014-04-01,momentum,LS,TOTS3,S,SELL,-0.01009390522211774,-606,-6055.771255038,9.993021873
2014-03-31,2014-04-01,momentum,LS,VALE3,L,BUY,0.0010626705827498281,43,630.93545895,14.67291765
2014-03-31,2014-04-01,momentum,LS,YDUQ3,L,BUY,0.0010626705827498281,40,636.9744564,15.92436141
