month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-08-31,2012-09-03,momentum,LS,BEEF3,L,BUY,0.010108303704442457,829,6066.324286204,7.317640876
2012-08-31,2012-09-03,momentum,LS,BRFS3,S,SELL,-0.011663427351279754,-239,-7010.72743879,29.33358761
2012-08-31,2012-09-03,momentum,LS,CIEL3,L,BUY,0.00716072168666182,518,4295.523432004001,8.292516278
2012-08-31,2012-09-03,momentum,LS,CMIG4,L,SELL,-0.010549431163086922,-2108,-6328.77722338,3.002266235
2012-08-31,2012-09-03,momentum,LS,CRUZ3,L,SELL,-0.010549431163086922,-264,-6330.3109716,23.97845065
2012-08-31,2012-09-03,momentum,LS,CSMG3,L,SELL,-0.0019597671485269744,-175,-1178.1911239,6.732520708
2012-08-31,2012-09-03,momentum,LS,CTIP3,L,SELL,-0.019669919998275717,-543,-11806.35415962,21.74282534
2012-08-31,2012-09-03,momentum,LS,DASA3,S,BUY,0.00590263200687291,302,3537.810408,11.714604
2012-08-31,2012-09-03,momentum,LS,ELET3,S,BUY,0.00590263200687291,407,3537.4216852039995,8.691453772
2012-08-31,2012-09-03,momentum,LS,EZTC3,L,SELL,-0.010549431163086922,-616,-6329.8966192,10.2758062
2012-08-31,2012-09-03,momentum,LS,GFSA3,S,BUY,0.00590263200687291,1,3688.939529,3688.939529
2012-08-31,2012-09-03,momentum,LS,GOLL54,S,BUY,0.00590263200687291,27792,3541.5647421119997,0.127431086
2012-08-31,2012-09-03,momentum,LS,HBOR3,L,BUY,0.00716072168666182,173,4290.74308322,24.80198314
2012-08-31,2012-09-03,momentum,LS,HGTX3,S,SELL,-0.011663427351279754,-232,-7000.36531344,30.17398842
2012-08-31,2012-09-03,momentum,LS,LAND3,S,BUY,0.00590263200687291,158,3549.0036708999996,22.46204855
2012-08-31,2012-09-03,momentum,LS,LEVE3,L,BUY,0.009120488835188794,754,5470.204589746,7.254913249
2012-08-31,2012-09-03,momentum,LS,LIGT3,S,BUY,0.0009878148692536632,32,587.10563488,18.34705109
2012-08-31,2012-09-03,momentum,LS,MBRF3,S,BUY,0.017566059358152666,1496,10537.201807616,7.043584096
2012-08-31,2012-09-03,momentum,LS,MPLU3,L,SELL,-0.010549431163086922,-229,-6319.81291728,27.59743632
2012-08-31,2012-09-03,momentum,LS,MYPK3,L,SELL,-0.019669919998275717,-621,-11797.53202431,18.99763611
2012-08-31,2012-09-03,momentum,LS,OSXB3,S,BUY,0.00590263200687291,3,3330.0,1110.0
2012-08-31,2012-09-03,momentum,LS,PRIO3,S,BUY,0.00590263200687291,741,3543.6981655920004,4.782318712
2012-08-31,2012-09-03,momentum,LS,PRML3,S,BUY,0.00590263200687291,136,3538.33736808,26.01718653
2012-08-31,2012-09-03,momentum,LS,PSSA3,S,BUY,0.030201438988705736,3959,18119.574720419,4.576805941
2012-08-31,2012-09-03,momentum,LS,RADL3,L,SELL,-0.010549431163086922,-1773,-6328.38824343,3.56931091
2012-08-31,2012-09-03,momentum,LS,RAPT4,S,BUY,0.0018197837807750427,192,1090.430985984,5.679328052
2012-08-31,2012-09-03,momentum,LS,SANB11,L,SELL,-0.000987814869253661,-92,-591.1009843080001,6.425010699
2012-08-31,2012-09-03,momentum,LS,SBSP3,L,SELL,-0.010549431163086922,-304,-6332.7848464,20.8315291
2012-08-31,2012-09-03,momentum,LS,TAEE11,L,BUY,0.010108303704442457,984,6062.247008904001,6.160820131
2012-08-31,2012-09-03,momentum,LS,TIMS3,L,SELL,-0.010549431163086922,-1293,-6330.842761454999,4.896243435
2012-08-31,2012-09-03,momentum,LS,UGPA3,L,BUY,0.010108303704442457,395,6070.6797090499995,15.36880939
2012-08-31,2012-09-03,momentum,LS,USIM5,S,SELL,-0.011663427351279754,-1105,-7001.056587785,6.335797817
2012-08-31,2012-09-03,momentum,LS,VLID3,L,BUY,0.009120488835188794,299,5465.02703162,18.27768238
2012-08-31,2012-09-03,momentum,LS,VSTE3,L,SELL,-0.03329311449808245,-47,-19979.7912223,425.1019409
