month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-08-31,2016-09-01,LS,MILS3,467,0,51,0.036350677120456164
2016-08-31,2016-09-01,LS,MILS3,467,1,1291,0.9201710620099787
2016-08-31,2016-09-01,LS,MILS3,467,2,61,0.043478260869565216
2016-08-31,2016-09-01,LS,MOTV3,-389,1,-1167,1.0
2016-08-31,2016-09-01,LS,MRVE3,-49,1,-147,1.0
2016-08-31,2016-09-01,LS,MYPK3,-7,2,-20,1.0
2016-08-31,2016-09-01,LS,POMO4,2464,1,7392,1.0
2016-08-31,2016-09-01,LS,PSSA3,239,0,26,0.03626220362622036
2016-08-31,2016-09-01,LS,PSSA3,239,1,660,0.9205020920502092
2016-08-31,2016-09-01,LS,PSSA3,239,2,31,0.043235704323570434
2016-08-31,2016-09-01,LS,RADL3,-15,0,88,0.0
2016-08-31,2016-09-01,LS,RADL3,-15,1,-109,0.8134328358208955
2016-08-31,2016-09-01,LS,RADL3,-15,2,-25,0.1865671641791045
2016-08-31,2016-09-01,LS,RUMO3,-792,1,-2377,1.0
2016-08-31,2016-09-01,LS,SBSP3,-7,0,39,0.0
2016-08-31,2016-09-01,LS,SBSP3,-7,1,-49,0.8166666666666667
2016-08-31,2016-09-01,LS,SBSP3,-7,2,-11,0.18333333333333332
2016-08-31,2016-09-01,LS,SMTO3,-365,0,74,0.0
2016-08-31,2016-09-01,LS,SMTO3,-365,1,-1170,1.0
2016-08-31,2016-09-01,LS,TIMS3,-68,1,-205,1.0
2016-08-31,2016-09-01,LS,TOTS3,-626,1,-1908,1.0
2016-08-31,2016-09-01,LS,TOTS3,-626,2,29,0.0
2016-08-31,2016-09-01,LS,TUPY3,-581,0,22,0.0
2016-08-31,2016-09-01,LS,TUPY3,-581,1,-1765,1.0
2016-08-31,2016-09-01,LS,VLID3,-336,0,13,0.0
2016-08-31,2016-09-01,LS,VLID3,-336,1,-1020,1.0
2016-08-31,2016-09-01,LS,YDUQ3,7,2,21,1.0
