month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-11-29,2013-12-02,momentum,LS,ELET3,S,BUY,0.01192145779213602,1681,7152.404500742,4.254850982
2013-11-29,2013-12-02,momentum,LS,ENEV3,S,SELL,-0.0031819679177234723,-45,-1927.52471115,42.83388247
2013-11-29,2013-12-02,momentum,LS,EZTC3,L,SELL,-0.0014477055930478752,-66,-866.9652327599999,13.13583686
2013-11-29,2013-12-02,momentum,LS,GETI3,L,SELL,-0.0012787408311666938,-51,-770.99177988,15.11748588
2013-11-29,2013-12-02,momentum,LS,GOLL54,S,BUY,0.011909024662866094,56073,7145.443285278,0.127431086
2013-11-29,2013-12-02,momentum,LS,GRND3,L,SELL,-0.0034487421789454998,-731,-2068.0482525869998,2.829067377
2013-11-29,2013-12-02,momentum,LS,HBOR3,,SELL,-0.013161519947722251,-298,-7907.877747979999,26.53650251
2013-11-29,2013-12-02,momentum,LS,HGTX3,S,BUY,0.0011751915015106515,32,704.52204256,22.01631383
2013-11-29,2013-12-02,momentum,LS,LAND3,L,SELL,-0.0007222957547309306,-17,-423.12938783,24.88996399
2013-11-29,2013-12-02,momentum,LS,MBRF3,S,BUY,0.0008465787658984333,193,506.679089794,2.625280258
2013-11-29,2013-12-02,momentum,LS,MGLU3,S,BUY,0.0008465787658984333,217,506.89161914299996,2.335906079
2013-11-29,2013-12-02,momentum,LS,MMXM3,S,SELL,-0.011074879026237586,-67,-6633.0,99.0
2013-11-29,2013-12-02,momentum,LS,MPLU3,S,SELL,-0.017630467747766315,-532,-10576.810747720001,19.88122321
2013-11-29,2013-12-02,momentum,LS,OGXP3,S,BUY,0.009241107784114645,347,5552.0,16.0
2013-11-29,2013-12-02,momentum,LS,OSXB3,S,BUY,0.0008465787658984333,11,506.0,46.0
2013-11-29,2013-12-02,momentum,LS,PFRM3,L,SELL,-0.0034487421789454998,-156,-2064.18804852,13.23197467
2013-11-29,2013-12-02,momentum,LS,PRML3,S,BUY,0.0008465787658984333,53,507.965531324,9.584255308
2013-11-29,2013-12-02,momentum,LS,PSSA3,L,SELL,-0.0034487421789454998,-267,-2070.346089735,7.754105205
2013-11-29,2013-12-02,momentum,LS,RSID3,S,BUY,0.01192145779213602,135,7155.0,53.0
2013-11-29,2013-12-02,momentum,LS,SIMH3,L,BUY,0.010991518599943446,2235,6596.338606845,2.951381927
2013-11-29,2013-12-02,momentum,LS,SMTO3,L,BUY,0.011713814354674376,981,7026.832757457,7.162928397
2013-11-29,2013-12-02,momentum,LS,TCSA3,L,BUY,0.011713814354674376,106,7016.33385704,66.19182884
2013-11-29,2013-12-02,momentum,LS,TGMA3,S,SELL,-0.011403491761849805,-547,-6837.605395959999,12.50019268
2013-11-29,2013-12-02,momentum,LS,USIM5,L,SELL,-0.02623743555985746,-1662,-15737.845975110002,9.469221405
2013-11-29,2013-12-02,momentum,LS,VALE3,L,SELL,-0.0034487421789454998,-127,-2075.6716627200003,16.34387136
2013-11-29,2013-12-02,momentum,LS,YDUQ3,L,SELL,-0.0034487421789454998,-149,-2067.07251212,13.87296988
