month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-09-30,2013-10-01,LS,PRML3,-36,1,-122,0.5754716981132075
2013-09-30,2013-10-01,LS,PRML3,-36,2,103,0.0
2013-09-30,2013-10-01,LS,PSSA3,2051,0,2126,0.34546636334091646
2013-09-30,2013-10-01,LS,PSSA3,2051,1,740,0.12024699382515437
2013-09-30,2013-10-01,LS,PSSA3,2051,2,3288,0.5342866428339291
2013-09-30,2013-10-01,LS,RSID3,-6,0,-15,0.4166666666666667
2013-09-30,2013-10-01,LS,RSID3,-6,1,-21,0.5833333333333334
2013-09-30,2013-10-01,LS,RSID3,-6,2,18,0.0
2013-09-30,2013-10-01,LS,SANB11,2123,1,3302,0.5185301507537688
2013-09-30,2013-10-01,LS,SANB11,2123,2,3066,0.48146984924623115
2013-09-30,2013-10-01,LS,SIMH3,-9392,0,-11081,0.3932640096532633
2013-09-30,2013-10-01,LS,SIMH3,-9392,1,-7123,0.2527948326649395
2013-09-30,2013-10-01,LS,SIMH3,-9392,2,-9973,0.35394115768179724
2013-09-30,2013-10-01,LS,TGMA3,5,0,-94,0.0
2013-09-30,2013-10-01,LS,TGMA3,5,2,108,1.0
2013-09-30,2013-10-01,LS,USIM5,1176,1,648,0.1836734693877551
2013-09-30,2013-10-01,LS,USIM5,1176,2,2880,0.8163265306122449
2013-09-30,2013-10-01,LS,VALE3,613,1,337,0.18345127925966248
2013-09-30,2013-10-01,LS,VALE3,613,2,1500,0.8165487207403375
2013-09-30,2013-10-01,LS,VSTE3,0,0,-4,0.0
2013-09-30,2013-10-01,LS,VSTE3,0,2,4,0.0
2013-09-30,2013-10-01,LS,YDUQ3,454,0,1275,0.7417102966841187
2013-09-30,2013-10-01,LS,YDUQ3,454,1,444,0.2582897033158813
2013-09-30,2013-10-01,LS,YDUQ3,454,2,-356,0.0
