month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-02-28,2023-03-01,0,momentum,LS,TEND3,S,SELL,-0.0015035787057288627,4.549633232,-198,-900.8273799359999,reweight
2023-02-28,2023-03-01,0,momentum,LS,TGMA3,L,SELL,-0.0010742781787396946,13.78941787,-47,-648.10263989,reweight
2023-02-28,2023-03-01,0,momentum,LS,TUPY3,L,SELL,-0.0010742781787396946,24.21334417,-27,-653.76029259,reweight
2023-02-28,2023-03-01,0,momentum,LS,UNIP6,L,SELL,-0.0010742781787396946,58.09470626,-11,-639.04176886,reweight
2023-02-28,2023-03-01,0,momentum,LS,USIM5,S,SELL,-0.0015035787057288627,6.389627362,-141,-900.937458042,reweight
2023-02-28,2023-03-01,0,momentum,LS,VALE3,L,SELL,-0.0010742781787396946,68.8262035,-9,-619.4358315000001,reweight
2023-02-28,2023-03-01,0,momentum,LS,VBBR3,S,SELL,-0.0015035787057288627,12.64429229,-71,-897.74475259,reweight
2023-02-28,2023-03-01,0,momentum,LS,VULC3,L,SELL,-0.0010742781787396946,8.751513445,-74,-647.61199493,reweight
2023-02-28,2023-03-01,1,momentum,LS,AALR3,L,OPEN,0.024081428677848828,20.85,693,14449.050000000001,add
2023-02-28,2023-03-01,1,momentum,LS,AERI3,S,BUY,0.007160800628883579,27.0,159,4293.0,reweight
2023-02-28,2023-03-01,1,momentum,LS,ALPA4,S,CLOSE,0.030228274415033528,9.402947635,1929,18138.285987915002,exit
2023-02-28,2023-03-01,1,momentum,LS,AMER3,S,OPEN,-0.01730060533961246,101.0,-103,-10403.0,add
2023-02-28,2023-03-01,1,momentum,LS,ASAI3,L,SELL,-0.004374515929500562,17.74392143,-148,-2626.10037164,reweight
2023-02-28,2023-03-01,1,momentum,LS,BBSE3,L,OPEN,0.024081428677848828,26.8511769,538,14445.933172199999,add
2023-02-28,2023-03-01,1,momentum,LS,BEEF3,L,CLOSE,-0.02845594460734939,9.426914333,-1811,-17072.141857062998,exit
2023-02-28,2023-03-01,1,momentum,LS,BRKM5,S,OPEN,-0.02306747378614995,20.12,-688,-13842.560000000001,add
2023-02-28,2023-03-01,1,momentum,LS,CASH3,S,BUY,0.007160800628883579,3.720286455,1155,4296.930855525,reweight
2023-02-28,2023-03-01,1,momentum,LS,CEAB3,S,BUY,0.007160800628883579,1.937562935,2217,4295.577026895,reweight
2023-02-28,2023-03-01,1,momentum,LS,CIEL3,L,SELL,-0.004374515929500562,4.380451456,-599,-2623.8904221440002,reweight
2023-02-28,2023-03-01,1,momentum,LS,CPFE3,L,CLOSE,-0.02845594460734939,23.72488595,-720,-17081.917884000002,exit
2023-02-28,2023-03-01,1,momentum,LS,CRFB3,L,CLOSE,-0.02845594460734939,13.07633762,-1306,-17077.696931720002,exit
2023-02-28,2023-03-01,1,momentum,LS,CSNA3,S,CLOSE,0.030228274415033528,12.85747942,1411,18141.90346162,exit
2023-02-28,2023-03-01,1,momentum,LS,CURY3,L,SELL,-0.004374515929500562,10.4316091,-252,-2628.7654932,reweight
2023-02-28,2023-03-01,1,momentum,LS,CVCB3,S,BUY,0.007160800628883579,3.08,1395,4296.6,reweight
2023-02-28,2023-03-01,1,momentum,LS,DASA3,S,BUY,0.007160800628883579,9.25,464,4292.0,reweight
2023-02-28,2023-03-01,1,momentum,LS,DIRR3,L,OPEN,0.024081428677848828,4.28224819,3374,14448.30539306,add
2023-02-28,2023-03-01,1,momentum,LS,EMBR3,S,CLOSE,0.030228274415033528,16.61288194,1092,18141.267078480003,exit
2023-02-28,2023-03-01,1,momentum,LS,ESPA3,S,BUY,0.007160800628883579,1.327311571,3237,4296.507555327,reweight
2023-02-28,2023-03-01,1,momentum,LS,GFSA3,S,CLOSE,0.030228274415033528,142.400357,127,18084.845339000003,exit
2023-02-28,2023-03-01,1,momentum,LS,GMAT3,L,OPEN,0.024081428677848828,5.394541374,2678,14446.581799572,add
2023-02-28,2023-03-01,1,momentum,LS,HAPV3,S,OPEN,-0.02306747378614995,54.45,-254,-13830.300000000001,add
2023-02-28,2023-03-01,1,momentum,LS,HYPE3,L,SELL,-0.004374515929500562,39.22041196,-67,-2627.76760132,reweight
2023-02-28,2023-03-01,1,momentum,LS,IFCM3,S,CLOSE,0.030228274415033528,33.29451731,545,18145.51193395,exit
2023-02-28,2023-03-01,1,momentum,LS,IRBR3,S,BUY,0.007160800628883579,18.97,226,4287.219999999999,reweight
2023-02-28,2023-03-01,1,momentum,LS,KEPL3,L,CLOSE,-0.02845594460734939,7.74898813,-2203,-17071.02085039,exit
2023-02-28,2023-03-01,1,momentum,LS,LIGT3,S,BUY,0.007160800628883579,2.53,1698,4295.94,reweight
2023-02-28,2023-03-01,1,momentum,LS,LOGN3,L,SELL,-0.004374515929500562,31.23,-84,-2623.32,reweight
2023-02-28,2023-03-01,1,momentum,LS,MATD3,S,OPEN,-0.02306747378614995,8.119646848,-1705,-13843.997875840001,add
2023-02-28,2023-03-01,1,momentum,LS,MBRF3,S,BUY,0.007160800628883579,5.436371123,790,4294.73318717,reweight
2023-02-28,2023-03-01,1,momentum,LS,MDIA3,L,SELL,-0.004374515929500562,32.50792354,-81,-2633.14180674,reweight
2023-02-28,2023-03-01,1,momentum,LS,MEAL3,L,OPEN,0.018061071508386622,2.01,5391,10835.909999999998,add
2023-02-28,2023-03-01,1,momentum,LS,MILS3,L,SELL,-0.004374515929500562,10.59177552,-248,-2626.76032896,reweight
2023-02-28,2023-03-01,1,momentum,LS,MLAS3,S,BUY,0.007160800628883579,2.32,1852,4296.639999999999,reweight
2023-02-28,2023-03-01,1,momentum,LS,MODL3,S,OPEN,-0.02306747378614995,1.74,-7954,-13839.96,add
2023-02-28,2023-03-01,1,momentum,LS,OIBR3,S,BUY,0.00017014908254972885,20.21227126,5,101.0613563,reweight
2023-02-28,2023-03-01,1,momentum,LS,ORVR3,L,SELL,-0.004374515929500562,39.99,-66,-2639.34,reweight
2023-02-28,2023-03-01,1,momentum,LS,PETZ3,S,OPEN,-0.02306747378614995,6.0836065,-2275,-13840.2047875,add
2023-02-28,2023-03-01,1,momentum,LS,POSI3,L,OPEN,0.024081428677848828,5.716762412,2527,14446.258615124,add
2023-02-28,2023-03-01,1,momentum,LS,QUAL3,S,BUY,0.007160800628883579,4.578132783,938,4294.288550454,reweight
2023-02-28,2023-03-01,1,momentum,LS,RADL3,L,SELL,-0.004374515929500562,21.0972173,-124,-2616.0549452,reweight
2023-02-28,2023-03-01,1,momentum,LS,RAIZ4,S,BUY,0.007160800628883579,2.833864544,1516,4296.138648704,reweight
2023-02-28,2023-03-01,1,momentum,LS,RANI3,L,SELL,-0.004374515929500562,6.839127517,-384,-2626.2249665279996,reweight
2023-02-28,2023-03-01,1,momentum,LS,SBSP3,L,SELL,-0.004374515929500562,48.97280685,-54,-2644.5315699,reweight
2023-02-28,2023-03-01,1,momentum,LS,SEER3,S,OPEN,-0.02306747378614995,3.653195588,-3789,-13841.958082932,add
2023-02-28,2023-03-01,1,momentum,LS,SEQL3,S,OPEN,-0.02306747378614995,66.3133142,-209,-13859.482667799999,add
2023-02-28,2023-03-01,1,momentum,LS,STBP3,L,SELL,-0.004374515929500562,6.192457096,-424,-2625.601808704,reweight
2023-02-28,2023-03-01,1,momentum,LS,TEND3,S,BUY,0.007160800628883579,4.549633232,944,4294.853771008,reweight
2023-02-28,2023-03-01,1,momentum,LS,TGMA3,L,SELL,-0.004374515929500562,13.78941787,-190,-2619.9893953,reweight
2023-02-28,2023-03-01,1,momentum,LS,TUPY3,L,SELL,-0.004374515929500562,24.21334417,-108,-2615.04117036,reweight
2023-02-28,2023-03-01,1,momentum,LS,UNIP6,L,SELL,-0.004374515929500562,58.09470626,-45,-2614.2617817,reweight
2023-02-28,2023-03-01,1,momentum,LS,USIM5,S,OPEN,-0.02306747378614995,6.389627362,-2166,-13839.932866092,add
2023-02-28,2023-03-01,1,momentum,LS,VALE3,L,SELL,-0.004374515929500562,68.8262035,-38,-2615.3957330000003,reweight
2023-02-28,2023-03-01,1,momentum,LS,VBBR3,S,BUY,0.007160800628883579,12.64429229,340,4299.0593786,reweight
2023-02-28,2023-03-01,1,momentum,LS,VULC3,L,SELL,-0.004374515929500562,8.751513445,-300,-2625.4540335,reweight
2023-02-28,2023-03-01,2,momentum,LS,AERI3,S,BUY,0.0010721749009708625,27.0,24,648.0,reweight
2023-02-28,2023-03-01,2,momentum,LS,ALPA4,S,BUY,0.0010721749009708625,9.402947635,68,639.40043918,reweight
2023-02-28,2023-03-01,2,momentum,LS,ASAI3,L,SELL,-0.0010695474706320651,17.74392143,-36,-638.78117148,reweight
2023-02-28,2023-03-01,2,momentum,LS,BBSE3,L,SELL,-0.0010695474706320651,26.8511769,-24,-644.4282456,reweight
2023-02-28,2023-03-01,2,momentum,LS,BEEF3,L,SELL,-0.0010695474706320651,9.426914333,-68,-641.030174644,reweight
2023-02-28,2023-03-01,2,momentum,LS,BRFS3,S,BUY,0.0010721749009708625,5.886085374,109,641.5833057660001,reweight
2023-02-28,2023-03-01,2,momentum,LS,BRKM5,S,BUY,0.0010721749009708625,20.12,32,643.84,reweight
2023-02-28,2023-03-01,2,momentum,LS,CASH3,S,BUY,0.0010721749009708625,3.720286455,173,643.609556715,reweight
2023-02-28,2023-03-01,2,momentum,LS,CIEL3,L,SELL,-0.0010695474706320651,4.380451456,-146,-639.5459125760001,reweight
2023-02-28,2023-03-01,2,momentum,LS,CPFE3,L,SELL,-0.0010695474706320651,23.72488595,-27,-640.57192065,reweight
2023-02-28,2023-03-01,2,momentum,LS,CRFB3,L,CLOSE,-0.0229836475674745,13.07633762,-1055,-13795.536189100001,exit
2023-02-28,2023-03-01,2,momentum,LS,CSAN3,S,BUY,0.0010721749009708625,14.21956063,45,639.88022835,reweight
2023-02-28,2023-03-01,2,momentum,LS,CSNA3,S,BUY,0.0010721749009708625,12.85747942,50,642.873971,reweight
2023-02-28,2023-03-01,2,momentum,LS,CURY3,L,SELL,-0.0010695474706320651,10.4316091,-62,-646.7597642,reweight
2023-02-28,2023-03-01,2,momentum,LS,CVCB3,S,BUY,0.0010721749009708625,3.08,209,643.72,reweight
2023-02-28,2023-03-01,2,momentum,LS,DASA3,S,BUY,0.0010721749009708625,9.25,70,647.5,reweight
2023-02-28,2023-03-01,2,momentum,LS,ELET3,L,SELL,-0.0010695474706320651,30.93193607,-21,-649.57065747,reweight
2023-02-28,2023-03-01,2,momentum,LS,EMBR3,S,BUY,0.0010721749009708625,16.61288194,39,647.90239566,reweight
2023-02-28,2023-03-01,2,momentum,LS,ESPA3,S,BUY,0.0010721749009708625,1.327311571,485,643.746111935,reweight
2023-02-28,2023-03-01,2,momentum,LS,GFSA3,S,BUY,0.0010721749009708625,142.400357,5,712.001785,reweight
2023-02-28,2023-03-01,2,momentum,LS,GMAT3,L,SELL,-0.0010695474706320651,5.394541374,-119,-641.950423506,reweight
2023-02-28,2023-03-01,2,momentum,LS,HYPE3,L,SELL,-0.0010695474706320651,39.22041196,-16,-627.52659136,reweight
2023-02-28,2023-03-01,2,momentum,LS,IFCM3,S,CLOSE,0.027474705138130447,33.29451731,495,16480.78606845,exit
2023-02-28,2023-03-01,2,momentum,LS,INTB3,L,SELL,-0.0010695474706320651,26.46168772,-24,-635.08050528,reweight
2023-02-28,2023-03-01,2,momentum,LS,IRBR3,S,BUY,0.0010721749009708625,18.97,34,644.98,reweight
2023-02-28,2023-03-01,2,momentum,LS,KEPL3,L,SELL,-0.0010695474706320651,7.74898813,-83,-643.16601479,reweight
2023-02-28,2023-03-01,2,momentum,LS,LIGT3,S,BUY,0.0010721749009708625,2.53,254,642.62,reweight
2023-02-28,2023-03-01,2,momentum,LS,LOGN3,L,SELL,-0.0010695474706320651,31.23,-21,-655.83,reweight
2023-02-28,2023-03-01,2,momentum,LS,LREN3,L,SELL,-0.0010695474706320651,15.2113162,-42,-638.8752804000001,reweight
2023-02-28,2023-03-01,2,momentum,LS,MBRF3,S,BUY,0.0010721749009708625,5.436371123,118,641.4917925139999,reweight
2023-02-28,2023-03-01,2,momentum,LS,MDIA3,L,SELL,-0.0010695474706320651,32.50792354,-20,-650.1584708,reweight
2023-02-28,2023-03-01,2,momentum,LS,MILS3,L,SELL,-0.0010695474706320651,10.59177552,-61,-646.09830672,reweight
2023-02-28,2023-03-01,2,momentum,LS,MLAS3,S,BUY,0.0010721749009708625,2.32,277,642.64,reweight
2023-02-28,2023-03-01,2,momentum,LS,MULT3,L,SELL,-0.0010695474706320651,22.70531747,-28,-635.74888916,reweight
2023-02-28,2023-03-01,2,momentum,LS,OIBR3,S,BUY,0.0008041311757281469,20.21227126,24,485.09451024000003,reweight
2023-02-28,2023-03-01,2,momentum,LS,ORVR3,L,SELL,-0.0010695474706320651,39.99,-16,-639.84,reweight
2023-02-28,2023-03-01,2,momentum,LS,QUAL3,S,BUY,0.0010721749009708625,4.578132783,141,645.516722403,reweight
2023-02-28,2023-03-01,2,momentum,LS,RADL3,L,SELL,-0.0010695474706320651,21.0972173,-30,-632.916519,reweight
2023-02-28,2023-03-01,2,momentum,LS,RAIZ4,S,BUY,0.0010721749009708625,2.833864544,227,643.2872514879999,reweight
2023-02-28,2023-03-01,2,momentum,LS,RANI3,L,SELL,-0.0010695474706320651,6.839127517,-94,-642.877986598,reweight
2023-02-28,2023-03-01,2,momentum,LS,SBSP3,L,SELL,-0.0010695474706320651,48.97280685,-13,-636.64648905,reweight
2023-02-28,2023-03-01,2,momentum,LS,SEQL3,S,BUY,0.0010721749009708625,66.3133142,10,663.1331419999999,reweight
2023-02-28,2023-03-01,2,momentum,LS,TEND3,S,BUY,0.0010721749009708625,4.549633232,141,641.498285712,reweight
2023-02-28,2023-03-01,2,momentum,LS,TGMA3,L,SELL,-0.0010695474706320651,13.78941787,-47,-648.10263989,reweight
2023-02-28,2023-03-01,2,momentum,LS,TUPY3,L,SELL,-0.0010695474706320651,24.21334417,-27,-653.76029259,reweight
2023-02-28,2023-03-01,2,momentum,LS,UNIP6,L,SELL,-0.0010695474706320651,58.09470626,-11,-639.04176886,reweight
2023-02-28,2023-03-01,2,momentum,LS,VALE3,L,SELL,-0.0010695474706320651,68.8262035,-9,-619.4358315000001,reweight
2023-02-28,2023-03-01,2,momentum,LS,VULC3,L,SELL,-0.0010695474706320651,8.751513445,-73,-638.860481485,reweight
