month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-08-31,2022-09-01,momentum,LS,ONCO3,S,SELL,-0.00911627194016635,-879,-5467.38,6.22
2022-08-31,2022-09-01,momentum,LS,ORVR3,L,SELL,-0.018399534167500096,-310,-11032.900000000001,35.59
2022-08-31,2022-09-01,momentum,LS,PETR4,,SELL,-0.01003338786246401,-344,-6025.80534744,17.51687601
2022-08-31,2022-09-01,momentum,LS,QUAL3,,BUY,0.018922617459910192,1206,11349.847989017999,9.411150903
2022-08-31,2022-09-01,momentum,LS,RADL3,L,BUY,0.009470037925724177,283,5683.0531064199995,20.08145974
2022-08-31,2022-09-01,momentum,LS,RANI3,L,BUY,0.009116271940166355,925,5468.7414547,5.912152924
2022-08-31,2022-09-01,momentum,LS,RAPT4,,BUY,0.011148208736071115,787,6688.996042976,8.499359648
2022-08-31,2022-09-01,momentum,LS,SBSP3,L,BUY,0.009470037925724177,124,5686.35480372,45.85770003
2022-08-31,2022-09-01,momentum,LS,SEQL3,S,BUY,0.0010925318161288482,5,715.1813830000001,143.0362766
2022-08-31,2022-09-01,momentum,LS,SLCE3,L,BUY,0.009475027678706923,298,5688.7935972,19.0899114
2022-08-31,2022-09-01,momentum,LS,SMTO3,L,SELL,-0.0005633499367398327,-12,-334.58758404,27.88229867
2022-08-31,2022-09-01,momentum,LS,SOJA3,,BUY,0.011148208736071115,588,6691.69099368,11.38042686
2022-08-31,2022-09-01,momentum,LS,SOMA3,L,SELL,-0.010038377615446755,-447,-6023.4483273,13.4752759
2022-08-31,2022-09-01,momentum,LS,SRNA3,S,BUY,0.010208803756295197,541,6129.53,11.33
2022-08-31,2022-09-01,momentum,LS,TEND3,S,BUY,0.0010925318161288482,115,653.730881745,5.684616363
2022-08-31,2022-09-01,momentum,LS,TOKY3,S,BUY,0.002031936795904766,469,1219.4,2.6
2022-08-31,2022-09-01,momentum,LS,TOTS3,,SELL,-0.01003338786246401,-221,-6025.03632822,27.26260782
2022-08-31,2022-09-01,momentum,LS,TTEN3,S,SELL,-0.0003587557385405689,-20,-210.986905,10.54934525
2022-08-31,2022-09-01,momentum,LS,UGPA3,S,BUY,0.010208803756295197,486,6120.91119528,12.59446748
2022-08-31,2022-09-01,momentum,LS,UNIP6,L,SELL,-0.0005633499367398327,-5,-354.02092135,70.80418427
2022-08-31,2022-09-01,momentum,LS,VALE3,L,SELL,-0.010038377615446755,-120,-6000.1717356,50.00143113
2022-08-31,2022-09-01,momentum,LS,VBBR3,S,SELL,-0.00947502767870692,-375,-5680.42111875,15.14778965
2022-08-31,2022-09-01,momentum,LS,VIVA3,L,BUY,0.0003537659855578218,9,217.27537974,24.14170886
2022-08-31,2022-09-01,momentum,LS,VULC3,L,BUY,0.009475027678706923,536,5688.41983352,10.61272357
2022-08-31,2022-09-01,momentum,LS,WEGE3,L,SELL,-0.0005633499367398327,-13,-349.11071078,26.85467006
