month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-06-30,2015-07-01,LS,CZLT33,167,1,130,0.25948103792415167
2015-06-30,2015-07-01,LS,CZLT33,167,2,130,0.25948103792415167
2015-06-30,2015-07-01,LS,ELET3,-207,0,-622,1.0
2015-06-30,2015-07-01,LS,EMBR3,12,0,87,0.5
2015-06-30,2015-07-01,LS,EMBR3,12,1,87,0.5
2015-06-30,2015-07-01,LS,EMBR3,12,2,-137,0.0
2015-06-30,2015-07-01,LS,EQTL3,114,0,342,1.0
2015-06-30,2015-07-01,LS,GGBR4,-2275,1,-6826,1.0
2015-06-30,2015-07-01,LS,GOAU4,-2515,2,-7546,1.0
2015-06-30,2015-07-01,LS,GRND3,98,0,692,0.5
2015-06-30,2015-07-01,LS,GRND3,98,1,692,0.5
2015-06-30,2015-07-01,LS,GRND3,98,2,-1091,0.0
2015-06-30,2015-07-01,LS,HGTX3,793,2,2378,1.0
2015-06-30,2015-07-01,LS,ISAE4,63,0,446,0.5
2015-06-30,2015-07-01,LS,ISAE4,63,1,446,0.5
2015-06-30,2015-07-01,LS,ISAE4,63,2,-703,0.0
2015-06-30,2015-07-01,LS,ITUB4,1039,2,3118,1.0
2015-06-30,2015-07-01,LS,JBSS3,27,0,188,0.5
2015-06-30,2015-07-01,LS,JBSS3,27,1,188,0.5
2015-06-30,2015-07-01,LS,JBSS3,27,2,-296,0.0
2015-06-30,2015-07-01,LS,LIGT3,-708,0,-180,0.08478568064060292
2015-06-30,2015-07-01,LS,LIGT3,-708,1,-266,0.12529439472444653
2015-06-30,2015-07-01,LS,LIGT3,-708,2,-1677,0.7899199246349505
2015-06-30,2015-07-01,LS,MGLU3,-9814,1,-4033,0.13697653092415854
2015-06-30,2015-07-01,LS,MGLU3,-9814,2,-25410,0.8630234690758415
2015-06-30,2015-07-01,LS,MILS3,-648,0,-492,0.25308641975308643
2015-06-30,2015-07-01,LS,MILS3,-648,1,-726,0.3734567901234568
2015-06-30,2015-07-01,LS,MILS3,-648,2,-726,0.3734567901234568
2015-06-30,2015-07-01,LS,MPLU3,-336,2,-1009,1.0
2015-06-30,2015-07-01,LS,MRVE3,59,0,417,0.5
2015-06-30,2015-07-01,LS,MRVE3,59,1,417,0.5
2015-06-30,2015-07-01,LS,MRVE3,59,2,-658,0.0
2015-06-30,2015-07-01,LS,MYPK3,-1018,2,-3054,1.0
2015-06-30,2015-07-01,LS,PETR4,1908,0,-838,0.0
2015-06-30,2015-07-01,LS,PETR4,1908,2,6562,1.0
2015-06-30,2015-07-01,LS,RADL3,1402,0,285,0.06777645659928656
2015-06-30,2015-07-01,LS,RADL3,1402,1,285,0.06777645659928656
2015-06-30,2015-07-01,LS,RADL3,1402,2,3635,0.8644470868014269
2015-06-30,2015-07-01,LS,RSID3,480,0,693,0.48091603053435117
2015-06-30,2015-07-01,LS,RSID3,480,1,374,0.2595419847328244
2015-06-30,2015-07-01,LS,RSID3,480,2,374,0.2595419847328244
2015-06-30,2015-07-01,LS,SBSP3,577,2,1731,1.0
2015-06-30,2015-07-01,LS,SEER3,-206,0,-249,0.4035656401944895
2015-06-30,2015-07-01,LS,SEER3,-206,1,-368,0.5964343598055105
2015-06-30,2015-07-01,LS,SMLS3,9,0,64,0.5
2015-06-30,2015-07-01,LS,SMLS3,9,1,64,0.5
2015-06-30,2015-07-01,LS,SMLS3,9,2,-101,0.0
2015-06-30,2015-07-01,LS,TIMS3,98,1,293,1.0
2015-06-30,2015-07-01,LS,TOTS3,658,2,1974,1.0
2015-06-30,2015-07-01,LS,UGPA3,11,0,80,0.5
2015-06-30,2015-07-01,LS,UGPA3,11,1,80,0.5
2015-06-30,2015-07-01,LS,UGPA3,11,2,-125,0.0
2015-06-30,2015-07-01,LS,USIM5,4344,0,-889,0.0
2015-06-30,2015-07-01,LS,USIM5,4344,1,6961,0.5
2015-06-30,2015-07-01,LS,USIM5,4344,2,6961,0.5
