month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-07-31,2019-08-01,LS,BHIA3,-11,2,-21,0.45652173913043476
2019-07-31,2019-08-01,LS,BPAC11,297,0,-22,0.0
2019-07-31,2019-08-01,LS,BPAC11,297,1,504,0.5514223194748359
2019-07-31,2019-08-01,LS,BPAC11,297,2,410,0.4485776805251641
2019-07-31,2019-08-01,LS,BPAN4,938,0,2815,1.0
2019-07-31,2019-08-01,LS,BRAP4,132,0,396,1.0
2019-07-31,2019-08-01,LS,BRPR3,-15,2,-45,1.0
2019-07-31,2019-08-01,LS,CIEL3,-376,0,457,0.0
2019-07-31,2019-08-01,LS,CIEL3,-376,1,-867,0.5470031545741325
2019-07-31,2019-08-01,LS,CIEL3,-376,2,-718,0.4529968454258675
2019-07-31,2019-08-01,LS,CMIG4,977,0,-74,0.0
2019-07-31,2019-08-01,LS,CMIG4,977,1,1656,0.5508982035928144
2019-07-31,2019-08-01,LS,CMIG4,977,2,1350,0.4491017964071856
2019-07-31,2019-08-01,LS,COGN3,-64,0,214,0.0
2019-07-31,2019-08-01,LS,COGN3,-64,1,-405,1.0
2019-07-31,2019-08-01,LS,CPLE6,2590,0,7770,1.0
2019-07-31,2019-08-01,LS,CSNA3,764,0,2293,1.0
2019-07-31,2019-08-01,LS,CVCB3,-214,0,-532,0.8299531981279251
2019-07-31,2019-08-01,LS,CVCB3,-214,1,-109,0.17004680187207488
2019-07-31,2019-08-01,LS,ECOR3,-127,2,-381,1.0
2019-07-31,2019-08-01,LS,ELET3,121,0,-9,0.0
2019-07-31,2019-08-01,LS,ELET3,121,1,205,0.5510752688172043
2019-07-31,2019-08-01,LS,ELET3,121,2,167,0.4489247311827957
2019-07-31,2019-08-01,LS,EMBR3,-157,1,-258,0.5477707006369427
2019-07-31,2019-08-01,LS,EMBR3,-157,2,-213,0.45222929936305734
2019-07-31,2019-08-01,LS,ENAT3,-765,0,-2296,1.0
2019-07-31,2019-08-01,LS,FLRY3,-127,0,155,0.0
2019-07-31,2019-08-01,LS,FLRY3,-127,1,-294,0.547486033519553
2019-07-31,2019-08-01,LS,FLRY3,-127,2,-243,0.45251396648044695
2019-07-31,2019-08-01,LS,GFSA3,-13,0,-28,0.717948717948718
2019-07-31,2019-08-01,LS,GFSA3,-13,1,-6,0.15384615384615385
2019-07-31,2019-08-01,LS,GFSA3,-13,2,-5,0.1282051282051282
2019-07-31,2019-08-01,LS,GNDI3,-2,0,-7,1.0
2019-07-31,2019-08-01,LS,GOLL54,7339,1,12132,0.5510287505109688
2019-07-31,2019-08-01,LS,GOLL54,7339,2,9885,0.4489712494890312
2019-07-31,2019-08-01,LS,GRND3,-1724,0,-5173,1.0
2019-07-31,2019-08-01,LS,HGTX3,124,0,-9,0.0
2019-07-31,2019-08-01,LS,HGTX3,124,1,211,0.5509138381201044
2019-07-31,2019-08-01,LS,HGTX3,124,2,172,0.4490861618798956
2019-07-31,2019-08-01,LS,IRBR3,-4,0,-27,1.0
2019-07-31,2019-08-01,LS,IRBR3,-4,1,8,0.0
2019-07-31,2019-08-01,LS,IRBR3,-4,2,6,0.0
2019-07-31,2019-08-01,LS,JBSS3,225,0,-17,0.0
2019-07-31,2019-08-01,LS,JBSS3,225,1,382,0.5512265512265512
2019-07-31,2019-08-01,LS,JBSS3,225,2,311,0.44877344877344877
2019-07-31,2019-08-01,LS,LCAM3,-249,0,-1528,1.0
2019-07-31,2019-08-01,LS,LCAM3,-249,1,431,0.0
2019-07-31,2019-08-01,LS,LCAM3,-249,2,351,0.0
2019-07-31,2019-08-01,LS,LOGN3,484,0,1451,1.0
2019-07-31,2019-08-01,LS,MBRF3,-336,2,-1008,1.0
2019-07-31,2019-08-01,LS,MILS3,645,0,-49,0.0
2019-07-31,2019-08-01,LS,MILS3,645,1,1093,0.551185073121533
2019-07-31,2019-08-01,LS,MILS3,645,2,890,0.44881492687846697
2019-07-31,2019-08-01,LS,MOVI3,311,0,-23,0.0
2019-07-31,2019-08-01,LS,MOVI3,311,1,527,0.551255230125523
2019-07-31,2019-08-01,LS,MOVI3,311,2,429,0.448744769874477
2019-07-31,2019-08-01,LS,MYPK3,52,0,156,1.0
2019-07-31,2019-08-01,LS,NATU3,260,0,780,1.0
2019-07-31,2019-08-01,LS,PARD3,-491,0,-1472,1.0
2019-07-31,2019-08-01,LS,PRIO3,1086,0,-82,0.0
2019-07-31,2019-08-01,LS,PRIO3,1086,1,1841,0.5510326249625861
2019-07-31,2019-08-01,LS,PRIO3,1086,2,1500,0.44896737503741396
2019-07-31,2019-08-01,LS,PSSA3,-423,0,-1268,1.0
2019-07-31,2019-08-01,LS,QUAL3,336,0,1523,1.0
2019-07-31,2019-08-01,LS,QUAL3,336,1,-281,0.0
2019-07-31,2019-08-01,LS,QUAL3,336,2,-233,0.0
2019-07-31,2019-08-01,LS,RAPT4,1508,0,2979,0.6586336502321468
2019-07-31,2019-08-01,LS,RAPT4,1508,1,851,0.18814945832412117
2019-07-31,2019-08-01,LS,RAPT4,1508,2,693,0.15321689144373205
2019-07-31,2019-08-01,LS,SBSP3,38,2,114,1.0
2019-07-31,2019-08-01,LS,SIMH3,2996,0,5919,0.658691297574004
2019-07-31,2019-08-01,LS,SIMH3,2996,1,1690,0.18807033162697528
2019-07-31,2019-08-01,LS,SIMH3,2996,2,1377,0.1532383707990207
2019-07-31,2019-08-01,LS,SMLS3,-71,0,86,0.0
2019-07-31,2019-08-01,LS,SMLS3,-71,1,-163,0.5469798657718121
2019-07-31,2019-08-01,LS,SMLS3,-71,2,-135,0.45302013422818793
2019-07-31,2019-08-01,LS,SRNA3,-113,2,-338,1.0
2019-07-31,2019-08-01,LS,SUZB3,-775,0,-843,0.36258064516129035
2019-07-31,2019-08-01,LS,SUZB3,-775,1,-787,0.338494623655914
2019-07-31,2019-08-01,LS,SUZB3,-775,2,-695,0.2989247311827957
2019-07-31,2019-08-01,LS,TASA4,-8646,0,-9409,0.36272166538164996
2019-07-31,2019-08-01,LS,TASA4,-8646,1,-8782,0.338550501156515
2019-07-31,2019-08-01,LS,TASA4,-8646,2,-7749,0.298727833461835
2019-07-31,2019-08-01,LS,UGPA3,352,0,1595,1.0
2019-07-31,2019-08-01,LS,UGPA3,352,1,-294,0.0
2019-07-31,2019-08-01,LS,UGPA3,352,2,-244,0.0
2019-07-31,2019-08-01,LS,VLID3,-750,0,-2249,1.0
2019-07-31,2019-08-01,LS,VULC3,1177,0,5327,1.0
2019-07-31,2019-08-01,LS,VULC3,1177,1,-983,0.0
2019-07-31,2019-08-01,LS,VULC3,1177,2,-814,0.0
2019-07-31,2019-08-01,LS,WIZC3,2913,0,3352,0.3835679139489644
2019-07-31,2019-08-01,LS,WIZC3,2913,1,2873,0.3287561505893123
2019-07-31,2019-08-01,LS,WIZC3,2913,2,2514,0.2876759354617233
