month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-11-30,2022-12-01,LS,ENJU3,12839,1,14167,0.36781161565023235
2022-11-30,2022-12-01,LS,ENJU3,12839,2,13484,0.3500791858140561
2022-11-30,2022-12-01,LS,ESPA3,283,0,-606,0.0
2022-11-30,2022-12-01,LS,ESPA3,283,1,1722,1.0
2022-11-30,2022-12-01,LS,ESPA3,283,2,-268,0.0
2022-11-30,2022-12-01,LS,GFSA3,5,0,-8,0.0
2022-11-30,2022-12-01,LS,GFSA3,5,1,22,1.0
2022-11-30,2022-12-01,LS,HYPE3,143,0,9,0.02102803738317757
2022-11-30,2022-12-01,LS,HYPE3,143,1,409,0.955607476635514
2022-11-30,2022-12-01,LS,HYPE3,143,2,10,0.02336448598130841
2022-11-30,2022-12-01,LS,IFCM3,-73,1,-220,1.0
2022-11-30,2022-12-01,LS,INEP3,-41,0,-124,1.0
2022-11-30,2022-12-01,LS,INTB3,-191,1,-587,1.0
2022-11-30,2022-12-01,LS,INTB3,-191,2,14,0.0
2022-11-30,2022-12-01,LS,IRBR3,17,0,-37,0.0
2022-11-30,2022-12-01,LS,IRBR3,17,1,104,1.0
2022-11-30,2022-12-01,LS,IRBR3,17,2,-16,0.0
2022-11-30,2022-12-01,LS,JHSF3,-79,1,-237,1.0
2022-11-30,2022-12-01,LS,KEPL3,-12,0,43,0.0
2022-11-30,2022-12-01,LS,KEPL3,-12,1,-127,1.0
2022-11-30,2022-12-01,LS,KEPL3,-12,2,49,0.0
2022-11-30,2022-12-01,LS,LIGT3,64,0,-138,0.0
2022-11-30,2022-12-01,LS,LIGT3,64,1,393,1.0
2022-11-30,2022-12-01,LS,LIGT3,64,2,-61,0.0
2022-11-30,2022-12-01,LS,LOGN3,-3,0,12,0.0
2022-11-30,2022-12-01,LS,LOGN3,-3,1,-34,1.0
2022-11-30,2022-12-01,LS,LOGN3,-3,2,13,0.0
2022-11-30,2022-12-01,LS,MBRF3,-907,0,-120,0.0440852314474651
2022-11-30,2022-12-01,LS,MBRF3,-907,1,-2549,0.9364437913299045
2022-11-30,2022-12-01,LS,MBRF3,-907,2,-53,0.019470977222630418
2022-11-30,2022-12-01,LS,MDIA3,144,1,431,1.0
2022-11-30,2022-12-01,LS,MGLU3,183,0,-24,0.0
2022-11-30,2022-12-01,LS,MGLU3,183,1,585,1.0
2022-11-30,2022-12-01,LS,MGLU3,183,2,-11,0.0
2022-11-30,2022-12-01,LS,MILS3,583,0,38,0.02172670097198399
2022-11-30,2022-12-01,LS,MILS3,583,1,1711,0.978273299028016
2022-11-30,2022-12-01,LS,MLAS3,-1472,1,-4416,1.0
2022-11-30,2022-12-01,LS,MULT3,7,2,20,1.0
2022-11-30,2022-12-01,LS,NATU3,-24,0,-71,1.0
2022-11-30,2022-12-01,LS,OIBR3,-283,1,-849,1.0
2022-11-30,2022-12-01,LS,ONCO3,814,1,2487,1.0
2022-11-30,2022-12-01,LS,ONCO3,814,2,-46,0.0
2022-11-30,2022-12-01,LS,ORVR3,138,1,413,1.0
2022-11-30,2022-12-01,LS,PETR4,8,2,25,1.0
2022-11-30,2022-12-01,LS,POSI3,16,0,49,1.0
2022-11-30,2022-12-01,LS,QUAL3,-950,1,-2851,1.0
2022-11-30,2022-12-01,LS,RADL3,-10,1,-49,1.0
2022-11-30,2022-12-01,LS,RADL3,-10,2,19,0.0
2022-11-30,2022-12-01,LS,RAIZ4,-1674,0,-221,0.04400637196336121
2022-11-30,2022-12-01,LS,RAIZ4,-1674,1,-4703,0.9364794902429311
2022-11-30,2022-12-01,LS,RAIZ4,-1674,2,-98,0.019514137793707687
2022-11-30,2022-12-01,LS,RANI3,-14,0,52,0.0
2022-11-30,2022-12-01,LS,RANI3,-14,1,-152,1.0
2022-11-30,2022-12-01,LS,RANI3,-14,2,58,0.0
2022-11-30,2022-12-01,LS,SBSP3,-2,0,6,0.0
2022-11-30,2022-12-01,LS,SBSP3,-2,1,-19,1.0
2022-11-30,2022-12-01,LS,SBSP3,-2,2,7,0.0
2022-11-30,2022-12-01,LS,SEQL3,85,0,-11,0.0
2022-11-30,2022-12-01,LS,SEQL3,85,1,272,1.0
2022-11-30,2022-12-01,LS,SEQL3,85,2,-5,0.0
2022-11-30,2022-12-01,LS,SLCE3,-318,0,20,0.0
2022-11-30,2022-12-01,LS,SLCE3,-318,1,-974,1.0
2022-11-30,2022-12-01,LS,SMTO3,-228,1,-684,1.0
2022-11-30,2022-12-01,LS,SRNA3,-26,0,-79,1.0
2022-11-30,2022-12-01,LS,STBP3,942,0,61,0.021585279547062988
2022-11-30,2022-12-01,LS,STBP3,942,1,2765,0.978414720452937
2022-11-30,2022-12-01,LS,TEND3,85,0,-182,0.0
2022-11-30,2022-12-01,LS,TEND3,85,1,517,1.0
2022-11-30,2022-12-01,LS,TEND3,85,2,-81,0.0
2022-11-30,2022-12-01,LS,TGMA3,336,1,1007,1.0
2022-11-30,2022-12-01,LS,TIMS3,11,0,34,1.0
2022-11-30,2022-12-01,LS,TUPY3,224,0,14,0.020833333333333332
2022-11-30,2022-12-01,LS,TUPY3,224,1,642,0.9553571428571429
2022-11-30,2022-12-01,LS,TUPY3,224,2,16,0.023809523809523808
2022-11-30,2022-12-01,LS,UNIP6,-1,0,5,0.0
2022-11-30,2022-12-01,LS,UNIP6,-1,1,-15,1.0
2022-11-30,2022-12-01,LS,UNIP6,-1,2,6,0.0
2022-11-30,2022-12-01,LS,VALE3,81,1,238,0.9754098360655737
2022-11-30,2022-12-01,LS,VALE3,81,2,6,0.02459016393442623
2022-11-30,2022-12-01,LS,VBBR3,36,0,-58,0.0
2022-11-30,2022-12-01,LS,VBBR3,36,1,165,1.0
2022-11-30,2022-12-01,LS,VIVA3,12,0,17,0.4722222222222222
2022-11-30,2022-12-01,LS,VIVA3,12,2,19,0.5277777777777778
2022-11-30,2022-12-01,LS,VLID3,35,0,50,0.4716981132075472
2022-11-30,2022-12-01,LS,VLID3,35,2,56,0.5283018867924528
2022-11-30,2022-12-01,LS,VULC3,-23,0,37,0.0
2022-11-30,2022-12-01,LS,VULC3,-23,1,-107,1.0
2022-11-30,2022-12-01,LS,WEGE3,-155,1,-464,1.0
