month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-11-30,2011-12-01,LS,CTIP3,112,1,-148,0.0
2011-11-30,2011-12-01,LS,CTIP3,112,2,348,0.7204968944099379
2011-11-30,2011-12-01,LS,ELET3,22,0,-75,0.0
2011-11-30,2011-12-01,LS,ELET3,22,1,203,1.0
2011-11-30,2011-12-01,LS,ELET3,22,2,-62,0.0
2011-11-30,2011-12-01,LS,ENEV3,15,0,18,0.28125
2011-11-30,2011-12-01,LS,ENEV3,15,1,-20,0.0
2011-11-30,2011-12-01,LS,ENEV3,15,2,46,0.71875
2011-11-30,2011-12-01,LS,EZTC3,379,0,457,0.2793398533007335
2011-11-30,2011-12-01,LS,EZTC3,379,1,-500,0.0
2011-11-30,2011-12-01,LS,EZTC3,379,2,1179,0.7206601466992665
2011-11-30,2011-12-01,LS,GOLL54,1281,0,-4287,0.0
2011-11-30,2011-12-01,LS,GOLL54,1281,1,11664,1.0
2011-11-30,2011-12-01,LS,GOLL54,1281,2,-3535,0.0
2011-11-30,2011-12-01,LS,HYPE3,41,0,-137,0.0
2011-11-30,2011-12-01,LS,HYPE3,41,1,373,1.0
2011-11-30,2011-12-01,LS,HYPE3,41,2,-113,0.0
2011-11-30,2011-12-01,LS,LAME3,-414,1,-1242,1.0
2011-11-30,2011-12-01,LS,LAND3,7,0,-23,0.0
2011-11-30,2011-12-01,LS,LAND3,7,1,63,1.0
2011-11-30,2011-12-01,LS,LAND3,7,2,-19,0.0
2011-11-30,2011-12-01,LS,LIGT3,-1435,0,-1345,0.3125
2011-11-30,2011-12-01,LS,LIGT3,-1435,1,-1345,0.3125
2011-11-30,2011-12-01,LS,LIGT3,-1435,2,-1614,0.375
2011-11-30,2011-12-01,LS,MILK33,1584,0,1473,0.30997474747474746
2011-11-30,2011-12-01,LS,MILK33,1584,1,1930,0.40614478114478114
2011-11-30,2011-12-01,LS,MILK33,1584,2,1349,0.2838804713804714
2011-11-30,2011-12-01,LS,ODPV3,566,0,683,0.27923139820114473
2011-11-30,2011-12-01,LS,ODPV3,566,1,-748,0.0
2011-11-30,2011-12-01,LS,ODPV3,566,2,1763,0.7207686017988553
2011-11-30,2011-12-01,LS,OGXP3,0,0,-1,0.0
2011-11-30,2011-12-01,LS,OSXB3,0,0,-1,0.0
2011-11-30,2011-12-01,LS,OSXB3,0,1,2,0.0
2011-11-30,2011-12-01,LS,OSXB3,0,2,-1,0.0
2011-11-30,2011-12-01,LS,PMAM3,-227,2,-681,1.0
2011-11-30,2011-12-01,LS,POMO4,1216,0,1468,0.27935299714557565
2011-11-30,2011-12-01,LS,POMO4,1216,1,-1607,0.0
2011-11-30,2011-12-01,LS,POMO4,1216,2,3787,0.7206470028544244
2011-11-30,2011-12-01,LS,PRML3,9,0,-30,0.0
2011-11-30,2011-12-01,LS,PRML3,9,1,83,1.0
2011-11-30,2011-12-01,LS,PRML3,9,2,-25,0.0
2011-11-30,2011-12-01,LS,RPMG3,523,0,142,0.09050350541746335
2011-11-30,2011-12-01,LS,RPMG3,523,1,1062,0.6768642447418738
2011-11-30,2011-12-01,LS,RPMG3,523,2,365,0.23263224984066283
2011-11-30,2011-12-01,LS,SBSP3,700,0,247,0.11761904761904762
2011-11-30,2011-12-01,LS,SBSP3,700,1,1853,0.8823809523809524
2011-11-30,2011-12-01,LS,TCSA3,18,1,-40,0.0
2011-11-30,2011-12-01,LS,TCSA3,18,2,93,1.0
2011-11-30,2011-12-01,LS,TIMS3,191,0,573,1.0
2011-11-30,2011-12-01,LS,TNLP3,-464,1,-1393,1.0
2011-11-30,2011-12-01,LS,TOTS3,-1095,1,-3286,1.0
2011-11-30,2011-12-01,LS,USIM5,-26,2,-79,1.0
2011-11-30,2011-12-01,LS,VALE3,137,0,166,0.27946127946127947
2011-11-30,2011-12-01,LS,VALE3,137,1,-181,0.0
2011-11-30,2011-12-01,LS,VALE3,137,2,428,0.7205387205387206
2011-11-30,2011-12-01,LS,VSTE3,15,1,45,1.0
