month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-07-31,2017-08-01,LS,DMMO3,-929,0,-732,0.26274228284278534
2017-07-31,2017-08-01,LS,DMMO3,-929,1,-1189,0.4267767408470926
2017-07-31,2017-08-01,LS,DMMO3,-929,2,-865,0.31048097631012206
2017-07-31,2017-08-01,LS,EGIE3,-71,0,285,0.0
2017-07-31,2017-08-01,LS,EGIE3,-71,1,-319,0.6392785571142284
2017-07-31,2017-08-01,LS,EGIE3,-71,2,-180,0.36072144288577157
2017-07-31,2017-08-01,LS,ELET3,-1203,0,-3609,1.0
2017-07-31,2017-08-01,LS,EMBR3,1625,0,2495,0.5116899097621
2017-07-31,2017-08-01,LS,EMBR3,1625,1,1346,0.2760459392945037
2017-07-31,2017-08-01,LS,EMBR3,1625,2,1035,0.21226415094339623
2017-07-31,2017-08-01,LS,FLRY3,309,0,903,0.9730603448275862
2017-07-31,2017-08-01,LS,FLRY3,309,2,25,0.02693965517241379
2017-07-31,2017-08-01,LS,GFSA3,-5,0,-13,0.8666666666666667
2017-07-31,2017-08-01,LS,GFSA3,-5,2,-2,0.13333333333333333
2017-07-31,2017-08-01,LS,GOAU4,2033,0,6099,1.0
2017-07-31,2017-08-01,LS,GOLL54,-8520,0,-30522,1.0
2017-07-31,2017-08-01,LS,GOLL54,-8520,1,704,0.0
2017-07-31,2017-08-01,LS,GOLL54,-8520,2,4256,0.0
2017-07-31,2017-08-01,LS,GRND3,1188,0,3564,1.0
2017-07-31,2017-08-01,LS,HBOR3,-428,0,-1797,1.0
2017-07-31,2017-08-01,LS,HBOR3,-428,2,514,0.0
2017-07-31,2017-08-01,LS,JBSS3,-1008,0,-3023,1.0
2017-07-31,2017-08-01,LS,LEVE3,-757,0,-2271,1.0
2017-07-31,2017-08-01,LS,LIGT3,-48,0,-171,1.0
2017-07-31,2017-08-01,LS,LIGT3,-48,1,4,0.0
2017-07-31,2017-08-01,LS,LIGT3,-48,2,24,0.0
2017-07-31,2017-08-01,LS,LINX3,10,2,30,1.0
2017-07-31,2017-08-01,LS,MDIA3,-24,0,-84,1.0
2017-07-31,2017-08-01,LS,MDIA3,-24,1,2,0.0
2017-07-31,2017-08-01,LS,MDIA3,-24,2,12,0.0
2017-07-31,2017-08-01,LS,MGLU3,-71,0,-253,1.0
2017-07-31,2017-08-01,LS,MGLU3,-71,1,6,0.0
2017-07-31,2017-08-01,LS,MGLU3,-71,2,35,0.0
2017-07-31,2017-08-01,LS,MILS3,-2374,0,-4698,0.6596461668070767
2017-07-31,2017-08-01,LS,MILS3,-2374,1,-1551,0.21777590564448188
2017-07-31,2017-08-01,LS,MILS3,-2374,2,-873,0.12257792754844145
2017-07-31,2017-08-01,LS,MOTV3,542,0,1627,1.0
2017-07-31,2017-08-01,LS,ODPV3,-125,2,-375,1.0
2017-07-31,2017-08-01,LS,PETR4,-1982,0,-6113,1.0
2017-07-31,2017-08-01,LS,PETR4,-1982,1,24,0.0
2017-07-31,2017-08-01,LS,PETR4,-1982,2,142,0.0
2017-07-31,2017-08-01,LS,PSSA3,1902,0,2061,0.3611354476958122
2017-07-31,2017-08-01,LS,PSSA3,1902,1,2061,0.3611354476958122
2017-07-31,2017-08-01,LS,PSSA3,1902,2,1585,0.2777291046083757
2017-07-31,2017-08-01,LS,RAPT4,-1794,0,-5402,1.0
2017-07-31,2017-08-01,LS,RAPT4,-1794,1,21,0.0
2017-07-31,2017-08-01,LS,RSID3,456,0,1896,1.0
2017-07-31,2017-08-01,LS,RSID3,456,2,-527,0.0
2017-07-31,2017-08-01,LS,SEER3,297,0,862,0.9685393258426966
2017-07-31,2017-08-01,LS,SEER3,297,1,4,0.0044943820224719105
2017-07-31,2017-08-01,LS,SEER3,297,2,24,0.02696629213483146
2017-07-31,2017-08-01,LS,TPIS3,-413,0,-1238,1.0
2017-07-31,2017-08-01,LS,UGPA3,203,0,712,1.0
2017-07-31,2017-08-01,LS,UGPA3,203,2,-102,0.0
2017-07-31,2017-08-01,LS,VLID3,-107,0,429,0.0
2017-07-31,2017-08-01,LS,VLID3,-107,1,-480,0.64
2017-07-31,2017-08-01,LS,VLID3,-107,2,-270,0.36
2017-07-31,2017-08-01,LS,WIZC3,1527,0,1629,0.3556768558951965
2017-07-31,2017-08-01,LS,WIZC3,1527,1,1915,0.4181222707423581
2017-07-31,2017-08-01,LS,WIZC3,1527,2,1036,0.2262008733624454
