month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-05-29,2020-06-01,momentum,D10,SBFG3,L,BUY,0.017543859649122813,401,10528.75697982,26.25625182
2020-05-29,2020-06-01,momentum,D10,SHUL4,L,BUY,0.0016708437761069478,525,1002.003768675,1.908578607
2020-05-29,2020-06-01,momentum,D10,SIMH3,L,SELL,-0.015873015873015865,-2090,-9522.55502616,4.556246424
2020-05-29,2020-06-01,momentum,D10,SQIA3,L,BUY,0.0016708437761069478,52,1009.87771768,19.42072534
2020-05-29,2020-06-01,momentum,D10,SRNA3,L,BUY,0.0016708437761069478,71,1003.92103306,14.13973286
2020-05-29,2020-06-01,momentum,D10,SYNE3,L,BUY,0.0016708437761069478,426,1002.4640801160001,2.353202066
2020-05-29,2020-06-01,momentum,D10,TASA4,L,BUY,0.017543859649122813,3103,10525.942154762,3.392182454
2020-05-29,2020-06-01,momentum,D10,TRIS3,L,SELL,-0.015873015873015865,-1459,-9525.814946595,6.529002705
2020-05-29,2020-06-01,momentum,D10,UNIP6,L,BUY,0.0016708437761069478,93,1003.8194884200001,10.79375794
2020-05-29,2020-06-01,momentum,D10,WIZC3,L,BUY,0.017543859649122813,1529,10525.190995252999,6.883708957
2020-05-29,2020-06-01,momentum,LS,ABEV3,S,BUY,0.000405052248440801,25,238.9868345,9.55947338
2020-05-29,2020-06-01,momentum,LS,ALPA4,L,BUY,0.004421214315264194,110,2663.2415205,24.21128655
2020-05-29,2020-06-01,momentum,LS,B3SA3,L,BUY,0.012310741199796983,606,7388.35693284,12.19200814
2020-05-29,2020-06-01,momentum,LS,BHIA3,L,SELL,-0.007889526884532788,-15,-4616.25,307.75
2020-05-29,2020-06-01,momentum,LS,BPAC11,,SELL,-0.03651200017406077,-2036,-21907.905668360003,10.76026801
2020-05-29,2020-06-01,momentum,LS,BPAN4,,SELL,-0.03651200017406077,-4494,-21908.207410362,4.874990523
2020-05-29,2020-06-01,momentum,LS,BRFS3,S,SELL,-0.013034902446843868,-350,-7831.8987215,22.37685349
2020-05-29,2020-06-01,momentum,LS,BRKM5,S,BUY,0.0029965575575081707,76,1787.65231296,23.52174096
2020-05-29,2020-06-01,momentum,LS,BRSR6,S,BUY,0.0011658599334844362,82,696.0692530140001,8.488649427
2020-05-29,2020-06-01,momentum,LS,CIEL3,S,BUY,0.01603146000435204,2929,9617.737118283001,3.283624827
2020-05-29,2020-06-01,momentum,LS,CMIG4,S,BUY,0.0018306976240237346,366,1098.339877848,3.000928628
2020-05-29,2020-06-01,momentum,LS,COGN3,S,SELL,-0.013034902446843868,-1518,-7818.449612688,5.150493816
2020-05-29,2020-06-01,momentum,LS,CPLE6,L,SELL,-0.007889526884532788,-1219,-4734.231792056,3.883701224
2020-05-29,2020-06-01,momentum,LS,CRFB3,S,BUY,0.01603146000435204,582,9617.84950884,16.52551462
2020-05-29,2020-06-01,momentum,LS,CSMG3,S,BUY,0.000405052248440801,22,240.14483834,10.91567447
2020-05-29,2020-06-01,momentum,LS,CSNA3,S,SELL,-0.012274094761800233,-1133,-7362.657524464,6.498373808
2020-05-29,2020-06-01,momentum,LS,CVCB3,S,BUY,0.0029965575575081707,140,1793.1874071999998,12.80848148
2020-05-29,2020-06-01,momentum,LS,DMMO3,S,BUY,0.0029965575575081707,1558,1798.316933502,1.154247069
2020-05-29,2020-06-01,momentum,LS,EMBR3,S,SELL,-0.011869042513359433,-978,-7122.281137878,7.282496051
2020-05-29,2020-06-01,momentum,LS,ENEV3,L,BUY,0.004421214315264194,278,2654.9,9.55
2020-05-29,2020-06-01,momentum,LS,FESA4,,BUY,0.014865600070867603,2389,8920.124559607,3.733831963
2020-05-29,2020-06-01,momentum,LS,GFSA3,S,BUY,0.0029965575575081707,3,1683.3952542,561.1317514
2020-05-29,2020-06-01,momentum,LS,GNDI3,L,SELL,-0.010003110678356289,-101,-6007.31555786,59.47837186
2020-05-29,2020-06-01,momentum,LS,HAPV3,L,BUY,0.012310741199796983,46,7447.331266800001,161.8985058
2020-05-29,2020-06-01,momentum,LS,HBOR3,L,BUY,0.012310741199796983,985,7384.27629988,7.496727208
2020-05-29,2020-06-01,momentum,LS,HGTX3,S,SELL,-0.012629850198403068,-585,-7577.49272085,12.95297901
2020-05-29,2020-06-01,momentum,LS,IRBR3,S,SELL,-0.02300624039647202,-61,-13849.503641300002,227.0410433
2020-05-29,2020-06-01,momentum,LS,JHSF3,L,BUY,0.016809214374320525,2961,10087.119149625,3.406659625
2020-05-29,2020-06-01,momentum,LS,KEPL3,L,BUY,0.004421214315264194,972,2652.381635652,2.728787691
2020-05-29,2020-06-01,momentum,LS,LAME3,,BUY,0.014865600070867603,942,8919.011599559999,9.46816518
2020-05-29,2020-06-01,momentum,LS,LIGT3,S,SELL,-0.013034902446843868,-592,-7826.05444944,13.21968657
2020-05-29,2020-06-01,momentum,LS,LOGN3,L,BUY,0.004421214315264194,193,2646.03,13.71
2020-05-29,2020-06-01,momentum,LS,MBRF3,L,BUY,0.014424324993620482,1088,8655.469457536,7.955394722
2020-05-29,2020-06-01,momentum,LS,MDIA3,,BUY,0.014865600070867603,286,8928.18402762,31.21742667
2020-05-29,2020-06-01,momentum,LS,MEAL3,S,SELL,-0.012629850198403068,-2123,-7579.11,3.57
2020-05-29,2020-06-01,momentum,LS,MYPK3,S,BUY,0.0011658599334844362,63,696.93851367,11.06251609
2020-05-29,2020-06-01,momentum,LS,ODPV3,,BUY,0.014865600070867603,1006,8915.490056960001,8.86231616
2020-05-29,2020-06-01,momentum,LS,OIBR3,S,BUY,0.0029965575575081707,24,1783.43569944,74.30982081
2020-05-29,2020-06-01,momentum,LS,PRIO3,L,SELL,-0.007889526884532788,-748,-4736.20877268,6.33182991
2020-05-29,2020-06-01,momentum,LS,QUAL3,L,BUY,0.004421214315264194,126,2650.6485494999997,21.03689325
2020-05-29,2020-06-01,momentum,LS,SBFG3,L,BUY,0.014424324993620482,330,8664.5631006,26.25625182
2020-05-29,2020-06-01,momentum,LS,SHUL4,L,BUY,0.004421214315264194,1390,2652.92426373,1.908578607
2020-05-29,2020-06-01,momentum,LS,SIMH3,,SELL,-0.03651200017406077,-4808,-21906.432806592,4.556246424
2020-05-29,2020-06-01,momentum,LS,SMLS3,S,BUY,0.0029965575575081707,190,1797.7751656399998,9.461974556
2020-05-29,2020-06-01,momentum,LS,SQIA3,L,BUY,0.004421214315264194,137,2660.63937158,19.42072534
2020-05-29,2020-06-01,momentum,LS,SRNA3,L,BUY,0.004421214315264194,188,2658.26977768,14.13973286
2020-05-29,2020-06-01,momentum,LS,SYNE3,L,BUY,0.004421214315264194,1127,2652.058728382,2.353202066
2020-05-29,2020-06-01,momentum,LS,TASA4,L,BUY,0.012310741199796983,2177,7384.781202358,3.392182454
2020-05-29,2020-06-01,momentum,LS,TCSA3,S,SELL,-0.01781944137798338,-1426,-10695.0,7.5
2020-05-29,2020-06-01,momentum,LS,TRIS3,L,SELL,-0.007889526884532788,-725,-4733.526961125,6.529002705
2020-05-29,2020-06-01,momentum,LS,UNIP6,L,SELL,-7.725885925935021e-05,-4,-43.17503176,10.79375794
2020-05-29,2020-06-01,momentum,LS,VLID3,S,BUY,0.01603146000435204,1180,9620.30670456,8.152802292
2020-05-29,2020-06-01,momentum,LS,WIZC3,L,BUY,0.012310741199796983,1073,7386.219710861,6.883708957
2020-05-29,2020-06-01,momentum,LS,ZAMP3,S,BUY,0.0029965575575081707,152,1801.34806928,11.85097414
