month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-08-31,2016-09-01,momentum,LS,LEVE3,L,SELL,-0.00014438037050755934,9.978351489,-9,-89.805163401
2016-08-31,2016-09-01,momentum,LS,LIGT3,S,BUY,0.0033298987398584987,14.17560547,141,1998.7603712700002
2016-08-31,2016-09-01,momentum,LS,LINX3,L,SELL,-0.0001244247440488957,16.58198146,-5,-82.90990730000001
2016-08-31,2016-09-01,momentum,LS,MBRF3,L,SELL,-0.007715601572089679,3.127082079,-1480,-4628.08147692
2016-08-31,2016-09-01,momentum,LS,MDIA3,L,BUY,0.007446796457533224,33.59852853,133,4468.60429449
2016-08-31,2016-09-01,momentum,LS,MGLU3,L,BUY,0.007446796457533224,2.222995347,2010,4468.22064747
2016-08-31,2016-09-01,momentum,LS,MILS3,S,BUY,0.0033298987398584987,4.274940998,467,1996.397446066
2016-08-31,2016-09-01,momentum,LS,MOTV3,,SELL,-0.008081839326290998,12.46888856,-389,-4850.39764984
2016-08-31,2016-09-01,momentum,LS,MRVE3,L,SELL,-0.0006350428687577741,7.766251624,-49,-380.546329576
2016-08-31,2016-09-01,momentum,LS,MYPK3,L,SELL,-0.00014438037050755934,13.02724546,-7,-91.19071822
2016-08-31,2016-09-01,momentum,LS,POMO4,L,BUY,0.007446796457533224,1.813228036,2464,4467.793880704
2016-08-31,2016-09-01,momentum,LS,PSSA3,S,BUY,0.0033298987398584987,8.35609404,239,1997.10647556
2016-08-31,2016-09-01,momentum,LS,RADL3,L,SELL,-0.00026880511455645503,10.4429037,-15,-156.64355550000002
2016-08-31,2016-09-01,momentum,LS,RUMO3,S,SELL,-0.00950654866919135,7.2,-792,-5702.400000000001
2016-08-31,2016-09-01,momentum,LS,SBSP3,L,SELL,-0.00026880511455645503,23.37263352,-7,-163.60843464
2016-08-31,2016-09-01,momentum,LS,SMTO3,L,SELL,-0.007571221201582119,12.4294815,-365,-4536.7607474999995
2016-08-31,2016-09-01,momentum,LS,TIMS3,L,SELL,-0.0006350428687577741,5.581470063,-68,-379.539964284
2016-08-31,2016-09-01,momentum,LS,TOTS3,S,SELL,-0.00936216829868379,8.969646085,-626,-5614.99844921
2016-08-31,2016-09-01,momentum,LS,TUPY3,S,SELL,-0.009386231693768385,9.696262475,-581,-5633.5284979749995
2016-08-31,2016-09-01,momentum,LS,VLID3,S,SELL,-0.009386231693768385,16.77748831,-336,-5637.23607216
2016-08-31,2016-09-01,momentum,LS,YDUQ3,S,BUY,0.00014438037050755934,12.20554868,7,85.43884076
