month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-12-29,2017-01-02,momentum,LS,PETR4,L,BUY,0.00826765191869547,1279,4961.028418689,3.878833791
2016-12-29,2017-01-02,momentum,LS,POMO4,L,SELL,-0.0013220610885466878,-493,-792.494711592,1.607494344
2016-12-29,2017-01-02,momentum,LS,PSSA3,S,SELL,-0.0003643534711821825,-26,-220.32427833,8.474010705
2016-12-29,2017-01-02,momentum,LS,RAPT4,L,BUY,0.0007935511292288776,187,475.684313621,2.543766383
2016-12-29,2017-01-02,momentum,LS,RUMO3,S,SELL,-0.0003643534711821825,-36,-221.04,6.14
2016-12-29,2017-01-02,momentum,LS,SBSP3,,SELL,-0.009589713007242156,-255,-5745.93741195,22.53308789
2016-12-29,2017-01-02,momentum,LS,SEER3,L,BUY,0.009061203047924347,367,5439.82772896,14.82241888
2016-12-29,2017-01-02,momentum,LS,TOTS3,S,SELL,-0.0003643534711821825,-30,-217.72366443,7.257455481
2016-12-29,2017-01-02,momentum,LS,TUPY3,S,SELL,-0.001113207587364028,-79,-667.3333346,8.4472574
2016-12-29,2017-01-02,momentum,LS,USIM5,,BUY,0.010461505098809625,1954,6276.974059503999,3.212371576
2016-12-29,2017-01-02,momentum,LS,VLID3,S,SELL,-0.0003643534711821825,-15,-221.15545545,14.74369703
