month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-12-28,2018-01-02,momentum,LS,PRIO3,L,BUY,0.011365740147618974,4174,6819.380414596,1.633775854
2017-12-28,2018-01-02,momentum,LS,QUAL3,L,BUY,0.001903846407696248,52,1148.4951103600001,22.08644443
2017-12-28,2018-01-02,momentum,LS,SANB11,S,SELL,-0.011545125374757569,-357,-6924.81766809,19.39724837
2017-12-28,2018-01-02,momentum,LS,SEER3,,SELL,-0.009707563304882228,-229,-5812.85346382,25.38363958
2017-12-28,2018-01-02,momentum,LS,SMLS3,L,BUY,0.010605165815824753,121,6360.01846689,52.56213609
2017-12-28,2018-01-02,momentum,LS,SMTO3,S,SELL,-0.013296700567178682,-551,-7975.0104081,14.4737031
2017-12-28,2018-01-02,momentum,LS,STBP3,,BUY,0.010590069059871523,2823,6354.039032373,2.250810851
2017-12-28,2018-01-02,momentum,LS,TAEE11,L,BUY,0.0002456695649595021,15,146.50365951,9.766910634
2017-12-28,2018-01-02,momentum,LS,TGMA3,L,SELL,-0.008701319408128504,-417,-5216.9470548,12.5106644
2017-12-28,2018-01-02,momentum,LS,TPIS3,,BUY,0.017811785825907242,962,10685.05609704,11.10712692
2017-12-28,2018-01-02,momentum,LS,VLID3,S,SELL,-0.0027066315073071613,-132,-1626.39303024,12.32115932
2017-12-28,2018-01-02,momentum,LS,VULC3,L,BUY,0.010605165815824753,982,6360.957946494,6.477553917
2017-12-28,2018-01-02,momentum,LS,WIZC3,,SELL,-0.009707563304882228,-875,-5825.6882705,6.657929452
2017-12-28,2018-01-02,momentum,LS,YDUQ3,L,BUY,0.011365740147618974,255,6822.038164199999,26.75309084
