month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-04-30,2019-05-02,momentum,LS,SEER3,,BUY,0.011521898198202091,357,6917.950037670001,19.37801131
2019-04-30,2019-05-02,momentum,LS,SMLS3,S,SELL,-0.0027984187855655263,-45,-1694.2117437000002,37.64914986
2019-04-30,2019-05-02,momentum,LS,SRNA3,S,SELL,-0.0008889112870977244,-57,-533.951662254,9.367573022
2019-04-30,2019-05-02,momentum,LS,SUZB3,L,SELL,-0.0020841812627252743,-34,-1242.20380978,36.53540617
2019-04-30,2019-05-02,momentum,LS,TASA4,L,SELL,-0.0020841812627252743,-501,-1251.268004427,2.497540927
2019-04-30,2019-05-02,momentum,LS,TEND3,L,SELL,-0.012376831893554555,-445,-7428.80066115,16.69393407
2019-04-30,2019-05-02,momentum,LS,TUPY3,L,SELL,-0.012376831893554555,-499,-7419.01484977,14.86776523
2019-04-30,2019-05-02,momentum,LS,UGPA3,S,SELL,-0.0027984187855655263,-95,-1671.3896259499998,17.59357501
2019-04-30,2019-05-02,momentum,LS,UNIP6,L,SELL,-0.0024481843053147066,-95,-1471.1950477,15.48626366
2019-04-30,2019-05-02,momentum,LS,VIVR3,S,SELL,-0.0027984187855655263,-102,-1683.6381987,16.50625685
2019-04-30,2019-05-02,momentum,LS,VULC3,S,SELL,-0.0027984187855655263,-383,-1679.380593824,4.384805728
2019-04-30,2019-05-02,momentum,LS,WIZC3,S,SELL,-0.0027984187855655263,-301,-1677.144481075,5.571908575
