month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-04-29,2022-05-02,1,momentum,LS,MBRF3,L,BUY,0.004875185746640004,13.46628221,217,2922.18323957,reweight
2022-04-29,2022-05-02,1,momentum,LS,MDIA3,S,BUY,0.0005848336052439174,22.20654762,16,355.30476192,reweight
2022-04-29,2022-05-02,1,momentum,LS,NGRD3,S,BUY,0.0005848336052439174,55.59535425,6,333.57212549999997,reweight
2022-04-29,2022-05-02,1,momentum,LS,OIBR3,S,BUY,0.0005848336052439174,78.27301126,4,313.09204504,reweight
2022-04-29,2022-05-02,1,momentum,LS,OPCT3,S,BUY,0.0005848336052439174,2.64,133,351.12,reweight
2022-04-29,2022-05-02,1,momentum,LS,PETR4,L,BUY,0.004875185746640004,11.57584084,253,2928.68773252,reweight
2022-04-29,2022-05-02,1,momentum,LS,RANI3,L,BUY,0.004875185746640004,4.863595064,601,2923.020633464,reweight
2022-04-29,2022-05-02,1,momentum,LS,RAPT4,S,BUY,0.0005848336052439174,9.257238664,38,351.775069232,reweight
2022-04-29,2022-05-02,1,momentum,LS,SEQL3,S,BUY,0.0005848336052439174,207.0363356,2,414.0726712,reweight
2022-04-29,2022-05-02,1,momentum,LS,SIMH3,L,BUY,0.004875185746640004,10.83599171,270,2925.7177617,reweight
2022-04-29,2022-05-02,1,momentum,LS,SRNA3,S,BUY,0.0005848336052439174,10.76,33,355.08,reweight
2022-04-29,2022-05-02,1,momentum,LS,TAEE11,L,BUY,0.004875185746640004,30.66683522,95,2913.3493459,reweight
2022-04-29,2022-05-02,1,momentum,LS,TCSA3,S,BUY,0.008274550499583345,3.02,1644,4964.88,reweight
2022-04-29,2022-05-02,1,momentum,LS,TECN3,L,CLOSE,-0.034478071300861786,2.184361232,-9470,-20685.90086704,exit
2022-04-29,2022-05-02,1,momentum,LS,TOTS3,L,BUY,0.004875185746640004,29.74225337,98,2914.74083026,reweight
2022-04-29,2022-05-02,1,momentum,LS,VIVR3,L,BUY,0.004875185746640004,10.69785475,273,2920.5143467499997,reweight
2022-04-29,2022-05-02,1,momentum,LS,WEGE3,L,BUY,0.004875185746640004,28.21124875,104,2933.96987,reweight
2022-04-29,2022-05-02,1,momentum,LS,WIZC3,L,BUY,0.004875185746640004,6.448903505,454,2927.8021912699996,reweight
2022-04-29,2022-05-02,2,momentum,LS,AALR3,L,BUY,0.0015047329509423508,19.43,46,893.78,reweight
2022-04-29,2022-05-02,2,momentum,LS,AESB3,S,SELL,-0.0003554639075803098,10.78862868,-20,-215.77257360000002,reweight
2022-04-29,2022-05-02,2,momentum,LS,ALPA4,S,SELL,-0.0003554639075803098,19.15014544,-11,-210.65159984,reweight
2022-04-29,2022-05-02,2,momentum,LS,AMBP3,L,BUY,0.0015047329509423508,3.461043846,261,903.332443806,reweight
2022-04-29,2022-05-02,2,momentum,LS,BHIA3,S,SELL,-0.0003554639075803098,74.5,-3,-223.5,reweight
2022-04-29,2022-05-02,2,momentum,LS,BIDI3,S,SELL,-0.0003554639075803098,5.1,-42,-214.2,reweight
2022-04-29,2022-05-02,2,momentum,LS,BMGB4,S,CLOSE,0.02873172608405147,1.847159371,9333,17239.538409543,exit
2022-04-29,2022-05-02,2,momentum,LS,CMIG4,L,BUY,0.0015047329509423508,5.540718718,163,903.137151034,reweight
2022-04-29,2022-05-02,2,momentum,LS,COGN3,S,SELL,-0.0003554639075803098,2.385389385,-89,-212.29965526499998,reweight
2022-04-29,2022-05-02,2,momentum,LS,CPLE6,L,BUY,0.0015047329509423508,5.637976939,160,902.0763102399999,reweight
2022-04-29,2022-05-02,2,momentum,LS,CSED3,S,SELL,-0.0003554639075803098,3.120101642,-68,-212.166911656,reweight
2022-04-29,2022-05-02,2,momentum,LS,CSNA3,S,SELL,-0.0003554639075803098,13.56189078,-16,-216.99025248,reweight
2022-04-29,2022-05-02,2,momentum,LS,DASA3,S,SELL,-0.0003554639075803098,22.44349432,-10,-224.4349432,reweight
2022-04-29,2022-05-02,2,momentum,LS,DEXP3,L,CLOSE,-0.027582457040689425,6.434258322,-2572,-16548.912404184,exit
2022-04-29,2022-05-02,2,momentum,LS,DIRR3,L,BUY,0.0015047329509423508,2.887101188,313,903.662671844,reweight
2022-04-29,2022-05-02,2,momentum,LS,EMBR3,L,BUY,0.0015047329509423508,14.19537296,64,908.50386944,reweight
2022-04-29,2022-05-02,2,momentum,LS,ENJU3,S,SELL,-0.0003554639075803098,2.0,-107,-214.0,reweight
2022-04-29,2022-05-02,2,momentum,LS,ESPA3,S,SELL,-0.0003554639075803098,4.084722513,-52,-212.405570676,reweight
2022-04-29,2022-05-02,2,momentum,LS,FESA4,L,BUY,0.0015047329509423508,9.407489963,96,903.119036448,reweight
2022-04-29,2022-05-02,2,momentum,LS,FHER3,L,BUY,0.0015047329509423508,16.72,54,902.8799999999999,reweight
2022-04-29,2022-05-02,2,momentum,LS,GFSA3,S,SELL,-0.0003554639075803098,235.3000188,-1,-235.3000188,reweight
2022-04-29,2022-05-02,2,momentum,LS,HBSA3,S,SELL,-0.0003554639075803098,2.995936954,-71,-212.711523734,reweight
2022-04-29,2022-05-02,2,momentum,LS,IRBR3,S,SELL,-0.0003554639075803098,83.7,-3,-251.10000000000002,reweight
2022-04-29,2022-05-02,2,momentum,LS,JBSS3,L,BUY,0.0015047329509423508,29.04544584,31,900.40882104,reweight
2022-04-29,2022-05-02,2,momentum,LS,LEVE3,L,BUY,0.0015047329509423508,15.4041666,59,908.8458294,reweight
2022-04-29,2022-05-02,2,momentum,LS,LIGT3,S,SELL,-0.0003554639075803098,8.95,-24,-214.79999999999998,reweight
2022-04-29,2022-05-02,2,momentum,LS,LOGN3,L,BUY,0.0015047329509423508,26.45,34,899.3,reweight
2022-04-29,2022-05-02,2,momentum,LS,MBRF3,L,BUY,0.0015047329509423508,13.46628221,67,902.2409080699999,reweight
2022-04-29,2022-05-02,2,momentum,LS,MGLU3,S,SELL,-0.0003554639075803098,47.36757699,-5,-236.83788495000002,reweight
2022-04-29,2022-05-02,2,momentum,LS,NGRD3,S,SELL,-0.0003554639075803098,55.59535425,-4,-222.381417,reweight
2022-04-29,2022-05-02,2,momentum,LS,OIBR3,S,SELL,-0.0003554639075803098,78.27301126,-3,-234.81903378,reweight
2022-04-29,2022-05-02,2,momentum,LS,OPCT3,S,SELL,-0.0003554639075803098,2.64,-81,-213.84,reweight
2022-04-29,2022-05-02,2,momentum,LS,PETR4,L,BUY,0.0015047329509423508,11.57584084,78,902.9155855199999,reweight
2022-04-29,2022-05-02,2,momentum,LS,PGMN3,L,BUY,0.0015047329509423508,6.365203559,142,903.858905378,reweight
2022-04-29,2022-05-02,2,momentum,LS,PORT3,L,BUY,0.0015047329509423508,7.848817444,115,902.61400606,reweight
2022-04-29,2022-05-02,2,momentum,LS,QUAL3,S,SELL,-0.0003554639075803098,12.70312162,-17,-215.95306753999998,reweight
2022-04-29,2022-05-02,2,momentum,LS,RANI3,L,BUY,0.0015047329509423508,4.863595064,186,904.628681904,reweight
2022-04-29,2022-05-02,2,momentum,LS,RAPT4,S,SELL,-0.0003554639075803098,9.257238664,-23,-212.916489272,reweight
2022-04-29,2022-05-02,2,momentum,LS,SIMH3,L,BUY,0.0015047329509423508,10.83599171,83,899.38731193,reweight
2022-04-29,2022-05-02,2,momentum,LS,SOMA3,L,BUY,0.0015047329509423508,11.80568526,76,897.23207976,reweight
2022-04-29,2022-05-02,2,momentum,LS,SRNA3,S,SELL,-0.0003554639075803098,10.76,-20,-215.2,reweight
2022-04-29,2022-05-02,2,momentum,LS,TECN3,L,CLOSE,-0.027582457040689425,2.184361232,-7576,-16548.720693632,exit
2022-04-29,2022-05-02,2,momentum,LS,TOKY3,S,SELL,-0.0003554639075803098,5.36,-40,-214.4,reweight
2022-04-29,2022-05-02,2,momentum,LS,TOTS3,L,BUY,0.0015047329509423508,29.74225337,30,892.2676011,reweight
2022-04-29,2022-05-02,2,momentum,LS,UGPA3,S,SELL,-0.0003554639075803098,11.71055061,-18,-210.78991098,reweight
2022-04-29,2022-05-02,2,momentum,LS,VIVA3,L,BUY,0.0015047329509423508,23.86131735,38,906.7300593,reweight
2022-04-29,2022-05-02,2,momentum,LS,VIVR3,L,BUY,0.0015047329509423508,10.69785475,84,898.619799,reweight
2022-04-29,2022-05-02,2,momentum,LS,WEGE3,L,BUY,0.0015047329509423508,28.21124875,32,902.75996,reweight
2022-04-29,2022-05-02,2,momentum,LS,WIZC3,L,BUY,0.0015047329509423508,6.448903505,140,902.8464907,reweight
