month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-02-26,2021-03-01,1,momentum,LS,HBOR3,S,BUY,0.006476656212425359,6.855340547,567,3886.978090149,reweight
2021-02-26,2021-03-01,1,momentum,LS,IRBR3,S,BUY,0.006476656212425359,183.6,21,3855.6,reweight
2021-02-26,2021-03-01,1,momentum,LS,ISAE4,L,OPEN,0.03386739246422162,17.06281487,1191,20321.81251017,add
2021-02-26,2021-03-01,1,momentum,LS,JHSF3,L,SELL,-0.0001065432634811056,4.704741017,-14,-65.86637423799999,keep
2021-02-26,2021-03-01,1,momentum,LS,LCAM3,L,SELL,-0.0001065432634811056,22.34965471,-3,-67.04896413,keep
2021-02-26,2021-03-01,1,momentum,LS,LOGG3,L,OPEN,0.03386739246422162,25.76449714,789,20328.18824346,add
2021-02-26,2021-03-01,1,momentum,LS,LWSA3,L,OPEN,0.03386739246422162,28.52990243,712,20313.29053016,add
2021-02-26,2021-03-01,1,momentum,LS,MDNE3,S,OPEN,-0.03386739246422161,8.706110818,-2334,-20320.062649212003,add
2021-02-26,2021-03-01,1,momentum,LS,MEAL3,S,BUY,0.006476656212425359,3.17,1226,3886.42,reweight
2021-02-26,2021-03-01,1,momentum,LS,NEOE3,S,OPEN,-0.03386739246422161,13.24211228,-1535,-20326.6423498,add
2021-02-26,2021-03-01,1,momentum,LS,POMO4,S,OPEN,-0.03386739246422161,1.62332459,-12518,-20320.777217619998,add
2021-02-26,2021-03-01,1,momentum,LS,PRIO3,L,SELL,-0.0001065432634811056,17.094543,-4,-68.378172,keep
2021-02-26,2021-03-01,1,momentum,LS,RANI3,S,OPEN,-0.03386739246422161,4.098011739,-4959,-20322.040213701002,add
2021-02-26,2021-03-01,1,momentum,LS,RAPT4,L,OPEN,0.03386739246422162,10.50084618,1935,20319.1373583,add
2021-02-26,2021-03-01,1,momentum,LS,RCSL4,L,CLOSE,-0.03397393572770273,17.79056692,-1146,-20387.98969032,exit
2021-02-26,2021-03-01,1,momentum,LS,SIMH3,L,SELL,-0.0001065432634811056,8.499755371,-8,-67.998042968,keep
2021-02-26,2021-03-01,1,momentum,LS,SMLS3,S,CLOSE,0.04034404867664697,17.71177112,1367,24211.991121040002,exit
2021-02-26,2021-03-01,1,momentum,LS,SUZB3,S,CLOSE,0.04034404867664697,66.17414104,366,24219.73562064,exit
2021-02-26,2021-03-01,1,momentum,LS,SYNE3,S,OPEN,-0.03386739246422161,1.978685516,-10270,-20321.10024932,add
2021-02-26,2021-03-01,1,momentum,LS,TASA4,L,OPEN,0.03386739246422162,14.51555876,1400,20321.782263999998,add
2021-02-26,2021-03-01,1,momentum,LS,TCSA3,S,BUY,0.006476656212425359,7.65,508,3886.2000000000003,reweight
2021-02-26,2021-03-01,1,momentum,LS,TEND3,L,CLOSE,-0.03397393572770273,24.66338852,-827,-20396.62230604,exit
2021-02-26,2021-03-01,1,momentum,LS,TPIS3,L,OPEN,0.03386739246422162,6.322292515,3214,20319.84814321,add
2021-02-26,2021-03-01,1,momentum,LS,VBBR3,S,OPEN,-0.03386739246422161,14.89724229,-1364,-20319.83848356,add
2021-02-26,2021-03-01,2,momentum,LS,ALPA4,L,BUY,0.0038778558499567295,34.19151154,68,2325.02278472,reweight
2021-02-26,2021-03-01,2,momentum,LS,AMAR3,S,SELL,-0.005618841096225249,20.51884794,-164,-3365.09106216,reweight
2021-02-26,2021-03-01,2,momentum,LS,AZUL4,S,SELL,-0.005618841096225249,41.11,-82,-3371.02,reweight
2021-02-26,2021-03-01,2,momentum,LS,BHIA3,L,BUY,0.0038778558499567295,301.5,8,2412.0,reweight
2021-02-26,2021-03-01,2,momentum,LS,BIDI3,L,BUY,0.0038778558499567295,17.67535295,132,2333.1465894000003,reweight
2021-02-26,2021-03-01,2,momentum,LS,BRAP4,L,BUY,0.0038778558499567295,14.18892283,164,2326.98334412,reweight
2021-02-26,2021-03-01,2,momentum,LS,BRFS3,S,SELL,-0.005618841096225249,21.50123748,-157,-3375.69428436,reweight
2021-02-26,2021-03-01,2,momentum,LS,CAML3,L,BUY,0.0038778558499567295,8.955840723,260,2328.51858798,reweight
2021-02-26,2021-03-01,2,momentum,LS,CIEL3,S,SELL,-0.005618841096225249,2.948893763,-1143,-3370.5855711090003,reweight
2021-02-26,2021-03-01,2,momentum,LS,COGN3,S,SELL,-0.005618841096225249,3.690051335,-914,-3372.7069201900003,reweight
2021-02-26,2021-03-01,2,momentum,LS,CSAN3,L,CLOSE,-0.03397393572770273,18.42762839,-1106,-20380.95699934,exit
2021-02-26,2021-03-01,2,momentum,LS,CSNA3,L,BUY,0.0038778558499567295,20.62848709,113,2331.01904117,reweight
2021-02-26,2021-03-01,2,momentum,LS,CSUD3,L,BUY,0.0038778558499567295,11.37200107,205,2331.2602193499997,reweight
2021-02-26,2021-03-01,2,momentum,LS,CVCB3,S,SELL,-0.005618841096225249,16.05455795,-210,-3371.4571695,reweight
2021-02-26,2021-03-01,2,momentum,LS,DEXP3,L,BUY,0.0038778558499567295,5.377072311,433,2328.272310663,reweight
2021-02-26,2021-03-01,2,momentum,LS,DMMO3,S,CLOSE,0.04034404867664697,0.86,28147,24206.42,exit
2021-02-26,2021-03-01,2,momentum,LS,EMBR3,S,SELL,-0.005618841096225249,12.51710227,-269,-3367.10051063,reweight
2021-02-26,2021-03-01,2,momentum,LS,ENEV3,L,BUY,0.0038778558499567295,17.17,136,2335.1200000000003,reweight
2021-02-26,2021-03-01,2,momentum,LS,FESA4,S,SELL,-0.005618841096225249,5.435042784,-620,-3369.72652608,reweight
2021-02-26,2021-03-01,2,momentum,LS,HBOR3,S,SELL,-0.005618841096225249,6.855340547,-492,-3372.827549124,reweight
2021-02-26,2021-03-01,2,momentum,LS,IRBR3,S,SELL,-0.005618841096225249,183.6,-18,-3304.7999999999997,reweight
2021-02-26,2021-03-01,2,momentum,LS,ISAE4,L,BUY,0.0038778558499567295,17.06281487,136,2320.54282232,reweight
2021-02-26,2021-03-01,2,momentum,LS,JHSF3,L,BUY,0.0038778558499567295,4.704741017,495,2328.846803415,reweight
2021-02-26,2021-03-01,2,momentum,LS,MBRF3,L,BUY,0.0038778558499567295,8.671380247,268,2323.929906196,reweight
2021-02-26,2021-03-01,2,momentum,LS,MEAL3,S,SELL,-0.005618841096225249,3.17,-1064,-3372.88,reweight
2021-02-26,2021-03-01,2,momentum,LS,MGLU3,L,BUY,0.0038778558499567295,236.7626484,10,2367.626484,reweight
2021-02-26,2021-03-01,2,momentum,LS,NEOE3,S,SELL,-0.005618841096225249,13.24211228,-255,-3376.7386314,reweight
2021-02-26,2021-03-01,2,momentum,LS,OIBR3,L,BUY,0.0038778558499567295,187.2607485,12,2247.128982,reweight
2021-02-26,2021-03-01,2,momentum,LS,PRIO3,L,BUY,0.0038778558499567295,17.094543,136,2324.857848,reweight
2021-02-26,2021-03-01,2,momentum,LS,RANI3,S,SELL,-0.005618841096225249,4.098011739,-823,-3372.6636611970002,reweight
2021-02-26,2021-03-01,2,momentum,LS,RENT3,L,BUY,0.0038778558499567295,50.96270591,46,2344.28447186,reweight
2021-02-26,2021-03-01,2,momentum,LS,SHUL4,L,CLOSE,-0.03397393572770273,2.573129343,-7922,-20384.330655246,exit
2021-02-26,2021-03-01,2,momentum,LS,SIMH3,L,BUY,0.0038778558499567295,8.499755371,274,2328.9329716539996,reweight
2021-02-26,2021-03-01,2,momentum,LS,SMLS3,S,CLOSE,0.04034404867664697,17.71177112,1367,24211.991121040002,exit
2021-02-26,2021-03-01,2,momentum,LS,TCSA3,S,SELL,-0.005618841096225249,7.65,-441,-3373.65,reweight
