month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-04-29,2016-05-02,momentum,LS,LINX3,L,BUY,0.0015661998258012604,63,940.04280594,14.92131438
2016-04-29,2016-05-02,momentum,LS,MBRF3,L,BUY,0.011613636839658372,1757,6967.310219044,3.965458292
2016-04-29,2016-05-02,momentum,LS,MDIA3,S,SELL,-0.0012677935809335798,-35,-768.0066289,21.94304654
2016-04-29,2016-05-02,momentum,LS,MGLU3,S,BUY,0.0006025797043560169,304,362.090540416,1.191087304
2016-04-29,2016-05-02,momentum,LS,MILS3,S,SELL,-0.009875614441550285,-1643,-5925.830687964,3.606713748
2016-04-29,2016-05-02,momentum,LS,MRVE3,L,BUY,0.011499358131343507,943,6900.512418908999,7.317616563
2016-04-29,2016-05-02,momentum,LS,PETR4,S,SELL,-0.011143408022483864,-2462,-6686.086757638001,2.715713549
2016-04-29,2016-05-02,momentum,LS,POMO4,S,BUY,0.011650760815003105,5226,6989.960502096001,1.337535496
2016-04-29,2016-05-02,momentum,LS,PRML3,,SELL,-0.029171354134789166,-2557,-17504.957728936,6.845896648
2016-04-29,2016-05-02,momentum,LS,RADL3,L,BUY,0.0005936096715616878,37,358.220947917,9.681647241
2016-04-29,2016-05-02,momentum,LS,RAPT4,S,SELL,-0.011048181110647088,-3114,-6628.016922804,2.128457586
2016-04-29,2016-05-02,momentum,LS,RUMO3,S,SELL,-0.009875614441550285,-1384,-5923.52,4.28
2016-04-29,2016-05-02,momentum,LS,SANB11,L,BUY,0.011499358131343507,655,6902.30543295,10.53787089
2016-04-29,2016-05-02,momentum,LS,SBSP3,L,BUY,0.01077339757260031,314,6468.5723514599995,20.60054889
2016-04-29,2016-05-02,momentum,LS,SMTO3,L,BUY,0.011613636839658372,640,6971.443872,10.89288105
2016-04-29,2016-05-02,momentum,LS,TIMS3,L,BUY,0.0007259605587431987,85,434.84173656,5.115785136
2016-04-29,2016-05-02,momentum,LS,UGPA3,L,SELL,-0.011020027168096682,-235,-6603.48719485,28.09994551
