month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-08-29,2025-09-01,LS,BBAS3,-218,0,-49,0.07503828483920368
2025-08-29,2025-09-01,LS,BBAS3,-218,1,-604,0.9249617151607963
2025-08-29,2025-09-01,LS,BBSE3,-144,1,-433,1.0
2025-08-29,2025-09-01,LS,BHIA3,-980,1,-2939,1.0
2025-08-29,2025-09-01,LS,BLAU3,-1133,0,-1174,0.34549735138316656
2025-08-29,2025-09-01,LS,BLAU3,-1133,1,-1112,0.3272513243084167
2025-08-29,2025-09-01,LS,BLAU3,-1133,2,-1112,0.3272513243084167
2025-08-29,2025-09-01,LS,BMOB3,-239,1,-717,1.0
2025-08-29,2025-09-01,LS,BPAN4,78,1,389,1.0
2025-08-29,2025-09-01,LS,BPAN4,78,2,-154,0.0
2025-08-29,2025-09-01,LS,BRKM5,27,0,-111,0.0
2025-08-29,2025-09-01,LS,BRKM5,27,1,317,1.0
2025-08-29,2025-09-01,LS,BRKM5,27,2,-126,0.0
2025-08-29,2025-09-01,LS,CAML3,52,0,-216,0.0
2025-08-29,2025-09-01,LS,CAML3,52,1,616,1.0
2025-08-29,2025-09-01,LS,CAML3,52,2,-244,0.0
2025-08-29,2025-09-01,LS,CASH3,194,0,407,0.6981132075471698
2025-08-29,2025-09-01,LS,CASH3,194,2,176,0.3018867924528302
2025-08-29,2025-09-01,LS,CBAV3,1404,1,4550,1.0
2025-08-29,2025-09-01,LS,CBAV3,1404,2,-338,0.0
2025-08-29,2025-09-01,LS,CEAB3,333,0,113,0.11322645290581163
2025-08-29,2025-09-01,LS,CEAB3,333,1,885,0.8867735470941884
2025-08-29,2025-09-01,LS,COGN3,1956,0,666,0.11349693251533742
2025-08-29,2025-09-01,LS,COGN3,1956,1,5202,0.8865030674846626
2025-08-29,2025-09-01,LS,CPFE3,127,1,382,1.0
2025-08-29,2025-09-01,LS,CPLE6,46,1,70,0.5
2025-08-29,2025-09-01,LS,CPLE6,46,2,70,0.5
2025-08-29,2025-09-01,LS,CSAN3,43,0,-179,0.0
2025-08-29,2025-09-01,LS,CSAN3,43,1,512,1.0
2025-08-29,2025-09-01,LS,CSAN3,43,2,-202,0.0
2025-08-29,2025-09-01,LS,CSNA3,-46,0,-138,1.0
2025-08-29,2025-09-01,LS,DIRR3,-291,1,-928,1.0
2025-08-29,2025-09-01,LS,DIRR3,-291,2,55,0.0
2025-08-29,2025-09-01,LS,ELET3,-105,1,-315,1.0
2025-08-29,2025-09-01,LS,EMBR3,16,0,26,0.5416666666666666
2025-08-29,2025-09-01,LS,EMBR3,16,1,11,0.22916666666666666
2025-08-29,2025-09-01,LS,EMBR3,16,2,11,0.22916666666666666
2025-08-29,2025-09-01,LS,FESA4,186,0,298,0.5359712230215827
2025-08-29,2025-09-01,LS,FESA4,186,1,129,0.23201438848920863
2025-08-29,2025-09-01,LS,FESA4,186,2,129,0.23201438848920863
2025-08-29,2025-09-01,LS,FRAS3,24,1,36,0.5
2025-08-29,2025-09-01,LS,FRAS3,24,2,36,0.5
2025-08-29,2025-09-01,LS,GFSA3,19,0,-79,0.0
2025-08-29,2025-09-01,LS,GFSA3,19,1,225,1.0
2025-08-29,2025-09-01,LS,GFSA3,19,2,-89,0.0
2025-08-29,2025-09-01,LS,GOLL54,957852,1,2873557,1.0
2025-08-29,2025-09-01,LS,HAPV3,-112,1,-307,0.9164179104477612
2025-08-29,2025-09-01,LS,HAPV3,-112,2,-28,0.08358208955223881
2025-08-29,2025-09-01,LS,IRBR3,-80,0,40,0.0
2025-08-29,2025-09-01,LS,IRBR3,-80,1,-298,1.0
2025-08-29,2025-09-01,LS,IRBR3,-80,2,18,0.0
2025-08-29,2025-09-01,LS,JALL3,-1558,0,-350,0.0748663101604278
2025-08-29,2025-09-01,LS,JALL3,-1558,1,-4325,0.9251336898395722
2025-08-29,2025-09-01,LS,JSLG3,936,1,2809,1.0
2025-08-29,2025-09-01,LS,KLBN11,-251,0,-56,0.07456724367509987
2025-08-29,2025-09-01,LS,KLBN11,-251,1,-695,0.9254327563249002
2025-08-29,2025-09-01,LS,LIGT3,112,0,337,1.0
2025-08-29,2025-09-01,LS,LWSA3,62,0,-254,0.0
2025-08-29,2025-09-01,LS,LWSA3,62,1,727,1.0
2025-08-29,2025-09-01,LS,LWSA3,62,2,-287,0.0
2025-08-29,2025-09-01,LS,MBRF3,49,0,79,0.5374149659863946
2025-08-29,2025-09-01,LS,MBRF3,49,1,34,0.23129251700680273
2025-08-29,2025-09-01,LS,MBRF3,49,2,34,0.23129251700680273
2025-08-29,2025-09-01,LS,MDIA3,180,1,540,1.0
2025-08-29,2025-09-01,LS,MRVE3,132,1,395,1.0
2025-08-29,2025-09-01,LS,NEOE3,207,0,70,0.11290322580645161
2025-08-29,2025-09-01,LS,NEOE3,207,1,550,0.8870967741935484
2025-08-29,2025-09-01,LS,PETR4,-123,0,62,0.0
2025-08-29,2025-09-01,LS,PETR4,-123,1,-457,1.0
2025-08-29,2025-09-01,LS,PETR4,-123,2,27,0.0
2025-08-29,2025-09-01,LS,PSSA3,23,0,37,0.5362318840579711
2025-08-29,2025-09-01,LS,PSSA3,23,1,16,0.2318840579710145
2025-08-29,2025-09-01,LS,PSSA3,23,2,16,0.2318840579710145
2025-08-29,2025-09-01,LS,RADL3,-246,1,-739,1.0
2025-08-29,2025-09-01,LS,RAIZ4,-4212,0,-873,0.06909378709932727
2025-08-29,2025-09-01,LS,RAIZ4,-4212,1,-10776,0.8528690146418678
2025-08-29,2025-09-01,LS,RAIZ4,-4212,2,-986,0.07803719825880491
2025-08-29,2025-09-01,LS,RANI3,35,2,105,1.0
2025-08-29,2025-09-01,LS,SEER3,73,0,219,1.0
2025-08-29,2025-09-01,LS,SMTO3,-22,2,-65,1.0
2025-08-29,2025-09-01,LS,SRNA3,414,1,1242,1.0
2025-08-29,2025-09-01,LS,SUZB3,-90,1,-271,1.0
2025-08-29,2025-09-01,LS,SYNE3,762,1,2286,1.0
2025-08-29,2025-09-01,LS,TGMA3,-260,0,-412,0.513715710723192
2025-08-29,2025-09-01,LS,TGMA3,-260,1,-390,0.486284289276808
2025-08-29,2025-09-01,LS,TGMA3,-260,2,23,0.0
2025-08-29,2025-09-01,LS,TTEN3,82,0,131,0.5346938775510204
2025-08-29,2025-09-01,LS,TTEN3,82,1,57,0.23265306122448978
2025-08-29,2025-09-01,LS,TTEN3,82,2,57,0.23265306122448978
2025-08-29,2025-09-01,LS,TUPY3,45,0,-73,0.0
2025-08-29,2025-09-01,LS,TUPY3,45,1,208,1.0
2025-08-29,2025-09-01,LS,USIM5,229,1,688,1.0
2025-08-29,2025-09-01,LS,VAMO3,-1074,0,-241,0.0748447204968944
2025-08-29,2025-09-01,LS,VAMO3,-1074,1,-2979,0.9251552795031056
2025-08-29,2025-09-01,LS,VBBR3,12,2,35,1.0
2025-08-29,2025-09-01,LS,VLID3,13,2,40,1.0
2025-08-29,2025-09-01,LS,VTRU3,-38,2,-113,1.0
2025-08-29,2025-09-01,LS,VULC3,55,0,89,0.5329341317365269
2025-08-29,2025-09-01,LS,VULC3,55,1,39,0.23353293413173654
2025-08-29,2025-09-01,LS,VULC3,55,2,39,0.23353293413173654
2025-08-29,2025-09-01,LS,YDUQ3,382,1,1145,1.0
