month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-03-31,2023-04-03,momentum,LS,BRFS3,S,BUY,0.0003643532516548857,36,218.904001488,6.080666708
2023-03-31,2023-04-03,momentum,LS,BRKM5,S,SELL,-7.529151276954721e-05,-2,-38.42,19.21
2023-03-31,2023-04-03,momentum,LS,CASH3,S,SELL,-7.529151276954721e-05,-10,-43.12150209000001,4.312150209
2023-03-31,2023-04-03,momentum,LS,CBAV3,S,SELL,-0.007972479564426828,-677,-4783.231549249001,7.065334637
2023-03-31,2023-04-03,momentum,LS,CEAB3,,BUY,0.00768915792871665,1720,4613.11782312,2.682045246
2023-03-31,2023-04-03,momentum,LS,CIEL3,L,BUY,0.001234880227879459,169,741.8353736559999,4.389558424
2023-03-31,2023-04-03,momentum,LS,CPFE3,L,BUY,0.00062517025903334,15,375.02394825,25.00159655
2023-03-31,2023-04-03,momentum,LS,CSAN3,S,BUY,0.0008283638479597011,35,495.38052655,14.15372933
2023-03-31,2023-04-03,momentum,LS,CSNA3,,BUY,0.008800843412386529,458,5278.83416124,11.52583878
2023-03-31,2023-04-03,momentum,LS,CURY3,L,BUY,0.001234880227879459,68,740.9513015599999,10.89634267
2023-03-31,2023-04-03,momentum,LS,CVCB3,S,SELL,-7.529151276954721e-05,-15,-46.2,3.08
2023-03-31,2023-04-03,momentum,LS,DASA3,S,SELL,-7.529151276954721e-05,-6,-44.58,7.43
2023-03-31,2023-04-03,momentum,LS,DIRR3,L,BUY,0.008539580260160272,1164,5122.195908636,4.400511949
2023-03-31,2023-04-03,momentum,LS,ELET3,L,SELL,-0.006932075994746258,-138,-4160.3363824200005,30.14736509
2023-03-31,2023-04-03,momentum,LS,EMBR3,,BUY,0.008800843412386529,255,5288.35083615,20.73863073
2023-03-31,2023-04-03,momentum,LS,ESPA3,S,SELL,-7.529151276954721e-05,-45,-44.909038125,0.997978625
2023-03-31,2023-04-03,momentum,LS,FRAS3,S,SELL,-0.007972479564426828,-556,-4787.0180949,8.609744775
2023-03-31,2023-04-03,momentum,LS,GFSA3,,BUY,0.008800843412386529,52,5296.74821,101.8605425
2023-03-31,2023-04-03,momentum,LS,GMAT3,L,BUY,0.0008622561903449052,95,517.94304437,5.452032046
2023-03-31,2023-04-03,momentum,LS,HAPV3,S,SELL,-0.008876134925156076,-136,-5324.4,39.15
2023-03-31,2023-04-03,momentum,LS,HYPE3,L,BUY,0.001234880227879459,22,753.4034101,34.24560955
2023-03-31,2023-04-03,momentum,LS,INTB3,,SELL,-0.007304700032280812,-207,-4390.52965119,21.21028817
2023-03-31,2023-04-03,momentum,LS,IRBR3,S,SELL,-7.529151276954721e-05,-2,-44.6,22.3
2023-03-31,2023-04-03,momentum,LS,KEPL3,L,BUY,0.00062517025903334,51,376.836564648,7.388952248
2023-03-31,2023-04-03,momentum,LS,LEVE3,L,BUY,0.007557246253779598,234,4536.15237972,19.38526658
2023-03-31,2023-04-03,momentum,LS,LIGT3,S,SELL,-7.529151276954721e-05,-19,-45.6,2.4
2023-03-31,2023-04-03,momentum,LS,LOGN3,L,BUY,0.001234880227879459,19,726.75,38.25
2023-03-31,2023-04-03,momentum,LS,LREN3,,SELL,-0.007304700032280812,-321,-4378.4160213,13.6399253
2023-03-31,2023-04-03,momentum,LS,MATD3,S,SELL,-0.0004396447644244329,-35,-260.589615055,7.445417573
2023-03-31,2023-04-03,momentum,LS,MBRF3,S,SELL,-7.529151276954721e-05,-8,-45.467831208,5.683478901
2023-03-31,2023-04-03,momentum,LS,MDIA3,L,BUY,0.001234880227879459,31,743.6399226,23.9883846
2023-03-31,2023-04-03,momentum,LS,MEAL3,,SELL,-0.006020357169462208,-1862,-3612.2799999999997,1.94
2023-03-31,2023-04-03,momentum,LS,MILS3,L,BUY,0.001234880227879459,85,738.9419329250001,8.693434505
2023-03-31,2023-04-03,momentum,LS,MLAS3,S,SELL,-7.529151276954721e-05,-32,-44.48,1.39
2023-03-31,2023-04-03,momentum,LS,MODL3,S,BUY,0.0015925559088608386,593,954.73,1.61
2023-03-31,2023-04-03,momentum,LS,MULT3,,SELL,-0.007304700032280812,-197,-4372.82533524,22.19708292
2023-03-31,2023-04-03,momentum,LS,OIBR3,S,SELL,-0.00227550236586618,-128,-1369.6786176,10.7006142
2023-03-31,2023-04-03,momentum,LS,ORVR3,L,BUY,0.001234880227879459,20,733.1999999999999,36.66
2023-03-31,2023-04-03,momentum,LS,PETZ3,S,SELL,-0.0004396447644244329,-45,-261.529462755,5.811765839
2023-03-31,2023-04-03,momentum,LS,POSI3,L,BUY,0.000609709968846119,56,365.329149808,6.523734818
2023-03-31,2023-04-03,momentum,LS,PRIO3,L,BUY,0.007557246253779598,139,4524.13340526,32.54772234
2023-03-31,2023-04-03,momentum,LS,QUAL3,S,SELL,-7.529151276954721e-05,-13,-46.898901998,3.607607846
2023-03-31,2023-04-03,momentum,LS,RADL3,L,BUY,0.001234880227879459,33,747.31444128,22.64589216
2023-03-31,2023-04-03,momentum,LS,RAIZ4,S,SELL,-7.529151276954721e-05,-17,-46.415931266,2.730348898
2023-03-31,2023-04-03,momentum,LS,RANI3,L,BUY,0.001234880227879459,108,738.509341464,6.838049458
2023-03-31,2023-04-03,momentum,LS,SBSP3,L,BUY,0.001234880227879459,16,752.06258304,47.00391144
2023-03-31,2023-04-03,momentum,LS,SEER3,S,SELL,-0.00841212432885126,-1599,-5047.021219812,3.156360988
2023-03-31,2023-04-03,momentum,LS,SEQL3,S,SELL,-7.529151276954721e-05,-1,-38.7470237,38.7470237
2023-03-31,2023-04-03,momentum,LS,STBP3,L,BUY,0.008166956222625718,705,4901.91369576,6.953069072
2023-03-31,2023-04-03,momentum,LS,TEND3,S,SELL,-7.529151276954721e-05,-10,-46.36939627,4.636939627
2023-03-31,2023-04-03,momentum,LS,TGMA3,L,BUY,0.001234880227879459,52,743.48474252,14.29778351
2023-03-31,2023-04-03,momentum,LS,TUPY3,L,BUY,0.001234880227879459,35,750.68457205,21.44813063
2023-03-31,2023-04-03,momentum,LS,UNIP6,L,SELL,-0.006322366025900139,-74,-3801.33584716,51.36940334
2023-03-31,2023-04-03,momentum,LS,USIM5,S,SELL,-0.008876134925156076,-795,-5328.9768805349995,6.703115573
2023-03-31,2023-04-03,momentum,LS,VALE3,,SELL,-0.024027914391898053,-225,-14388.895152,63.95064512
2023-03-31,2023-04-03,momentum,LS,VBBR3,S,SELL,-0.0009036553607292483,-44,-544.32781832,12.37108678
2023-03-31,2023-04-03,momentum,LS,VULC3,L,BUY,0.001234880227879459,81,745.209237888,9.200114048
