month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-03-31,2023-04-03,momentum,LS,PRIO3,L,BUY,0.007557246253779598,32.54772234,139,4524.13340526
2023-03-31,2023-04-03,momentum,LS,QUAL3,S,SELL,-7.529151276954721e-05,3.607607846,-13,-46.898901998
2023-03-31,2023-04-03,momentum,LS,RADL3,L,BUY,0.001234880227879459,22.64589216,33,747.31444128
2023-03-31,2023-04-03,momentum,LS,RAIZ4,S,SELL,-7.529151276954721e-05,2.730348898,-17,-46.415931266
2023-03-31,2023-04-03,momentum,LS,RANI3,L,BUY,0.001234880227879459,6.838049458,108,738.509341464
2023-03-31,2023-04-03,momentum,LS,SBSP3,L,BUY,0.001234880227879459,47.00391144,16,752.06258304
2023-03-31,2023-04-03,momentum,LS,SEER3,S,SELL,-0.00841212432885126,3.156360988,-1599,-5047.021219812
2023-03-31,2023-04-03,momentum,LS,SEQL3,S,SELL,-7.529151276954721e-05,38.7470237,-1,-38.7470237
2023-03-31,2023-04-03,momentum,LS,STBP3,L,BUY,0.008166956222625718,6.953069072,705,4901.91369576
2023-03-31,2023-04-03,momentum,LS,TEND3,S,SELL,-7.529151276954721e-05,4.636939627,-10,-46.36939627
2023-03-31,2023-04-03,momentum,LS,TGMA3,L,BUY,0.001234880227879459,14.29778351,52,743.48474252
2023-03-31,2023-04-03,momentum,LS,TUPY3,L,BUY,0.001234880227879459,21.44813063,35,750.68457205
2023-03-31,2023-04-03,momentum,LS,UNIP6,L,SELL,-0.006322366025900139,51.36940334,-74,-3801.33584716
2023-03-31,2023-04-03,momentum,LS,USIM5,S,SELL,-0.008876134925156076,6.703115573,-795,-5328.9768805349995
2023-03-31,2023-04-03,momentum,LS,VALE3,,SELL,-0.024027914391898053,63.95064512,-225,-14388.895152
2023-03-31,2023-04-03,momentum,LS,VBBR3,S,SELL,-0.0009036553607292483,12.37108678,-44,-544.32781832
2023-03-31,2023-04-03,momentum,LS,VULC3,L,BUY,0.001234880227879459,9.200114048,81,745.209237888
