month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-03-31,2025-04-01,0,momentum,LS,B3SA3,S,CLOSE,0.023200026946061738,11.94473362,1165,13915.614667299998,exit
2025-03-31,2025-04-01,0,momentum,LS,BLAU3,L,BUY,0.000360470952730927,12.61,17,214.37,reweight
2025-03-31,2025-04-01,0,momentum,LS,BMOB3,L,BUY,0.000360470952730927,16.51160716,13,214.65089308,reweight
2025-03-31,2025-04-01,0,momentum,LS,BRFS3,L,BUY,0.000360470952730927,19.51,11,214.61,reweight
2025-03-31,2025-04-01,0,momentum,LS,BRSR6,S,SELL,-0.001802076116062732,10.44420574,-104,-1086.1973969599999,reweight
2025-03-31,2025-04-01,0,momentum,LS,CLSA3,L,BUY,0.000360470952730927,10.48,21,220.08,reweight
2025-03-31,2025-04-01,0,momentum,LS,CMIG4,L,BUY,0.000360470952730927,9.38150909,23,215.77470907,reweight
2025-03-31,2025-04-01,0,momentum,LS,COGN3,S,CLOSE,0.023200026946061738,2.03488319,6841,13920.63590279,exit
2025-03-31,2025-04-01,0,momentum,LS,CSAN3,S,SELL,-0.001802076116062732,7.36,-147,-1081.92,reweight
2025-03-31,2025-04-01,0,momentum,LS,CXSE3,L,CLOSE,-0.019879326764226973,14.34467792,-831,-11920.42735152,exit
2025-03-31,2025-04-01,0,momentum,LS,DIRR3,L,BUY,0.000360470952730927,9.94801131,22,218.85624882,reweight
2025-03-31,2025-04-01,0,momentum,LS,EMBR3,L,BUY,0.000360470952730927,65.99200125,3,197.97600375000002,reweight
2025-03-31,2025-04-01,0,momentum,LS,GFSA3,S,SELL,-0.001802076116062732,46.0,-24,-1104.0,reweight
2025-03-31,2025-04-01,0,momentum,LS,GGBR4,L,BUY,0.000360470952730927,15.99097533,14,223.87365462,reweight
2025-03-31,2025-04-01,0,momentum,LS,GOAU4,L,BUY,0.000360470952730927,8.796312218,25,219.90780545,reweight
2025-03-31,2025-04-01,0,momentum,LS,GUAR3,L,BUY,0.000360470952730927,6.275454098,34,213.365439332,reweight
2025-03-31,2025-04-01,0,momentum,LS,KEPL3,L,BUY,0.000360470952730927,7.289707874,30,218.69123622,reweight
2025-03-31,2025-04-01,0,momentum,LS,LWSA3,S,SELL,-0.001802076116062732,2.69,-402,-1081.3799999999999,reweight
2025-03-31,2025-04-01,0,momentum,LS,MBRF3,L,BUY,0.000360470952730927,17.96,12,215.52,reweight
2025-03-31,2025-04-01,0,momentum,LS,MDIA3,S,SELL,-0.001802076116062732,22.63846621,-48,-1086.64637808,reweight
2025-03-31,2025-04-01,0,momentum,LS,OIBR3,S,SELL,-0.001802076116062732,1.0,-1081,-1081.0,reweight
2025-03-31,2025-04-01,0,momentum,LS,ONCO3,S,SELL,-0.001802076116062732,6.23,-174,-1084.02,reweight
2025-03-31,2025-04-01,0,momentum,LS,PETR4,L,BUY,0.000360470952730927,35.34992224,6,212.09953344,reweight
2025-03-31,2025-04-01,0,momentum,LS,PSSA3,L,BUY,0.000360470952730927,39.66536973,5,198.32684865000002,reweight
2025-03-31,2025-04-01,0,momentum,LS,RAIZ4,S,SELL,-0.001802076116062732,1.84,-588,-1081.92,reweight
2025-03-31,2025-04-01,0,momentum,LS,RANI3,S,SELL,-0.001802076116062732,6.726024867,-161,-1082.890003587,reweight
2025-03-31,2025-04-01,0,momentum,LS,RCSL4,S,SELL,-0.005257399278242144,1.23,-2565,-3154.95,reweight
2025-03-31,2025-04-01,0,momentum,LS,SRNA3,S,SELL,-0.001802076116062732,7.77,-139,-1080.03,reweight
2025-03-31,2025-04-01,0,momentum,LS,STBP3,L,BUY,0.000360470952730927,13.32,16,213.12,reweight
2025-03-31,2025-04-01,0,momentum,LS,SYNE3,L,BUY,0.000360470952730927,4.516544033,48,216.794113584,reweight
2025-03-31,2025-04-01,0,momentum,LS,TGMA3,L,BUY,0.000360470952730927,32.02617555,7,224.18322884999998,reweight
2025-03-31,2025-04-01,0,momentum,LS,TTEN3,L,BUY,0.000360470952730927,14.45,15,216.75,reweight
2025-03-31,2025-04-01,0,momentum,LS,VBBR3,L,BUY,0.000360470952730927,17.23533947,13,224.05941310999998,reweight
2025-03-31,2025-04-01,0,momentum,LS,VVEO3,S,SELL,-0.001802076116062732,1.4,-772,-1080.8,reweight
2025-03-31,2025-04-01,0,momentum,LS,YDUQ3,S,SELL,-0.001802076116062732,11.06011935,-98,-1083.8916963000001,reweight
2025-03-31,2025-04-01,1,momentum,LS,AMBP3,L,BUY,0.0015443413677482705,12.2,76,927.1999999999999,reweight
2025-03-31,2025-04-01,1,momentum,LS,AMER3,S,SELL,-0.0005949295041880742,5.69,-63,-358.47,reweight
2025-03-31,2025-04-01,1,momentum,LS,ANIM3,S,SELL,-0.0005949295041880742,2.261276365,-158,-357.28166567,reweight
2025-03-31,2025-04-01,1,momentum,LS,AURA33,L,BUY,0.0015443413677482705,35.17340582,26,914.5085513199999,reweight
2025-03-31,2025-04-01,1,momentum,LS,AURE3,S,SELL,-0.0005949295041880742,7.390545102,-48,-354.746164896,reweight
2025-03-31,2025-04-01,1,momentum,LS,AZUL4,S,SELL,-0.0005949295041880742,3.29,-108,-355.32,reweight
2025-03-31,2025-04-01,1,momentum,LS,AZZA3,S,SELL,-0.0005949295041880742,24.65,-14,-345.09999999999997,reweight
2025-03-31,2025-04-01,1,momentum,LS,BBSE3,L,BUY,0.0015443413677482705,38.08407603,24,914.0178247199999,reweight
2025-03-31,2025-04-01,1,momentum,LS,BLAU3,L,BUY,0.0015443413677482705,12.61,73,920.53,reweight
2025-03-31,2025-04-01,1,momentum,LS,BMOB3,L,BUY,0.0015443413677482705,16.51160716,56,924.65000096,reweight
2025-03-31,2025-04-01,1,momentum,LS,BRFS3,L,BUY,0.0015443413677482705,19.51,47,916.97,reweight
2025-03-31,2025-04-01,1,momentum,LS,BRKM5,S,SELL,-0.0005949295041880742,11.0,-32,-352.0,reweight
2025-03-31,2025-04-01,1,momentum,LS,BRSR6,S,SELL,-0.0005949295041880742,10.44420574,-34,-355.10299516,reweight
2025-03-31,2025-04-01,1,momentum,LS,CLSA3,L,BUY,0.0015443413677482705,10.48,88,922.24,reweight
2025-03-31,2025-04-01,1,momentum,LS,CMIG4,L,BUY,0.0015443413677482705,9.38150909,99,928.76939991,reweight
2025-03-31,2025-04-01,1,momentum,LS,COGN3,S,CLOSE,0.02301816783226281,2.03488319,6787,13810.75221053,exit
2025-03-31,2025-04-01,1,momentum,LS,CSAN3,S,SELL,-0.0005949295041880742,7.36,-48,-353.28000000000003,reweight
2025-03-31,2025-04-01,1,momentum,LS,CXSE3,L,CLOSE,-0.02082596137204732,14.34467792,-871,-12494.21446832,exit
2025-03-31,2025-04-01,1,momentum,LS,DIRR3,L,BUY,0.0015443413677482705,9.94801131,93,925.16505183,reweight
2025-03-31,2025-04-01,1,momentum,LS,ELMD3,L,BUY,0.0015443413677482705,30.02322949,31,930.72011419,reweight
2025-03-31,2025-04-01,1,momentum,LS,EMBR3,L,BUY,0.0015443413677482705,65.99200125,14,923.8880175,reweight
2025-03-31,2025-04-01,1,momentum,LS,GFSA3,S,SELL,-0.0005949295041880742,46.0,-8,-368.0,reweight
2025-03-31,2025-04-01,1,momentum,LS,GOAU4,L,BUY,0.0015443413677482705,8.796312218,105,923.6127828900001,reweight
2025-03-31,2025-04-01,1,momentum,LS,GUAR3,L,CLOSE,-0.02082596137204732,6.275454098,-1991,-12494.429109118,exit
2025-03-31,2025-04-01,1,momentum,LS,LWSA3,S,SELL,-0.0005949295041880742,2.69,-133,-357.77,reweight
2025-03-31,2025-04-01,1,momentum,LS,MBRF3,L,BUY,0.0015443413677482705,17.96,52,933.9200000000001,reweight
2025-03-31,2025-04-01,1,momentum,LS,MDIA3,S,SELL,-0.0005949295041880742,22.63846621,-16,-362.21545936,reweight
2025-03-31,2025-04-01,1,momentum,LS,OIBR3,S,SELL,-0.0005949295041880742,1.0,-357,-357.0,reweight
2025-03-31,2025-04-01,1,momentum,LS,ONCO3,S,SELL,-0.0005949295041880742,6.23,-57,-355.11,reweight
2025-03-31,2025-04-01,1,momentum,LS,PETR4,L,BUY,0.0015443413677482705,35.34992224,26,919.09797824,reweight
2025-03-31,2025-04-01,1,momentum,LS,PSSA3,L,BUY,0.0015443413677482705,39.66536973,23,912.30350379,reweight
2025-03-31,2025-04-01,1,momentum,LS,RANI3,S,SELL,-0.0005949295041880742,6.726024867,-53,-356.479317951,reweight
2025-03-31,2025-04-01,1,momentum,LS,RCSL4,S,SELL,-0.0005949295041880742,1.23,-290,-356.7,reweight
2025-03-31,2025-04-01,1,momentum,LS,SRNA3,S,SELL,-0.0005949295041880742,7.77,-46,-357.41999999999996,reweight
2025-03-31,2025-04-01,1,momentum,LS,STBP3,L,BUY,0.0015443413677482705,13.32,70,932.4,reweight
2025-03-31,2025-04-01,1,momentum,LS,SYNE3,L,BUY,0.0015443413677482705,4.516544033,205,925.891526765,reweight
2025-03-31,2025-04-01,1,momentum,LS,TGMA3,L,BUY,0.0015443413677482705,32.02617555,29,928.75909095,reweight
2025-03-31,2025-04-01,1,momentum,LS,TTEN3,L,BUY,0.0015443413677482705,14.45,64,924.8,reweight
2025-03-31,2025-04-01,1,momentum,LS,USIM5,S,SELL,-0.0005949295041880742,5.73,-62,-355.26000000000005,reweight
2025-03-31,2025-04-01,1,momentum,LS,VVEO3,S,SELL,-0.0005949295041880742,1.4,-255,-357.0,reweight
2025-03-31,2025-04-01,2,momentum,LS,AMBP3,L,SELL,-0.0017663802294570312,12.2,-87,-1061.3999999999999,reweight
2025-03-31,2025-04-01,2,momentum,LS,AMER3,S,BUY,0.0008297242062661504,5.69,87,495.03000000000003,reweight
2025-03-31,2025-04-01,2,momentum,LS,ARML3,S,OPEN,-0.022370302739795588,3.739901688,-3589,-13422.507158232,add
2025-03-31,2025-04-01,2,momentum,LS,AURA33,L,SELL,-0.0017663802294570312,35.17340582,-30,-1055.2021746,reweight
2025-03-31,2025-04-01,2,momentum,LS,AURE3,S,OPEN,-0.022370302739795588,7.390545102,-1816,-13421.229905232,add
2025-03-31,2025-04-01,2,momentum,LS,AZEV4,S,CLOSE,0.023200026946061738,0.99,14061,13920.39,exit
2025-03-31,2025-04-01,2,momentum,LS,AZUL4,S,OPEN,-0.022370302739795588,3.29,-4080,-13423.2,add
2025-03-31,2025-04-01,2,momentum,LS,AZZA3,S,BUY,0.0008297242062661504,24.65,20,493.0,reweight
2025-03-31,2025-04-01,2,momentum,LS,B3SA3,S,CLOSE,0.023200026946061738,11.94473362,1165,13915.614667299998,exit
2025-03-31,2025-04-01,2,momentum,LS,BBSE3,L,OPEN,0.021251787602805803,38.08407603,335,12758.16547005,add
2025-03-31,2025-04-01,2,momentum,LS,BEEF3,S,CLOSE,0.023200026946061738,5.613506289,2480,13921.49559672,exit
2025-03-31,2025-04-01,2,momentum,LS,BLAU3,L,SELL,-0.0017663802294570312,12.61,-84,-1059.24,reweight
2025-03-31,2025-04-01,2,momentum,LS,BPAN4,S,OPEN,-0.022370302739795588,7.31,-1836,-13421.16,add
2025-03-31,2025-04-01,2,momentum,LS,BRAV3,S,CLOSE,0.023200026946061738,23.1,603,13929.300000000001,exit
2025-03-31,2025-04-01,2,momentum,LS,BRFS3,L,CLOSE,-0.023018167832262834,19.51,-708,-13813.080000000002,exit
2025-03-31,2025-04-01,2,momentum,LS,BRKM5,S,OPEN,-0.022370302739795588,11.0,-1220,-13420.0,add
2025-03-31,2025-04-01,2,momentum,LS,CLSA3,L,SELL,-0.0017663802294570312,10.48,-101,-1058.48,reweight
2025-03-31,2025-04-01,2,momentum,LS,CMIG4,L,SELL,-0.0017663802294570312,9.38150909,-113,-1060.11052717,reweight
2025-03-31,2025-04-01,2,momentum,LS,COGN3,S,CLOSE,0.023200026946061738,2.03488319,6841,13920.63590279,exit
2025-03-31,2025-04-01,2,momentum,LS,CSAN3,S,BUY,0.0008297242062661504,7.36,68,500.48,reweight
2025-03-31,2025-04-01,2,momentum,LS,CURY3,L,CLOSE,-0.023018167832262834,23.9738679,-576,-13808.947910399998,exit
2025-03-31,2025-04-01,2,momentum,LS,CXSE3,L,CLOSE,-0.023018167832262834,14.34467792,-963,-13813.92483696,exit
2025-03-31,2025-04-01,2,momentum,LS,DIRR3,L,SELL,-0.0017663802294570312,9.94801131,-107,-1064.43721017,reweight
2025-03-31,2025-04-01,2,momentum,LS,ELMD3,L,OPEN,0.021251787602805803,30.02322949,425,12759.87253325,add
2025-03-31,2025-04-01,2,momentum,LS,EMBR3,L,SELL,-0.0017663802294570312,65.99200125,-16,-1055.87202,reweight
2025-03-31,2025-04-01,2,momentum,LS,GFSA3,S,BUY,0.0008297242062661504,46.0,11,506.0,reweight
2025-03-31,2025-04-01,2,momentum,LS,GOAU4,L,CLOSE,-0.023018167832262834,8.796312218,-1570,-13810.210182260002,exit
2025-03-31,2025-04-01,2,momentum,LS,GOLL54,S,CLOSE,0.023200026946061738,0.017944377,775731,13920.009514587,exit
2025-03-31,2025-04-01,2,momentum,LS,GUAR3,L,CLOSE,-0.023018167832262834,6.275454098,-2201,-13812.274469698,exit
2025-03-31,2025-04-01,2,momentum,LS,IRBR3,L,OPEN,0.021251787602805803,50.71,251,12728.210000000001,add
2025-03-31,2025-04-01,2,momentum,LS,JBSS3,L,SELL,-0.0017663802294570312,38.39539361,-28,-1075.07102108,reweight
2025-03-31,2025-04-01,2,momentum,LS,KEPL3,L,SELL,-0.0017663802294570312,7.289707874,-145,-1057.00764173,reweight
2025-03-31,2025-04-01,2,momentum,LS,LWSA3,S,BUY,0.0008297242062661504,2.69,185,497.65,reweight
2025-03-31,2025-04-01,2,momentum,LS,MBRF3,L,OPEN,0.021251787602805803,17.96,710,12751.6,add
2025-03-31,2025-04-01,2,momentum,LS,MDIA3,S,BUY,0.0008297242062661504,22.63846621,22,498.04625662,reweight
2025-03-31,2025-04-01,2,momentum,LS,OIBR3,S,BUY,0.0008297242062661504,1.0,498,498.0,reweight
2025-03-31,2025-04-01,2,momentum,LS,ONCO3,S,BUY,0.0008297242062661504,6.23,80,498.40000000000003,reweight
2025-03-31,2025-04-01,2,momentum,LS,PETR4,L,SELL,-0.0017663802294570312,35.34992224,-30,-1060.4976672,reweight
2025-03-31,2025-04-01,2,momentum,LS,PSSA3,L,SELL,-0.0017663802294570312,39.66536973,-27,-1070.96498271,reweight
2025-03-31,2025-04-01,2,momentum,LS,RAIZ4,S,BUY,0.0008297242062661504,1.84,271,498.64000000000004,reweight
2025-03-31,2025-04-01,2,momentum,LS,RANI3,S,BUY,0.0008297242062661504,6.726024867,74,497.725840158,reweight
2025-03-31,2025-04-01,2,momentum,LS,RCSL4,S,SELL,-0.0026255989559132685,1.23,-1281,-1575.6299999999999,reweight
2025-03-31,2025-04-01,2,momentum,LS,SRNA3,S,OPEN,-0.022370302739795588,7.77,-1727,-13418.789999999999,add
2025-03-31,2025-04-01,2,momentum,LS,STBP3,L,SELL,-0.0017663802294570312,13.32,-80,-1065.6,reweight
2025-03-31,2025-04-01,2,momentum,LS,SYNE3,L,SELL,-0.0017663802294570312,4.516544033,-235,-1061.387847755,reweight
2025-03-31,2025-04-01,2,momentum,LS,TGMA3,L,OPEN,0.021251787602805803,32.02617555,398,12746.4178689,add
2025-03-31,2025-04-01,2,momentum,LS,TTEN3,L,OPEN,0.021251787602805803,14.45,882,12744.9,add
2025-03-31,2025-04-01,2,momentum,LS,UNIP6,S,CLOSE,0.023200026946061738,51.97663545,268,13929.738300600002,exit
2025-03-31,2025-04-01,2,momentum,LS,USIM5,S,OPEN,-0.022370302739795588,5.73,-2342,-13419.660000000002,add
2025-03-31,2025-04-01,2,momentum,LS,VBBR3,L,CLOSE,-0.023018167832262834,17.23533947,-801,-13805.50691547,exit
2025-03-31,2025-04-01,2,momentum,LS,VULC3,L,OPEN,0.021251787602805803,15.35293455,831,12758.28861105,add
2025-03-31,2025-04-01,2,momentum,LS,VVEO3,S,BUY,0.0008297242062661504,1.4,356,498.4,reweight
